"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
10,"COMA_S2",17,5.60955818457323,0.476913591627436,0.917443741708768,0.30647586698834,NA,NA,40,100,30,0.075390625,0.0830859375000001,0.832277144064217,NA,NA,NA,NA
10,"COMA_S2",18,5.85838394107305,0.481678871606851,0.901174475565595,0.371508577540167,NA,NA,40,100,30,0.0697265624999999,0.09251953125,2.45013646861223,NA,NA,NA,NA
10,"COMA_S2",19,6.17537939163099,0.497846186341304,0.898875763142027,0.363344817472331,NA,NA,40,100,30,0.0751953125,0.0868359375,1.25871172122492,NA,NA,NA,NA
10,"COMA_S2",20,6.35186373250305,0.467256067481834,0.90466346472141,0.335837926039241,NA,NA,40,100,30,0.0689453124999999,0.08751953125,1.99496538703588,NA,NA,NA,NA
10,"COMA_S2",21,6.59490843955209,0.445874791756516,0.878951060555846,0.625435647617445,0.625554740635898,1040,36,79,4,0.0851779513888891,0.0945312500000001,1.02241726960028,0.902439024390244,0.992682926829268,0.910846979634237,4.48644660711288
10,"COMA_S2",22,7.32904034574979,0.555279670405431,0.849049919064288,0.554627800800196,0.569600331095669,1036,43,89,16,0.0749000726744187,0.0973681640625,2.42872047920655,0.666666666666667,0.893333333333333,0.543099622962501,4.26599110364914
10,"COMA_S2",23,7.37700954108839,0.524570084883942,0.848607051418031,0.609268633524522,0.616387519256403,1043,47,93,22,0.0857712765957446,0.0938330078125,0.881806818181826,0.555555555555556,0.807127882599581,0.493084701754203,4.67355054616928
10,"COMA_S2",24,7.79463143109338,0.465525283470099,0.822431805880428,0.483745888997007,0.476486096849443,1047,49,92,13,0.0877909757653064,0.0972277832031251,1.03450055712131,0.754098360655738,0.942622950819672,0.766369323488048,4.4249174674352
10,"COMA_S2",25,8.26348564192813,0.524302008094164,0.790206105175961,0.602243412753591,0.615744981035895,1049,47,88,12,0.086394614361702,0.114139404296875,3.03684614509893,0.754098360655738,0.942622950819672,0.673489479969299,4.50994370381037
10,"COMA_S2",26,8.65095818823695,0.545676878640921,0.804413759460166,0.608148448261231,0.621165268041872,1047,54,94,16,0.0815067997685184,0.103603515625,2.40575715213926,0.676056338028169,0.898189134808853,0.599652300069766,5.0972798426946
10,"COMA_S2",27,8.92982885787561,0.489094061172726,0.798497012576284,0.624016775168487,0.627686554952046,1054,56,89,24,0.104156494140625,0.10510009765625,0.105331289388525,0.638888888888889,0.872848200312989,0.514573615983945,4.81230048338572
10,"COMA_S2",28,9.26450434512403,0.483614000269627,0.784651513236078,0.609953050817262,0.61255407448345,1056,32,74,11,0.103424072265625,0.122921752929688,2.17468259641237,0.685714285714286,0.907094594594595,0.67469357074658,4.29788396755854
10,"COMA_S2",29,9.94655477007153,0.500389494939041,0.747729039343855,0.613833445113135,0.622004507091344,1032,53,90,12,0.0899450913915099,0.114903259277344,2.74249033214887,0.802816901408451,0.963380281690141,0.743835912948522,4.6358882745107
10,"COMA_S2",30,10.0449733328603,0.436300923935931,0.769745312403418,0.565478320050968,0.570596236135285,1053,54,88,24,0.0987537525318292,0.123152236938477,2.70719400776304,0.583333333333333,0.830508474576271,0.542895886532047,4.33253388404846
10,"COMA_S2",31,10.2403185937241,0.438177794445539,0.779017563756669,0.620389644308594,0.61270293818074,1054,39,86,12,0.130997095352564,0.126514739990234,-0.515804416574231,0.714285714285714,0.923344947735192,0.77022641508319,4.40422301292419
10,"COMA_S2",32,11.0878330040743,0.477967882733762,0.743771860624717,0.578270418649039,0.599109549676273,1039,41,85,12,0.125200225085748,0.130035476684571,0.552726662429352,0.725490196078431,0.928571428571429,0.632970957291542,4.18212463061015
10,"COMA_S2",33,11.2925761763306,0.413504273322066,0.730265965613331,0.439287668713907,0.474603137731224,1041,33,79,18,0.127397017045455,0.126518077850342,-0.100726127721571,0.457142857142857,0.712605042016807,0.297746475623128,4.2698291738828
10,"COMA_S2",34,11.468315331684,0.438189028375064,0.730861041779417,0.584029179409206,0.581846354475447,1033,45,84,14,0.124526977539062,0.131169643402099,0.758751633986965,0.735849056603774,0.933962264150943,0.620884359481688,4.19052267074585
10,"COMA_S2",35,12.0184195336239,0.450232540663284,0.716372428442775,0.55890176918725,0.569416289367557,1045,48,82,13,0.122560024261474,0.139511699676513,1.93194701446915,0.736842105263158,0.934714375392341,0.751837405426984,4.19806257883708
10,"COMA_S2",36,12.3043387362836,0.367434109283647,0.676935358083432,0.643236624864957,0.654261582978751,1048,48,91,19,0.14002807935079,0.14264895439148,0.304762862339871,0.671428571428571,0.892477688057799,0.519750434975344,4.72300681273143
10,"COMA_S2",37,12.5605269721463,0.350546489947284,0.695642234573518,0.534220808915146,0.530924327328081,1048,45,85,15,0.153080325656467,0.139547243118286,-1.59791807277009,0.685185185185185,0.904895104895105,0.661621415754378,4.23770090738932
10,"COMA_S2",38,12.9365723098479,0.327961248049004,0.668709508669836,0.414007280635168,0.43603833161665,1045,42,88,12,0.151879446847099,0.164303135871887,1.46484942247932,0.755102040816326,0.943877551020408,0.685256124879937,4.23527569770813
10,"COMA_S2",39,13.0157000085808,0.416222281102858,0.646927415755016,0.545745492473656,0.544627842986284,1042,43,88,11,0.134781016859898,0.154422101974488,2.27007098749808,0.733333333333333,0.933333333333333,0.599721146193849,4.43896707693736
10,"COMA_S2",40,13.3289090260297,0.332736068602138,0.648579016502389,0.42303711166081,0.421014060182267,1043,56,89,17,0.135182244437082,0.146857430934906,1.35001697441155,0.728571428571429,0.929192546583851,0.638126375056151,4.69313478072484
10,"COMA_S2",41,13.4041798253052,0.370016691381079,0.631493381961876,0.571364903455028,0.565355231053769,1056,32,80,10,0.174666583538057,0.17203805923462,-0.318480295479251,0.725,0.929396662387676,0.671040921884185,4.49192633628845
10,"COMA_S2",42,13.7958116150951,0.319324892551345,0.602293610227482,0.469053073751744,0.473849604037996,1032,46,86,16,0.156749393628992,0.169259797930718,1.48359268374146,0.694915254237288,0.910578609000584,0.653365847447531,4.52887413899104
10,"COMA_S2",43,14.2314689741916,0.343434649643355,0.592261303239107,0.447127890983188,0.469296046626879,1046,46,80,17,0.16561983720116,0.152813399732113,-1.5348444318342,0.666666666666667,0.893900343642612,0.560257640441267,4.96584621667862
10,"COMA_S2",44,14.3616261371353,0.45690840249797,0.592246231114173,0.387660861851221,0.400802176569429,1046,35,86,13,0.157833133425031,0.18065404266119,2.70978474004441,0.682926829268293,0.904878048780488,0.543247538146218,4.20797137816747
10,"COMA_S2",45,14.7072157832495,0.309441654618003,0.561540444959023,0.626023301412955,0.62626116650238,1035,49,90,9,0.169830286989407,0.18135283395648,1.38797486664347,0.813559322033898,0.967855055523086,0.790191152308666,4.12521156469981
10,"COMA_S2",46,14.9651897294154,0.357080928375057,0.541573491636084,0.542976108525047,0.547110508671668,1049,64,98,19,0.153060575481506,0.16347554139793,1.22971792490888,0.722772277227723,0.924910607866508,0.601448804842152,4.61271497011185
10,"COMA_S2",47,14.8834523548093,0.403978194616218,0.565095899300465,0.464322378030686,0.456326700929646,1064,35,75,17,0.158557723249709,0.201091485247016,5.05486391313449,0.581395348837209,0.830376940133038,0.5373102052741,4.47638920148214
10,"COMA_S2",48,15.1905076716644,0.397297084076872,0.534854562628097,0.422313848713984,0.425285109287825,1035,35,86,7,0.199620207718441,0.195512932687998,-0.513165758312621,0.823529411764706,0.971764705882353,0.810757552475173,3.89107578595479
10,"COMA_S2",49,15.7417401775007,0.221393274221325,0.498749744560217,0.462032721977739,0.49051228322601,1035,67,97,19,0.162294201775274,0.173638154678047,1.35416908022044,0.782608695652174,0.95461060678452,0.655991591280281,4.54145285685857
10,"COMA_S2",50,15.5244184787427,0.313185712465716,0.524642831173359,0.652294080380047,0.657462914064425,1067,21,53,9,0.184585912951402,0.208690622840077,2.95613115735128,0.608695652173913,0.856,0.68676564613389,4.73434422413508
