"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
21,"COMA_S2",13,5.82406241461507,0.768292774826665,0.945587804067262,0.3168075381308,NA,NA,40,100,30,0.0835937500000001,0.104765625,2.31031543052002,NA,NA,NA,NA
21,"COMA_S2",14,6.06811305039501,0.757785159608644,0.944149090826141,0.394767549832802,NA,NA,40,100,30,0.09453125,0.100703125,0.681622088006909,NA,NA,NA,NA
21,"COMA_S2",15,6.45010496816618,0.725196901645745,0.920721307420487,0.37562075028451,NA,NA,40,100,30,0.10546875,0.11453125,1.01310043668124,NA,NA,NA,NA
21,"COMA_S2",16,6.81050095272903,0.703325722485957,0.894559386098868,0.403897902469964,NA,NA,40,100,30,0.0980468749999999,0.1208984375,2.53356431355566,NA,NA,NA,NA
21,"COMA_S2",17,7.08260073458439,0.757648953873647,0.905235290739956,0.377515268337142,NA,NA,40,100,30,0.10859375,0.1190625,1.1744084136722,NA,NA,NA,NA
21,"COMA_S2",18,7.41652259807682,0.682164504293251,0.885333161669535,0.332750889711505,NA,NA,40,100,30,0.114453125,0.11505859375,0.0683722981914586,NA,NA,NA,NA
21,"COMA_S2",19,7.57881312414237,0.667670400929674,0.874952155504712,0.363248157964085,NA,NA,40,100,30,0.1181640625,0.11044921875,-0.87486157253595,NA,NA,NA,NA
21,"COMA_S2",20,7.92218799509154,0.663589949694359,0.860181210858352,0.375686224513342,NA,NA,40,100,30,0.1208984375,0.11576171875,-0.584314596756271,NA,NA,NA,NA
21,"COMA_S2",21,8.30207754553385,0.686424112124793,0.836696321971313,0.742569573291437,0.747648556258538,1040,41,87,7,0.112376143292683,0.128515625,1.81827939676917,0.833333333333333,0.974825174825175,0.765061964917781,5.28272697925568
21,"COMA_S2",22,9.23381760774831,0.581040535411188,0.807031785213179,0.706438542437507,0.719649497826798,1041,39,90,11,0.103215144230769,0.11689453125,1.52538113586864,0.725490196078431,0.928627450980392,0.621193560617461,5.10928019285202
21,"COMA_S2",23,9.6534881156477,0.547459317602698,0.78980528730472,0.747849306386577,0.755268759049878,1039,46,87,17,0.11909816576087,0.1207177734375,0.183857907167293,0.661016949152542,0.888888888888889,0.632221836771258,4.95950352350871
21,"COMA_S2",24,9.91958786337995,0.613793146841178,0.775731756049863,0.64929698091403,0.653813603518459,1046,45,87,14,0.128179253472222,0.13678955078125,0.98762243767657,0.722222222222222,0.926573426573427,0.635226361265054,5.00403827428818
21,"COMA_S2",25,10.6643431880485,0.512987601086108,0.727335149243267,0.616011302989051,0.623985758499733,1045,56,88,17,0.127798897879464,0.1295849609375,0.204776519279015,0.695121951219512,0.909529553679131,0.562106194294408,4.91723694006602
21,"COMA_S2",26,10.7548750784269,0.470064709606606,0.732914618870557,0.661185706487039,0.659275035598141,1056,47,94,18,0.124210438829788,0.126182861328125,0.225216488730679,0.625,0.863636363636364,0.518022371766806,5.50408500830332
21,"COMA_S2",27,11.0820331399977,0.558028021053641,0.705954265451376,0.528504962648126,0.529806686631189,1047,48,87,13,0.140342712402343,0.146640625,0.732607364413367,0.734375,0.930999492643328,0.736291162430578,5.35895450909932
21,"COMA_S2",28,11.7337228826557,0.476011107736988,0.649013209309155,0.577653947759816,0.594251479334186,1048,48,83,19,0.134534200032552,0.143097229003906,0.989412749952266,0.606060606060606,0.848484848484849,0.506999812469362,5.33089040915171
21,"COMA_S2",29,11.8487315310843,0.548898612231695,0.6736149388543,0.587507179331215,0.590756231860513,1048,45,86,15,0.146628146701391,0.143236083984376,-0.3974894067461,0.630769230769231,0.867307692307692,0.648959481713839,5.21194117466609
21,"COMA_S2",30,12.2303067982817,0.427803378864493,0.643339540307049,0.572418793997674,0.572029323706649,1045,31,73,11,0.147050426852318,0.161495742797851,1.6935720938607,0.657142857142857,0.889075630252101,0.551394187944491,4.4658683458964
21,"COMA_S2",31,12.5716379634838,0.49017103273689,0.611859604795451,0.550555393167765,0.557059853997624,1031,46,94,13,0.138862278150477,0.145075073242188,0.721463586378226,0.694915254237288,0.910578609000584,0.683850628294433,5.53736016352971
21,"COMA_S2",32,12.9131451154326,0.472266585578434,0.631368680387042,0.526234171522042,0.543863813833263,1046,40,81,13,0.136785888671876,0.152706680297852,1.84436183526711,0.714285714285714,0.922619047619048,0.632334038726448,5.05254318714142
21,"COMA_S2",33,13.4939506331564,0.442318964458378,0.608160860237708,0.653011705337653,0.657862239326039,1040,30,66,13,0.142042287190755,0.16728235244751,2.94187754010744,0.617647058823529,0.86096256684492,0.45625943832603,4.45423112312953
21,"COMA_S2",34,13.8106201716257,0.464438031663768,0.579054562040663,0.544627181434552,0.558110947725515,1030,52,97,15,0.139630537766678,0.146007537841797,0.741193214664589,0.7625,0.945886075949367,0.666812304236357,6.05276439189911
21,"COMA_S2",35,14.0443742948529,0.411681191871685,0.583804252085693,0.669394328469258,0.673105930039757,1052,47,87,16,0.143618482224486,0.159510345458985,1.85569899684185,0.704918032786885,0.916393442622951,0.72593662387737,5.80821303923925
21,"COMA_S2",36,14.6053570784001,0.382204661427623,0.587251657913112,0.686100700769128,0.693588845521005,1047,37,79,21,0.14719432109111,0.173179311752319,3.04700019053055,0.511111111111111,0.766666666666667,0.410467806139999,5.48599793116252
21,"COMA_S2",37,14.8706193511498,0.432891962036605,0.552360291356711,0.696210933395222,0.70253856359841,1037,75,96,19,0.147295430501304,0.158548550605775,1.31969740833997,0.776699029126214,0.950892857142857,0.662239672318738,5.70223174095154
21,"COMA_S2",38,14.8273445279588,0.413169944210413,0.573054511333848,0.567627542095434,0.576701230588549,1075,57,87,20,0.170217112491006,0.17214020729065,0.231758792401336,0.675324675324675,0.897470950102529,0.493928508546904,5.52232813040415
21,"COMA_S2",39,15.3133755172094,0.374201812456065,0.556411172721879,0.751596590709501,0.748013532299175,1057,43,70,17,0.176027087278144,0.186537051200866,1.27552298873574,0.576923076923077,0.825528700906344,0.594709149672054,5.53082086642583
21,"COMA_S2",40,15.7297989359645,0.3384256439681,0.526474518641672,0.596699138857976,0.610446808661956,1043,59,96,16,0.165256734621726,0.161847537755966,-0.408412623037488,0.728395061728395,0.928571428571429,0.692141234005467,5.37297968467077
21,"COMA_S2",41,15.7058423699106,0.344136613894719,0.536449039443338,0.63764359997954,0.638337276846989,1059,42,84,12,0.177147865295409,0.184406358003616,0.882113857651032,0.686274509803922,0.905882352941176,0.660935332536027,4.82384145259857
21,"COMA_S2",42,16.0788369696999,0.280390635996709,0.516898276676416,0.613553079587778,0.609856403009459,1042,38,78,13,0.197401369872848,0.200659268498422,0.405918787209692,0.651162790697674,0.883720930232558,0.574770542376817,5.24413332939148
21,"COMA_S2",43,16.283928218368,0.256486059671557,0.489445000616928,0.461810993303464,0.476504979207526,1038,78,95,17,0.166446242576991,0.167604348361492,0.138935944345315,0.808695652173913,0.964759725400458,0.750018661483651,5.52165191570918
21,"COMA_S2",44,16.3166766965104,0.357766141677023,0.503221477001887,0.44140406700763,0.46370198259008,1078,42,85,14,0.189914720399043,0.199388968944551,1.16953718134166,0.6875,0.906914893617021,0.686475434392333,5.13854520718257
21,"COMA_S2",45,16.886010690106,0.249483023366284,0.465779518450726,0.428689115320076,0.444010202986745,1042,30,63,13,0.194128865996999,0.220200341418386,3.23519162324168,0.59375,0.842741935483871,0.545937852435092,4.74536254405975
21,"COMA_S2",46,17.0586893329799,0.204717809667385,0.440545373512897,0.459556118860638,0.47336243436193,1030,71,92,13,0.166404426517622,0.178287171944977,1.42548086930375,0.83495145631068,0.976816074188563,0.683050209145139,5.76587185064952
21,"COMA_S2",47,16.9649612040669,0.252691318467419,0.477303318362533,0.425606267824992,0.419834169730264,1071,38,80,11,0.186057738567656,0.199277727156879,1.62419242932032,0.708333333333333,0.919326241134752,0.712892801952748,5.8240677634875
21,"COMA_S2",48,17.2648004199566,0.249427917005747,0.448554598416343,0.251489153917406,0.259100689980868,1038,30,76,10,0.209989981849989,0.227862304113806,2.26229058533571,0.696969696969697,0.914772727272727,0.809765881469755,4.63835218747457
21,"COMA_S2",49,17.4096995270247,0.233237337904639,0.425758633405478,0.285270975951981,0.299693497971985,1030,62,89,19,0.187398431522231,0.191799171101302,0.541561787447077,0.774509803921569,0.949910908730944,0.653397817958439,4.90948667526245
21,"COMA_S2",50,17.3916654641536,0.250487417315088,0.444890974568224,0.490944057884353,0.483294245019834,1062,47,91,12,0.191239853330118,0.211185082960875,2.46614892102227,0.719298245614035,0.924812030075188,0.717089108421738,5.08133162260056
