"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
24,"COMA_S2",14,6.82959372913636,1.07098323434631,1.31409026378741,0.472420284989425,NA,NA,40,100,30,0.10625,0.09828125,-0.891608391608388,NA,NA,NA,NA
24,"COMA_S2",15,7.44844048928945,0.872479223559366,1.25425379791217,0.452758322564021,NA,NA,40,100,30,0.08671875,0.11453125,3.0453378956373,NA,NA,NA,NA
24,"COMA_S2",16,7.86118956402336,0.865225855845323,1.23168996388915,0.431733662438871,NA,NA,40,100,30,0.1025390625,0.105859375,0.36996735582156,NA,NA,NA,NA
24,"COMA_S2",17,8.28479024625608,0.841810001565029,1.2447096103649,0.440218458382784,NA,NA,40,100,30,0.0916015624999997,0.083671875,-0.872930552569314,NA,NA,NA,NA
24,"COMA_S2",18,8.5105336063088,0.866241979628878,1.25453888537984,0.420311716819569,NA,NA,40,100,30,0.0953125000000004,0.1259375,3.3851468048359,NA,NA,NA,NA
24,"COMA_S2",19,8.88348706069393,0.860727438580079,1.2131253682741,0.360681089585292,NA,NA,40,100,30,0.116015625,0.12658203125,1.19531595227573,NA,NA,NA,NA
24,"COMA_S2",20,9.10087574718302,0.779118072722561,1.20921292269435,0.379638402123055,NA,NA,40,100,30,0.116015625,0.11921875,0.362350861687992,NA,NA,NA,NA
24,"COMA_S2",21,9.44510004631283,0.678904417191097,1.18456422548692,0.690237283036971,0.689893853567173,1040,31,68,4,0.128969254032258,0.1202099609375,-1.00562386980111,0.870967741935484,0.987096774193548,0.951338099182094,5.44285786946615
24,"COMA_S2",22,10.3415788511602,0.801945114987908,1.11341618796246,0.672928360656134,0.683844164246913,1031,27,63,10,0.104383680555555,0.1402685546875,4.00672401259998,0.6,0.847575057736721,0.730328348428157,4.85740352074305
24,"COMA_S2",23,11.0823847192746,0.621335965417,1.11397036570149,0.640281619472904,0.657732887916289,1027,29,70,13,0.115099676724138,0.126865234375,1.3295912930969,0.606060606060606,0.852272727272727,0.333150123013246,4.68737870057424
24,"COMA_S2",24,11.0369595409249,0.664469954239526,1.13110890816168,0.637261246458187,0.634457721483086,1029,36,74,9,0.115871853298611,0.143265380859375,3.0983661885403,0.790697674418605,0.962222222222222,0.684815478726956,3.93138451178869
24,"COMA_S2",25,11.8262177190288,0.700962972023447,1.06814675536209,0.575922771954823,0.581994051314643,1036,33,82,7,0.149177320075758,0.1445458984375,-0.544346283607551,0.789473684210526,0.959942775393419,0.877410385838732,4.36140344540278
24,"COMA_S2",26,12.3985739721294,0.543061421781906,1.05028722099479,0.631752492756623,0.646865946179487,1033,37,80,17,0.145362647804054,0.1458642578125,0.0586927317367168,0.604651162790698,0.849223946784922,0.504826225474152,5.10318784316381
24,"COMA_S2",27,12.36352223451,0.59003950921167,1.06933979304781,0.52445242749742,0.517407188282376,1037,23,67,8,0.172241210937501,0.170455322265625,-0.2157498893969,0.653846153846154,0.889230769230769,0.621669855387622,4.14183754523595
24,"COMA_S2",28,13.3034495015639,0.821130797053909,0.981659667142291,0.346678131499092,0.363060453472268,1023,36,76,7,0.146308051215278,0.154961853027344,1.01369139352725,0.790697674418605,0.960132890365448,0.713711316186159,4.46652213732402
24,"COMA_S2",29,13.6761059948336,0.701107613745818,1.01009021090575,0.464043526777341,0.492917660574529,1036,27,66,11,0.153505678530093,0.172958984375,2.29810234416309,0.551724137931034,0.807881773399015,0.39898233779456,4.16248738368352
24,"COMA_S2",30,13.9249376719478,0.595947973453202,0.941682957329656,0.657108410159766,0.651503482693109,1027,31,64,10,0.180576447517641,0.197735214233398,2.09400457965562,0.676470588235294,0.901960784313726,0.62512725603175,3.6422681371371
24,"COMA_S2",31,14.739607190803,0.560338564593682,0.836595454920807,0.588486938006962,0.595895425601318,1031,35,73,10,0.177040318080358,0.172843475341797,-0.509969422653984,0.684210526315789,0.906116642958748,0.629813274346499,4.52907670338949
24,"COMA_S2",32,15.2048517013182,0.50688641678864,0.909941799672622,0.683742834678541,0.692917669635272,1035,28,57,15,0.175574166434152,0.187210006713867,1.41138715042289,0.5,0.758064516129032,0.423988493221563,4.71814447244008
24,"COMA_S2",33,15.6728400772985,0.731409292637395,0.874825681500485,0.63627187108475,0.639496769387091,1028,16,39,3,0.224395751953123,0.20800552368164,-2.1132205390516,0.772727272727273,0.955947136563877,0.639220799901309,4.49221132596334
24,"COMA_S2",34,16.2550905392508,0.457260757470652,0.776933266153875,0.500577190135615,0.509109819454452,1016,45,77,7,0.16981184217665,0.193314437866211,2.83099625887008,0.87037037037037,0.985314685314685,0.780512666909898,4.2536830107371
24,"COMA_S2",35,16.4456758206857,0.455493495425423,0.815317954060122,0.769191955691776,0.765009410329579,1045,34,73,10,0.184312708237592,0.195503978729248,1.37200500788431,0.722222222222222,0.928571428571429,0.635746616558049,4.94104324181875
24,"COMA_S2",36,16.9430778702984,0.554545250968617,0.800232110243522,0.553196972289281,0.573234026710859,1034,28,66,14,0.212260246276856,0.234192094802857,2.78414900636191,0.515151515151515,0.772727272727273,0.40068251225662,4.95891758203507
24,"COMA_S2",37,17.4524124776741,0.536923282770366,0.736687338507075,0.572900213461218,0.582870673622785,1028,33,81,11,0.20083103757916,0.199200310707092,-0.204052828469278,0.7,0.915384615384615,0.679581310862215,4.83946633736292
24,"COMA_S2",38,17.4147633606489,0.450845726033178,0.762513071001407,0.581593913214431,0.582616762428134,1033,30,82,7,0.176940600077312,0.21047845363617,4.07477923974964,0.757575757575758,0.946768060836502,0.757327636311827,4.54076845645905
24,"COMA_S2",39,18.1819332079709,0.43305693379664,0.705096366833705,0.667569001992744,0.669309856661579,1030,18,44,7,0.237086613972982,0.261396931409836,3.18651079953563,0.636363636363636,0.87719298245614,0.589397781548708,4.54523345629374
24,"COMA_S2",40,18.6663624324235,0.376166966264617,0.615433141919885,0.685225974519686,0.699943178003655,1018,35,74,9,0.184226744515557,0.22001592040062,4.38714748791443,0.769230769230769,0.951351351351351,0.584186092538604,5.40350853999456
24,"COMA_S2",41,18.5388642479333,0.41430940055822,0.694611926257993,0.614424151938081,0.611020186369474,1035,40,80,8,0.204362785816193,0.218266590833664,1.74750561808927,0.808510638297872,0.966666666666667,0.6953734971655,5.44681179920832
24,"COMA_S2",42,19.1749170868604,0.354940103388552,0.618502279380412,0.572027106500593,0.571734353559086,1040,25,46,9,0.235131435394287,0.271917691230774,4.80948721633633,0.607142857142857,0.854497354497355,0.669000048924007,4.4823695063591
24,"COMA_S2",43,19.7862224314403,0.322033651445051,0.534390419920615,0.587213929726297,0.608378714327436,1025,38,76,7,0.224873335737932,0.227060094475746,0.282116309325601,0.760869565217391,0.946859903381642,0.732601056997566,4.39439493020376
24,"COMA_S2",44,19.5775491915732,0.379181887558977,0.607484343719765,0.512460378192287,0.514701553056033,1038,34,73,10,0.238226473331452,0.224378383159638,-1.81787495719048,0.702702702702703,0.916918429003021,0.693749825479937,5.57049182256063
24,"COMA_S2",45,20.0015559417182,0.34118653807941,0.572833425933149,0.6749858442192,0.670349970600029,1034,17,50,4,0.275964480989121,0.302882354408503,3.71775592669201,0.722222222222222,0.934640522875817,0.793943746393733,4.27301810582479
24,"COMA_S2",46,20.4311846300283,0.295162846257351,0.485562598225485,0.660728849947459,0.665240038357192,1017,41,84,13,0.24494142721339,0.226834236681461,-2.39811733612958,0.708333333333333,0.919326241134752,0.651913773709863,5.01779576937358
24,"COMA_S2",47,20.3990272104161,0.272995008145556,0.549122311223752,0.493157179239475,0.499543000059621,1041,40,82,14,0.232781094312667,0.228254133611917,-0.590048116279723,0.679245283018868,0.901306240928882,0.63909536189382,5.38997694253922
24,"COMA_S2",48,20.654845193633,0.33043163221403,0.535781765493727,0.617928265528485,0.617961106863685,1040,16,31,5,0.326296438463036,0.296006763465704,-4.49599448876746,0.7,0.920212765957447,0.649254537840828,4.20459721485774
24,"COMA_S2",49,21.2145580961893,0.260914693106915,0.461394894617266,0.528622965563077,0.546754049652665,1016,49,87,10,0.237346657988975,0.240283718220889,0.385110779711392,0.82089552238806,0.97005444646098,0.702614933538485,5.12482152382533
24,"COMA_S2",50,21.0506972937872,0.290471317365615,0.506909410789267,0.549970112215458,0.548287318574751,1049,56,93,13,0.235813630744817,0.243665515016765,1.02748290048689,0.774647887323944,0.951690821256039,0.728726181920442,5.03749194542567
