"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
14,"COMA_S2",20,7.41451440462063,0.619021748263728,1.07939536240282,0.346128896410274,NA,NA,40,100,30,0.105664062499999,0.105234375,-0.0480454247651842,NA,NA,NA,NA
14,"COMA_S2",21,7.66483417972993,0.609201219261403,1.04578294991533,0.545472469812894,0.551037155453301,1040,40,89,8,0.0861328124999998,0.104599609375,2.02073092541143,0.795918367346939,0.961734693877551,0.691999379749195,4.89439698060354
14,"COMA_S2",22,8.48841181222432,0.553112607606417,1.00585800794204,0.603984509763512,0.610020494064653,1040,36,86,14,0.0856119791666663,0.1080126953125,2.44980420078322,0.681818181818182,0.903397027600849,0.64428370025316,4.5052104751269
14,"COMA_S2",23,8.85822556588557,0.671226989969511,1.008488191814,0.627078730579567,0.640142095502286,1036,38,78,18,0.090306332236842,0.117890625,3.03226170970112,0.543478260869565,0.797101449275362,0.472461413967098,4.72866733471553
14,"COMA_S2",24,9.15591205682252,0.617156188430752,0.974589051208462,0.527994740325134,0.530306295322441,1038,44,87,11,0.0932395241477275,0.1101123046875,1.86077591482069,0.735849056603774,0.933914306463326,0.689158490391298,4.78191646734873
14,"COMA_S2",25,9.52326290940692,0.478690127494017,0.975663126257086,0.625027637343069,0.62200654185784,1044,50,88,17,0.096875,0.112303466796875,1.70834234429066,0.693548387096774,0.909571655208884,0.564812440969674,4.61385393937429
14,"COMA_S2",26,10.1451379281298,0.705172621580007,0.963544762583825,0.547057437650719,0.563888265683914,1050,38,83,14,0.111418071546052,0.129473876953125,2.0319798128787,0.653061224489796,0.884353741496599,0.609441355934311,4.51200733979543
14,"COMA_S2",27,10.4603470813335,0.689857330497764,0.923108854133635,0.460287056425855,0.481910141862743,1038,57,88,16,0.115463524533991,0.114283142089844,-0.133446440806813,0.723076923076923,0.926442307692308,0.639128324462252,4.65582447846731
14,"COMA_S2",28,10.6825088215889,0.706433027057491,0.943799632077305,0.512392778002395,0.503056260212444,1057,46,84,21,0.13657810377038,0.127470092773437,-1.05487375716503,0.644067796610169,0.877264757451783,0.585622170344317,4.57994265556335
14,"COMA_S2",29,11.1847102304184,0.688143547578563,0.915212906566684,0.572602952463147,0.580433427731385,1046,44,84,14,0.109239058061079,0.130794372558594,2.41987647668911,0.672413793103448,0.896489104116223,0.653990620043895,4.33272157907486
14,"COMA_S2",30,11.6759023912171,0.622065232814997,0.891792193343307,0.698934602233493,0.699943717456058,1044,54,91,18,0.121092054578992,0.128776550292968,0.874323159098879,0.703125,0.913153885220924,0.568756012436857,5.27937372525533
14,"COMA_S2",31,12.0639112194334,0.765820468694294,0.872911421503058,0.592934885429514,0.598284314498927,1054,52,93,22,0.134262084960937,0.137139892578125,0.332410948763629,0.576271186440678,0.825526932084309,0.512715978373889,5.42759437958399
14,"COMA_S2",32,12.3498392455183,0.626554085802757,0.849320433420366,0.568777859187558,0.576541140594447,1052,47,91,11,0.129156234416556,0.142137222290039,1.49062189872674,0.8,0.96271186440678,0.735391056705434,4.78712226549784
14,"COMA_S2",33,12.9299754007991,0.510924246389371,0.831223255435971,0.622463744386357,0.621431692252756,1047,52,84,22,0.13396820655236,0.149593048095704,1.80418798265383,0.580645161290323,0.828133262823903,0.525124444479152,5.44242052237193
14,"COMA_S2",34,13.1967083581116,0.567610089020002,0.815162569853426,0.647742223426448,0.654466926199528,1052,45,91,17,0.144624159071181,0.14598617553711,0.15923017704704,0.666666666666667,0.892857142857143,0.508888321369702,5.47206352949142
14,"COMA_S2",35,13.3957727048983,0.71185088658356,0.781145668618875,0.431878905222463,0.435840630182863,1045,54,94,15,0.132408989800347,0.146757659912109,1.65385186603769,0.771428571428571,0.950310559006211,0.743950668453839,4.73672968149185
14,"COMA_S2",36,13.7535843610807,0.531820587379559,0.769353253121352,0.597654290793359,0.600386676175465,1054,38,81,12,0.143544347662676,0.162435531616212,2.20573988880569,0.666666666666667,0.895748987854251,0.635242905733784,4.63346217075984
14,"COMA_S2",37,14.416561415626,0.46709437654751,0.765587252631095,0.730356674287149,0.732747997787224,1038,47,89,16,0.14833779030658,0.163513197898865,1.78185757446588,0.666666666666667,0.893631910426872,0.623656209111451,4.67339979410171
14,"COMA_S2",38,14.5554235709059,0.467557406058896,0.747168529661514,0.593893352641021,0.602862914165353,1047,58,94,17,0.148960639690531,0.155493860244751,0.76767548704735,0.72,0.924324324324324,0.624487985415838,4.73252673546473
14,"COMA_S2",39,14.6897676384145,0.463730057388492,0.742419000199552,0.570969644850738,0.566925070599005,1058,35,79,12,0.192290088108608,0.180868774652481,-1.41403656040097,0.627906976744186,0.867109634551495,0.628721923898106,4.86934163967768
14,"COMA_S2",40,15.5146082210811,0.418587301542736,0.692213060914202,0.59984904069741,0.61264216600721,1035,49,86,18,0.172400104756258,0.170304490327835,-0.253215888555133,0.642857142857143,0.876623376623377,0.560907661942139,3.93203852176666
14,"COMA_S2",41,15.5650049414518,0.519208033090323,0.67865452775187,0.490401865229206,0.51070031843056,1049,54,84,20,0.173793227584274,0.164349224567414,-1.14305562870752,0.661764705882353,0.888546255506608,0.573717547798634,5.35949369271596
14,"COMA_S2",42,15.7200200955703,0.499038660166317,0.681109966342578,0.569831145319885,0.566124062260571,1054,34,74,13,0.191571747555451,0.183425894975662,-1.00761601974671,0.666666666666667,0.894308943089431,0.605434221609712,4.71601219971975
14,"COMA_S2",43,16.4968772266533,0.449704535689091,0.626597368931818,0.63015996959527,0.644433468768986,1034,47,87,13,0.179221376459649,0.18037647485733,0.140732027437408,0.733333333333333,0.932203389830508,0.656426409048153,5.41329324245453
14,"COMA_S2",44,16.6142904692636,0.473459114759513,0.647374649601803,0.629824073083958,0.644528656523339,1047,61,95,20,0.160295025247043,0.169458811283112,1.09131019960495,0.697674418604651,0.911080711354309,0.598197748545607,5.31302253405253
14,"COMA_S2",45,16.5992650161843,0.445455967407345,0.649881635322219,0.589198308790437,0.59893043608369,1061,41,79,17,0.183478287080438,0.195314497202634,1.44958914563026,0.66,0.888979591836735,0.621270705195317,5.26170790592829
14,"COMA_S2",46,17.2065634264028,0.391629535452637,0.592295801212693,0.66108969813771,0.663790254846344,1041,53,88,12,0.178300310980599,0.197476696819067,2.33374626943731,0.768115942028985,0.948827292110874,0.797695135521394,4.55548511346181
14,"COMA_S2",47,17.4193987383097,0.334093375742122,0.595601515151611,0.612651012926952,0.628905995811999,1053,71,93,21,0.174655282581356,0.180021669194102,0.650199425705428,0.727272727272727,0.925283407763655,0.6205883842664,5.5971537510554
14,"COMA_S2",48,17.3645184105697,0.442026893156232,0.614968224708468,0.598478410333173,0.60387369067142,1071,47,89,17,0.190316379070284,0.199827599376441,1.17468355050036,0.650793650793651,0.882172131147541,0.600649950111831,5.00162118673325
14,"COMA_S2",49,17.8540439133386,0.352264322964769,0.586002052065647,0.568075791182824,0.569752509380033,1047,44,84,9,0.188337566839024,0.206262064706535,2.20836854524666,0.8,0.9625,0.778846959642286,5.42754666407903
14,"COMA_S2",50,18.2192262005959,0.325601722842547,0.559857389260508,0.552673756031144,0.572493048016769,1044,59,89,15,0.179619349791842,0.195871294680983,1.98102489192268,0.721518987341772,0.925024342745862,0.656318951772641,4.88416150808334
