"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
6,"COMA_onlyS2",18,7.35882375608549,0.564933712353738,0.823839507050971,0.288760665031788,NA,NA,40,100,30,0.168554687499999,0.143125,-3.05849189570115,NA,NA,NA,NA
6,"COMA_onlyS2",19,7.6217331796212,0.52993952061192,0.837933473599276,0.367548569256996,NA,NA,40,100,30,0.1876953125,0.16322265625,-3.01274344794424,NA,NA,NA,NA
6,"COMA_onlyS2",20,8.06622589604242,0.512157075044012,0.82835377589317,0.362131112526848,NA,NA,40,100,30,0.1541015625,0.1553515625,0.14777187716464,NA,NA,NA,NA
6,"COMA_onlyS2",21,8.17255309217954,0.551743190901079,0.839351074750131,0.662291918868869,0.662291918868869,1000,32,73,0,0.1282958984375,0.146708984375,2.1123092003921,1,1,1,4.77148021856944
6,"COMA_onlyS2",22,9.11419186752381,0.442685714638179,0.836599557271022,0.586491681734391,0.586491681734391,1000,21,46,0,0.143136160714286,0.167255859375,2.81488114620646,1,1,1,4.56700469652812
6,"COMA_onlyS2",23,9.64368935267199,0.429749006631655,0.829429405326325,0.659703126282828,0.659703126282828,1000,25,65,0,0.131406249999999,0.1602685546875,3.32287731606409,1,1,1,4.75976507663727
6,"COMA_onlyS2",24,9.45035490045035,0.536885552167371,0.813284082791949,0.54228078941327,0.54228078941327,1000,51,89,0,0.143458946078432,0.1600634765625,1.93855629079849,1,1,1,4.80772350629171
6,"COMA_onlyS2",25,10.0813692957041,0.569556668252572,0.82650048033614,0.584641977275189,0.584641977275189,1000,56,84,0,0.150530133928571,0.171396484375,2.45639678108068,1,1,1,6.07921044031779
6,"COMA_onlyS2",26,10.476556126051,0.534661660196629,0.807848535459452,0.596456296750988,0.596456296750988,1000,34,76,0,0.168844784007353,0.168214111328125,-0.0758790496760103,1,1,1,4.88673790693283
6,"COMA_onlyS2",27,10.4958497019963,0.496342644605571,0.801799249916757,0.493071950176663,0.493071950176663,1000,38,84,0,0.181027061060856,0.164537963867188,-2.01338730618223,1,1,1,4.86659945646922
6,"COMA_onlyS2",28,11.0662093235029,0.49254087635042,0.77496576388941,0.575493206473045,0.575493206473045,1000,62,93,0,0.166281423261089,0.178491821289063,1.46457070390999,1,1,1,4.74826749165853
6,"COMA_onlyS2",29,11.4878896293224,0.563143131884829,0.778111201708365,0.621438136792449,0.621438136792449,1000,48,89,0,0.175549825032553,0.184899902343751,1.13409852955232,1,1,1,4.65132091840108
6,"COMA_onlyS2",30,11.3639917127545,0.388503324806146,0.725839414377933,0.568187789517275,0.568187789517275,1000,70,96,0,0.160978916713171,0.183603286743165,2.69651984683909,1,1,1,5.25111516714096
6,"COMA_onlyS2",31,11.9680112086105,0.478397500936635,0.753551644802416,0.579263502846029,0.579263502846029,1000,54,92,0,0.200713546187789,0.200520782470703,-0.0241169753555585,1,1,1,5.78234812815984
6,"COMA_onlyS2",32,12.5589190788467,0.373885525911704,0.716259692593772,0.489635798701642,0.489635798701642,1000,46,86,0,0.180725097656251,0.192708816528321,1.46272256574532,1,1,1,4.7663467725118
6,"COMA_onlyS2",33,12.2351844586318,0.457935371404508,0.725607918203769,0.581927376399055,0.581927376399055,1000,33,84,0,0.187667615485915,0.198269119262696,1.30506969546982,1,1,1,4.98065379858017
6,"COMA_onlyS2",34,13.011550984087,0.395154220153224,0.734597949247903,0.489215303949946,0.489215303949946,1000,38,83,0,0.207792984811884,0.209634132385254,0.232407380655828,1,1,1,5.23536042372386
6,"COMA_onlyS2",35,13.4746689751331,0.287569337258463,0.647284957195151,0.610187461215752,0.610187461215752,1000,35,79,0,0.196760123116631,0.200072860717774,0.412421954696361,1,1,1,4.89308142264684
6,"COMA_onlyS2",36,13.1978916072392,0.43386950598163,0.671256571952486,0.411704531190279,0.411704531190279,1000,42,81,0,0.197568848019555,0.202136878967286,0.569273879317374,1,1,1,4.89300094048182
6,"COMA_onlyS2",37,13.8681476699298,0.395021516087524,0.665728440560935,0.447600973661536,0.447600973661536,1000,48,92,0,0.210741877555849,0.214154052734376,0.432326900603807,1,1,1,4.56192979812622
6,"COMA_onlyS2",38,14.1951080959654,0.352596666197624,0.592492200171638,0.584985087223568,0.584985087223568,1000,57,95,0,0.197501165825027,0.21426889896393,2.08944018668154,1,1,1,4.98430472215017
6,"COMA_onlyS2",39,13.8472137464305,0.405524723403832,0.638835606993869,0.401774836103923,0.401774836103923,1000,63,96,0,0.199081829616004,0.213352160453797,1.78174642122951,1,1,1,5.38620759248734
6,"COMA_onlyS2",40,14.558074727507,0.40902636693995,0.607399787837766,0.469023335192977,0.469023335192977,1000,60,91,0,0.212444623311364,0.22299337744713,1.3394301465021,1,1,1,5.2984289487203
6,"COMA_onlyS2",41,14.7320990109438,0.344440832832398,0.56453495536457,0.442901494387601,0.442901494387601,1000,53,81,0,0.214610810549757,0.224138056039811,1.21306043144338,1,1,1,4.59874399105708
6,"COMA_onlyS2",42,14.518665338003,0.392259666725069,0.604814335862098,0.537008363943294,0.537008363943294,1000,40,82,0,0.218459793925287,0.216725166738034,-0.221949833645182,1,1,1,4.80166887839635
6,"COMA_onlyS2",43,15.3642312059963,0.333149970260945,0.532837834388372,0.440670302355649,0.440670302355649,1000,48,89,0,0.216301401456197,0.236084105670452,2.5242745426639,1,1,1,5.82552783489227
6,"COMA_onlyS2",44,15.5342376645599,0.350598565823865,0.523713096915432,0.487922841451749,0.487922841451749,1000,49,92,0,0.215821127502289,0.235556481778623,2.51669038385013,1,1,1,4.76545321544011
6,"COMA_onlyS2",45,15.1933465141999,0.283637023323147,0.538515750726944,0.519734745485598,0.519734745485598,1000,106,98,0,0.211214358233059,0.216762461215259,0.703372714768513,1,1,1,5.6486566901207
6,"COMA_onlyS2",46,15.9048753807673,0.310743352019818,0.523419115297367,0.496354673729137,0.496354673729137,1000,42,81,0,0.244768643663043,0.251715029850602,0.919769303707246,1,1,1,4.87600253025691
6,"COMA_onlyS2",47,16.2020202336074,0.261241773872466,0.467981966686588,0.381080928358331,0.381080928358331,1000,41,77,0,0.242183587173139,0.241077263951303,-0.145988289922228,1,1,1,4.52682360808055
6,"COMA_onlyS2",48,15.6704643664587,0.283753557870967,0.517500639268294,0.303583593910664,0.303583593910664,1000,88,98,0,0.218265099874273,0.222108946610241,0.491707193237813,1,1,1,5.26755476792653
6,"COMA_onlyS2",49,16.2846334081864,0.313751273081037,0.488183890058709,0.256923194479229,0.256923194479229,1000,39,85,0,0.273436970244616,0.256573035717011,-2.32105596307082,1,1,1,4.85758339166641
6,"COMA_onlyS2",50,16.7920200684628,0.213073097692598,0.434355548159012,0.365930001395005,0.365930001395005,1000,56,93,0,0.232810714415142,0.248902619164437,2.09751427081358,1,1,1,5.51006449063619
