"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
21,"COMA_S4",19,7.57881312414237,0.667670400929674,0.874952155504712,0.363248157964085,NA,NA,40,100,30,0.1181640625,0.11044921875,-0.87486157253595,NA,NA,NA,NA
21,"COMA_S4",20,7.92218799509154,0.663589949694359,0.860181210858352,0.375686224513342,NA,NA,40,100,30,0.1208984375,0.11576171875,-0.584314596756271,NA,NA,NA,NA
21,"COMA_S4",21,8.30207754553385,0.686424112124793,0.836696321971313,0.742569573291437,0.819015706309539,60,23,64,13,0.129925271739131,0.14171875,1.3554557876244,0,0,0,0.0188006997108459
21,"COMA_S4",22,9.17449376489122,0.620574827518192,0.812668983328557,0.70076748914005,0.861276964375362,43,22,63,14,0.112926136363637,0.1362548828125,2.62985388310643,0,0,0,0.0110667785008748
21,"COMA_S4",23,9.37266281621368,0.651866256874894,0.808404095320874,0.737232404630319,0.77028044961437,42,31,90,20,0.101688508064516,0.1117529296875,1.12037101977835,0,0,0,0.0202275673548381
21,"COMA_S4",24,9.34464943224314,0.571093906942293,0.814271351479595,0.694005686151948,0.701696831341478,51,35,86,20,0.114508928571428,0.113525390625,-0.111072598941241,0,0,0,0.0113059480985006
21,"COMA_S4",25,9.57311929179475,0.560445010611158,0.79955409711734,0.674124581189504,0.772672854831275,55,44,94,28,0.114612926136364,0.1234423828125,0.997242554898237,0,0,0,0.0163327892621358
21,"COMA_S4",26,9.66193694171707,0.532969632193447,0.801117376145721,0.589858454021444,0.830364957275678,64,34,81,23,0.122127757352941,0.14959716796875,3.12908977882477,0,0,0,0.0122157732645671
21,"COMA_S4",27,10.2768367093815,0.715048082347463,0.760546386763213,0.569345705855354,0.873554905169645,54,39,81,29,0.12343499599359,0.13044921875,0.800194249639362,0,0,0,0.0114813566207886
21,"COMA_S4",28,10.1868547489513,0.750397924898433,0.76596429116447,0.606835404370117,0.82937104970864,59,38,87,25,0.125565378289474,0.1307177734375,0.589225886087069,0,0,0,0.0120536049207052
21,"COMA_S4",29,10.7754244539688,0.702105215249427,0.725335481929615,0.680901609969134,0.731124811880554,58,38,87,31,0.117264597039474,0.124232177734375,0.789317010684417,0,0,0,0.0114845871925354
21,"COMA_S4",30,10.494105526994,0.743016974141647,0.742792408135976,0.786817594718952,0.806977320911277,58,45,91,28,0.118326822916667,0.1392333984375,2.3712386930035,0,0,0,0.0114574591318766
21,"COMA_S4",31,10.7987524324136,0.642980028196071,0.749380049148803,0.681406154670954,0.911856298532924,65,39,91,28,0.117174979967949,0.142615966796875,2.88177002822175,0,0,0,0.012202791372935
21,"COMA_S4",32,11.3452367001009,0.904313473339811,0.721365597558013,0.73365155348448,0.909768418957632,59,32,84,25,0.125892639160157,0.14837158203125,2.5716455298461,0,0,0,0.0118182937304179
21,"COMA_S4",33,11.835483841087,0.712399687833252,0.673143705033197,0.683609254487899,0.923453642636763,52,34,83,21,0.142366297104779,0.15730712890625,1.74209942438514,0,0,0,0.0111360351244609
21,"COMA_S4",34,12.0849308168367,0.715826073547158,0.661215148062005,0.831947261162589,0.913030586714033,54,32,77,23,0.149379730224608,0.169400024414062,2.35361122945495,0,0,0,0.0114198684692383
21,"COMA_S4",35,12.3741549332946,0.61319783618972,0.645308098746923,0.776842455798896,0.84870981422068,52,25,67,13,0.152187500000001,0.159767456054688,0.894060426649418,0,0,0,0.0114114205042521
21,"COMA_S4",36,12.4627895414409,0.462863180276241,0.651604595883387,0.76946090123424,0.779920208013546,45,20,63,12,0.181195068359376,0.204386749267578,2.83238168360003,0,0,0,0.0111023306846619
21,"COMA_S4",37,13.1079341606225,0.439997168476598,0.593339009013946,0.719234586562069,0.755734893192131,40,18,39,12,0.178500705295139,0.2411083984375,7.62114995665991,0,0,0,0.0108789443969727
21,"COMA_S4",38,13.4917992066042,0.355617668936282,0.540234797897233,0.552254721827994,0.638694926711886,38,22,54,12,0.175046053799716,0.209489974975586,4.17525382289737,0,0,0,0.0108314832051595
21,"COMA_S4",39,13.5255958144439,0.480545834015892,0.584069099695277,0.572310193253959,0.742556754973812,42,22,67,14,0.188251842151988,0.198164825439453,1.22118950214127,0,0,0,0.0113274614016215
21,"COMA_S4",40,13.4601747451295,0.452447678902978,0.595584768801283,0.510422544379908,0.699146486637247,42,24,74,17,0.179873148600259,0.204794616699218,3.03873334428992,0,0,0,0.0111786961555481
21,"COMA_S4",41,13.6586266034163,0.41762051685296,0.607384202471473,0.660162239283628,0.831565066489447,44,22,62,11,0.216131036931818,0.222674827575684,0.834806702672867,0,0,0,0.0112768371899923
21,"COMA_S4",42,14.0965020308033,0.331879112021655,0.564437344058445,0.655643662360864,0.754868226309029,42,19,58,13,0.240379735043174,0.253502349853516,1.72752300270545,0,0,0,0.0111641089121501
21,"COMA_S4",43,14.2039001092743,0.261351457225806,0.532698669905532,0.608623106158315,0.656138302521294,39,19,48,10,0.237485785233347,0.26153133392334,3.1534557945718,0,0,0,0.0111735026041667
21,"COMA_S4",44,14.5460134279833,0.349854241581782,0.544808259695984,0.60008055089533,0.65121494582648,39,17,38,10,0.236776912913603,0.263568229675293,3.51028646997115,0,0,0,0.011057178179423
21,"COMA_S4",45,14.6608899385439,0.32043543901785,0.541393249029145,0.621039290597969,0.679390030854628,37,14,49,8,0.254264831542969,0.264851360321045,1.41960969870576,0,0,0,0.0112448493639628
21,"COMA_S4",46,14.9223502770099,0.289055785444541,0.54670222290349,0.626567423561456,0.608222728008636,34,13,37,5,0.270288907564603,0.277908678054809,1.04421744018934,0,0,0,0.0109986027081807
21,"COMA_S4",47,15.2660129692427,0.364700611294623,0.507083781791997,0.681855446756051,0.490925206863805,33,13,34,8,0.281515561617339,0.308761048316956,3.79207749592291,0,0,0,0.0109236836433411
21,"COMA_S4",48,15.2458424315873,0.326871127862948,0.479249715737689,0.627476941201955,0.56800042357765,33,14,40,6,0.283702305385045,0.312647337913513,4.04092219562814,0,0,0,0.0109997908274333
21,"COMA_S4",49,15.4785561725433,0.235305825117436,0.465886078595667,0.599917940033158,0.594248173394367,34,14,43,6,0.322205679757254,0.335008387565613,1.88887800118678,0,0,0,0.010957944393158
21,"COMA_S4",50,15.716240420839,0.237469552835534,0.459661642804065,0.793081725919361,0.684246311874377,34,18,49,9,0.290672620137533,0.305276713371277,2.05886501048015,0,0,0,0.011041525999705
