"id","mother","father"
"547767","422024","393030"
"548058","422024","393030"
"556842","459008","422024"
"543843","422876","376641"
"550796","457099","403577"
"542284","402325","376641"
"542291","402325","376641"
"556261","439966","420496"
"551029","458516","403577"
"548365","422876","393030"
"572067","472045","422024"
"579313","479474","470694"
"568572","470694","402325"
"568734","470694","402325"
"578464","472045","469862"
"566798","414186","402325"
"579378","479474","470694"
"573496","478215","457099"
"563524","470694","393030"
"578844","478215","470694"
"575793","478215","463211"
"578432","478215","469862"
"579214","479918","470694"
"568071","469862","402325"
"600035","499333","498979"
"599011","499333","497208"
"592627","498847","478215"
"596233","498916","470694"
"595230","472045","470694"
"597014","499333","479918"
"595158","472045","470694"
"586442","464920","422024"
"584016","499333","402325"
"582570","499333","403577"
"595464","497208","470694"
"598472","498667","472045"
"596026","487429","470694"
"604731","512617","478215"
"614202","512617","499333"
"619711","518152","515064"
"609436","512544","470694"
"615708","512544","498916"
"614683","512544","499333"
"608836","472045","470694"
"615035","515064","499333"
"604642","512617","478215"
"604833","512617","478215"
"636775","538027","505494"
"638690","538121","535298"
"636941","539208","530337"
"633624","505494","499333"
"629214","530337","475096"
"638972","538027","535298"
"635758","538027","515064"
"632232","532670","472045"
"636668","538027","505494"
"657618","556842","537759"
"659390","551029","548058"
"649819","518152","475096"
"659084","550796","548058"
"649963","537588","475096"
"648014","472045","470694"
"654576","539208","498916"
"648855","479474","475096"
"658569","542291","537588"
"655034","538121","498916"
"649667","518152","475096"
"647731","472045","470694"
"649584","492179","475096"
"673457","579313","572067"
"677820","579313","563524"
"671471","568572","538121"
"666053","579378","472045"
"668307","542284","505494"
"671524","568572","538121"
"673854","579313","572067"
"678348","568734","563524"
"677785","579313","563524"
"690879","579378","579313"
"691026","579378","579313"
"697389","579313","578432"
"691073","596233","579313"
"697784","599011","578432"
"691280","597014","579313"
"698974","596233","595230"
"704209","595158","579313"
"715289","619711","597014"
"704755","595158","579313"
"715367","619711","597014"
"714667","614202","597014"
"712063","579313","573496"
"715005","614202","597014"
"717575","597014","595464"
"721235","597014","579313"
"735477","638690","629214"
"732412","635758","614202"
"736419","638690","629214"
"737603","636941","629214"
"729423","633624","597014"
"728208","629214","596233"
"737875","636941","629214"
"741944","649963","579313"
"749997","649667","597014"
"755606","636941","629214"
"752634","636941","614683"
"749144","638972","597014"
"755415","636941","629214"
"778064","673854","666053"
"775948","673854","673457"
"775900","673854","673457"
"761810","673854","592627"
"778163","673854","666053"
"776164","677820","671471"
"778537","677820","671524"
"766673","673457","636941"
"769955","671524","629214"
"768956","671471","629214"
"768314","649667","629214"
"770100","677785","629214"
"795896","677820","671524"
"796909","673854","671524"
"796537","677820","671524"
"786982","671524","629214"
"791249","691280","673457"
"784507","677820","633624"
"794881","697389","666053"
"813859","704209","691026"
"808566","704209","677820"
"817674","715367","715289"
"812927","697389","690879"
"814484","717575","691026"
"813886","704209","691026"
"801725","636941","629214"
"808040","704209","677820"
"833217","729423","721235"
"835233","736419","735477"
"836208","737603","735477"
"823985","737603","690879"
"828746","735477","721235"
"834387","729423","721235"
"833020","737603","721235"
"834781","728208","721235"
"837633","737603","736419"
"856447","749997","741944"
"849864","749997","735477"
"850566","749997","735477"
"854235","735477","729423"
"853840","741944","736419"
"851699","749997","735477"
"851798","749997","735477"
"851933","749997","735477"
"855937","752634","728208"
"842721","741944","690879"
"851845","749997","735477"
"851541","749997","735477"
"867748","769955","749997"
"864731","778064","728208"
"877781","778064","769955"
"874540","778064","775948"
"877119","775900","766673"
"876549","768956","761810"
"875049","778537","775948"
"874953","776164","775948"
"895271","796537","769955"
"895570","796537","769955"
"892606","791249","775948"
"894927","796537","769955"
"899282","795896","791249"
"889882","794881","778064"
"887385","775948","752634"
"909928","817674","769955"
"914209","813886","796537"
"920016","813886","808040"
"917743","813859","808040"
"936978","833217","833020"
"922636","828746","749997"
"934538","833020","823985"
"932653","837633","835233"
"936058","837633","823985"
"935046","833020","823985"
"945424","823985","808040"
"951498","849864","823985"
"958370","856447","853840"
"953208","850566","834387"
"955552","854235","837633"
"958161","856447","853840"
"952794","834781","828746"
"959595","850566","842721"
"958112","856447","853840"
"954064","854235","834781"
"957572","853840","850566"
"976711","877781","876549"
"975646","876549","864731"
"974982","877781","864731"
"964845","853840","837633"
"975205","877781","864731"
"973972","877781","867748"
"970623","877781","853840"
"966325","867748","837633"
"963928","867748","833020"
"995011","895570","895271"
"998837","899282","887385"
"992628","895570","877781"
"997180","899282","894927"
"998758","899282","887385"
