"id","mother","father"
"536944","425563","413802"
"530356","433268","396483"
"537852","433268","422817"
"546876","426975","396483"
"546251","408346","396483"
"542836","419136","370565"
"547810","455317","380410"
"548010","455317","380410"
"559514","455317","449042"
"558911","455317","444338"
"548064","440776","380410"
"561552","433268","370565"
"564484","461106","396483"
"563294","415225","396483"
"564118","444338","396483"
"562680","449830","370565"
"575474","468018","433268"
"571756","463340","419136"
"577439","463340","455317"
"572667","433268","413802"
"578105","479551","442453"
"589972","497994","432620"
"597944","499518","496855"
"598676","499518","497994"
"597582","499518","496855"
"598028","499518","496855"
"586993","496895","419136"
"611844","511870","511383"
"618642","518905","511948"
"614314","512050","511180"
"612591","511948","511383"
"608235","512050","499518"
"613578","518905","512940"
"607328","511948","496855"
"604929","499518","496855"
"619678","511383","510530"
"633455","518905","511948"
"634780","534940","511948"
"638258","530356","529768"
"626854","512050","511870"
"620726","496895","496855"
"633721","518905","511948"
"627224","511948","511870"
"650565","547810","511948"
"649877","529768","511948"
"655709","546251","530356"
"644538","546251","511383"
"655326","534282","530356"
"650513","547810","511948"
"655414","534282","530356"
"652136","536944","529768"
"655131","534282","530356"
"653046","558911","529768"
"679264","577439","562680"
"669182","571756","529768"
"672592","561552","530356"
"672104","547810","530356"
"675530","562680","561552"
"674023","562680","547810"
"667505","563294","511948"
"696927","597582","589972"
"690985","589972","561552"
"686140","586993","529768"
"696236","597944","589972"
"691533","597944","564484"
"699968","597582","586993"
"688172","558911","530356"
"685436","586993","511948"
"696758","597582","589972"
"715594","618642","614314"
"715985","619678","614314"
"717680","611844","607328"
"719131","614314","604929"
"709851","619678","589972"
"700882","618642","529768"
"710054","619678","589972"
"714262","618642","611844"
"734836","626854","604929"
"738940","638258","634780"
"737285","638258","634780"
"731290","638258","614314"
"728633","618642","611844"
"730860","619678","614314"
"726911","638258","589972"
"757277","655709","649877"
"749284","655709","633455"
"758093","653046","649877"
"753709","649877","638258"
"748364","638258","619678"
"752857","649877","638258"
"770138","655709","638258"
"774680","669182","649877"
"772530","669182","649877"
"774010","669182","649877"
"762802","679264","611844"
"766746","672104","604929"
"779365","672592","672104"
"776318","679264","655709"
"771636","655709","649877"
"782626","649877","619678"
"793227","686140","669182"
"789931","696236","655131"
"796944","696758","696236"
"796798","696927","696236"
"788045","696927","649877"
"786916","696758","650565"
"783043","696236","619678"
"811549","719131","715594"
"816467","714262","709851"
"813205","719131","717680"
"811724","719131","715594"
"812441","719131","715985"
"819003","715985","714262"
"816968","715594","700882"
"837458","738940","731290"
"827843","709851","696236"
"836624","737285","700882"
"828422","734836","696236"
"836358","737285","700882"
"836274","737285","700882"
"856293","757277","749284"
"855685","757277","749284"
"858702","752857","749284"
"857061","757277","749284"
"858421","758093","749284"
"849404","748364","710054"
"859065","758093","752857"
"876951","774010","752857"
"870920","776318","749284"
"868390","752857","749284"
"872199","771636","749284"
"880000","774680","771636"
"874312","774680","758093"
"872184","771636","749284"
"897093","789931","786916"
"894263","786916","771636"
"898353","796944","783043"
"898464","796944","783043"
"885581","771636","770138"
"919772","819003","811724"
"912025","819003","796944"
"907884","811549","771636"
"916895","811724","811549"
"905276","796944","770138"
"939602","836624","836274"
"938259","837458","836358"
"935683","811724","811549"
"938944","836624","836358"
"926101","836624","770138"
"924125","836624","770138"
"932065","837458","796944"
"923438","837458","770138"
"936297","836624","811549"
"950026","859065","836624"
"958638","859065","855685"
"958521","859065","855685"
"958302","859065","855685"
"949709","859065","836624"
"969941","859065","836624"
"979673","872184","859065"
"973788","859065","855685"
"978354","868390","859065"
"973907","859065","855685"
"973144","859065","855685"
"967151","855685","836624"
"969098","859065","836624"
"991866","859065","855685"
"986603","859065","836624"
"998919","894263","885581"
"999192","894263","885581"
