"id","mother","father"
"548726","449158","418830"
"557543","449564","447533"
"546092","449862","389825"
"544481","444380","395656"
"554889","447533","436733"
"543104","431712","378892"
"578600","479520","479519"
"568733","479190","447533"
"579808","479190","476459"
"574390","479190","447603"
"570552","447603","444380"
"577579","479986","461669"
"575417","479986","479520"
"573117","449862","447603"
"591449","479986","461669"
"595634","479519","479190"
"583732","491029","449862"
"617907","511319","507653"
"613785","511319","501340"
"617659","514709","511319"
"611910","511319","484336"
"617700","514709","511319"
"617711","514709","511319"
"632525","526865","511319"
"640039","537474","523616"
"631903","526865","511319"
"639483","527046","523616"
"637714","526865","514709"
"628506","537474","479190"
"651115","557939","537474"
"648055","545831","526865"
"654725","559251","545831"
"650490","545831","537474"
"648298","557543","526865"
"653844","545831","545364"
"653901","545831","545364"
"658462","559251","546092"
"654416","557939","545364"
"648129","545831","526865"
"650533","545831","537474"
"673625","579808","578600"
"666640","557939","545831"
"667321","568733","545831"
"677127","579808","574390"
"676003","579808","578600"
"674338","579808","578600"
"668604","573117","545831"
"675835","579808","578600"
"664317","573117","537474"
"666923","578600","545831"
"695899","595634","578600"
"696908","579808","574390"
"681705","545831","537474"
"693547","595634","578600"
"685131","574390","545831"
"700775","570552","537474"
"708230","578600","557939"
"709493","579808","578600"
"715175","578600","573117"
"736011","640039","628506"
"736718","640039","628506"
"738583","640039","628506"
"736669","640039","628506"
"733518","640039","628506"
"739790","640039","628506"
"738246","640039","628506"
"755648","651115","628506"
"756297","650533","628506"
"753793","648129","640039"
"759826","651115","650533"
"757261","651115","650490"
"759783","651115","650533"
"769556","675835","628506"
"771551","664317","651115"
"765723","664317","640039"
"777422","667321","666640"
"780011","667321","666923"
"762911","664317","632525"
"768561","640039","628506"
"768497","640039","628506"
"779619","668604","664317"
"779879","667321","666923"
"787275","696908","628506"
"787652","696908","628506"
"791771","681705","667321"
"799305","696908","681705"
"785269","681705","640039"
"787321","696908","628506"
"809900","709493","628506"
"809426","700775","628506"
"819458","715175","709493"
"815446","708230","696908"
"803010","700775","640039"
"839065","739790","736669"
"838126","739790","736669"
"839375","738246","736669"
"838087","739790","736669"
"836843","738583","736718"
"839981","739790","738246"
"838578","739790","736669"
"838656","739790","736669"
"837317","739790","738583"
"837056","739790","736718"
"856889","739790","736669"
"857726","739790","736669"
"858391","756297","736669"
"870615","765723","736669"
"874639","765723","756297"
"873854","779879","739790"
"873199","765723","739790"
"873273","765723","739790"
"885872","791771","736669"
"889439","799305","739790"
"894465","785269","765723"
"902149","819458","736669"
"934473","839065","838087"
"938402","838126","837056"
"931379","839375","839065"
"933555","839375","838126"
"938111","838126","837056"
"936308","839065","836843"
"938110","838126","837056"
"952296","858391","838126"
"954746","856889","839375"
"959604","858391","856889"
"950258","856889","838126"
"973267","874639","870615"
"973116","874639","870615"
"972291","874639","870615"
"969170","874639","870615"
"977433","873854","873273"
"977904","873854","873273"
"979980","873854","873273"
"977949","873854","873273"
"990173","885872","874639"
"985683","885872","856889"
"991689","889439","874639"
"991927","894465","874639"
