"id","mother","father"
"527315","419066","380327"
"526747","438820","379161"
"539623","438820","430175"
"532832","423060","416289"
"538129","438820","423572"
"526763","438820","379161"
"541446","419066","380327"
"541165","447997","370355"
"555105","459813","420968"
"559098","454434","442040"
"557071","458674","454434"
"552225","454434","438820"
"574092","479323","459813"
"564582","477182","380571"
"574145","479323","459813"
"561525","469610","380327"
"565350","454434","383353"
"561998","469610","380327"
"575698","469610","458674"
"564687","479323","380571"
"573794","479602","454434"
"596477","498127","495918"
"597470","498127","495918"
"586060","489605","454434"
"599491","498127","495918"
"596938","498127","495918"
"582023","495918","416289"
"599178","498127","495918"
"597765","498127","495918"
"597511","498127","495918"
"597259","498127","495918"
"587972","498127","447997"
"613174","518083","495918"
"614872","514624","507750"
"610968","498127","495918"
"618719","514184","510425"
"611897","513971","495918"
"611077","517810","495918"
"617768","514184","513971"
"605139","514624","498127"
"606139","498127","489605"
"604159","512688","469610"
"612335","514184","495918"
"618487","518083","513375"
"617844","518083","513971"
"636762","539569","518083"
"626073","539569","498127"
"631719","518083","517810"
"638107","528725","528494"
"637223","532613","518083"
"620956","513001","454434"
"633151","526713","507750"
"637392","513971","510542"
"625992","539569","498127"
"639022","532832","532613"
"628943","514184","486308"
"628923","514184","486308"
"634333","518083","513971"
"629268","510425","486308"
"625483","528494","461088"
"626654","513375","489605"
"633724","518083","513001"
"634552","527315","514184"
"625923","539569","498127"
"642820","541446","498127"
"647804","518083","513971"
"642447","532613","498127"
"645964","555105","495918"
"643488","552225","498127"
"657117","555105","541446"
"648827","552225","513971"
"656698","555105","541446"
"657938","552225","541446"
"641525","513971","498127"
"659777","559098","552225"
"647239","559098","507750"
"648843","532613","514184"
"641176","507750","498127"
"657050","555105","541446"
"670472","565350","539569"
"673947","573794","541446"
"676664","565350","561525"
"674757","565350","559098"
"673516","565350","541446"
"676817","565350","561525"
"675301","565350","552225"
"699800","596477","587972"
"697495","596938","565350"
"699646","596477","587972"
"699171","599491","582023"
"698831","599491","596477"
"682167","597470","514184"
"699174","599491","582023"
"696748","599491","561525"
"696811","599491","561525"
"715254","618487","596477"
"713967","618719","596477"
"718263","618719","617768"
"714142","618719","596477"
"715201","618487","596477"
"705790","611897","541446"
"715379","618487","596477"
"717623","617768","611897"
"716329","617768","587972"
"731351","636762","596477"
"739600","639022","626654"
"739580","639022","626654"
"732757","628923","611897"
"735946","633151","631719"
"723473","555105","541446"
"739846","639022","633724"
"733411","618487","617768"
"737891","639022","634333"
"731445","625992","596477"
"753738","631719","628943"
"753457","641176","639022"
"744748","642820","596477"
"757246","643488","626654"
"745272","657050","596477"
"744668","642820","596477"
"747081","647804","618719"
"758543","656698","642820"
"752408","631719","620956"
"758536","656698","642820"
"766111","642820","636762"
"771645","642820","628923"
"775945","657050","642820"
"776287","673516","642820"
"775452","648827","642820"
"791741","699800","648827"
"798336","699800","699171"
"794321","699174","657938"
"789237","699171","642820"
"798284","699800","699171"
"787557","699171","639022"
"780960","676664","617768"
"799041","699646","699171"
"798442","699646","699171"
"799114","699646","699171"
"788029","657938","642820"
"819343","715254","715201"
"808254","705790","642820"
"817442","718263","715254"
"816576","715254","699171"
"816990","718263","699171"
"809972","699171","648827"
"818826","715254","715201"
"832061","732757","699171"
"834927","715201","714142"
"839635","737891","731445"
"830583","715201","699800"
"835359","715254","715201"
"832497","737891","699171"
"831828","739600","699171"
"834003","737891","715254"
"824292","739846","642820"
"857836","758543","744748"
"851536","744668","715254"
"858906","753457","744668"
"856170","753457","737891"
"857702","758543","744748"
"868082","771645","715254"
"879466","776287","771645"
"866264","745272","699171"
"877519","766111","745272"
"877662","771645","745272"
"879498","776287","771645"
"879936","776287","775945"
"876845","753738","753457"
"870263","771645","705790"
"899056","799041","787557"
"881236","766111","715254"
"898300","799041","789237"
"898422","799041","789237"
"895105","789237","776287"
"894452","799041","771645"
"899067","799041","787557"
"910020","819343","791741"
"910302","819343","791741"
"919898","816990","809972"
"916437","819343","808254"
"913892","789237","787557"
"913795","789237","787557"
"912128","816576","798336"
"917169","816990","808254"
"918670","819343","816576"
"933350","834003","819343"
"933927","835359","808254"
"939172","832497","831828"
"938626","832061","830583"
"938877","839635","831828"
"939006","839635","831828"
"939044","832497","831828"
"936960","832497","809972"
"927238","819343","776287"
"951389","832497","816576"
"952508","857702","816576"
"952927","839635","816990"
"953021","839635","816990"
"947507","832497","819343"
"956582","857836","832497"
"956747","858906","832497"
"961100","816576","791741"
"969992","868082","835359"
"977135","870263","866264"
"979123","879466","870263"
"977283","870263","866264"
"965812","879936","819343"
"973781","870263","858906"
"964779","866264","819343"
"971728","879936","832497"
"972447","876845","832497"
"998759","898422","898300"
"995022","898422","881236"
"997470","894452","881236"
"989540","894452","866264"
"996805","894452","881236"
"999721","898422","894452"
"989675","894452","866264"
"996219","894452","881236"
"992896","881236","870263"
"997183","894452","881236"
"998706","898422","898300"
"995580","894452","881236"
"998799","898422","898300"
"994935","898422","881236"
"999106","898422","894452"
"987811","881236","866264"
"997497","894452","881236"
"996790","894452","881236"
"989927","894452","866264"
"999692","898422","894452"
