"id","mother","father"
"524124","439006","359158"
"542096","439061","376765"
"558561","455097","451053"
"542773","459574","376765"
"557462","459576","449616"
"556273","459576","459574"
"553285","459574","429384"
"558464","455097","451053"
"557993","451053","449616"
"575908","478968","474669"
"578330","479445","478843"
"579010","474669","460754"
"569803","474669","459574"
"578156","479032","478843"
"578153","479032","478843"
"567869","479445","455097"
"575960","478968","474669"
"595838","488631","478843"
"599877","496766","494348"
"599325","496766","494348"
"596237","496766","478843"
"590985","455097","451053"
"600025","496766","494348"
"591087","463618","451053"
"586384","494422","455097"
"587738","494348","455097"
"618490","511455","496766"
"618966","514088","510439"
"614448","511645","478843"
"613072","511645","474669"
"618614","511455","496766"
"607176","460754","455097"
"612178","514088","463618"
"619350","511645","510439"
"618979","514088","510439"
"617688","514088","496766"
"618347","512938","496766"
"638492","537542","523444"
"636450","536055","514088"
"636221","512938","494348"
"628675","511645","474669"
"628653","511645","474669"
"639522","539502","523860"
"637755","522234","511645"
"638368","537542","527128"
"657364","556273","524124"
"656793","556273","522234"
"659086","558561","556273"
"641745","556273","474669"
"658788","558561","556273"
"658970","558561","556273"
"679544","579010","575960"
"679088","579010","575960"
"676569","578330","578153"
"698814","595838","586384"
"685258","579010","575908"
"683703","579010","556273"
"694029","599877","595838"
"687696","600025","578330"
"694522","600025","599877"
"714981","614448","586384"
"707952","613072","579010"
"717082","618347","614448"
"704575","618966","556273"
"713830","617688","600025"
"704590","618966","556273"
"712617","614448","600025"
"711926","618614","590985"
"708288","617688","579010"
"717486","617688","613072"
"734391","636450","617688"
"737660","639522","628675"
"736538","639522","617688"
"728673","599325","579010"
"736788","639522","617688"
"733131","618347","617688"
"728023","637755","556273"
"728151","637755","556273"
"727754","637755","556273"
"725122","639522","556273"
"757530","659086","656793"
"757338","659086","656793"
"758750","659086","656793"
"756070","659086","656793"
"757350","659086","656793"
"754945","657364","656793"
"751300","656793","639522"
"754241","657364","656793"
"777158","679544","679088"
"768474","657364","656793"
"770260","657364","656793"
"777484","679544","679088"
"790887","683703","679544"
"793186","679544","679088"
"785680","698814","656793"
"793419","679544","679088"
"817592","714981","704590"
"802987","698814","657364"
"811291","711926","679544"
"814008","704590","683703"
"807595","683703","679544"
"838844","736538","734391"
"836540","734391","711926"
"839981","734391","728151"
"828742","725122","698814"
"836507","734391","711926"
"828744","725122","698814"
"833691","728151","707952"
"822110","734391","639522"
"839037","736538","734391"
"835541","734391","704590"
"839901","734391","728151"
"839130","737660","736538"
"835485","734391","704590"
"838556","737660","734391"
"835268","734391","704590"
"836382","734391","711926"
"850521","736538","734391"
"851771","756070","736538"
"841358","734391","679544"
"857250","756070","754945"
"855888","757338","756070"
"849017","736538","734391"
"854946","757530","756070"
"872025","777484","777158"
"865494","757530","756070"
"877046","777158","768474"
"871150","777484","777158"
"891146","793419","777484"
"897250","793419","785680"
"883258","785680","756070"
"883093","785680","756070"
"886531","777484","768474"
"911623","817592","814008"
"915251","811291","807595"
"909174","811291","785680"
"911231","817592","814008"
"917129","811291","807595"
"918161","811291","807595"
"922907","839901","756070"
"931210","822110","811291"
"927063","838844","817592"
"930751","828742","811291"
"938843","839981","835268"
"927617","828744","817592"
"931527","839037","811291"
"933591","839130","838844"
"934077","838844","836540"
"930733","828742","811291"
"927335","838844","817592"
"948130","851771","850521"
"955659","855888","841358"
"949267","855888","851771"
"955397","851771","841358"
"948442","851771","850521"
"953438","851771","841358"
"940702","851771","811291"
"948196","851771","850521"
"954559","851771","841358"
"957506","850521","849017"
"940863","841358","811291"
"971134","865494","851771"
"961058","865494","851771"
"972518","865494","851771"
"981854","883258","851771"
"984801","883258","851771"
"994442","891146","883258"
"999028","883258","883093"
"981363","883258","851771"
