"id","mother","father"
"524431","434779","350998"
"525873","427987","374846"
"532418","435024","398423"
"537325","414921","414179"
"531969","420621","398423"
"537899","435024","434779"
"522249","427608","359494"
"534243","434779","402546"
"523743","398788","350998"
"524176","402673","350998"
"534145","434779","402546"
"532031","420621","398423"
"545486","440831","378769"
"557508","458942","457103"
"552619","440831","434779"
"553470","459811","434779"
"557654","458642","457103"
"549742","458942","402546"
"546560","457103","398423"
"559694","458942","458642"
"576338","477058","475834"
"574908","477058","458942"
"575541","461624","459368"
"578909","476885","476685"
"570367","461624","427608"
"576358","477058","475834"
"574621","459811","458942"
"578956","476885","476685"
"574929","477058","458942"
"590785","496182","476685"
"597632","496081","489603"
"596748","496182","489603"
"595907","496182","496081"
"592810","496182","476885"
"595933","496182","496081"
"608729","505674","496182"
"610300","496182","496081"
"603982","507102","458942"
"610979","518395","496081"
"608016","512023","496182"
"624509","537325","496182"
"626703","512023","489603"
"623853","512023","496182"
"632933","518395","512023"
"623887","512023","496182"
"633910","522249","512023"
"624096","532418","496182"
"625879","537899","496081"
"657872","559694","557508"
"657007","552619","545486"
"657799","559694","557508"
"660001","559694","546560"
"658872","557508","549742"
"641953","553470","496182"
"657927","559694","557508"
"657343","559694","545486"
"655091","545486","524176"
"657691","559694","557508"
"660764","553470","496182"
"672473","576338","553470"
"670710","574908","557508"
"668369","553470","545486"
"675813","575541","546560"
"676980","576338","574908"
"661451","570367","496182"
"673172","570367","553470"
"694602","597632","596748"
"698002","597632","596748"
"690762","576338","574908"
"681130","574908","557508"
"695176","597632","596748"
"696140","597632","596748"
"682636","574908","557508"
"716504","608729","608016"
"719942","610979","608016"
"719709","610979","608016"
"714560","608016","596748"
"714319","608016","596748"
"722290","603982","557508"
"721701","596748","557508"
"724548","603982","557508"
"737669","633910","623853"
"724161","603982","557508"
"753236","658872","657799"
"752583","657872","657799"
"752615","657872","657799"
"752345","657872","657799"
"744009","641953","608016"
"753072","658872","657799"
"749376","658872","657872"
"764564","675813","657872"
"765269","676980","657872"
"777256","676980","675813"
"768943","658872","657927"
"794893","698002","694602"
"793210","698002","694602"
"792758","698002","694602"
"817884","719709","714560"
"809629","719709","694602"
"809738","714560","694602"
"809151","719709","694602"
"835966","719709","714560"
"827685","721701","694602"
"831715","694602","682636"
"834171","721701","716504"
"858877","752615","749376"
"859203","752345","749376"
"846761","719709","714319"
"870076","752615","752345"
"867590","752615","752345"
"889904","752615","749376"
"889601","752615","749376"
"913139","817884","809629"
"910172","817884","809629"
"912194","817884","809629"
"916640","817884","809629"
"918598","817884","809738"
"910161","817884","809629"
"913887","817884","809629"
"913097","817884","809629"
"910534","817884","809629"
"905366","809738","752345"
"917885","817884","809738"
"935864","817884","809629"
"938535","817884","809629"
"932475","835966","817884"
"932674","817884","809629"
"943015","817884","809629"
"940879","817884","809629"
"942321","817884","809629"
"944208","859203","809629"
"948221","859203","809629"
"940982","817884","809629"
"942733","817884","809629"
"946430","859203","809629"
"947460","859203","809629"
"947083","859203","809629"
"946165","859203","809629"
"960824","817884","809629"
"966978","859203","809629"
"960507","817884","809629"
"969626","870076","859203"
"968471","870076","859203"
"961404","817884","809629"
"964016","859203","809629"
"979393","870076","867590"
"982747","817884","809629"
"990767","817884","809629"
"991478","817884","809629"
"990859","817884","809629"
"985530","817884","809629"
"988363","817884","809629"
"984800","817884","809629"
"986818","817884","809629"
"990930","817884","809629"
"986902","817884","809629"
"983961","817884","809629"
"995539","817884","809629"
"984433","817884","809629"
"984075","817884","809629"
"982045","817884","809629"
"986574","817884","809629"
"988660","817884","809629"
"988707","817884","809629"
"995767","817884","809629"
"991669","817884","809629"
