"id","mother","father"
"539067","436042","424259"
"530639","418764","398111"
"534480","417247","408298"
"539232","436042","424259"
"537954","424259","417247"
"529032","436042","396574"
"528432","436042","396574"
"550369","417247","408298"
"547895","420059","396574"
"554660","450824","436042"
"551387","424259","418764"
"559532","453099","440358"
"554100","452514","436042"
"546681","452514","375032"
"554833","450824","436042"
"556256","443139","424259"
"559581","453099","440358"
"548228","438436","398111"
"552427","443139","417247"
"553515","443139","438436"
"575737","469764","444568"
"579799","478961","476550"
"564652","473888","396574"
"569939","475748","417247"
"572010","475748","436042"
"569776","475748","417247"
"575051","453099","444568"
"589688","497868","420059"
"588435","444568","427062"
"593794","496619","477123"
"590652","461389","453099"
"588715","481488","427062"
"587715","450824","424259"
"596567","469764","461389"
"598310","498596","476550"
"593028","476550","444568"
"592775","475748","444568"
"585381","475748","438436"
"599689","498903","497868"
"597471","498566","461272"
"591195","476550","453099"
"584649","498566","417247"
"587510","436042","424259"
"588959","494348","427062"
"610053","498566","476550"
"618062","516234","509500"
"618603","516234","509500"
"618288","516234","509500"
"619159","509500","507915"
"616805","506780","497472"
"614834","516234","497868"
"611191","516234","481488"
"618419","516234","509500"
"619611","516234","505903"
"619057","509500","507915"
"639901","529032","528243"
"639035","530692","509500"
"638711","528243","509500"
"639184","539067","509500"
"629293","516234","461389"
"639799","516234","507915"
"625335","480711","475748"
"656688","534480","528432"
"640432","509500","453099"
"651127","552427","516234"
"651134","552427","516234"
"658044","553515","547895"
"651349","552427","516234"
"657212","551387","547895"
"658441","553515","551387"
"646380","547895","476550"
"655053","559581","507915"
"657665","552427","547895"
"650673","539067","516234"
"654866","546681","507915"
"673941","569776","515186"
"672272","569776","516234"
"674130","516234","507915"
"678185","556256","548228"
"674138","516234","507915"
"676691","564652","528432"
"672500","569776","516234"
"667881","559532","461389"
"677527","572010","554100"
"685566","516234","496844"
"699457","599689","587510"
"692889","590652","551387"
"695506","553515","552427"
"691710","596567","547895"
"696306","597471","553515"
"695617","553515","552427"
"689474","591195","515186"
"688676","597471","509500"
"682744","516234","473888"
"690972","579799","534480"
"699691","598310","588959"
"718145","618603","618062"
"719387","619611","618288"
"715522","618062","599689"
"705561","618419","547895"
"714426","618288","598310"
"714489","611191","598310"
"719378","619611","618288"
"719331","619611","618288"
"724239","639799","547895"
"739454","639799","639184"
"738056","639901","614834"
"737713","619611","618288"
"739213","639901","639184"
"727344","619611","552427"
"754621","650673","619611"
"752002","619611","618288"
"757236","657665","640432"
"749852","639901","610053"
"751249","651349","618603"
"751517","651349","618603"
"752576","657212","618288"
"752342","651349","618288"
"758279","658441","651349"
"755132","658044","639901"
"768233","672272","618288"
"767484","657665","618288"
"779391","672500","672272"
"777564","657212","650673"
"776786","658441","657665"
"778113","672272","650673"
"770643","672272","639901"
"774311","658441","657212"
"789742","691710","657665"
"789335","691710","657665"
"789959","689474","657665"
"788650","678185","657665"
"792985","699457","672272"
"782725","657665","639901"
"792569","699457","672272"
"813775","719387","718145"
"813884","719387","718145"
"807797","719378","657665"
"805376","695617","657665"
"808438","718145","672272"
"819158","718145","714489"
"805706","695617","657665"
"812453","719331","691710"
"802477","719331","657212"
"814161","719387","718145"
"819971","719378","719331"
"827878","719387","718145"
"829701","739213","718145"
"825786","727344","657665"
"829454","739213","718145"
"831311","737713","719387"
"829979","739213","718145"
"854905","752576","739213"
"858115","754621","751249"
"854682","751249","739213"
"857445","754621","751249"
"843776","757236","657665"
"855351","757236","754621"
"857049","754621","751249"
"845865","757236","692889"
"856197","754621","751249"
"878497","768233","767484"
"871450","767484","757236"
"876364","774311","751249"
"874884","754621","751249"
"869986","754621","739213"
"877363","778113","768233"
"877868","778113","768233"
"888676","792985","754621"
"888621","792985","754621"
"887430","789742","739213"
"890594","768233","751249"
"883159","754621","695617"
"898322","789742","789335"
"908059","819971","778113"
"916645","819971","807797"
"919326","813775","802477"
"915031","813884","813775"
"909990","813775","789742"
"914951","813884","813775"
"917420","807797","805376"
"911369","805706","789742"
"930112","819971","813884"
"939491","829454","825786"
"937549","827878","819971"
"924256","825786","778113"
"931194","825786","807797"
"948524","858115","827878"
"956340","858115","857049"
"947129","825786","819971"
"954639","857445","855351"
"947927","857445","819971"
"953028","857445","854682"
"958755","855351","845865"
"950337","845865","825786"
"965193","874884","858115"
"962558","855351","807797"
"969331","869986","855351"
"978146","878497","877868"
"965882","877868","858115"
"978888","878497","877868"
"967793","858115","857445"
"979439","878497","877868"
"987295","898322","857445"
"991893","883159","878497"
"987112","883159","857445"
"994848","883159","874884"
"982787","887430","858115"
"983720","858115","857445"
"994361","878497","874884"
"990496","888676","878497"
"981536","874884","858115"
