"id","mother","father"
"522907","359799","350526"
"523315","395768","350526"
"531108","420293","395768"
"534924","418685","416947"
"534951","418685","416947"
"526578","400816","359799"
"548550","418685","399618"
"544583","457226","395599"
"549217","459812","399618"
"544061","418685","395599"
"546233","457226","395768"
"543921","416947","395599"
"557178","458162","457226"
"554387","449424","418685"
"549595","441871","399618"
"559012","459812","449011"
"557252","457226","450479"
"558165","456180","449424"
"548308","418685","399618"
"569067","480022","410235"
"575068","472455","458162"
"563332","469094","399618"
"575901","470048","469094"
"563134","469094","399618"
"576925","472455","469094"
"596731","496168","482994"
"585478","496168","418685"
"596562","496168","482994"
"594338","496168","472455"
"596286","496168","482994"
"596470","496168","482994"
"595972","496780","496168"
"596611","496168","482994"
"596808","496168","482994"
"594504","496168","472455"
"613409","496780","482635"
"610081","496780","482994"
"616608","509040","505083"
"619858","508815","505220"
"608200","516290","496780"
"618521","513433","508815"
"619542","516599","513433"
"617280","513433","508922"
"618491","513433","508815"
"619923","508815","505220"
"609586","500906","496168"
"618154","509040","508815"
"619437","516290","513433"
"627883","529564","496168"
"633279","529564","505083"
"635262","513433","508815"
"627537","524246","496168"
"637077","533335","524246"
"634458","529564","508922"
"635131","526578","508922"
"627845","529564","496168"
"638358","533335","529564"
"635543","516290","513433"
"639826","529564","526578"
"650514","558165","508815"
"650359","558165","508815"
"652268","558165","524246"
"646721","508815","492544"
"650022","536634","508815"
"649781","529564","508815"
"651221","557178","524246"
"659745","557178","548308"
"659926","554387","548308"
"644973","548308","482994"
"644114","548550","496168"
"644989","548308","482994"
"660602","557178","496168"
"676230","558165","557178"
"660731","558165","496168"
"668157","529564","508815"
"660453","557178","496168"
"673091","563134","526578"
"674486","569067","544583"
"677167","563134","557178"
"670438","563332","529564"
"663726","558165","482994"
"679907","563332","563134"
"662895","526578","482994"
"661434","576925","496168"
"666593","563134","516290"
"674056","558165","544583"
"668479","526578","508815"
"698495","594338","575901"
"699684","594504","594338"
"683155","557178","508815"
"698911","596731","576925"
"696022","576925","558165"
"683200","557178","508815"
"693898","569067","544583"
"691241","596731","523315"
"687570","558165","529564"
"687873","563332","529564"
"699878","596611","594504"
"688506","595972","529564"
"713665","619858","569067"
"701756","619542","529564"
"719351","609586","608200"
"710547","618491","549595"
"718632","619923","613409"
"717246","619542","594338"
"719961","619923","609586"
"716068","618521","596731"
"711743","618521","558165"
"719333","609586","608200"
"719711","619923","617280"
"701939","609586","529564"
"715492","596470","563332"
"718086","619542","613409"
"729744","627883","557178"
"737089","627845","596286"
"737886","619542","613409"
"738988","613409","609586"
"738850","613409","609586"
"732645","575068","558165"
"738676","619858","619542"
"739754","633279","627537"
"739430","638358","633279"
"734401","633279","548308"
"729679","627883","557178"
"755721","644973","619542"
"746031","619542","557178"
"756299","635131","633279"
"753885","659926","613409"
"748465","633279","558165"
"748667","639826","558165"
"753501","627537","613409"
"756733","638358","627537"
"750604","627883","575068"
"748265","613409","558165"
"752192","644114","596286"
"752639","609586","596470"
"758621","659745","646721"
"747733","650022","549595"
"778513","670438","668157"
"779445","674486","666593"
"766463","670438","594338"
"774188","659926","650514"
"769275","679907","613409"
"772556","644973","633279"
"776395","674486","659745"
"779525","674486","666593"
"779787","674056","666593"
"776591","679907","659745"
"776579","679907","659745"
"768034","650514","613409"
"770987","673091","616608"
"778432","674486","660731"
"776028","662895","649781"
"777895","668157","660731"
"775663","670438","646721"
"794979","683200","659745"
"799033","683200","683155"
"794736","679907","659745"
"791524","687570","633279"
"790415","688506","619542"
"796037","673091","644989"
"787982","699684","613409"
"800016","696022","687873"
"790300","688506","619542"
"786657","659745","613409"
"798753","683200","674056"
"797989","691241","679907"
"818724","719961","687570"
"819884","719961","716068"
"816117","701939","666593"
"819388","719961","701756"
"819886","719961","716068"
"819856","719961","716068"
"815178","677167","662895"
"819678","719351","716068"
"819929","719961","716068"
"807356","701756","627883"
"832174","738850","670438"
"838608","739430","716068"
"836589","732645","713665"
"837436","729744","710547"
"836864","729744","701756"
"836936","729744","701756"
"836579","732645","713665"
"836577","732645","713665"
"832647","739430","679907"
"839311","739430","732645"
"825778","716068","650514"
"832301","732645","679907"
"839284","739430","732645"
"838091","732645","718632"
"850118","748265","716068"
"851520","758621","711743"
"856859","758621","755721"
"848156","755721","719351"
"857813","756733","756299"
"851654","755721","737089"
"850316","752192","716068"
"854252","739430","732645"
"849921","752639","718632"
"855616","748265","732645"
"857423","758621","755721"
"842506","755721","674486"
"850338","752192","716068"
"870703","772556","732645"
"872003","778432","755721"
"871669","772556","755721"
"867611","772556","737089"
"872452","772556","746031"
"878246","779525","772556"
"878375","779525","772556"
"866151","774188","716068"
"871030","777895","732645"
"871252","775663","732645"
"878466","779787","772556"
"896798","800016","779525"
"885876","779525","737089"
"891613","790300","755721"
"894312","778513","772556"
"892446","772556","748265"
"890675","779525","755721"
"894471","779525","772556"
"898115","796037","777895"
"886497","794736","737089"
"894887","778432","772556"
"888612","778432","732645"
"918870","819856","819388"
"919028","819856","819388"
"908243","819388","772556"
"904038","819886","732645"
"918504","819856","819388"
"907548","776395","772556"
"917391","819884","798753"
"911437","819388","779525"
"919221","819886","819856"
"919330","819929","819856"
"918704","819856","819388"
"938572","819929","819886"
"935367","819929","790300"
"938925","825778","819886"
"938987","825778","819886"
"938624","819929","819886"
"927807","776395","772556"
"938404","838091","819388"
"920258","819388","737089"
"956519","838091","825778"
"952594","848156","819886"
"942943","818724","772556"
"951738","837436","819388"
"943442","851520","772556"
"944060","857423","772556"
"956767","854252","825778"
"952215","848156","819388"
"948612","819856","794736"
"959082","857813","848156"
"965251","819388","794736"
"975991","878375","857813"
"973709","878375","851520"
"979433","878375","872452"
"974374","870703","848156"
"979624","878375","866151"
"974327","870703","848156"
"976917","867611","854252"
"975475","870703","857813"
"971798","870703","837436"
"979161","878246","867611"
"971424","870703","836589"
"997305","896798","870703"
"986237","870703","819388"
"986110","870703","819388"
"998080","894471","870703"
"997981","890675","870703"
"994261","870703","857813"
"997911","890675","870703"
"986117","870703","819388"
"987394","872003","819886"
"999918","896798","894471"
"997711","891613","870703"
"989200","892446","819929"
"985338","837436","819388"
"998123","894471","870703"
"986205","870703","819388"
"998827","894471","872452"
"989006","837436","819929"
"986759","894471","819388"
"998007","890675","870703"
"985904","870703","819388"
