"id","mother","father"
"573709","478160","459206"
"577012","476113","441948"
"577886","476113","457753"
"574798","471585","459206"
"578091","468244","457753"
"595962","499457","494239"
"587317","476113","443249"
"587511","494239","443249"
"598201","499457","487696"
"598901","499457","498453"
"591511","499457","476113"
"587900","493519","440654"
"615816","510892","507734"
"618443","515082","510892"
"615664","510892","507734"
"613402","507734","499236"
"616449","510892","507734"
"612732","507734","499236"
"612517","507734","499236"
"608597","515082","499457"
"617720","515082","515004"
"614258","507734","498453"
"629899","515082","515004"
"626835","537068","515082"
"634746","538649","537068"
"635284","538740","530236"
"637085","538740","538649"
"650926","553042","537068"
"655220","556491","553042"
"652672","549523","538740"
"658669","556491","555697"
"644175","553042","515082"
"653085","550600","542541"
"655964","556491","553042"
"647271","542541","537068"
"673986","556491","555697"
"669347","571317","542541"
"662166","577886","499457"
"674272","561271","555697"
"663662","553042","515082"
"663947","571317","515082"
"671411","575991","544040"
"670397","577886","542541"
"678121","577886","561271"
"668578","556491","542541"
"679627","577886","577012"
"671070","578091","542541"
"673008","561271","553042"
"692711","598201","561271"
"694554","578091","577886"
"690694","595962","571317"
"698194","595962","591511"
"695253","591511","577886"
"691110","587511","571317"
"688063","587511","553042"
"691441","587900","571317"
"714318","612732","595962"
"718624","615664","612732"
"703825","577886","553042"
"708886","591511","577886"
"708146","595962","577886"
"713560","612732","595962"
"718858","616449","612732"
"708483","595962","577886"
"719811","618443","617720"
"723725","637085","577886"
"735188","629899","626835"
"731611","637085","612732"
"727528","637085","595962"
"739197","637085","635284"
"733834","629899","626835"
"728741","637085","615664"
"729856","615664","612732"
"754380","653085","644175"
"750344","653085","644175"
"753020","653085","644175"
"751589","653085","644175"
"755043","653085","644175"
"753820","653085","644175"
"753952","653085","644175"
"745788","652672","637085"
"754217","653085","644175"
"770484","669347","653085"
"773637","669347","647271"
"768981","663947","644175"
"774449","671411","669347"
"774728","678121","669347"
"775018","679627","669347"
"772512","671411","653085"
"767240","669347","652672"
"778464","669347","663947"
"792413","695253","669347"
"793944","669347","663947"
"799259","698194","695253"
"796401","694554","678121"
"795739","694554","670397"
"819057","718624","713560"
"802030","669347","637085"
"811434","694554","669347"
"806978","691110","644175"
"804350","713560","637085"
"806901","691110","644175"
"818642","718858","718624"
"812451","718624","669347"
"801255","669347","637085"
"803631","691110","637085"
"836228","718624","713560"
"834098","739197","718624"
"826862","733834","669347"
"820324","718624","644175"
"826719","739197","669347"
"825475","731611","669347"
"827562","733834","669347"
"827040","733834","669347"
"827090","733834","669347"
"827008","733834","669347"
"820380","718624","644175"
"859048","753952","750344"
"852333","718858","713560"
"843058","750344","669347"
"859117","753952","750344"
"858685","754217","733834"
"843681","753952","669347"
"853252","750344","718858"
"853286","750344","718858"
"858644","754217","733834"
"879136","774728","774449"
"877518","774728","768981"
"871548","773637","750344"
"872396","768981","750344"
"872063","773637","750344"
"870645","770484","750344"
"876138","774728","770484"
"875245","774449","770484"
"870669","770484","750344"
"872660","768981","750344"
"889765","774728","750344"
"898531","793944","792413"
"893293","774728","768981"
"890642","774728","750344"
"892819","774728","770484"
"881772","750344","718624"
"902300","811434","750344"
"903495","774728","770484"
"907787","818642","768981"
"902313","811434","750344"
"901371","774728","750344"
"917063","819057","818642"
"911788","811434","792413"
"905354","801255","770484"
"917244","819057","818642"
"904323","804350","770484"
"935213","826862","811434"
"924635","811434","770484"
"924479","811434","770484"
"927986","818642","774449"
"924583","811434","770484"
"935415","825475","811434"
"934283","820324","795739"
"933223","819057","795739"
"923920","825475","750344"
"959657","858685","853252"
"956764","843058","826719"
"951327","858685","811434"
"951280","858685","811434"
"945765","818642","792413"
"950075","826719","811434"
"949472","858685","819057"
"959711","858685","853252"
"957906","858644","825475"
"940097","774728","750344"
"944647","811434","792413"
"949944","826719","811434"
"973817","879136","871548"
"977935","876138","870669"
"975070","871548","870645"
"975764","879136","876138"
"979972","876138","872660"
"974162","877518","871548"
"973510","879136","877518"
"975916","879136","876138"
"996268","881772","871548"
"995627","881772","871548"
"997880","890642","870669"
"997998","890642","870669"
"996586","881772","871548"
"990687","890642","879136"
"998187","890642","870669"
"995160","890642","871548"
"989755","898531","879136"
"998675","890642","872660"
"998740","890642","872660"
"993636","881772","877518"
"990366","898531","879136"
"996953","890642","876138"
"989833","898531","879136"
"993512","881772","877518"
"989549","898531","879136"
"997781","876138","870669"
"995295","890642","871548"
"997259","871548","870669"
