"id","mother","father"
"508622","418856","362990"
"502596","370557","359048"
"504326","362990","358317"
"516758","414969","402737"
"514974","403515","393483"
"519264","409768","404680"
"538365","436603","422548"
"521923","358317","357515"
"528118","436318","362990"
"522802","409768","357515"
"524933","402737","358317"
"535729","436603","402737"
"522699","409768","357515"
"522227","358317","357515"
"537861","436603","422548"
"537430","436603","422548"
"531656","422548","394791"
"537431","436603","422548"
"550947","436603","409768"
"559608","459484","454445"
"559469","459484","454445"
"551839","459501","418856"
"543030","455405","357515"
"554612","452373","436318"
"550142","454445","394286"
"542811","455579","357515"
"554210","454445","404680"
"559760","459599","454445"
"551403","455612","409768"
"545162","450337","362990"
"555865","455405","420523"
"558642","454445","444177"
"562683","464007","362990"
"579303","470093","464007"
"577344","479905","444177"
"578524","454445","451835"
"577768","452373","450337"
"575727","464007","443887"
"579323","470093","464007"
"578952","476740","476613"
"569903","465623","428322"
"564962","476273","369004"
"562101","436603","362990"
"597597","491022","479905"
"592809","490323","464007"
"587806","490040","446196"
"597978","491522","479905"
"599052","497265","491022"
"597185","497265","476740"
"599126","497265","491022"
"596743","497265","476273"
"596935","490323","476740"
"617724","510651","502169"
"618147","504326","502169"
"612662","515707","490323"
"617674","510651","502169"
"619728","515707","502596"
"615341","510651","497265"
"618062","504326","502169"
"608626","509158","464007"
"610928","508622","479905"
"606721","502169","446196"
"612081","515247","490323"
"635808","538365","510651"
"633626","502596","502169"
"635093","537430","502169"
"634749","522227","502169"
"630241","502169","490040"
"634481","522227","502169"
"634000","538365","502169"
"634018","538365","502169"
"632923","510651","502169"
"634394","528118","502169"
"624087","521923","464007"
"647462","551403","497265"
"649821","551839","502169"
"648778","508622","502169"
"646908","550947","497265"
"651356","559469","510651"
"651309","559469","510651"
"659503","558642","554210"
"653986","558642","538365"
"650023","542811","502169"
"645873","510651","497265"
"666773","538365","510651"
"669607","579323","522699"
"674651","575727","558642"
"666499","538365","510651"
"668286","562101","510651"
"664282","522699","502169"
"677201","579303","569903"
"662792","564962","497265"
"665622","569903","502169"
"692768","599126","579323"
"681286","592809","502169"
"684301","597597","510651"
"700025","597185","596935"
"682531","562101","510651"
"698706","599126","596743"
"692473","599052","579323"
"690163","597597","562683"
"683387","562101","510651"
"685916","542811","538365"
"680135","538365","502169"
"699434","599126","596743"
"717748","618147","615341"
"718213","618147","618062"
"715329","617674","596743"
"714335","615341","592809"
"718037","617674","615341"
"718090","618147","618062"
"716873","617724","615341"
"714642","618147","599052"
"716631","617724","617674"
"718425","619728","618062"
"734971","634481","618147"
"735115","634481","618147"
"738788","635093","634481"
"734752","634481","618147"
"738243","634481","630241"
"738329","634481","630241"
"738364","634481","630241"
"739155","635808","632923"
"734854","634481","618147"
"734604","634481","618147"
"732761","635093","597185"
"758681","651356","632923"
"756700","648778","635093"
"754910","647462","615341"
"757083","634481","630241"
"752656","634481","618147"
"759171","659503","647462"
"779994","669607","665622"
"769608","651309","635093"
"779804","677201","662792"
"774417","674651","648778"
"770717","659503","634481"
"770500","648778","634481"
"774132","666773","648778"
"771420","649821","647462"
"774470","674651","648778"
"776986","677201","659503"
"777217","677201","659503"
"766061","618147","612662"
"782169","662792","618147"
"789807","684301","648778"
"787860","684301","634481"
"785786","648778","618062"
"787660","662792","634481"
"790557","677201","659503"
"798311","698706","665622"
"789824","684301","648778"
"796054","698706","677201"
"808739","717748","677201"
"802031","684301","630241"
"818123","717748","716873"
"817269","718090","717748"
"817496","718090","717748"
"816668","718037","717748"
"817282","718090","717748"
"817270","718090","717748"
"831210","734971","718425"
"834330","734854","734752"
"837945","738329","734854"
"832384","734971","734752"
"836503","734854","734752"
"837574","734971","734854"
"852154","756700","734854"
"850293","758681","734854"
"846662","757083","738329"
"850419","758681","734854"
"848008","757083","738329"
"855569","757083","756700"
"852363","756700","734854"
"853196","756700","734854"
"864480","734971","734854"
"869003","774417","756700"
"868775","774417","756700"
"866871","766061","734854"
"862917","757083","734971"
"868949","774417","756700"
"863082","774417","734971"
"875438","774470","770500"
"869056","774417","756700"
"884154","789824","717748"
"896732","785786","766061"
"887292","774417","756700"
"899153","798311","790557"
"892884","785786","779804"
"896512","789807","766061"
"899850","798311","796054"
"917275","818123","802031"
"917949","818123","817496"
"916422","818123","808739"
"900918","798311","734854"
"913875","808739","798311"
"932831","837945","831210"
"932341","837945","831210"
"938352","837945","836503"
"939841","837945","836503"
"953227","852154","850419"
"950330","852363","852154"
"969021","852154","850419"
"961568","869003","798311"
"977984","869003","868949"
"968343","875438","852154"
"970734","852154","848008"
"977217","869003","868949"
"986757","869003","852154"
"989186","896732","864480"
"990500","887292","869003"
