"id","mother","father"
"559285","456654","456300"
"569184","478795","456654"
"561063","456654","437196"
"570948","456654","455569"
"569056","478795","456654"
"564101","437196","430145"
"597069","500003","498381"
"589577","495632","456654"
"598203","500003","490761"
"589332","500003","456654"
"584804","500003","437196"
"588894","500003","456654"
"594736","495632","479650"
"616128","518337","517540"
"616207","518337","517540"
"618666","517540","502094"
"617562","518337","502094"
"618765","517540","502094"
"616089","518337","517540"
"619254","517540","502094"
"613435","515558","501478"
"614638","518337","517540"
"638768","539768","536691"
"636393","515558","502094"
"627856","502094","500003"
"634604","518337","517540"
"634063","525267","515558"
"635529","539768","517540"
"638157","539768","525267"
"635138","518337","517540"
"639409","536691","521218"
"647843","539768","515558"
"652738","536949","526700"
"650543","549384","517540"
"649951","553039","517540"
"655494","549293","538523"
"657653","556774","549293"
"653613","549293","536949"
"649939","553039","517540"
"650507","549384","517540"
"653557","549293","536949"
"667175","556774","517540"
"669664","553039","536949"
"672271","553039","539768"
"669019","539768","536949"
"677617","569184","556774"
"678876","570948","561063"
"667737","564101","517540"
"676168","569184","549293"
"664418","517540","515558"
"671651","564101","536691"
"677297","569184","556774"
"672272","553039","539768"
"692489","564101","536691"
"685455","564101","517540"
"681756","539768","517540"
"688353","589577","517540"
"694412","569184","559285"
"687823","564101","517540"
"693261","569184","549293"
"685506","564101","517540"
"693663","589577","556774"
"716281","619254","618666"
"715628","618666","616207"
"716103","619254","618666"
"715158","619254","616128"
"718043","618666","616089"
"716361","619254","618666"
"731397","619254","618666"
"738208","638768","635529"
"734718","634604","619254"
"732217","634604","618666"
"732269","634604","618666"
"748548","650543","619254"
"751234","650543","627856"
"758369","657653","650543"
"752751","649951","634063"
"749104","657653","619254"
"745467","650543","564101"
"762032","669664","619254"
"770257","669019","650543"
"765544","677617","634604"
"764505","669664","634604"
"762839","671651","619254"
"764987","669664","634604"
"770534","678876","650543"
"771842","669664","667175"
"765134","669019","634604"
"791482","687823","669664"
"781395","634063","619254"
"786766","687823","634604"
"790809","693663","667175"
"782513","688353","619254"
"811157","716103","715628"
"811998","716103","715628"
"810269","716281","715628"
"815956","718043","715628"
"810993","716103","715628"
"831090","732269","715628"
"835290","732269","732217"
"828965","732269","715628"
"832098","716281","716103"
"828258","732269","715628"
"844614","732269","715628"
"850182","758369","716103"
"855133","748548","732269"
"857584","751234","748548"
"852468","745467","732217"
"844845","732269","715628"
"872414","751234","748548"
"876852","764505","745467"
"871933","762839","732269"
"861496","745467","692489"
"873679","764505","751234"
"879597","770257","762839"
"894949","786766","764505"
"891329","751234","745467"
"888864","786766","748548"
"890822","786766","751234"
"894889","786766","764505"
"894652","781395","764505"
"899796","786766","782513"
"886731","745467","732269"
"893238","786766","765544"
"898153","782513","781395"
"910450","811998","786766"
"910508","811998","786766"
"911580","815956","786766"
"910751","811998","786766"
"911178","810269","786766"
"935758","831090","828258"
"934527","831090","828258"
"936761","835290","828258"
"951917","852468","850182"
"954071","852468","850182"
"953838","852468","850182"
"954889","852468","850182"
"952367","852468","850182"
"955458","852468","850182"
"957968","852468","850182"
"956357","852468","850182"
"959022","852468","850182"
"972824","861496","852468"
"973345","861496","852468"
"974046","861496","852468"
"969972","861496","850182"
"968031","852468","850182"
"973881","861496","852468"
"967788","852468","850182"
"963077","850182","844614"
"970083","861496","850182"
"964769","844845","844614"
"970153","861496","850182"
"972419","861496","852468"
"960220","850182","844614"
"975217","861496","852468"
"961162","850182","844614"
"970300","861496","850182"
"987637","894889","876852"
"993612","894949","890822"
"998755","894949","893238"
"980763","861496","850182"
"999105","894949","893238"
"988642","891329","861496"
"999681","899796","893238"
"990685","890822","861496"
"985266","894889","852468"
"998549","899796","886731"
"994279","891329","890822"
"991643","899796","861496"
"995585","893238","890822"
"985704","893238","852468"
"997079","894949","894889"
"980551","861496","850182"
"995172","893238","890822"
"998458","899796","886731"
"994216","894949","890822"
"983943","899796","850182"
