"id","mother","father"
"532444","418839","401865"
"533246","432064","401865"
"524278","391305","379241"
"520295","401865","358891"
"539513","435972","420839"
"549221","432064","401865"
"541572","420839","379241"
"549872","447062","401865"
"550783","447062","401865"
"549923","447062","401865"
"557801","447062","421370"
"558068","432379","420839"
"541105","420839","379241"
"548659","432379","401865"
"559305","447461","447062"
"564523","473648","401865"
"564226","447461","401865"
"572633","473648","447062"
"568891","473648","432064"
"573437","473648","456659"
"573518","473648","456659"
"579036","479589","476184"
"568552","476048","418839"
"599365","498875","491409"
"598916","498014","490673"
"594055","495234","456659"
"587036","495234","418839"
"599928","499454","498640"
"598951","498014","490673"
"598491","495234","490673"
"595248","495234","473648"
"599259","498875","491409"
"591046","498836","420839"
"593547","493235","447062"
"617591","518996","511851"
"615618","511851","499454"
"617705","518996","511851"
"620019","518996","514756"
"607756","490673","473648"
"602406","511851","418839"
"615667","506512","499454"
"618700","511851","501844"
"614726","500507","490673"
"639689","539513","532444"
"639460","532688","532444"
"624215","518996","447062"
"635196","520101","511851"
"631357","504852","498014"
"637218","535556","518996"
"636270","518996","504852"
"657665","549872","541572"
"659596","549872","548659"
"652386","548659","518996"
"649388","549872","504852"
"649608","557801","504852"
"659595","549872","548659"
"641830","511851","456659"
"653168","550783","535556"
"659210","548659","541105"
"649307","549872","504852"
"653374","541105","535556"
"647964","532444","511851"
"648965","532688","504852"
"659209","548659","541105"
"677665","564523","564226"
"662444","518996","504852"
"666490","568552","518996"
"671241","564226","549872"
"671270","564226","549872"
"675420","549872","548659"
"671416","564226","549872"
"676510","568552","548659"
"663113","564523","504852"
"677075","573518","564523"
"693581","598951","564226"
"698061","598491","595248"
"699986","595248","593547"
"693744","591046","564226"
"690990","579036","564523"
"681711","564226","518996"
"684852","595248","518996"
"690839","579036","564523"
"698065","598491","595248"
"690242","599259","548659"
"681831","564226","518996"
"690340","599259","548659"
"694960","598951","568552"
"697789","599259","598491"
"692410","595248","564523"
"714426","598491","595248"
"704507","598951","548659"
"710926","617705","599365"
"717602","618700","615618"
"706498","564523","564226"
"714850","614726","595248"
"716057","620019","617591"
"718805","615618","602406"
"707371","617591","564226"
"715960","620019","617591"
"704262","598951","548659"
"715145","617705","599259"
"734866","614726","599259"
"731745","602406","599365"
"728093","624215","548659"
"732955","599259","598951"
"732403","635196","599365"
"733395","635196","598951"
"732938","599259","598951"
"755284","649307","624215"
"758462","649388","649307"
"758623","649388","649307"
"755319","649307","624215"
"747463","659595","595248"
"758661","659595","649307"
"778282","671241","662444"
"779172","671270","671241"
"779117","671270","671241"
"771634","671241","635196"
"779013","671270","662444"
"777882","666490","662444"
"796818","698061","684852"
"784543","681831","659595"
"788678","666490","662444"
"797517","698061","690242"
"798909","698061","690340"
"793967","692410","671241"
"799904","698061","694960"
"791415","693581","662444"
"800919","710926","657665"
"813490","715960","681831"
"819303","714850","704262"
"808331","692410","671270"
"806231","710926","666490"
"809531","698061","693744"
"803170","710926","662444"
"817026","714850","707371"
"808660","710926","671416"
"829949","714850","698061"
"822395","698061","662444"
"835334","714850","692410"
"831439","732403","698061"
"837907","733395","707371"
"835545","718805","692410"
"839053","732955","704262"
"828051","704262","671241"
"830849","731745","698061"
"827661","716057","671241"
"823576","710926","662444"
"843124","758462","671241"
"858829","758462","755319"
"857908","758623","758462"
"857073","755319","755284"
"858679","758462","755319"
"858965","758462","755319"
"859478","758462","755319"
"858195","758462","755319"
"856173","758462","755284"
"871399","758661","755284"
"872481","771634","758462"
"874559","778282","755319"
"864621","755319","710926"
"871601","758623","758462"
"876234","778282","771634"
"867770","758462","704262"
"887825","796818","758462"
"888201","791415","758462"
"890202","758462","755319"
"888233","791415","758462"
"887756","796818","758462"
"916671","809531","808331"
"915415","808331","791415"
"901177","791415","758462"
"907888","791415","771634"
"901360","800919","758462"
"915579","808331","791415"
"916029","817026","791415"
"916012","817026","791415"
"901438","800919","758462"
"904363","798909","755319"
"900992","791415","758462"
"923115","791415","758623"
"935113","835545","806231"
"930922","823576","791415"
"922324","837907","758462"
"922597","835545","758462"
"936748","823576","817026"
"958678","858679","856173"
"948442","858679","837907"
"954522","858829","857073"
"949409","858679","837907"
"958159","858679","856173"
"956651","858679","858195"
"978764","874559","872481"
"975946","858195","856173"
"970701","872481","857073"
"975202","858679","858195"
"991813","871399","857073"
"997949","890202","888233"
"993195","890202","857073"
"998015","890202","888233"
"999121","890202","888233"
"992834","890202","857073"
"998390","890202","888233"
"997984","890202","888233"
"999668","890202","887756"
"994657","890202","858679"
"998941","890202","888233"
"998150","890202","888233"
"999088","890202","888233"
"999140","890202","888233"
"991580","871399","857073"
"998848","890202","888233"
"987248","890202","835545"
"981091","888233","791415"
"998697","890202","888233"
"991450","871399","857073"
