"id","mother","father"
"529992","430912","418246"
"536465","435659","418567"
"539768","438761","420835"
"554754","451371","420835"
"550846","448726","435659"
"544949","418246","414370"
"554124","451371","438162"
"559079","453153","448726"
"556178","458414","453905"
"570503","476311","429160"
"578569","479499","468605"
"578210","479499","468605"
"563429","429160","418246"
"570452","476311","429160"
"579151","479499","476311"
"578422","479499","468605"
"579408","479499","476311"
"597602","497839","497128"
"597423","497839","497128"
"597055","498830","497128"
"599308","499694","485915"
"597595","497839","497128"
"585324","474054","429160"
"597500","497839","497128"
"595120","493831","479499"
"595192","493831","479499"
"597331","497839","497128"
"596342","493860","476311"
"590459","497839","451371"
"595927","490999","479499"
"599290","499694","485915"
"610178","516406","497128"
"617162","516406","510879"
"612628","515226","497839"
"619354","516406","515226"
"608284","510879","497128"
"607173","497839","497128"
"610360","515226","497128"
"609880","510879","497128"
"612011","510879","497839"
"628515","516406","497839"
"628956","516391","497839"
"635070","529621","516406"
"635831","529621","516406"
"633013","529621","510879"
"628371","510879","497839"
"625364","510879","497128"
"648855","556178","497839"
"656407","556178","554754"
"647798","529684","497839"
"654832","554754","529684"
"659772","554754","544949"
"654798","554754","529684"
"648786","554754","497839"
"656110","556178","554754"
"647301","516406","497839"
"654416","554754","529684"
"653301","529684","529621"
"651081","554754","516406"
"676294","578422","578210"
"676818","579408","578210"
"677154","579408","578210"
"666454","579408","497839"
"677431","579408","578210"
"669576","579408","510879"
"675383","579408","570503"
"672959","578422","554754"
"692225","578422","556178"
"698274","597595","595120"
"686353","585324","554754"
"692727","579408","570503"
"686267","585324","554754"
"692221","578422","556178"
"684507","579408","516406"
"709209","607173","578210"
"712751","617162","579408"
"710204","597055","570452"
"711156","609880","570452"
"703929","599308","554754"
"702832","556178","554754"
"702380","556178","554754"
"718783","612011","608284"
"713168","609880","579408"
"712692","617162","579408"
"712770","617162","579408"
"737329","628956","628515"
"728171","579408","578210"
"730534","628371","579408"
"739614","628515","625364"
"734637","628515","612011"
"722774","635070","554754"
"721608","579408","554754"
"728283","625364","578210"
"728935","578569","578422"
"735378","628371","612011"
"755088","653301","648855"
"759291","659772","651081"
"752595","656110","612011"
"753836","651081","628515"
"757999","656407","647301"
"756665","656110","648786"
"758590","654832","653301"
"751020","648855","612011"
"756356","654832","654798"
"756525","656110","654798"
"750514","628515","612011"
"776733","677431","675383"
"773885","677431","676818"
"774387","677154","666454"
"777521","677431","672959"
"772727","653301","651081"
"779852","677431","672959"
"779165","677431","672959"
"779281","677431","672959"
"763858","677431","612011"
"777206","677431","675383"
"767050","677154","656110"
"793770","666454","653301"
"790441","686353","656110"
"796681","686267","677431"
"796562","692727","677431"
"784702","686353","612011"
"794830","692727","653301"
"795274","677431","651081"
"814578","709209","692727"
"816007","713168","709209"
"810494","712751","677431"
"806621","677154","653301"
"815392","710204","709209"
"814610","709209","692727"
"806703","672959","653301"
"810380","709209","677431"
"809601","677154","666454"
"815916","713168","709209"
"825881","728283","672959"
"830979","737329","709209"
"839875","739614","728283"
"838920","728283","728171"
"829296","709209","692727"
"838812","728283","728171"
"824641","728283","653301"
"849330","728283","728171"
"857742","759291","751020"
"846043","728283","713168"
"856388","759291","757999"
"850793","759291","728171"
"842709","728283","692727"
"858812","759291","756525"
"851580","759291","728171"
"859266","759291","756525"
"873389","779852","776733"
"874862","779165","774387"
"862147","759291","755088"
"880002","779281","767050"
"866776","774387","759291"
"876905","779281","779165"
"875199","779165","774387"
"875424","779281","774387"
"866438","774387","759291"
"867391","774387","759291"
"894072","779281","779165"
"886247","774387","753836"
"897540","779165","767050"
"894330","779281","779165"
"883562","776733","759291"
"893823","795274","772727"
"896868","774387","767050"
"912076","814578","774387"
"904832","772727","759291"
"912057","814578","774387"
"906791","816007","759291"
"915054","795274","779281"
"904752","772727","759291"
"907259","759291","753836"
"916008","796681","767050"
"908627","810494","751020"
"920531","772727","759291"
"934623","838812","795274"
"929758","839875","774387"
"934553","838812","795274"
"930012","838920","774387"
"922660","815392","759291"
"923485","830979","759291"
"938296","839875","838812"
"956908","849330","829296"
"959458","859266","856388"
"952577","856388","810494"
"959721","857742","842709"
"945343","858812","774387"
"958400","856388","846043"
"959985","858812","851580"
"957498","856388","849330"
"959472","859266","856388"
"978705","867391","862147"
"979502","880002","875424"
"978596","875199","862147"
"975531","873389","856388"
"978683","867391","862147"
"979051","880002","866776"
"978129","866776","862147"
"972031","856388","849330"
"975962","875199","856388"
"978226","866776","862147"
"978575","875199","862147"
"977294","876905","873389"
"974102","866776","857742"
"979963","873389","867391"
"998082","897540","894072"
"994235","866438","862147"
"997321","883562","867391"
"997700","883562","867391"
"998108","897540","894072"
"995299","867391","866776"
"995342","867391","866776"
"986598","867391","857742"
"997642","883562","867391"
"996493","867391","866438"
"991742","867391","856388"
"998373","897540","894072"
"994401","897540","862147"
"995301","867391","866776"
"997498","883562","867391"
"995709","897540","866776"
"996347","894072","875199"
"996683","894330","866438"
"999072","894330","894072"
"997536","883562","867391"
