"id","mother","father"
"530131","431891","373209"
"532941","438758","413778"
"538353","416328","412696"
"538279","416328","412696"
"538028","431472","406325"
"538520","416328","412696"
"528457","429266","341329"
"530048","431891","373209"
"529684","426851","373209"
"529696","426851","373209"
"536200","418804","408409"
"538557","416328","412696"
"542646","426851","373209"
"559628","459111","458871"
"546855","429266","418804"
"554869","459111","429266"
"557954","458462","449555"
"549525","458572","406325"
"558650","449555","442555"
"541951","406325","373209"
"559058","459111","455566"
"559047","459111","455566"
"554516","449555","429266"
"559205","459111","455566"
"555823","459005","431891"
"578580","479219","478921"
"566979","478921","429266"
"575460","478921","455566"
"572606","460937","459111"
"571392","479219","458728"
"589357","488212","459111"
"584023","478921","416328"
"580740","460937","418804"
"589191","488212","459111"
"589164","488212","459111"
"598488","495808","479142"
"594345","496755","460937"
"596716","495808","478921"
"616522","514602","514382"
"608494","507722","459111"
"616170","514602","514382"
"619636","519946","512974"
"614955","519903","496755"
"614237","514109","496755"
"609104","519946","459111"
"605699","519903","429266"
"629423","530048","514382"
"628353","519946","514382"
"628365","519946","514382"
"639126","530131","530048"
"634156","528457","519903"
"639419","530048","529684"
"637967","538028","528457"
"633794","530131","519903"
"658645","559205","542646"
"650633","559628","530131"
"650562","559628","530131"
"655683","546855","528457"
"652473","559205","538353"
"653080","538353","538028"
"658646","559205","542646"
"650458","559628","530131"
"648051","557954","514109"
"654719","530131","528457"
"646097","538279","496755"
"659872","559205","541951"
"659861","559205","541951"
"647236","559628","496755"
"652508","559205","538353"
"659541","559628","541951"
"640813","514602","455566"
"679095","578580","566979"
"670318","566979","528457"
"673276","559205","557954"
"678180","572606","559205"
"677608","572606","559205"
"670732","566979","528457"
"673727","572606","557954"
"675466","559205","541951"
"677641","572606","559205"
"662786","538353","530131"
"671006","566979","528457"
"677698","572606","559205"
"671658","566979","559628"
"660469","528457","514382"
"673494","566979","557954"
"694874","598488","566979"
"695319","596716","566979"
"688992","566979","528457"
"692115","566979","559205"
"680944","589357","514382"
"691875","580740","554516"
"694727","598488","566979"
"693242","589357","566979"
"693135","589357","566979"
"695390","596716","566979"
"705596","616522","566979"
"704969","616522","566979"
"712705","616522","616170"
"713011","616522","616170"
"705104","616522","566979"
"718114","616170","609104"
"724394","634156","566979"
"728004","628353","616522"
"735851","634156","628365"
"736002","634156","628365"
"729216","633794","616522"
"722715","633794","559205"
"723864","639126","566979"
"731033","628353","614237"
"750556","654719","639419"
"742171","634156","616522"
"750673","639419","637967"
"756321","658645","654719"
"756197","658645","654719"
"742911","654719","616522"
"743266","647236","616522"
"754527","658645","650562"
"750608","654719","639419"
"749497","633794","628365"
"753729","650633","633794"
"756425","658645","654719"
"756243","658645","654719"
"754557","658645","650562"
"749500","633794","628365"
"753840","650633","633794"
"777908","673276","670732"
"779979","678180","673494"
"779684","679095","673494"
"779524","671006","660469"
"778327","677698","670732"
"778314","677698","670732"
"771152","673727","633794"
"777764","678180","677608"
"767163","673276","628365"
"779167","678180","671006"
"767098","673276","628365"
"777577","673494","673276"
"775575","673494","659861"
"771808","673276","650562"
"778257","677698","670732"
"780009","678180","673494"
"797385","675466","673494"
"795027","694727","678180"
"798883","693242","673494"
"780923","654719","616522"
"796847","694874","660469"
"781009","654719","616522"
"798076","688992","673494"
"797679","677698","673494"
"797880","694874","673494"
"797999","694874","673494"
"793583","673494","673276"
"798190","688992","673494"
"797475","677698","673494"
"817793","705104","704969"
"819035","713011","705104"
"814452","705596","673494"
"817199","705104","694727"
"818148","718114","713011"
"818210","718114","713011"
"806356","705104","654719"
"829363","724394","705596"
"837838","736002","729216"
"837211","735851","729216"
"827932","735851","673494"
"836876","736002","735851"
"826137","705596","673494"
"828833","723864","673494"
"836000","736002","735851"
"828619","722715","673494"
"853478","750673","736002"
"852565","750673","735851"
"854319","754557","729216"
"854146","742911","729216"
"857528","753840","750673"
"853413","750556","736002"
"854134","742911","729216"
"859143","754527","749497"
"853988","753840","736002"
"853560","750673","736002"
"842978","735851","678180"
"846238","678180","673494"
"842921","735851","678180"
"876053","780009","779979"
"872042","750556","742911"
"872037","750556","742911"
"865360","779979","729216"
"876533","780009","779524"
"875584","775575","753840"
"865808","779684","729216"
"876194","780009","779979"
"872785","767163","742911"
"878630","778257","771152"
"874110","778327","754557"
"874436","777577","754557"
"899299","797999","796847"
"885346","797475","729216"
"898902","797999","797385"
"885431","797475","729216"
"899528","796847","781009"
"890737","775575","742911"
"892473","798076","749500"
"896576","797385","767098"
"898401","797679","778257"
"899345","797999","796847"
"915639","797999","797385"
"904478","797679","736002"
"911782","797679","779979"
"912278","797679","779979"
"917278","817793","797679"
"907332","797475","729216"
"936941","837838","836000"
"934242","836876","827932"
"933065","837838","827932"
"925687","827932","797679"
"945060","854319","797679"
"955352","854319","854146"
"955168","859143","854319"
"955791","853478","853413"
"953910","857528","854319"
"945499","857528","797679"
"944461","797999","797679"
"953359","853988","853478"
"941936","854319","779979"
"951535","853988","827932"
"951498","853988","827932"
"955705","853478","853413"
"945433","854319","797679"
"942962","859143","797385"
"942746","857528","797385"
"957598","853988","853413"
"978461","875584","872785"
"973279","875584","853988"
"973692","875584","853988"
"969453","875584","857528"
"973640","875584","853988"
"972465","872042","853988"
"965438","854319","853478"
"971257","854319","853988"
"977236","876194","875584"
"968038","865808","854319"
"969626","875584","857528"
"998083","892473","890737"
"999134","896576","892473"
"992369","890737","875584"
"996225","899528","898902"
"995799","899299","898902"
"986378","875584","853988"
"983662","892473","854319"
"986330","875584","853988"
"996524","890737","885431"
"983121","899299","854319"
