"id","mother","father"
"517385","417322","396851"
"519045","419263","412483"
"509806","417692","340681"
"517133","412483","396851"
"531821","439674","396851"
"534327","439674","382243"
"535727","432104","412483"
"529049","432104","371733"
"536995","422771","419010"
"537271","432104","419010"
"523318","416646","340778"
"537559","432104","419010"
"531452","412483","396851"
"534211","419010","382243"
"537524","432104","419010"
"539874","439674","432104"
"542436","432104","371733"
"550841","455176","439674"
"558121","447976","440599"
"557167","458491","458262"
"557278","459285","457068"
"549903","449232","419010"
"558309","447976","440599"
"553585","455176","432104"
"559821","459285","449232"
"553314","453991","432104"
"548482","447388","412483"
"540796","447388","355380"
"553716","457068","432104"
"553548","455176","432104"
"577071","453991","447976"
"572997","478679","447388"
"569491","447388","432104"
"578805","476279","475140"
"579785","476279","469191"
"566432","462941","439674"
"579780","476279","469191"
"579769","476279","469191"
"578243","478679","476811"
"561049","466752","368268"
"561103","466752","368268"
"573582","475140","455176"
"576227","466752","440599"
"570342","466378","459285"
"596839","498337","476279"
"588185","480626","432104"
"594131","491892","466752"
"593780","480626","466752"
"593436","466793","466752"
"593368","466793","466752"
"580537","493213","383619"
"597582","478679","469191"
"599908","491892","484426"
"598891","498337","497152"
"593540","466798","466752"
"606085","484426","432104"
"606966","500648","432104"
"618966","516569","506156"
"618008","508707","484426"
"606329","484426","432104"
"602787","459285","422771"
"613796","517284","476279"
"615469","508707","497152"
"619839","517133","500648"
"611362","480626","479729"
"616531","519224","480627"
"619434","519224","508707"
"618634","518465","500562"
"636463","500648","498337"
"628625","537271","455176"
"638131","529049","508707"
"636265","500562","480627"
"639967","537271","534211"
"638644","539874","508707"
"628521","537271","455176"
"639961","537271","534211"
"633057","536995","469191"
"639674","537271","529049"
"636873","535727","484426"
"644665","537271","466752"
"644327","484426","466752"
"653739","500608","500562"
"659748","559821","553314"
"657896","548482","537271"
"644877","534211","466752"
"644862","534211","466752"
"658878","542436","534211"
"653379","559821","484426"
"658771","537271","534211"
"657875","548482","537271"
"678936","572997","569491"
"673896","572997","542436"
"674254","578243","550841"
"675270","578243","557278"
"672543","569491","534211"
"679024","572997","569491"
"668967","570342","508707"
"668591","559821","508707"
"677259","561049","553314"
"672503","569491","534211"
"689635","598891","542436"
"697647","577071","561103"
"695692","594131","569491"
"698794","599908","594131"
"696412","596839","579785"
"696925","593436","566432"
"696802","596839","566432"
"697649","577071","561103"
"693891","557278","548482"
"688899","593436","542436"
"695765","594131","569491"
"687347","593540","534211"
"694541","596839","577071"
"701958","598891","537271"
"711502","619434","569491"
"711344","616531","569491"
"711810","596839","579785"
"715344","606085","594131"
"708641","593436","577071"
"719568","618008","613796"
"719043","618634","606329"
"719094","618634","606329"
"710023","599908","569491"
"714458","618008","596839"
"714562","618008","596839"
"710932","618008","569491"
"719175","618634","606329"
"736496","636265","618634"
"736511","636265","618634"
"736420","636265","618634"
"739816","639674","636873"
"731684","639961","598891"
"732737","639674","593540"
"730971","636873","593436"
"735937","636265","618634"
"727037","628521","596839"
"731102","606329","598891"
"739695","639674","636873"
"736643","628521","618634"
"723696","596839","577071"
"736244","636265","618634"
"739756","639674","636873"
"758199","644877","644327"
"752671","639674","628521"
"745175","639674","569491"
"755247","653739","639674"
"745700","644665","569491"
"756062","644665","644327"
"746928","659748","569491"
"748535","628521","596839"
"747231","658771","569491"
"750482","644327","606329"
"777705","678936","672543"
"776966","679024","673896"
"778773","679024","672543"
"771947","674254","644665"
"779047","673896","668967"
"777011","679024","673896"
"775936","678936","673896"
"778175","673896","672543"
"774438","672543","644877"
"777159","679024","673896"
"799146","696925","688899"
"785720","673896","628521"
"794611","688899","679024"
"788346","696925","644327"
"785952","672543","628521"
"790612","695692","673896"
"819106","719094","719043"
"809959","689635","679024"
"810724","695692","668967"
"819640","719175","719094"
"810067","673896","668967"
"808182","719175","673896"
"818965","719175","715344"
"812081","719043","689635"
"812484","710023","689635"
"837866","730971","727037"
"838836","739756","739695"
"826229","719175","668967"
"836896","736511","736420"
"837854","730971","727037"
"837438","731684","730971"
"837987","730971","727037"
"836478","739695","736496"
"851919","736511","736420"
"855491","736420","727037"
"857316","739756","739695"
"851995","736511","736420"
"852482","745175","736420"
"865730","736511","736420"
"868208","774438","730971"
"876443","778773","776966"
"864675","777705","736511"
"866150","771947","736420"
"873989","774438","727037"
"870745","730971","727037"
"866055","771947","736420"
"895050","799146","790612"
"890956","790612","776966"
"890874","790612","776966"
"885584","790612","736511"
"891997","790612","785720"
"895470","799146","790612"
"897691","799146","790612"
"918984","819106","818965"
"911719","810724","790612"
"909719","790612","785952"
"910095","799146","790612"
"903156","818965","736420"
"907347","810724","799146"
"909191","818965","799146"
"914028","810724","809959"
"935190","837987","837854"
"927473","836896","818965"
"933332","837866","837854"
"927589","836896","818965"
"931343","837438","836896"
"934555","837987","837854"
"929856","836896","826229"
"928475","837987","837866"
"920221","809959","790612"
"924197","836896","810724"
"923747","836896","810724"
"955804","851995","837438"
"950258","855491","836896"
"951471","851995","836896"
"955723","851995","837438"
"946575","837987","818965"
"973431","870745","837854"
"974144","855491","837438"
"977443","866055","851995"
"976404","870745","855491"
"967868","851995","810724"
"971085","855491","836896"
"971536","876443","836896"
"960155","810724","790612"
"965422","873989","790612"
"994219","895050","870745"
"998804","895050","885584"
"987707","895050","837438"
"997475","890956","890874"
"981525","895050","810724"
"995763","895470","895050"
