"id","mother","father"
"542102","451588","395639"
"556567","457819","438895"
"550162","438571","391041"
"559076","459470","457433"
"555677","457819","437933"
"552886","438895","438571"
"550586","451558","391041"
"570456","457819","438571"
"572419","457819","438895"
"569345","475122","391041"
"575550","475122","452541"
"570585","457819","438571"
"577549","478607","457433"
"572638","457819","451588"
"572071","440837","438895"
"576852","475122","457433"
"568377","438571","391041"
"592575","494996","437933"
"592053","499608","437344"
"591070","486899","438571"
"595572","486899","457819"
"593905","486899","438895"
"595410","489549","457819"
"596529","493204","452541"
"593968","486899","438895"
"591065","486899","438571"
"617382","506332","482418"
"613865","508234","452541"
"619505","514080","507368"
"620003","508234","506112"
"619449","514080","507368"
"618127","512183","486899"
"608441","506332","438571"
"605117","438571","391041"
"616098","510655","489549"
"618384","514080","486899"
"617308","506332","482418"
"608690","508234","438571"
"637065","538897","538033"
"639945","538897","533716"
"634144","539500","507368"
"636733","539500","538033"
"628728","525703","486899"
"625163","539470","438571"
"637217","538897","538033"
"624401","538033","438571"
"636964","539470","538033"
"624482","538033","438571"
"639582","534442","533716"
"636768","539500","538033"
"628466","524811","486899"
"636958","539470","538033"
"657263","550162","525703"
"644155","538033","508234"
"647936","550162","512183"
"659432","554059","541638"
"659275","554059","541638"
"655085","552351","539470"
"657379","550162","525703"
"657082","538897","525703"
"657359","550162","525703"
"657559","543083","538897"
"653086","554059","538033"
"655001","550162","539500"
"656496","538033","525703"
"679217","576852","575550"
"673388","575550","539500"
"675004","554059","525703"
"662242","514080","486899"
"672219","575550","538033"
"671394","572638","524811"
"673504","572071","539500"
"671593","538999","538033"
"675077","550162","525703"
"671758","538999","538033"
"671721","538999","538033"
"674878","554059","525703"
"669349","570585","512183"
"662407","514080","486899"
"689641","595572","538033"
"689886","596529","538033"
"696971","595410","550162"
"689786","595572","538033"
"699459","591070","591065"
"686482","538033","514080"
"687669","595572","514080"
"694288","593968","538999"
"711702","618127","533716"
"704628","608441","538033"
"707800","618127","525703"
"707778","618127","525703"
"705775","575550","539470"
"708267","595572","538897"
"704091","619505","538033"
"711710","618127","533716"
"714831","616098","595572"
"712975","618384","575550"
"705191","618127","539500"
"707634","617382","525703"
"732701","628728","618127"
"738783","628728","625163"
"731309","619505","618127"
"731104","619505","618127"
"736690","637217","637065"
"731856","639945","618127"
"760030","657359","655001"
"750710","655085","618127"
"755194","647936","628728"
"759684","657263","655001"
"749613","657263","618127"
"753821","657359","639945"
"756033","653086","637217"
"779060","673504","671394"
"769914","679217","616098"
"777462","657263","655001"
"769905","679217","616098"
"763450","672219","617382"
"777434","657263","655001"
"778574","679217","675004"
"767685","657559","618127"
"778547","679217","675004"
"770957","647936","637065"
"779800","671721","662407"
"789890","689786","657263"
"782832","679217","618127"
"784072","686482","618127"
"787995","679217","639945"
"795493","675077","655001"
"790339","686482","657263"
"791134","689641","644155"
"798054","679217","675077"
"794272","689786","657359"
"793036","694288","659432"
"797843","694288","672219"
"799836","694288","687669"
"789668","696971","657263"
"816120","712975","696971"
"809926","696971","644155"
"810533","711702","647936"
"812728","704628","655001"
"819593","711702","705191"
"818584","714831","711702"
"811818","679217","657359"
"819099","714831","704091"
"815443","711702","689886"
"810523","711702","647936"
"815028","704628","675077"
"811156","711710","647936"
"809640","675077","644155"
"809578","675077","644155"
"808013","689886","657263"
"804965","714831","616098"
"836626","738783","711702"
"827682","738783","655001"
"836127","731104","694288"
"837145","731104","711702"
"831921","732701","696971"
"837808","711702","704628"
"838042","731104","704628"
"836336","714831","711702"
"836696","731309","711702"
"836790","731309","711702"
"838333","731309","708267"
"826184","738783","657359"
"859943","760030","753821"
"856786","760030","711702"
"852773","756033","673388"
"853317","749613","689886"
"851693","738783","679217"
"859944","760030","753821"
"851728","738783","679217"
"859736","750710","749613"
"854287","759684","696971"
"858931","749613","731309"
"871512","767685","686482"
"877140","767685","750710"
"873511","756033","711702"
"870825","760030","696971"
"873622","756033","711702"
"875690","755194","731309"
"877580","777434","753821"
"862932","769914","616098"
"897471","797843","777462"
"899724","797843","789890"
"892057","787995","711702"
"891338","731104","711702"
"892996","753821","738783"
"890441","769905","686482"
"893588","787995","731309"
"896324","793036","753821"
"888320","769914","689886"
"899700","797843","789890"
"893795","731309","731104"
"897868","787995","763450"
"918344","819593","798054"
"913078","789890","756033"
"908869","787995","731309"
"918690","819593","797843"
"909284","810533","731309"
"912237","767685","753821"
"918755","819593","797843"
"915682","819593","763450"
"914510","784072","769905"
"919045","819593","789668"
"915752","819593","763450"
"911955","760030","753821"
"916732","810533","784072"
"910793","797843","760030"
"912102","767685","753821"
"938885","838042","831921"
"938969","838042","831921"
"930075","808013","769905"
"939808","838333","836790"
"924915","836790","760030"
"934018","836790","793036"
"938323","838042","836626"
"926912","809578","756033"
"938407","838042","836626"
"956191","836790","836336"
"949085","859944","819593"
"948873","851693","819593"
"954456","851693","831921"
"958789","859736","851693"
"947846","859944","797843"
"956455","859944","836790"
"954130","836336","831921"
"958754","859736","851693"
"950975","836336","809578"
"969924","838042","836790"
"971395","859736","836790"
"974958","873622","851693"
"972706","877580","859943"
"966032","859736","819593"
"969794","873622","836336"
"985289","899700","808013"
"995686","899700","870825"
"992091","899700","859736"
"996797","893795","890441"
"982504","890441","819593"
"998674","899724","899700"
"985339","899700","808013"
"995817","899700","870825"
"992147","899700","859736"
"982942","888320","819593"
