"id","mother","father"
"576475","477991","460306"
"570969","476807","443534"
"569113","452556","443534"
"576843","463833","460306"
"574421","463833","449631"
"581480","499541","452556"
"584363","452108","443534"
"598768","497142","495754"
"585796","495754","443534"
"585643","495754","443534"
"581387","497142","452556"
"599044","497142","495754"
"588261","460306","449631"
"582158","478848","452135"
"597221","499541","497142"
"612964","515905","497142"
"613411","515905","497142"
"613369","515905","497142"
"605519","500167","443534"
"605007","513094","443534"
"605151","513094","443534"
"605329","515905","443534"
"623229","539182","443534"
"635921","513094","500167"
"636751","519190","500167"
"638172","506740","500167"
"659075","550332","550116"
"648249","552821","506740"
"647364","557144","500167"
"647340","557144","500167"
"656073","552572","552211"
"647415","557144","500167"
"655650","552494","552211"
"655365","552997","552211"
"658666","552211","552154"
"655706","552494","552211"
"655451","552997","552211"
"679286","570761","569113"
"676251","570761","568264"
"677511","578780","570761"
"668056","552494","552211"
"668689","576843","552211"
"676709","570761","568264"
"664138","570761","500167"
"678905","570761","569113"
"677597","578780","570761"
"664116","570761","500167"
"668493","568356","552211"
"673992","576475","557144"
"664092","570761","500167"
"686796","557144","550116"
"687586","570761","550116"
"695247","597221","570761"
"687326","570761","550116"
"686218","599044","552211"
"696126","570761","569113"
"693659","585643","570761"
"715128","605007","570761"
"712750","585643","570761"
"715179","605007","570761"
"714225","605007","570761"
"712984","585643","570761"
"736155","638172","605519"
"739896","638172","636751"
"735894","638172","605519"
"720873","623229","570761"
"737727","638172","605519"
"729883","636751","612964"
"735337","638172","605519"
"729593","636751","612964"
"745528","635921","570761"
"749712","655706","570761"
"747995","647340","570761"
"754792","648249","638172"
"756585","647364","647340"
"754445","648249","638172"
"755355","655451","638172"
"756287","648249","647340"
"773404","677597","668689"
"773064","677511","668689"
"773078","677511","668689"
"769375","677597","677511"
"768906","677597","677511"
"776593","668689","664116"
"763625","677597","638172"
"772054","677511","668689"
"763550","677597","638172"
"763075","668689","638172"
"798483","695247","686796"
"792229","686796","668689"
"789864","686796","677511"
"784023","686796","638172"
"791186","677597","668689"
"794154","693659","668689"
"791247","686796","668689"
"789494","686796","677511"
"784560","686218","638172"
"791173","677597","668689"
"798983","695247","686796"
"794092","693659","668689"
"789471","686796","677511"
"783969","686796","638172"
"817908","686796","673992"
"817225","695247","668493"
"806241","668689","638172"
"813158","677597","677511"
"816933","714225","677597"
"806783","686796","638172"
"814020","677597","677511"
"808158","686796","638172"
"806830","686796","638172"
"807439","686796","638172"
"817742","686796","673992"
"815960","712984","668689"
"836951","720873","687586"
"837245","720873","686218"
"838593","737727","715179"
"833925","715179","677597"
"830209","686796","677511"
"831881","715179","677511"
"847777","754445","668689"
"840882","677597","677511"
"857635","747995","745528"
"848234","715179","677597"
"850887","747995","686796"
"859802","755355","754445"
"850460","749712","686796"
"858316","755355","745528"
"848705","745528","677597"
"857354","749712","745528"
"865764","773078","686796"
"867581","763075","686796"
"879625","769375","763075"
"867702","763075","686796"
"875154","773064","769375"
"872448","763625","745528"
"879993","772054","763075"
"867607","763075","686796"
"862089","745528","686796"
"871736","769375","745528"
"866576","769375","686796"
"875206","773064","769375"
"875939","769375","768906"
"871464","773078","745528"
"893638","773064","745528"
"899269","792229","784560"
"899257","792229","784560"
"893535","773064","745528"
"894168","784023","745528"
"900040","798983","783969"
"898148","794154","789864"
"894113","784023","745528"
"899325","792229","784560"
"899302","792229","784560"
"896437","783969","769375"
"897932","794154","789864"
"886868","791186","715179"
"896265","783969","769375"
"896697","798483","768906"
"899709","798983","784560"
"917116","817742","763550"
"917428","773064","763075"
"919787","817908","817742"
"911348","817908","745528"
"914867","784560","773078"
"905721","817742","714225"
"918950","817225","784560"
"919425","806783","794092"
"917793","806241","763075"
"911049","756585","745528"
"918697","791186","784560"
"914311","816933","773404"
"918035","791186","784023"
"912391","773078","756585"
"925411","806783","745528"
"937497","837245","817225"
"938604","817225","806241"
"934220","791186","784023"
"927480","817225","773064"
"934563","817225","784023"
"925339","806783","745528"
"924975","784023","745528"
"934940","817225","784023"
"929724","808158","773078"
"935139","806783","784023"
"924467","784023","745528"
"939861","837245","836951"
"955217","858316","817225"
"947152","806783","769375"
"959880","858316","850460"
"957194","838593","807439"
"955108","858316","817225"
"959233","850460","847777"
"959914","858316","850460"
"958566","847777","837245"
"968230","867607","817742"
"975309","879993","867581"
"974607","871464","858316"
"973296","867607","858316"
"969345","865764","836951"
"971758","871464","837245"
"976986","879993","867607"
"978148","871464","862089"
"977164","879993","867607"
"971942","872448","838593"
"979536","879993","871464"
"987918","879993","837245"
"995398","871464","867607"
"995584","871464","867607"
"988327","867607","837245"
"995108","897932","879993"
"998593","899269","894168"
"993673","867607","865764"
"991478","899302","838593"
"995439","871464","867607"
"998596","899269","894168"
"997314","894168","871464"
"984007","879993","817225"
"987252","867607","836951"
