"id","mother","father"
"598394","497456","478584"
"589980","449291","449271"
"598854","475712","475697"
"594431","494757","448633"
"589425","494757","449338"
"594676","494757","448633"
"595333","494757","476730"
"594277","494757","448633"
"598368","497456","478584"
"598507","494757","478584"
"594582","494757","448633"
"605165","494757","449271"
"608248","478584","457037"
"608262","478584","457037"
"613643","512383","475712"
"604913","478994","449271"
"613164","494757","478584"
"615543","512383","494757"
"619978","510637","503395"
"621697","503395","449338"
"633618","512383","494757"
"626515","512383","457037"
"626631","512383","457037"
"632366","512383","497456"
"654755","553884","553384"
"654581","553884","553384"
"647153","553384","478584"
"654008","558187","553384"
"657985","553384","553223"
"676247","573593","572068"
"671932","573593","553384"
"676400","573593","572068"
"671749","573330","553384"
"676273","573593","572068"
"671719","573330","553384"
"696064","598507","598394"
"685000","572068","553384"
"684741","553884","553384"
"690453","595333","572068"
"703937","553884","553384"
"705992","613643","553384"
"705892","613643","553384"
"726957","613164","553384"
"727957","632366","553384"
"729541","608248","572068"
"751466","657985","654755"
"756624","654755","654008"
"746256","647153","613164"
"756188","654755","654008"
"752879","654755","647153"
"750044","657985","654755"
"753608","654755","647153"
"750546","657985","654755"
"754634","654755","654008"
"761836","654755","613164"
"763045","676400","613164"
"768357","676400","654755"
"768969","676273","654755"
"787924","685000","671719"
"787667","685000","671719"
"782642","685000","654008"
"790938","685000","684741"
"809872","705892","685000"
"810234","685000","684741"
"807666","705892","685000"
"802199","690453","685000"
"804782","703937","685000"
"807615","705892","685000"
"801604","690453","685000"
"830661","727957","685000"
"821000","690453","685000"
"838992","729541","690453"
"827253","726957","685000"
"830797","727957","685000"
"828978","727957","685000"
"823354","703937","685000"
"848278","746256","690453"
"849949","746256","690453"
"857901","756624","750044"
"859936","756624","754634"
"854506","752879","746256"
"849768","746256","690453"
"878520","768969","768357"
"867157","763045","761836"
"868327","768969","761836"
"877674","768969","768357"
"864748","761836","746256"
"874847","768969","761836"
"893205","768969","761836"
"885702","763045","761836"
"908153","807615","761836"
"910047","801604","761836"
"917265","802199","801604"
"919698","807615","801604"
"905998","807615","761836"
"903434","761836","746256"
"917426","802199","801604"
"910780","801604","761836"
"909858","801604","761836"
"938342","838992","827253"
"928843","827253","761836"
"937000","838992","821000"
"936985","838992","821000"
"937282","838992","821000"
"933624","827253","807615"
"931109","838992","763045"
"920732","838992","746256"
"931328","827253","763045"
"930292","838992","763045"
"934505","821000","801604"
"926579","763045","761836"
"924398","763045","761836"
"953969","827253","821000"
"954617","828978","821000"
"959904","854506","849768"
"941614","859936","761836"
"955345","848278","838992"
"955953","830661","827253"
"942571","838992","763045"
"942144","821000","763045"
"945844","849949","763045"
"958336","849949","848278"
"978596","867157","864748"
"972283","878520","859936"
"979624","877674","864748"
"979602","877674","864748"
"978905","867157","864748"
"976564","878520","868327"
"968866","864748","827253"
"971501","864748","849949"
"968063","864748","838992"
"972005","864748","849949"
"998930","893205","864748"
"998703","893205","864748"
"983857","878520","821000"
"998933","893205","864748"
"992080","864748","854506"
"998712","893205","864748"
"993684","893205","878520"
"998321","878520","864748"
"996669","893205","867157"
"998324","878520","864748"
"985739","849949","838992"
"998681","893205","864748"
"985214","885702","821000"
"981732","849949","821000"
"990645","878520","854506"
"991808","864748","854506"
"987371","864748","827253"
"998457","868327","864748"
"994399","893205","878520"
"987520","893205","827253"
