"id","mother","father"
"510648","458769","448225"
"501704","459741","453846"
"512898","458769","442462"
"506416","448846","440515"
"505288","457927","442915"
"512553","458769","442462"
"506055","448846","440515"
"517568","458769","440853"
"505266","457927","442915"
"502844","458769","441314"
"516164","458769","457927"
"508256","457927","452178"
"510466","458769","450810"
"518273","448846","448398"
"513130","451105","442462"
"501234","448846","370347"
"505671","441314","440515"
"507733","450897","440522"
"510201","458769","441866"
"521688","476986","453846"
"526702","458769","441314"
"527128","448015","441314"
"530620","476986","448015"
"539785","474435","462247"
"522721","475234","458769"
"536591","462247","457927"
"527571","479795","441314"
"532820","458769","440522"
"520947","463185","453846"
"529811","457927","448015"
"532141","475234","451105"
"521685","476986","453846"
"533452","474435","452178"
"522263","475234","458769"
"527568","479795","441314"
"520887","463185","453846"
"528581","478402","441314"
"527308","448846","441314"
"547637","490887","441314"
"557616","497842","487829"
"553301","487829","457927"
"550221","487829","442462"
"546319","476986","441314"
"545444","442462","441314"
"557023","487829","476986"
"542224","476986","458769"
"546213","476986","441314"
"552798","487829","457927"
"571451","502214","501704"
"564086","518273","507815"
"577329","504933","501234"
"564489","510617","503526"
"565592","504933","503265"
"561465","503265","497842"
"563928","513130","505040"
"576695","516079","513130"
"568320","517568","503651"
"560443","501704","476986"
"568386","517568","503651"
"574996","513130","512898"
"576714","516079","513130"
"567561","515978","502659"
"571462","502214","501704"
"569327","505040","504933"
"576815","516079","513130"
"578793","513782","505671"
"568029","505040","503651"
"566152","502659","502214"
"566294","517568","502214"
"576368","503526","502844"
"561814","515978","497842"
"565903","506416","503265"
"575252","512898","512553"
"563476","506416","505040"
"568194","517568","503651"
"564513","510617","503526"
"565530","504933","503265"
"597707","533452","527568"
"590759","527128","503651"
"599154","521685","520887"
"583406","527571","503265"
"589151","527308","502659"
"594527","520947","513130"
"596552","526702","521685"
"590536","526702","503651"
"588943","520887","502659"
"596067","528581","520947"
"585097","522721","502214"
"589323","516079","503651"
"581745","512349","510617"
"589750","510648","503651"
"596481","526702","521685"
"598469","529811","520887"
"588195","510648","502659"
"596886","527571","521685"
"588970","520887","502659"
"598829","521685","520887"
"583919","528581","503265"
"586150","521685","502214"
"583410","527571","503265"
"583605","520887","503265"
"588269","505288","502659"
"587652","510648","502659"
"585341","536591","502214"
"589701","510648","503651"
"596498","526702","521685"
"598062","527571","520887"
"599814","528581","520887"
"598103","527571","520887"
"580290","516079","497842"
"610743","550221","533452"
"600748","516079","503265"
"611634","550221","533452"
"618262","557616","542224"
"604891","520887","516079"
"607980","552798","503651"
"607374","545444","503651"
"606454","533452","503651"
"607206","546319","503651"
"604372","536591","516079"
"608420","552798","503651"
"600348","516079","503265"
"608561","533452","530620"
"610614","547637","533452"
"602237","547637","503265"
"609931","545444","536591"
"629713","576815","576695"
"622569","565530","533452"
"624912","577329","571451"
"621083","576815","533452"
"638399","571462","568194"
"626702","566152","564086"
"631463","576695","567561"
"623681","563928","546213"
"631253","571462","568386"
"623227","576714","542224"
"620409","571451","533452"
"633380","578793","568029"
"620352","571451","533452"
"627212","576815","564489"
"656857","588943","588269"
"641830","583605","533452"
"652700","589750","589151"
"659835","598062","580290"
"647810","580290","568386"
"643606","574996","563928"
"659522","589750","580290"
"650343","596886","566294"
"644392","596481","563928"
"648537","594527","574996"
"653555","596498","594527"
"654772","586150","585097"
"655950","596067","588970"
"656494","589151","583605"
"651043","590759","583406"
"650482","574996","565903"
"651533","596886","583406"
"654003","594527","590536"
"646804","596886","568386"
"653407","596552","594527"
"651575","596886","583406"
"655817","597707","596886"
"646837","596886","568386"
"658830","599154","598062"
"655426","598062","589750"
"654643","586150","585097"
"651746","590759","589151"
"647976","583406","574996"
"659811","598062","580290"
"647657","580290","568386"
"651068","590759","583406"
"655642","597707","596886"
"651443","596886","583406"
"643689","576815","563928"
"659494","589750","580290"
"654736","586150","585097"
"663424","607374","596552"
"677874","609931","607374"
"673220","596552","580290"
"664272","608561","596552"
"660832","598062","583406"
"677838","610743","607374"
"668210","596481","586150"
"667831","596481","586150"
"663043","618262","596552"
"668296","596481","586150"
"677400","607980","604891"
"672040","583406","580290"
"672172","583406","580290"
"671303","600348","598062"
"677145","618262","611634"
"664543","596481","588943"
"674149","607374","580290"
"660904","598062","583406"
"678223","609931","606454"
"683574","618262","596481"
"688241","633380","586150"
"686198","596552","586150"
"693988","607980","607374"
"685050","598062","596886"
"690602","621083","618262"
"696229","623681","621083"
"686667","596886","586150"
"684597","633380","596481"
"694124","620352","606454"
"687464","622569","586150"
"680720","598062","596552"
"692237","638399","618262"
"681539","631463","596552"
"689514","621083","598062"
"698937","638399","633380"
"685090","598062","596886"
"690216","624912","618262"
"693386","607980","607374"
"689737","620409","598062"
"689929","622569","618262"
"719008","651746","651443"
"700794","644392","618262"
"700268","638399","618262"
"714593","659522","654003"
"712920","651746","644392"
"708902","655950","652700"
"717422","651043","647976"
"717043","659522","647976"
"719838","659811","659494"
"710579","651746","647810"
"709348","658830","652700"
"701673","624912","607374"
"705829","651533","638399"
"705643","651533","638399"
"703296","659835","622569"
"707837","656857","641830"
"712120","651533","644392"
"705632","654772","638399"
"708646","653555","652700"
"709322","658830","652700"
"707966","656857","641830"
"711589","656857","644392"
"704771","651043","621083"
"713590","656494","653555"
"709854","654772","647810"
"700840","644392","618262"
"719692","659811","659494"
"712980","651746","644392"
"737538","677400","663043"
"730422","659522","659494"
"739778","677838","660904"
"721499","663424","652700"
"733599","677145","673220"
"737610","677400","663043"
"733212","677145","673220"
"724633","673220","659522"
"737381","667831","663043"
"729819","677145","651746"
"728622","659835","651746"
"733708","671303","664272"
"737153","667831","663043"
"736063","668210","667831"
"730604","659522","659494"
"725304","674149","659522"
"733072","677145","673220"
"722243","663043","652700"
"720106","659494","656857"
"735175","671303","660832"
"728527","659835","651746"
"733392","677145","673220"
"730467","659522","659494"
"751153","693988","672040"
"745225","684597","644392"
"759618","690602","689929"
"752681","663043","660904"
"759565","690602","689929"
"751382","693988","672040"
"749545","693988","663043"
"758083","694124","687464"
"750783","687464","663043"
"759644","694124","689929"
"751721","689737","672040"
"755204","681539","660904"
"757586","690602","684597"
"757689","689514","684597"
"740233","693988","656857"
"759552","690602","689929"
"752407","680720","664543"
"760019","694124","689929"
"752192","690216","677145"
"751875","684597","677145"
"757084","698937","693988"
"765471","709348","693988"
"768252","711589","692237"
"769557","692237","689737"
"770465","700794","689929"
"770520","700794","689929"
"763221","708902","677145"
"761288","708646","663043"
"764317","700794","693988"
"778990","709348","709322"
"774571","717043","714593"
"776902","711589","705829"
"763881","712120","677145"
"772826","708902","700794"
"769845","700794","689737"
"769794","689929","689737"
"770461","700794","689929"
"769719","689929","689737"
"773364","703296","700794"
"779799","712120","709854"
"772263","703296","689929"
"773113","703296","700794"
"762927","708902","677145"
"777414","714593","705643"
"769858","700794","689737"
"765313","709348","693988"
"787326","733392","709348"
"795131","725304","724633"
"799348","739778","730467"
"786895","725304","709348"
"786287","733212","709348"
"790248","737538","711589"
"795231","725304","724633"
"796762","739778","730604"
"784400","733392","700794"
"795706","739778","728622"
"796788","739778","730604"
"795825","739778","728622"
"781523","700794","689929"
"795937","733212","728622"
"796844","739778","725304"
"788546","733392","709348"
"791663","721499","700840"
"783347","733392","689929"
"797795","739778","735175"
"792484","736063","712980"
"788685","721499","703296"
"792210","735175","700840"
"799004","736063","733392"
"791540","739778","700840"
"817615","759618","751721"
"814182","757689","745225"
"816170","751875","749545"
"813313","760019","730467"
"817209","758083","750783"
"819826","759618","751875"
"814447","759565","752681"
"812566","752681","730467"
"812310","755204","733392"
"805539","759565","712120"
"816266","757084","749545"
"803133","730604","709348"
"817324","757084","750783"
"814188","757689","745225"
"810318","751153","725304"
"807037","740233","733212"
"819100","751382","740233"
"805522","759565","712120"
"806786","751721","733212"
"811589","750783","725304"
"800677","733392","700794"
"814704","758083","752681"
"815503","758083","751382"
"809783","736063","725304"
"801638","752681","700794"
"816226","751875","749545"
"828554","769845","758083"
"831816","772826","761288"
"822100","769719","724633"
"829974","769557","768252"
"829375","769557","765471"
"829851","769557","768252"
"830831","776902","770520"
"826072","769557","752681"
"820353","772263","733212"
"824316","761288","725304"
"820390","772263","733212"
"836704","769794","769719"
"829188","769557","765471"
"829982","769557","768252"
"829332","769557","765471"
"834103","776902","769794"
"830082","769719","769557"
"844286","799004","768252"
"857578","797795","795937"
"841015","769719","768252"
"859682","795937","792210"
"845851","786895","769557"
"850130","790248","769719"
"858930","796788","783347"
"851505","799348","786895"
"854329","797795","790248"
"841807","795131","768252"
"846395","796762","769557"
"840401","787326","752407"
"854265","797795","790248"
"859405","799348","788685"
"859252","799348","788685"
"855071","795825","784400"
"859781","795937","792210"
"859657","795937","792210"
"859156","795231","792484"
"847363","791540","769557"
"850839","796844","769719"
"853606","786895","786287"
"859808","795937","792210"
"849116","783347","776902"
"843120","796788","768252"
"849265","791540","776902"
"854158","796844","790248"
"858013","795131","788546"
"854316","797795","790248"
"843433","796788","768252"
"850994","799004","787326"
"847026","788685","769557"
"850862","799004","787326"
"858091","799348","788546"
"859261","799348","788685"
"844184","788685","768252"
"853666","786895","786287"
"858018","795131","788546"
"844084","788685","768252"
"878795","812310","800677"
"869979","799004","788546"
"870026","799004","788546"
"874032","806786","799004"
"873958","806786","799004"
"868836","790248","788546"
"861935","806786","769557"
"877680","814447","814188"
"865985","817209","786895"
"869326","788685","788546"
"873836","817209","799004"
"866443","812310","786287"
"867887","799348","796788"
"869562","788685","788546"
"873224","806786","792210"
"860096","769557","768252"
"868164","797795","796788"
"875569","819826","817209"
"898443","834103","829188"
"896797","828554","824316"
"886127","828554","812310"
"898459","834103","829188"
"886556","829375","812310"
"888720","834103","812310"
"898325","829332","820390"
"894718","828554","820353"
"888938","830082","812310"
"886527","829375","812310"
"880058","792210","788546"
"891217","820353","800677"
"893684","834103","830831"
"888830","834103","812310"
"885690","830082","813313"
"890607","829188","806786"
"891448","829332","828554"
"886030","828554","812310"
"893541","834103","830831"
"891718","830082","828554"
"894823","828554","820353"
"886481","829375","812310"
"885175","820353","813313"
"896385","829332","820353"
"904980","850862","816266"
"919670","853606","844084"
"902283","857578","812310"
"914469","858018","851505"
"911640","854265","820390"
"905935","834103","806786"
"917487","849265","843433"
"910813","858930","820353"
"917630","849265","843433"
"910400","850862","829375"
"916485","854158","847363"
"912675","849265","834103"
"918171","853666","850862"
"905915","834103","806786"
"916386","859808","847363"
"919996","847026","844084"
"913956","847363","845851"
"909932","849116","829375"
"907706","849265","828554"
"909704","859682","822100"
"915114","850839","841807"
"915700","854329","840401"
"914813","859252","854329"
"903212","843433","812310"
"914076","850839","850130"
"901860","828554","812310"
"935730","873836","861935"
"937882","868164","867887"
"920135","869979","812310"
"936558","873836","865985"
"925618","870026","834103"
"927933","860096","846395"
"926581","878795","846395"
"937982","868164","867887"
"925250","878795","834103"
"930478","859252","849265"
"937435","875569","873836"
"929726","869979","850839"
"939003","868164","860096"
"930937","850839","849265"
"926187","849265","846395"
"933628","874032","853666"
"930676","859252","849265"
"927407","865985","846395"
"936199","870026","865985"
"932644","878795","853666"
"932454","868164","849265"
"939271","874032","868164"
"939062","868164","860096"
"949799","890607","865985"
"945867","888938","874032"
"953945","893541","886556"
"944242","886481","849265"
"950165","890607","865985"
"946404","886030","874032"
"953232","890607","875569"
"952156","888938","868164"
"953169","890607","875569"
"945549","898459","874032"
"959763","894718","885175"
"950090","890607","865985"
"958690","898443","886481"
"959370","886527","886481"
"940924","888830","847363"
"940337","874032","847363"
"959503","886527","886481"
"953901","893541","886556"
"953181","890607","875569"
"956478","891217","880058"
"975034","913956","910813"
"971105","918171","893541"
"970997","909932","890607"
"971907","915700","886481"
"962511","903212","865985"
"960544","911640","869979"
"965928","917487","888938"
"967586","915700","886527"
"978647","917487","915700"
"979672","915700","914076"
"970507","916485","890607"
"975915","917487","905915"
"961905","914469","865985"
"966839","915700","888938"
"970772","919996","890607"
"974068","917487","914469"
"963937","914076","875569"
"973913","917487","902283"
"968426","903212","893684"
"979448","919996","914076"
"977899","915114","907706"
"979391","916386","914076"
"979103","919670","914076"
"960895","912675","874032"
"978117","914076","909704"
"991480","936199","935730"
"987929","930937","915700"
"983468","932644","890607"
"986319","929726","912675"
"985261","939062","917487"
"998918","936558","936199"
"992416","925618","920135"
"987806","926581","915700"
"996041","939003","937435"
"983500","932644","890607"
"989046","939003","903212"
"981506","936558","886527"
"994359","939003","937982"
"993841","930676","926581"
"984063","926187","885175"
"997918","937882","927407"
"992184","937882","920135"
"991726","936199","935730"
"993677","930676","926581"
"983058","930937","890607"
"997225","932454","926187"
"982858","917487","890607"
"990792","936199","914076"
"1014679","953901","949799"
"1018397","959370","958690"
"1017405","946404","945549"
"1019912","958690","953181"
"1017474","958690","950090"
"1012299","939003","932644"
"1012472","936199","932644"
"1018260","959370","958690"
"1015927","946404","944242"
"1004640","946404","935730"
"1013138","950090","932644"
"1017821","959370","950090"
"1017626","958690","950090"
"1006273","945549","937882"
"1014720","953901","949799"
"1008556","935730","930676"
"1009988","953169","930676"
"1010234","958690","930676"
"1005291","953181","935730"
"1015039","950165","945867"
"1016318","949799","946404"
"1009992","953169","930676"
"1002314","950090","917487"
"1017607","958690","950090"
"1017351","946404","945549"
"1010030","953169","930676"
"1009404","936199","930676"
"1000908","936199","917487"
"1008583","935730","930676"
"1007055","953169","925618"
"1036486","977899","975915"
"1038682","979672","968426"
"1039497","979448","968426"
"1027629","968426","946404"
"1035102","968426","962511"
"1033219","978647","975034"
"1024538","977899","950165"
"1025191","950090","946404"
"1032130","970772","959370"
"1038686","979672","968426"
"1023596","967586","949799"
"1028327","958690","950090"
"1022532","971907","939062"
"1030463","962511","958690"
"1023584","967586","949799"
"1030253","975034","958690"
"1034713","973913","971907"
"1034948","979448","971907"
"1021318","958690","930676"
"1031093","977899","958690"
"1037055","962511","961905"
"1030416","975034","958690"
"1038397","968426","963937"
"1038071","966839","963937"
"1037288","968426","961905"
"1026306","975915","946404"
"1034855","979448","971907"
"1024590","977899","950165"
"1022719","950090","949799"
"1038155","966839","963937"
"1032723","978647","953181"
"1031877","961905","959370"
"1025888","962511","946404"
"1039098","975915","968426"
"1025592","950090","946404"
