"id","mother","father"
"502662","459036","395639"
"518180","457208","457150"
"509802","459036","391041"
"505939","443262","389439"
"507043","455711","398824"
"500066","395639","379110"
"519064","459036","452541"
"518813","457208","446767"
"519285","459036","452541"
"510322","443262","391041"
"507822","395639","391041"
"518950","459036","452541"
"506645","440795","398824"
"519414","459036","452541"
"512133","457433","444887"
"510811","459562","457433"
"508607","457433","391041"
"502289","444887","395639"
"512495","456409","444887"
"513020","459036","444887"
"502868","459036","395639"
"503399","459036","395639"
"502320","444887","395639"
"510704","459562","457433"
"517466","457433","457150"
"528366","452541","444887"
"524985","475369","391041"
"521675","474737","395639"
"532205","459036","454084"
"536890","479127","472955"
"534803","472001","452541"
"523686","472955","398824"
"534932","478628","452541"
"526054","475954","457433"
"539921","478628","464728"
"539181","478628","477504"
"528300","452541","444887"
"523588","478628","395639"
"521915","474737","395639"
"520839","452541","395639"
"533499","472354","446767"
"520182","444887","395639"
"552361","481573","478628"
"556818","486899","486877"
"548810","481142","446767"
"555702","497223","482195"
"543157","487385","391041"
"553297","472001","464728"
"545718","480841","459036"
"543326","492354","391041"
"549187","487278","452541"
"543307","492354","391041"
"542558","487114","391041"
"549336","487278","452541"
"555662","497223","482195"
"552289","481573","478628"
"541152","493204","395639"
"542573","487114","391041"
"548941","486899","452541"
"546877","487385","459036"
"556537","487385","487308"
"556753","486899","486877"
"578786","509802","502289"
"573026","514280","509802"
"565648","510704","498755"
"574086","518344","505939"
"572112","519064","502662"
"566390","510704","498755"
"576877","509802","508607"
"571518","515515","512165"
"572858","514280","509802"
"578677","509802","502289"
"566322","510704","498755"
"566012","510704","498755"
"576140","518344","506645"
"562584","509802","478628"
"563736","498755","486899"
"578963","514280","513020"
"564788","507822","486899"
"562364","509802","478628"
"579340","519064","503399"
"568329","512165","487385"
"564727","507822","486899"
"575901","508607","507822"
"566200","510704","498755"
"568539","518950","487385"
"574343","513020","505939"
"577132","509802","508607"
"568517","518950","487385"
"564208","512165","486899"
"565368","514280","498755"
"579168","518180","502868"
"584952","532205","509802"
"588304","510322","507822"
"594282","528300","502868"
"596589","539921","534932"
"597137","539921","534932"
"593414","521675","502868"
"592320","508607","502868"
"591391","507822","502868"
"588123","509802","507822"
"583379","508607","487385"
"588777","539921","507822"
"584852","532205","509802"
"582299","502868","498755"
"594152","528300","502868"
"583283","508607","487385"
"594986","513020","503399"
"591544","507822","502868"
"580319","502868","486899"
"590188","526054","508607"
"596816","539921","534932"
"597522","539921","526054"
"612844","556753","526054"
"616555","546877","520182"
"615011","552289","539921"
"604709","549336","513020"
"616858","553297","552361"
"607022","513020","502868"
"602285","555702","509802"
"610262","552289","534932"
"614454","552289","539921"
"604704","549336","513020"
"605447","509802","502868"
"607079","534932","502868"
"615393","546877","539921"
"618742","556537","549336"
"602362","555702","509802"
"613153","543307","539921"
"615382","546877","539921"
"605327","509802","502868"
"611907","552289","526054"
"615354","546877","539921"
"606575","513020","502868"
"608737","549336","502868"
"616667","556537","520182"
"602583","543307","509802"
"612570","546877","526054"
"611028","556753","534932"
"625286","579340","555702"
"624109","572112","555702"
"634370","576877","562364"
"639529","579340","564208"
"631825","572858","566322"
"635941","572858","564727"
"624738","579340","555702"
"632670","578963","566012"
"631708","572858","566322"
"625075","579340","555702"
"637721","579340","574343"
"635966","572858","564727"
"637961","578677","577132"
"633414","572112","563736"
"632750","578963","566012"
"629274","571518","565648"
"634985","564208","562364"
"629782","576877","574086"
"623507","573026","555702"
"622831","563736","552361"
"623810","573026","555702"
"631751","572858","566322"
"627658","578963","552289"
"639749","572858","565368"
"633729","573026","564788"
"647834","592320","564727"
"647873","584852","577132"
"647774","592320","564727"
"653031","594152","588123"
"643719","596589","572858"
"655503","596816","583379"
"654093","588123","583379"
"659953","597137","596816"
"650527","594152","593414"
"651076","594152","593414"
"644508","583379","572858"
"651397","594152","593414"
"652785","597137","588123"
"649517","597137","584952"
"641201","591391","555702"
"642378","582299","571518"
"647589","566012","564727"
"653973","588123","583379"
"645399","583283","572858"
"657182","594986","582299"
"646638","590188","566322"
"670884","588123","583379"
"675566","618742","616555"
"677362","611907","604704"
"675427","615011","612844"
"679047","611028","606575"
"678523","612570","605327"
"670157","604709","588123"
"670738","611907","588123"
"666506","611907","596589"
"669272","610262","591391"
"667351","611028","596589"
"663777","616667","572858"
"661378","588123","572858"
"665984","610262","596589"
"675605","618742","616555"
"668181","615393","593414"
"675346","615011","612844"
"675785","615382","615011"
"665934","610262","596589"
"699713","633729","622831"
"689206","622831","610262"
"695903","635941","631825"
"692306","622831","611907"
"693232","635941","608737"
"680543","639529","596589"
"696130","637961","631825"
"692155","634985","611907"
"697112","625075","624738"
"689452","631751","610262"
"680553","639529","596589"
"696138","637961","631825"
"685488","614454","588123"
"694886","629274","612570"
"695990","635941","631825"
"680206","610262","596589"
"697611","631825","625075"
"695612","634370","625286"
"695303","633729","612570"
"691812","635941","611907"
"694551","635941","612570"
"698367","639749","633414"
"689724","616555","614454"
"680791","632670","596589"
"682817","622831","593414"
"680461","639529","596589"
"690359","616667","615382"
"697999","639529","637721"
"689019","637961","610262"
"699220","637961","622831"
"685317","610262","588123"
"681745","615382","593414"
"695415","633729","612570"
"694084","616667","612570"
"698875","631825","622831"
"692329","622831","611907"
"684260","618742","591391"
"697411","631825","625075"
"691757","635941","611907"
"699898","629274","623810"
"698085","639529","633414"
"715376","653973","653031"
"709684","653031","632670"
"705798","644508","639529"
"716235","651076","650527"
"707011","647873","631825"
"716913","659953","649517"
"718016","644508","641201"
"707618","644508","631825"
"707576","644508","631825"
"719243","653031","645399"
"707158","647774","631825"
"717138","652785","649517"
"718332","645399","641201"
"705284","653031","639529"
"711785","645399","625075"
"713303","647589","634985"
"707824","652785","631825"
"707418","654093","631825"
"716873","659953","649517"
"704132","641201","610262"
"707659","652785","631825"
"710063","645399","632670"
"711513","645399","625075"
"718704","644508","642378"
"713637","643719","622831"
"718810","644508","642378"
"714586","654093","647873"
"707072","647774","631825"
"713762","649517","622831"
"707673","652785","631825"
"708583","653031","635941"
"728167","666506","645399"
"720723","670884","635941"
"722006","670884","625075"
"735943","675346","663777"
"721698","670884","625075"
"722035","670884","625075"
"720166","678523","631825"
"721804","670884","625075"
"733072","677362","666506"
"737390","677362","675605"
"729828","675605","645399"
"733986","669272","666506"
"737371","677362","675605"
"728600","669272","645399"
"733241","677362","666506"
"726682","647873","645399"
"725882","675566","649517"
"739690","666506","665934"
"735326","670884","663777"
"730825","675605","645399"
"733353","677362","666506"
"720703","670884","635941"
"737541","670884","668181"
"720711","670884","635941"
"725240","670157","650527"
"733486","669272","666506"
"756607","695612","690359"
"752191","681745","680553"
"756873","699713","685317"
"757915","699898","685317"
"741699","698367","649517"
"743557","670884","645399"
"741549","699220","653031"
"749795","695990","695903"
"746725","698875","677362"
"745255","694886","670884"
"740664","695612","653031"
"744217","680461","645399"
"752326","692329","685488"
"756173","698875","680461"
"756012","697999","680461"
"750796","697411","680543"
"755217","697411","682817"
"750490","697411","680543"
"757227","697112","685317"
"755573","680543","680461"
"756585","695612","690359"
"755219","697411","682817"
"755926","697999","680461"
"759328","695990","694084"
"752135","681745","680553"
"742971","689206","642378"
"757288","697611","685317"
"748537","677362","661378"
"756912","699713","685317"
"743449","670884","645399"
"741252","680461","653031"
"779867","718332","708583"
"772898","715376","707618"
"769551","718810","698875"
"769760","697112","692329"
"765068","713303","697112"
"765411","707824","697112"
"777869","719243","710063"
"766051","711513","697112"
"769527","718810","698875"
"760408","697112","677362"
"769936","698875","692329"
"760755","715376","677362"
"766261","695990","680553"
"778369","713637","711513"
"771886","709684","707011"
"776760","711513","707418"
"779148","707158","707072"
"772102","711513","707011"
"765878","711513","697112"
"777796","716873","707659"
"773080","709684","707618"
"769436","699713","698875"
"778117","713637","711513"
"776769","711513","707418"
"767907","707158","680461"
"770462","711785","692329"
"765281","707824","697112"
"768561","713637","680461"
"767347","697112","680461"
"774249","710063","707158"
"798697","729828","720703"
"799793","739690","733486"
"791892","728600","718810"
"791122","725240","713637"
"798771","729828","720703"
"786684","739690","707618"
"789728","721698","713637"
"787593","713637","707824"
"796601","733486","729828"
"794473","722006","721698"
"792858","718810","707673"
"791088","725240","713637"
"782507","721698","697112"
"786824","739690","707618"
"787771","729828","707824"
"791606","729828","718810"
"798626","721698","720703"
"790806","730825","713637"
"782493","721698","697112"
"785135","720703","680461"
"781622","699713","697112"
"791199","725240","713637"
"785008","720703","680461"
"809017","746725","720703"
"814807","756585","740664"
"804526","757227","721698"
"807388","729828","726682"
"811621","756585","752191"
"816686","759328","757227"
"806755","756585","729828"
"818109","755219","742971"
"818253","752191","748537"
"816842","757227","755573"
"817204","756873","755219"
"801091","725240","711513"
"818356","752191","748537"
"810621","755217","720703"
"805693","756607","729828"
"816473","756912","750490"
"804107","745255","721698"
"804752","756585","721698"
"813610","748537","741549"
"817285","756585","755219"
"806242","752326","729828"
"811150","757227","756607"
"803436","756912","718810"
"815996","757227","756173"
"800843","755926","707824"
"802223","756173","713637"
"818515","752326","748537"
"814165","752135","746725"
"802022","725240","713637"
"817141","756873","755219"
"810196","756173","720703"
"815709","757227","744217"
"811307","756912","756607"
"800246","759328","707576"
"801066","725240","711513"
"806818","756585","729828"
"813085","752135","743557"
"819757","745255","741252"
"804527","757227","721698"
"811961","746725","741699"
"814180","752135","746725"
"820038","755219","741252"
"816049","755926","755217"
"807671","755217","726682"
"803758","755926","707673"
"811639","756585","752191"
"819964","755219","741252"
"836786","778369","776760"
"833613","777796","769527"
"821657","765878","743557"
"832940","769551","769527"
"839408","774249","767907"
"836551","770462","766261"
"827319","768561","748537"
"826759","769436","748537"
"831880","769551","769527"
"836416","767907","766261"
"825843","766261","748537"
"827252","768561","748537"
"830251","770462","769551"
"832969","769551","769527"
"827554","765411","743449"
"829671","777869","769551"
"837184","779148","777796"
"827047","765281","748537"
"827034","769436","748537"
"820384","773080","729828"
"821818","765878","743557"
"822122","765281","743557"
"829892","772102","769551"
"829612","777869","769551"
"825785","766261","748537"
"833340","777796","769527"
"847159","794473","765411"
"851163","769551","769436"
"854153","791088","774249"
"859785","798771","791199"
"849489","776769","760755"
"852485","791606","776769"
"856031","798771","796601"
"853517","774249","768561"
"847591","790806","765411"
"859251","798697","791199"
"848913","768561","760408"
"849001","768561","760408"
"858164","798697","790806"
"846143","790806","769551"
"841711","756585","748537"
"852326","786824","776769"
"853242","791199","770462"
"846749","774249","765411"
"852297","786824","776769"
"851521","769551","769436"
"847525","790806","765411"
"846868","786684","765411"
"847669","798697","777869"
"857074","794473","791088"
"865440","806242","798697"
"863216","787593","760755"
"867941","811307","794473"
"872107","816049","801091"
"867530","806242","794473"
"868663","818253","798626"
"862406","804526","760408"
"860879","791892","777869"
"861462","805693","777869"
"865160","806755","798697"
"871767","815996","806755"
"869764","810196","791199"
"866106","814180","798697"
"871921","814180","806755"
"872463","818109","804107"
"876686","816049","802022"
"865857","817141","798697"
"878483","815996","804527"
"877379","815709","810196"
"865002","816686","768561"
"870185","804527","791199"
"867008","815709","786684"
"862121","800843","769527"
"875059","810196","803436"
"860973","791892","777869"
"868477","815996","786824"
"874618","818109","817285"
"869343","800843","790806"
"878255","815709","801066"
"861699","806818","777869"
"873783","814180","804107"
"877736","806242","800246"
"875564","804107","802223"
"869660","810196","791199"
"879012","816686","814180"
"877139","814807","810196"
"872481","818109","804107"
"877837","806242","800246"
"872293","816842","810621"
"872334","816842","810621"
"878344","815709","801066"
"876564","818515","802022"
"864190","810196","779148"
"872791","818109","804107"
"878907","816686","814180"
"871316","818109","816686"
"861948","806818","777869"
"880538","815709","798697"
"896518","829892","829671"
"889157","827554","815709"
"886840","836416","810196"
"881627","827252","804526"
"889402","829612","815709"
"885152","819964","817141"
"885739","817285","810196"
"884071","829612","804107"
"883968","829671","804107"
"894667","832940","827252"
"887737","820384","810196"
"889537","833340","815709"
"897505","836786","821818"
"888659","836786","815709"
"880223","804526","798697"
"891367","827034","819964"
"884721","821657","817285"
"886215","832940","810196"
"896492","829892","829671"
"887484","827554","810196"
"880056","804526","798697"
"896442","829892","829671"
"889665","810196","804527"
"890462","831880","804527"
"903536","852326","810196"
"900251","810196","804526"
"905742","847591","815709"
"911785","846868","836416"
"914763","847669","829671"
"902310","815709","810196"
"901976","827252","817285"
"900339","810196","804526"
"912615","829671","827252"
"908776","847669","821657"
"919894","858164","847669"
"913723","853242","827252"
"916510","853242","849489"
"906864","821657","804527"
"904812","827554","815709"
"902743","833340","810196"
"922207","858164","833340"
"934203","871767","865002"
"929795","872791","872107"
"924971","872293","851163"
"933910","873783","865857"
"934835","870185","867008"
"923524","872463","851163"
"926561","876686","858164"
"927322","858164","846143"
"931591","872481","865160"
"932535","877379","872463"
"922150","858164","833340"
"936774","877139","868477"
"938685","878255","872334"
"932917","877139","872463"
"922983","877837","833340"
"927100","849489","846143"
"922752","878483","833340"
"935971","868477","860973"
"939474","877139","871316"
"930434","865857","860879"
"929044","865857","863216"
"932399","877736","871921"
"929723","872791","872107"
"925818","868663","847591"
"936858","872334","868477"
"929916","873783","868663"
"928205","873783","846143"
"936195","870185","868477"
"921882","871316","827252"
"936970","872334","868477"
"931840","878344","871767"
"938105","877736","877139"
"935379","876564","875059"
"922976","877837","833340"
"921460","862406","827252"
"932245","877736","871921"
"936967","872334","868477"
"922055","858164","833340"
"936457","877139","868477"
"933354","877139","876686"
"930279","865857","860879"
"940198","883968","858164"
"942511","887484","846143"
"940068","883968","858164"
"957619","891367","888659"
"941320","858164","846143"
"957360","889537","888659"
"955681","887737","883968"
"941546","880538","846143"
"942697","887484","846143"
"958126","886215","880223"
"943618","897505","867530"
"944199","872334","868477"
"940494","889537","858164"
"950618","897505","880538"
"956377","890462","883968"
"959192","887737","887484"
"951237","889537","889157"
"945196","885152","872481"
"945633","880223","872481"
"943324","881627","867530"
"941095","896442","858164"
"946677","889157","877837"
"945378","885739","872481"
"957273","889537","888659"
"950501","897505","880538"
"955671","887737","883968"
"942104","889537","846143"
"946374","889157","877837"
"943435","881627","867530"
"943031","872293","867530"
"973439","900251","887737"
"969834","906864","889157"
"979013","906864","900339"
"973162","900251","887737"
"977319","911785","903536"
"961389","906864","846143"
"979662","908776","906864"
"963999","887737","872481"
"961903","887737","867530"
"979143","919894","908776"
"961754","902743","846143"
"961194","912615","846143"
"971675","885152","883968"
"973478","912615","887737"
"975700","913723","897505"
"972582","900251","883968"
"968929","904812","872334"
"965107","889537","877837"
"965763","905742","877837"
"964229","889537","872481"
"960518","905742","846143"
"991746","929044","926561"
"997145","929795","921882"
"993119","934835","922983"
"990157","921460","904812"
"984285","934203","900251"
"993955","936970","927100"
"997939","936970","921882"
"996066","935379","925818"
"987188","936858","905742"
"993445","936967","922983"
"982038","928205","887737"
"997876","936970","921882"
"992687","926561","922150"
"985584","929795","905742"
"981914","928205","887737"
"992909","938685","922150"
"981471","905742","887737"
"995893","936774","925818"
"994353","926561","922752"
"998684","924971","921460"
"991350","932245","923524"
"981385","927100","883968"
"995723","938105","929723"
"991509","932535","926561"
"985711","924971","905742"
"983118","929723","903536"
"996535","932917","929916"
"998617","936970","935379"
"994924","929916","929044"
"994389","926561","922752"
"981134","901976","883968"
"983060","929723","903536"
"996573","932917","929916"
"986338","925818","905742"
"980689","925818","889157"
"981786","935971","887737"
"991911","936970","927322"
"997828","936970","921882"
"999591","925818","921460"
"991179","939474","923524"
"992933","938685","922150"
"989099","932245","913723"
"998620","936970","935379"
"981878","928205","887737"
"991798","929044","926561"
"990283","929795","922207"
"987121","936858","905742"
"990744","936195","929795"
"1019776","955681","943435"
"1003940","942104","924971"
"1015432","956377","941095"
"1011229","940198","932245"
"1004459","942104","925818"
"1012515","957360","936457"
"1013452","957273","955681"
"1000992","957273","922207"
"1000449","944199","922207"
"1008795","944199","936970"
"1017182","955681","955671"
"1004052","940494","926561"
"1018712","957273","942104"
"1019221","950501","946374"
"1016026","946374","941095"
"1012684","955671","936457"
"1009618","940068","921460"
"1005228","957273","929916"
"1005336","957273","929916"
"1020029","955671","943435"
"1004669","943031","925818"
"1012088","940068","936457"
"1005021","944199","929916"
"1032144","979143","955681"
"1025730","940494","929916"
"1036051","960518","957273"
"1020281","979143","922207"
"1025478","957360","929916"
"1026311","973439","929916"
"1034973","973439","941095"
"1034449","965107","940494"
"1020427","979143","922207"
"1035329","961903","957273"
"1031508","979143","955681"
"1023070","940494","934203"
"1035903","964229","957273"
"1028326","960518","936970"
"1038007","964229","961903"
"1033239","973162","944199"
"1038511","973162","972582"
"1028291","960518","936970"
"1024225","941095","924971"
"1021830","940198","934203"
"1036595","979143","942104"
"1032801","972582","955681"
"1027541","968929","936970"
"1031938","979143","955681"
"1033659","979143","940494"
"1036231","960518","957273"
"1021919","955681","934203"
"1026562","973439","929916"
"1021502","940198","934203"
