"id","mother","father"
"506466","447967","389659"
"502596","450152","380327"
"508218","455139","383353"
"502259","455312","380327"
"512199","454434","444429"
"507525","456040","383353"
"503068","443147","380571"
"506449","447967","389659"
"510916","454434","450545"
"517467","458511","455354"
"509622","444244","441185"
"510234","458511","454434"
"514150","457735","456134"
"511008","454434","450545"
"510257","455139","454434"
"511285","450545","450046"
"504623","454434","389659"
"515056","456040","441320"
"520373","479323","380327"
"537561","469942","447967"
"520125","463043","380327"
"536439","461777","445721"
"527300","456756","454434"
"523867","461165","441831"
"534752","479323","443147"
"533789","457735","443147"
"534176","479525","443147"
"532753","461165","448723"
"529619","479323","450545"
"534203","479525","443147"
"533271","450545","443147"
"523586","450046","441831"
"532809","461165","448723"
"530829","461227","455312"
"527651","455139","454434"
"532770","461165","448723"
"529258","479323","450545"
"520933","468694","383353"
"522652","456040","441831"
"530817","461227","455312"
"537725","456756","455139"
"539740","463043","461777"
"534314","461227","443147"
"557150","490438","490287"
"547047","499495","450545"
"546825","494672","450545"
"555024","496573","461165"
"557885","490248","489016"
"559760","498057","494590"
"547016","494672","450545"
"557451","490248","481652"
"559915","499495","494590"
"554704","494672","461165"
"558083","496573","490438"
"550417","461227","443147"
"550218","455312","443147"
"552124","450545","447967"
"544575","461227","454434"
"544664","498057","454434"
"549039","494672","448723"
"552593","448723","447967"
"559488","494590","486275"
"544899","499495","454434"
"554998","496573","461165"
"553131","494672","447967"
"548805","494672","448723"
"549803","456040","443147"
"542432","494590","441831"
"559590","494590","486275"
"566133","502259","494590"
"575091","517467","512199"
"562529","503350","498041"
"579279","512199","504623"
"569065","517467","502290"
"573951","514150","502259"
"574628","515056","502259"
"570295","509014","508682"
"575682","511008","507525"
"567317","509071","508894"
"579796","509622","504623"
"579541","510916","504623"
"571103","510916","503350"
"570215","514378","508682"
"563416","500975","499495"
"560351","506449","461165"
"571214","510916","503350"
"576996","515056","510916"
"573293","513065","502259"
"570491","510916","508682"
"561470","510916","461227"
"573212","509014","508218"
"579402","512199","504623"
"568303","519573","509071"
"564790","500975","494590"
"563518","506466","496573"
"573780","508218","502259"
"578751","516945","511285"
"570996","509723","503350"
"579823","509622","504623"
"574005","514150","502259"
"587179","532770","512199"
"587456","520373","506449"
"588237","520125","510916"
"592996","523867","515056"
"594742","520933","520373"
"595384","534203","523867"
"589616","520933","511008"
"586006","523867","502259"
"597188","539740","530829"
"588993","539740","510916"
"595040","520933","520373"
"596733","534752","523586"
"583125","508218","503350"
"587040","523586","512199"
"596294","537561","533271"
"587801","511008","510916"
"597498","536439","527651"
"597043","539740","530829"
"591614","510916","504623"
"580421","529619","494672"
"597573","536439","527651"
"590040","539740","511008"
"599502","537725","520933"
"588944","539740","510916"
"596720","534752","523586"
"587443","520373","506449"
"586684","527651","502259"
"591283","510916","504623"
"599422","537725","520933"
"585588","527651","508218"
"596199","534176","532753"
"583862","532753","503350"
"591172","507525","504623"
"585779","509071","502259"
"597749","536439","527651"
"594259","532770","520373"
"588808","530817","510916"
"614202","552124","546825"
"619884","559760","559590"
"601077","549039","503350"
"619672","559760","559590"
"612682","544575","520933"
"607615","557451","529619"
"603696","559760","502259"
"611503","527651","520933"
"602491","544575","508218"
"612599","559760","520933"
"618699","550417","548805"
"615614","557885","557451"
"606826","557885","529619"
"610557","544575","527651"
"605478","557451","520373"
"614672","557451","555024"
"604483","559760","511008"
"617182","544899","544575"
"601697","559760","508218"
"622276","575682","527651"
"630331","575682","575091"
"634099","574005","573293"
"623976","579279","559760"
"624804","579279","557451"
"626139","570295","544575"
"634409","574628","570491"
"634273","574628","570491"
"626207","570295","544575"
"624724","579279","557451"
"639935","578751","574005"
"623174","573780","527651"
"636476","576996","561470"
"634168","574005","573293"
"634104","574005","573293"
"622444","573212","527651"
"636689","570491","561470"
"638662","579541","573780"
"639240","579279","578751"
"631782","575682","570215"
"632877","568303","560351"
"637623","571214","568303"
"637673","579541","564790"
"633281","573780","573293"
"624200","570295","559760"
"634461","562529","561470"
"624169","570295","559760"
"642445","588993","557451"
"649138","587801","573212"
"655450","595384","588237"
"648400","570295","561470"
"649964","571214","568303"
"649245","597043","573212"
"651022","591614","578751"
"643175","591172","557451"
"652159","596199","578751"
"659680","591172","585779"
"659790","591172","585779"
"652036","586684","578751"
"650737","580421","573780"
"652475","592996","570996"
"656374","597498","597188"
"642008","586684","559760"
"653336","578751","574005"
"641308","587040","559760"
"648313","570295","561470"
"659555","597188","591172"
"646563","597749","570295"
"640925","578751","559760"
"644559","578751","575091"
"641278","587040","559760"
"659386","596720","583862"
"640976","578751","559760"
"646212","586684","570295"
"659982","589616","588808"
"651594","587443","578751"
"654073","591283","574005"
"648640","578751","573212"
"649603","591614","573212"
"659570","597188","591172"
"641207","586006","559760"
"657690","591283","590040"
"659990","589616","588808"
"640335","570295","559760"
"653240","575091","574005"
"651143","596720","578751"
"649107","587801","573212"
"655188","595040","587456"
"656237","596199","592996"
"644422","587443","559590"
"648148","596199","570491"
"647374","587179","573293"
"655117","595040","587456"
"652137","596199","578751"
"650714","580421","573780"
"645680","595384","570295"
"655991","595040","592996"
"644212","588237","548805"
"652403","588237","570996"
"657639","597188","580421"
"656440","597498","597188"
"651862","586684","578751"
"642876","587443","557451"
"645323","594742","573951"
"641656","580421","559760"
"645008","595040","575091"
"640702","578751","559760"
"656937","597573","596294"
"654540","588993","587179"
"641457","597498","559760"
"657151","596733","591614"
"653091","575091","574005"
"643691","583125","544575"
"656914","597573","596294"
"650702","580421","573780"
"673928","614672","588944"
"667528","606826","578751"
"674960","588993","586684"
"674141","614672","588944"
"675985","606826","586684"
"666522","587801","578751"
"671132","612599","595040"
"672693","614672","597043"
"676112","610557","586684"
"670406","591614","586006"
"671518","612682","587801"
"671578","612682","587801"
"664541","614672","573293"
"661035","570491","570295"
"669708","604483","574005"
"675134","595040","586684"
"671412","588944","587801"
"663970","614202","573293"
"671144","612599","595040"
"661696","614672","571214"
"664710","617182","573293"
"667618","606826","578751"
"670683","605478","586006"
"693415","638662","636476"
"695466","639240","634168"
"685328","633281","605478"
"696107","624724","622444"
"692400","624804","624724"
"694292","637623","636476"
"693486","638662","636476"
"689440","637673","624804"
"681389","605478","587801"
"685273","633281","605478"
"687099","639935","630331"
"687389","639935","630331"
"680379","604483","571214"
"681424","605478","587801"
"697871","634168","633281"
"696871","639240","632877"
"689562","626207","626139"
"681709","623976","587801"
"681351","605478","587801"
"703284","644212","624724"
"707039","653336","632877"
"719190","646212","641457"
"707143","659555","632877"
"707086","659555","632877"
"714041","659982","659570"
"709401","652403","648400"
"714251","652403","641207"
"717679","659570","657639"
"712674","641457","640976"
"717725","659570","657639"
"711548","659990","659555"
"708833","640702","634461"
"716849","659790","644212"
"702816","659555","624804"
"715235","656237","655188"
"711588","659990","659555"
"711337","659680","648313"
"710997","652036","641308"
"711902","648148","646563"
"719015","652036","645008"
"718909","652036","645008"
"718659","645323","641656"
"719082","646212","641457"
"709743","659790","652159"
"715331","652137","644422"
"708520","648148","634461"
"705096","650702","636476"
"702644","659555","624804"
"701175","640976","614672"
"705402","649964","638662"
"715062","656237","655188"
"703189","648640","624724"
"709798","659790","652159"
"711319","659680","648313"
"701309","640702","614672"
"707567","655188","637623"
"718700","645323","641656"
"705631","640925","638662"
"709456","656374","649245"
"708746","640702","634461"
"718031","656914","656440"
"718528","659990","641656"
"713477","655117","649603"
"715721","652403","648148"
"706993","653336","632877"
"716145","659790","647374"
"702262","657639","623976"
"713250","656914","654073"
"712802","641457","640976"
"707792","649107","637673"
"715730","652403","648148"
"708472","648148","634461"
"719963","659570","643691"
"714232","659982","659570"
"711279","659680","648313"
"721483","674141","624724"
"737981","674960","663970"
"736963","670406","669708"
"736067","672693","664541"
"727377","667528","659555"
"724954","659790","652036"
"730504","671412","659570"
"732868","659555","650702"
"720309","659570","624804"
"724274","675134","659790"
"738945","663970","661696"
"739921","674141","670683"
"731502","674141","648148"
"734403","675134","672693"
"723750","670406","659680"
"737360","674960","671412"
"726075","671412","652036"
"724993","659790","652036"
"727553","672693","659555"
"723884","673928","659790"
"734380","675134","672693"
"728871","659790","654073"
"726464","659790","653336"
"738942","663970","661696"
"734984","671412","670406"
"724726","659790","652036"
"735307","674960","671518"
"743653","659790","659555"
"745450","670406","659555"
"740955","680379","659790"
"740765","687099","659790"
"745444","670406","659555"
"741950","674141","652036"
"752620","689440","670406"
"749134","685273","674141"
"757208","689440","687099"
"740819","687099","659790"
"758805","696871","681424"
"753104","697871","670406"
"743252","697871","652036"
"755307","696871","693415"
"757591","695466","680379"
"749461","681424","674141"
"745485","670406","659555"
"759017","697871","696871"
"758408","681351","680379"
"752271","672693","670406"
"751562","674141","670406"
"746022","696107","659555"
"747794","674141","659570"
"775648","709798","701309"
"762836","709743","675134"
"777171","719015","718031"
"768549","715730","696871"
"777583","717725","713477"
"771452","708746","702816"
"779872","718909","708472"
"764064","703284","694292"
"777133","719015","718031"
"770156","719190","709401"
"767192","711319","687099"
"772610","715730","715331"
"769634","719963","703284"
"777505","717725","713477"
"776923","718659","709456"
"774196","718528","715062"
"769907","716145","707143"
"774090","718528","715062"
"779524","717725","715730"
"776848","718659","709456"
"766608","707567","685273"
"779012","714251","707792"
"770548","718909","714251"
"777708","718700","713477"
"770574","718909","714251"
"765990","707086","685273"
"775220","718031","709798"
"767175","711319","687099"
"770711","717679","716849"
"766910","689440","687099"
"775515","715721","709798"
"776374","715235","705631"
"766905","689440","687099"
"774429","714251","703189"
"769325","714232","689562"
"762531","709401","675134"
"777024","718659","709456"
"763863","709743","696107"
"764364","709401","694292"
"766246","711902","685273"
"769475","719963","703284"
"765338","713477","689440"
"766062","702816","685273"
"769929","716145","707143"
"767023","689440","687099"
"763742","714232","671412"
"765987","707086","685273"
"772315","713477","711337"
"760714","714251","674141"
"760809","714251","674141"
"766434","711902","685273"
"773748","708833","701175"
"775939","710997","707567"
"775614","715721","709798"
"778492","712674","702262"
"770140","719190","709401"
"761283","697871","672693"
"767750","718031","681424"
"760597","696871","674141"
"770505","718909","714251"
"773549","715730","702644"
"780348","736067","687099"
"798605","724993","724726"
"783335","735307","714251"
"799962","739921","735307"
"786646","727377","702644"
"795330","738942","724993"
"790373","732868","727377"
"785583","724726","719015"
"783625","736963","719015"
"787482","724993","702644"
"790462","731502","727377"
"782228","736963","714251"
"781603","719015","714251"
"780752","726075","687099"
"795916","739921","723884"
"795579","735307","724993"
"783428","735307","714251"
"787784","738942","702644"
"782506","731502","714251"
"780456","723750","687099"
"797450","735307","734984"
"794948","739921","724993"
"783083","723750","714251"
"793009","731502","720309"
"792360","727377","720309"
"805205","747794","727377"
"805072","747794","727377"
"809243","758805","735307"
"800683","753104","714251"
"802848","727377","715721"
"801436","759017","714251"
"812094","758805","745444"
"801242","759017","714251"
"812075","758805","745444"
"800563","743252","709401"
"813715","759017","749134"
"815332","749134","743252"
"803200","727377","715721"
"801135","745485","714251"
"817928","755307","746022"
"802565","759017","719015"
"811346","757208","740765"
"803672","749461","715721"
"810841","758805","745450"
"808396","752620","735307"
"802902","727377","715721"
"803623","753104","715721"
"805446","747794","727377"
"807880","757208","724726"
"810911","758805","745450"
"826984","758805","757591"
"831937","770548","767192"
"822984","777583","735307"
"823907","766905","740765"
"831250","766910","764064"
"839922","779872","770505"
"834549","774090","763863"
"832118","773748","772610"
"825551","774090","758805"
"826126","760809","758805"
"836005","770711","766062"
"838468","779012","773748"
"833013","778492","774090"
"833673","775220","766910"
"834629","774090","763863"
"835968","770711","766062"
"831757","770574","770156"
"827612","760597","757591"
"829785","763863","762836"
"832780","777583","776923"
"820774","758805","727377"
"829880","766062","762836"
"821364","765987","727377"
"829352","766608","762836"
"830973","770574","764064"
"836024","770711","766062"
"837441","776374","760809"
"825348","764064","758805"
"838626","779012","773748"
"835959","770711","766062"
"824902","774429","757208"
"822158","760809","732868"
"837586","776374","760809"
"825189","769325","757208"
"827205","777708","757591"
"829046","777171","762836"
"838530","779012","773748"
"834340","771452","762531"
"839786","764364","760597"
"838404","774090","773748"
"836678","775648","765987"
"851390","794948","786646"
"849692","794948","780348"
"848509","797450","760809"
"841614","783335","757208"
"844772","783083","762836"
"841700","786646","757208"
"853061","787784","787482"
"841554","783335","757208"
"846469","790373","766910"
"841633","783335","757208"
"841422","770711","757208"
"842318","787784","757208"
"855716","783083","781603"
"845362","786646","770711"
"850977","787784","786646"
"841749","786646","757208"
"858158","783335","783083"
"859000","783625","783083"
"842156","790462","757208"
"855932","792360","781603"
"846462","790373","766910"
"850520","790373","786646"
"849815","794948","780348"
"846443","790373","766910"
"847882","787784","760809"
"873868","817928","801436"
"863878","803200","783335"
"868703","802848","795579"
"874135","817928","812094"
"877499","812094","808396"
"862810","780752","780348"
"878184","805205","803623"
"879618","817928","807880"
"867764","812094","780752"
"861900","801242","760809"
"878522","807880","803623"
"875300","812094","812075"
"872489","810911","805205"
"880040","813715","810911"
"866310","803623","786646"
"874031","817928","801436"
"872885","809243","800683"
"871733","817928","783083"
"860556","800683","766910"
"874303","815332","801242"
"871914","808396","783083"
"873641","805446","800683"
"875248","812094","812075"
"862227","802565","760809"
"863258","800683","783335"
"877885","813715","808396"
"874268","815332","801242"
"860227","802902","762836"
"897029","830973","829785"
"887312","820774","801436"
"888747","826984","800563"
"894463","829352","826984"
"893922","817928","803623"
"896554","836005","827612"
"894135","811346","803623"
"888698","826984","800563"
"883448","802902","787784"
"880186","825189","760809"
"882221","803623","786646"
"898434","831250","824902"
"884582","812075","805072"
"881726","827205","783335"
"896009","839922","825551"
"885527","832780","805072"
"896213","838404","825551"
"890927","834549","817928"
"881718","827205","783335"
"898108","836678","830973"
"896267","838404","835968"
"884052","822158","794948"
"891672","812094","802565"
"887570","835968","812094"
"894749","837586","826984"
"897879","832780","830973"
"896669","829880","827612"
"886860","839922","801436"
"891356","832118","817928"
"887654","817928","801242"
"880909","787784","783335"
"882551","834629","786646"
"898188","836678","830973"
"882559","834629","786646"
"896636","836005","827612"
"885820","824902","805072"
"890001","832118","801135"
"896173","838404","825551"
"885574","832780","805072"
"881010","787784","783335"
"889751","833013","815332"
"897240","835959","820774"
"899381","832780","822158"
"899880","837441","836678"
"897198","835959","820774"
"896654","829880","827612"
"898200","836678","830973"
"900032","837441","836678"
"891330","832118","817928"
"891342","832118","817928"
"888787","826984","800563"
"896387","838404","835968"
"883630","802902","787784"
"889641","833013","815332"
"891122","834549","817928"
"898849","829352","824902"
"908946","849815","830973"
"909366","846443","830973"
"920007","853061","846443"
"904977","846443","826984"
"913818","853061","841633"
"917596","855716","842156"
"904338","855716","826984"
"900630","826984","812094"
"918635","859000","850520"
"919420","851390","849815"
"913299","859000","846469"
"918596","859000","850520"
"901853","846443","812094"
"906227","848509","830973"
"907264","855716","830973"
"911577","859000","841614"
"908554","855932","830973"
"900225","817928","812094"
"904878","846443","826984"
"905294","824902","820774"
"918030","846469","846462"
"931970","879618","846443"
"926540","859000","855932"
"926182","874303","859000"
"927071","859000","855932"
"938532","874135","862227"
"927858","860556","855932"
"922049","846443","830973"
"929394","862810","846462"
"923029","874303","830973"
"932787","871733","846443"
"939610","874031","863258"
"928097","874303","855932"
"928596","860227","855932"
"931011","871914","846462"
"939305","874268","862227"
"924332","873868","853061"
"931366","862227","846462"
"932089","866310","846443"
"937045","861900","860556"
"937831","878522","871914"
"928281","875248","855932"
"938459","874135","862227"
"939353","874268","862227"
"937850","874135","873641"
"922010","846443","830973"
"934497","875248","862810"
"924988","872885","853061"
"923174","871914","830973"
"924167","873868","853061"
"954054","899381","896669"
"941138","880909","855932"
"944028","888698","846443"
"949372","897198","888747"
"944395","897879","846443"
"948774","894749","887312"
"946532","871914","866310"
"944287","897879","846443"
"951716","897879","896009"
"941886","885820","846462"
"940742","896554","855932"
"941287","896173","855932"
"952591","894135","881718"
"956547","897879","896173"
"958768","894749","888787"
"953464","894463","884052"
"949455","896654","893922"
"959757","898188","889641"
"954566","891672","887654"
"942713","893922","849815"
"951961","894463","885527"
"959842","896654","889641"
"953150","888787","881718"
"940078","859000","853061"
"940737","896554","855932"
"954285","898434","886860"
"956565","897879","896173"
"950846","896554","880186"
"943609","874303","846443"
"955377","888787","882559"
"948452","897029","887312"
"949431","897198","888747"
"959705","898188","889641"
"952527","894135","881718"
"952227","896554","885527"
"947695","891122","874303"
"959761","898188","889641"
"958167","899880","896654"
"959591","891356","889641"
"941170","880909","855932"
"956787","899880","896173"
"957625","884582","881010"
"959447","891356","889641"
"943010","881726","849815"
"942266","891122","846462"
"942049","891122","846462"
"954550","891672","887654"
"959600","891356","889641"
"943552","874303","846443"
"947490","896654","874303"
"946055","896173","875300"
"941826","899381","855932"
"944735","871914","868703"
"948691","894749","887312"
"947074","882551","860556"
"948310","898200","897029"
"956159","898108","896173"
"958282","896213","891342"
"959636","891356","889641"
"952588","894135","881718"
"961482","896669","874303"
"971302","918635","891122"
"978471","908554","907264"
"969429","893922","885820"
"969881","918030","885820"
"973248","918030","908946"
"973959","918030","908946"
"974519","918030","908946"
"969248","893922","885820"
"976224","918030","917596"
"979825","911577","905294"
"979661","911577","905294"
"969385","893922","885820"
"975381","919420","917596"
"978986","908554","907264"
"969763","907264","885820"
"969999","918030","885820"
"975728","918596","917596"
"973403","918030","908946"
"975083","918635","917596"
"978436","918635","907264"
"971671","908554","891122"
"974506","918030","908946"
"979243","904977","904878"
"969891","918030","885820"
"989942","928596","926540"
"996970","938532","938459"
"990423","938459","926540"
"995951","938532","928281"
"990477","934497","926540"
"996752","934497","928281"
"993329","928281","923029"
"997614","922049","922010"
"983174","918030","885820"
"989601","929394","926540"
"989864","928596","926540"
"991507","931366","929394"
"999528","932089","924988"
"996816","934497","928281"
"982396","932089","896669"
"991490","931366","929394"
"988886","928281","905294"
"983371","923029","885820"
"981901","931366","896669"
"996719","934497","928281"
"988962","928281","905294"
"991145","928281","922049"
"998596","928596","924988"
"994357","939305","928097"
"983268","923029","885820"
"990797","939353","927858"
"991814","926540","923029"
"995336","932089","928596"
"995350","932089","928596"
"991264","939610","929394"
"991065","928281","922049"
"987703","918030","917596"
"990982","928596","922049"
"995412","932089","928596"
"982986","905294","885820"
"983333","923029","885820"
"1013660","959600","958768"
"1009122","959591","934497"
"1003708","928281","922049"
"1000273","942266","893922"
"1007268","959591","932089"
"1012826","958768","941287"
"1017994","959447","943552"
"1017181","959842","942266"
"1003416","951716","926540"
"1003746","928281","922049"
"1006774","954054","932089"
"1002305","947074","885820"
"1010062","958282","941138"
"1018467","949431","941826"
"1016606","959757","956787"
"1010176","958282","941138"
"1002549","938459","908946"
"1010012","941287","941138"
"1004582","957625","929394"
"1004622","957625","929394"
"1016038","959757","959705"
"1012467","941138","940742"
"1008344","947695","937850"
"1012936","955377","941287"
"1001722","942266","885820"
"1015784","956547","950846"
"1012603","941138","940742"
"1016614","959757","956787"
"1009371","943010","934497"
"1007210","954285","932089"
"1008997","958167","934497"
"1005406","958768","928596"
"1005976","942266","928596"
"1018916","959636","948691"
"1004239","941826","922049"
"1011205","952527","944287"
"1001396","959842","885820"
"1024633","973403","932089"
"1023863","959636","932089"
"1028368","959636","940742"
"1038223","975381","969999"
"1038649","974506","969999"
"1025502","959636","928281"
"1023917","959636","932089"
"1030362","969999","956547"
"1035797","975381","973248"
"1028674","969248","940742"
"1020311","928281","922049"
"1021920","958768","928596"
"1026613","969891","938459"
"1021369","961482","922049"
"1030460","959636","958768"
"1029544","969999","940742"
"1022611","941138","931366"
"1024426","973403","932089"
"1025814","959636","928281"
"1020821","959636","922049"
"1032755","973959","949431"
"1020794","959636","922049"
"1035762","975381","973248"
"1038303","973403","969999"
"1029609","969999","940742"
"1034948","979661","969429"
"1020751","959636","922049"
"1026915","959761","941138"
"1023738","969999","931366"
"1031280","969429","959757"
"1025578","959636","928281"
"1028084","959636","940742"
"1021332","961482","922049"
