"id","mother","father"
"506392","440653","440475"
"517217","455595","449532"
"500460","440475","376975"
"519187","453371","453127"
"506239","448511","440475"
"517891","449570","449532"
"509453","453127","440152"
"506628","440653","440475"
"516018","459777","440653"
"518965","453127","449532"
"510012","454817","453371"
"534882","468605","453127"
"526815","479499","453371"
"523532","476028","450613"
"523430","467747","450613"
"527714","470051","453371"
"536298","468605","461454"
"532712","476154","446049"
"527363","476028","453371"
"522050","470051","448511"
"529340","468605","454773"
"521361","449532","448511"
"522171","470051","448511"
"539876","479058","464640"
"522119","470051","448511"
"523226","469463","450613"
"524713","451527","440152"
"537718","476028","474888"
"535722","474866","469463"
"527560","470051","453371"
"523007","469463","450613"
"527939","468605","453371"
"535705","474866","469463"
"535256","464640","453127"
"536223","474888","470051"
"520931","451709","448511"
"539510","468605","464640"
"526396","463389","440152"
"552061","470051","468605"
"542332","448511","441500"
"552327","470051","468605"
"551382","498747","470051"
"552192","470051","468605"
"559382","498747","495891"
"555902","497173","497124"
"558154","490526","487122"
"551506","479499","468605"
"554796","495810","474888"
"557806","497173","482659"
"555876","497173","497124"
"552026","469463","468605"
"557889","490526","482659"
"559696","499815","498708"
"554751","495810","474888"
"546779","497124","469463"
"555991","497173","497124"
"557532","495630","482659"
"558683","482659","481058"
"546726","497124","469463"
"548663","497173","467747"
"554994","498747","474866"
"549213","481058","467747"
"560574","511976","467747"
"575994","506628","506239"
"567210","519187","497173"
"563207","517217","468605"
"573683","510012","505979"
"578914","519187","518965"
"578965","519187","518965"
"577308","519187","506628"
"573863","511976","509094"
"567202","519187","497173"
"570974","511976","502070"
"571173","509094","502070"
"575450","506239","500460"
"579634","519187","510012"
"576268","506628","506239"
"563455","506628","468605"
"569717","510012","495810"
"560557","511976","467747"
"577773","509453","506628"
"560306","511976","467747"
"569472","516018","495810"
"573305","517891","505979"
"564934","511976","482057"
"569905","510012","495810"
"566270","506239","482057"
"569085","506628","495810"
"565773","519187","482057"
"575891","506628","506239"
"561145","519187","467747"
"563950","510012","468605"
"576296","506628","506239"
"592957","536298","518965"
"588785","522171","509094"
"591587","522119","506628"
"592566","519187","518965"
"582962","534882","497173"
"587614","527939","511976"
"581399","529340","482057"
"589546","529340","519187"
"589738","522171","519187"
"590674","506628","506239"
"596127","536298","532712"
"590575","506628","506239"
"584328","529340","495810"
"587903","527939","511976"
"584098","526815","495810"
"586411","536298","511976"
"582272","534882","497173"
"597789","527714","527560"
"581097","536298","482057"
"580511","523532","467747"
"599760","534882","520931"
"596888","522050","521361"
"597651","527714","527560"
"593189","522171","518965"
"583981","506628","495810"
"597247","537718","522171"
"592953","536298","518965"
"591481","522119","506628"
"581433","529340","482057"
"585890","536298","511976"
"591170","537718","506239"
"585544","526815","511976"
"588596","526815","509094"
"598534","535722","523007"
"595328","536298","523430"
"589794","522171","519187"
"583999","506628","495810"
"609530","542332","536298"
"608538","552327","510012"
"615295","548663","527560"
"618917","555902","548663"
"604962","519187","506239"
"617781","554796","546779"
"615207","557532","527560"
"603730","548663","511976"
"600375","522119","482057"
"612390","557889","521361"
"610632","558683","536298"
"616377","554751","552061"
"607154","558683","506628"
"613018","536298","522171"
"612711","548663","521361"
"618278","559696","558683"
"609131","558154","523532"
"617948","559696","546779"
"607140","558683","506628"
"616616","559696","551382"
"603038","552026","511976"
"609271","552061","536298"
"612749","548663","521361"
"616514","559696","551382"
"617867","559696","546779"
"616923","554796","551506"
"617060","559696","554796"
"607132","558683","506628"
"615478","542332","520931"
"615407","548663","527560"
"615917","559382","552061"
"613834","536298","524713"
"630437","565773","560574"
"621480","567210","522171"
"632792","578965","577308"
"624468","573863","552061"
"634824","576268","575450"
"622540","570974","522171"
"634759","576268","575450"
"622012","563207","522171"
"623415","565773","522171"
"632322","565773","563207"
"633755","578965","570974"
"630194","569085","548663"
"627656","567210","558683"
"627120","577773","559696"
"639224","569905","566270"
"626998","570974","559696"
"633030","575891","573863"
"629014","563455","558683"
"636913","560574","560557"
"630501","575891","560574"
"654279","587614","584098"
"646312","591481","573683"
"659045","597247","585544"
"656563","595328","582272"
"649418","591587","567202"
"654012","585890","584328"
"651832","581097","569085"
"641023","588596","555902"
"653932","585890","584328"
"649232","597247","573863"
"643403","597247","558683"
"647968","591170","577308"
"644341","585890","558683"
"645956","590575","560574"
"658885","593189","581433"
"645532","581399","560574"
"648759","588785","573863"
"643191","580511","558683"
"659600","593189","583999"
"656165","585544","582272"
"653640","599760","589546"
"646825","584098","577308"
"652882","591587","581399"
"650010","580511","571173"
"644273","585890","558683"
"652909","591587","581399"
"650920","593189","577773"
"654685","596888","584098"
"651122","589546","564934"
"656460","595328","582272"
"654997","597247","584098"
"659865","591170","583999"
"644585","585890","558683"
"659631","593189","583999"
"646097","581097","563207"
"653179","598534","581399"
"654830","596888","584098"
"653730","599760","590575"
"650291","591587","569717"
"648246","595328","577308"
"658891","593189","581433"
"654704","596888","584098"
"654773","596888","584098"
"658351","595328","593189"
"641909","577308","558683"
"653442","599760","589546"
"656942","592957","580511"
"654128","592953","587903"
"651289","597651","564934"
"641473","591481","559696"
"650053","571173","569717"
"641084","588785","559696"
"661835","618278","577308"
"662566","607154","577773"
"678121","607154","607140"
"673639","609530","603730"
"667250","615295","597789"
"679086","618917","615407"
"660889","612749","560574"
"661561","584098","577308"
"665832","615407","584328"
"674586","617781","612390"
"670713","603730","593189"
"660921","612749","560574"
"672281","609131","595328"
"676001","616377","607154"
"661000","612749","560574"
"679887","615478","613834"
"677161","613018","612711"
"676393","617060","607154"
"675481","618917","616377"
"679202","618917","615407"
"677066","613018","612711"
"671284","615917","593189"
"675173","612711","612390"
"676607","617060","607154"
"677019","615207","612711"
"698556","634824","626998"
"699147","636913","629014"
"700014","636913","630501"
"691740","630194","615407"
"692604","630194","615407"
"688805","629014","612749"
"690618","630437","615478"
"694176","629014","615407"
"696263","623415","622012"
"693407","626998","615407"
"699379","630501","629014"
"684826","636913","615207"
"686281","633030","613018"
"687893","622012","612749"
"698839","629014","626998"
"689668","633755","617060"
"683544","627120","615295"
"692485","630194","615407"
"699844","636913","630501"
"695970","626998","622540"
"687387","615407","612749"
"697176","636913","622012"
"699418","630501","629014"
"680233","599760","584328"
"681974","626998","584098"
"701693","630194","617060"
"719214","654997","641909"
"704749","659631","632322"
"710551","646825","636913"
"708009","646825","626998"
"713787","654012","643403"
"710671","646097","636913"
"710808","646097","636913"
"702041","641909","615478"
"704199","651122","634759"
"710120","646312","636913"
"714488","654830","645532"
"708368","650920","626998"
"717331","653442","652909"
"715327","658351","656165"
"704365","651122","634759"
"710645","646097","636913"
"709855","641909","629014"
"709168","641473","626998"
"707606","659045","626998"
"711576","648759","630501"
"706155","649232","627120"
"701495","656460","612749"
"705826","636913","627120"
"715730","648759","646825"
"718205","654279","646097"
"710700","646097","636913"
"709978","641909","629014"
"713143","659865","641023"
"716166","654773","646825"
"717934","650291","644585"
"703841","656563","622540"
"711906","659865","630501"
"703267","648246","615407"
"714926","645956","643191"
"710550","646825","636913"
"715385","658351","656165"
"710002","641909","629014"
"716531","654830","652882"
"735336","679887","662566"
"728250","660921","656460"
"727596","679202","652882"
"720217","636913","626998"
"726479","677019","659045"
"726038","679202","646312"
"735559","679887","662566"
"734946","677161","661835"
"738376","675481","670713"
"734615","661000","653442"
"727835","658351","656460"
"726491","677019","659045"
"735634","679887","662566"
"725423","675481","630501"
"730107","661561","646097"
"730157","661561","646097"
"738727","677019","672281"
"725748","673639","646312"
"737093","672281","661561"
"725750","673639","646312"
"722651","675481","626998"
"738610","675481","670713"
"728144","661561","656460"
"727489","679202","652882"
"725594","671284","630501"
"729182","676607","656460"
"721809","641909","626998"
"724325","676607","636913"
"738218","675481","670713"
"734248","676001","653442"
"737218","672281","661561"
"738460","675481","670713"
"723670","654773","636913"
"756807","694176","683544"
"740148","699147","656460"
"744009","675481","641909"
"757259","698556","692485"
"749627","689668","675481"
"754642","699418","684826"
"748656","684826","675481"
"741839","661561","648246"
"742888","684826","648246"
"745986","676001","670713"
"748834","684826","675481"
"748879","686281","675481"
"745281","699844","661561"
"740727","699147","646097"
"759310","693407","680233"
"749461","689668","675481"
"759821","699147","681974"
"758595","687893","687387"
"749608","689668","675481"
"753741","700014","684826"
"751928","699147","688805"
"745800","681974","661561"
"754389","690618","684826"
"756117","699147","689668"
"754554","694176","684826"
"746210","676001","670713"
"775361","710700","709168"
"778931","713143","710550"
"773208","715385","715327"
"776921","715327","701495"
"763294","677019","675481"
"763163","710671","676001"
"773928","710671","709855"
"762594","709168","670713"
"763890","709168","675481"
"770789","719214","680233"
"773130","715385","715327"
"776010","719214","707606"
"779286","715385","710550"
"766487","709855","694176"
"779345","715385","710550"
"765309","707606","699147"
"773524","710550","704365"
"778905","713143","710550"
"779389","715385","710550"
"763932","709168","675481"
"777895","706155","703841"
"774004","710671","709855"
"767624","713787","684826"
"777240","711576","701495"
"773643","713143","710645"
"765082","715385","677019"
"767160","705826","694176"
"779320","715385","710550"
"765702","713143","699147"
"775225","717331","709168"
"766080","708009","694176"
"771089","709168","704749"
"765288","707606","699147"
"760885","675481","661561"
"763489","677019","675481"
"773139","715385","715327"
"776332","710645","707606"
"794337","737218","710550"
"787579","728250","713787"
"799917","738218","721809"
"790531","738376","709168"
"785639","725748","704749"
"788898","726479","715327"
"788475","734946","717331"
"789227","734946","715327"
"790001","728250","710645"
"798264","726491","722651"
"792378","738218","711576"
"785888","713143","710551"
"789593","734248","715327"
"784516","730107","680233"
"790623","738376","709168"
"797570","738727","730157"
"780908","711906","699147"
"793024","725423","713143"
"780541","715327","699147"
"786506","722651","710551"
"784586","730107","680233"
"793813","738610","710550"
"797538","738727","730157"
"789049","734946","715327"
"782042","710551","684826"
"791448","729182","709168"
"797903","738610","725750"
"798280","726491","722651"
"799925","738218","721809"
"791973","722651","707606"
"786795","738610","710551"
"795093","730157","727596"
"797532","738727","730157"
"791062","738610","709168"
"793256","737093","717934"
"798294","726491","722651"
"797828","730107","725750"
"789007","726479","715327"
"786876","729182","710551"
"796828","730107","726491"
"797426","738376","730157"
"797941","738610","725750"
"795593","726491","726479"
"796519","738376","727835"
"794776","735634","728250"
"804510","754389","715327"
"812469","751928","725750"
"802670","726491","715327"
"810647","748834","726491"
"806064","756117","715385"
"816984","748834","742888"
"816072","759821","740148"
"813077","738218","722651"
"810439","748834","726491"
"805392","749608","709168"
"815920","745986","740148"
"812600","751928","725750"
"813553","748834","738610"
"804119","749627","715327"
"800389","734946","710551"
"805355","749608","709168"
"815915","745986","740148"
"807485","748656","734946"
"814842","758595","738218"
"800527","730157","710551"
"802849","726491","715327"
"814220","756807","738218"
"803245","730157","715327"
"802196","744009","708009"
"818078","754389","748879"
"800229","728250","710551"
"818702","749627","740727"
"815674","745986","740148"
"835356","774004","766487"
"833121","765288","762594"
"827218","776010","748656"
"826004","763890","744009"
"824342","779389","738218"
"820822","779345","710551"
"828934","775225","742888"
"835325","774004","766487"
"829584","773524","748879"
"832115","771089","763163"
"834350","779389","779286"
"821276","773139","710551"
"821333","773139","710551"
"835287","774004","766487"
"833408","770789","763890"
"820470","779345","710551"
"824004","776010","738218"
"833670","774004","763890"
"835663","776332","766487"
"832419","774004","773928"
"820376","775361","710551"
"826642","748879","748656"
"838186","773928","766080"
"824364","779389","738218"
"823432","748879","738218"
"839835","776010","773139"
"826666","748879","748656"
"834380","779389","779286"
"827219","776010","748656"
"822953","748879","738218"
"848007","789593","774004"
"850302","788475","773139"
"843616","774004","770789"
"846356","797828","773524"
"843871","782042","770789"
"858369","788475","786795"
"848217","780908","774004"
"857631","788475","782042"
"858432","788475","786795"
"846420","797828","773524"
"842371","773524","763890"
"855062","797903","797570"
"854881","789007","784516"
"859785","797828","797426"
"846251","797828","773524"
"843980","782042","770789"
"854723","791448","784516"
"858936","793256","791062"
"855757","789049","780908"
"854836","791448","784516"
"852141","797570","787579"
"857971","797570","791973"
"855537","790001","780908"
"845044","798264","766487"
"846752","786795","763932"
"854732","791448","784516"
"858683","797570","791062"
"856677","790531","789049"
"842448","774004","763890"
"853912","791062","785888"
"852302","795593","788898"
"841465","775225","754389"
"872661","805392","791062"
"869800","800389","799925"
"868711","788475","782042"
"862696","816072","779286"
"874194","807485","804510"
"874753","814220","804510"
"875819","815915","802670"
"867729","804119","780908"
"864712","788475","774004"
"873155","803245","791062"
"867173","804510","780908"
"861414","800527","776010"
"861462","788475","779286"
"869612","815920","799925"
"861063","815920","776010"
"874358","814220","804510"
"862695","816072","779286"
"866856","804510","780908"
"870101","805392","786795"
"874471","814220","804510"
"861106","815920","776010"
"878375","804510","803245"
"872163","813077","791062"
"883271","833670","804510"
"899339","835356","834380"
"881478","826666","791062"
"895493","833121","824364"
"893102","832419","820470"
"891968","828934","821333"
"886747","822953","815920"
"893058","832419","820470"
"893205","832419","820470"
"892652","832115","820470"
"890484","839835","820822"
"885977","834380","804510"
"896639","834380","824364"
"892554","832115","820470"
"897832","824364","823432"
"890982","833121","832115"
"886775","822953","815920"
"883663","826642","804510"
"885569","834380","804510"
"881782","816072","804510"
"887536","826666","804119"
"887981","834380","815915"
"885098","834380","804510"
"898996","824364","823432"
"896567","834380","824364"
"888715","834380","815674"
"911684","848007","826666"
"919596","842448","841465"
"907983","828934","820470"
"907528","848217","833408"
"912704","850302","834380"
"906534","841465","832115"
"917676","848217","842448"
"902515","853912","816072"
"914065","855062","822953"
"917509","854836","854732"
"915229","848007","843616"
"917214","853912","846752"
"911761","848007","826666"
"905881","858432","824342"
"915551","852141","846420"
"908733","850302","835663"
"913352","841465","834380"
"901828","839835","816072"
"910005","826666","823432"
"916555","858432","852141"
"915237","848007","843616"
"907562","848217","833408"
"912947","841465","834380"
"903686","822953","815674"
"919518","842448","841465"
"914252","852141","822953"
"900585","855062","804510"
"907349","826666","821333"
"905768","848217","824342"
"910413","857631","839835"
"900207","828934","804510"
"908598","842448","824004"
"915111","848007","843616"
"918871","855757","841465"
"904289","858683","815674"
"914760","855757","848007"
"927295","864712","834380"
"936208","867173","862696"
"934694","869612","868711"
"939856","874471","872163"
"929404","866856","850302"
"921486","875819","820470"
"933290","842448","841465"
"929412","866856","850302"
"929570","848007","843616"
"923621","848007","826666"
"936642","875819","864712"
"920230","874194","824342"
"937531","869800","861414"
"934697","869612","868711"
"936485","872661","864712"
"934546","869612","841465"
"923348","848007","826666"
"937937","862696","861414"
"924889","870101","826666"
"939810","862695","861106"
"928020","824364","822953"
"924530","867173","826666"
"928705","868711","850302"
"938366","874194","869612"
"938350","874194","869612"
"937736","862696","861414"
"937538","869800","861414"
"934490","869612","841465"
"923536","848007","826666"
"927205","864712","834380"
"958322","886775","885098"
"943788","869612","841465"
"947136","890484","861414"
"941035","893058","848007"
"958183","890982","885098"
"955651","893205","892652"
"953694","896639","893102"
"956182","899339","890484"
"948102","898996","861414"
"952671","885098","881478"
"952773","885098","881478"
"951618","885098","881478"
"954805","893205","893058"
"958421","886775","885098"
"954302","893102","893058"
"941656","883663","848007"
"952351","885098","881478"
"949937","896639","869612"
"942200","896639","843616"
"940639","881478","848007"
"953751","896639","893102"
"956643","895493","886775"
"951046","885569","883271"
"953485","896567","895493"
"941504","890484","848007"
"965360","893058","890484"
"960791","890982","861414"
"963105","917509","899339"
"965022","918871","895493"
"964224","902515","895493"
"977429","914252","905768"
"968154","919596","883663"
"967498","901828","890982"
"974493","914252","910005"
"965809","890982","890484"
"978053","914760","900207"
"973891","915237","901828"
"976105","905881","900585"
"965393","893058","890484"
"976916","915551","907349"
"970692","907349","898996"
"974308","912947","901828"
"977351","914252","905768"
"978347","911684","908598"
"960760","890982","861414"
"971136","915111","911684"
"974060","912947","901828"
"971102","915111","911684"
"965675","890982","890484"
"977296","914252","905768"
"971003","919596","911684"
"979275","912947","904289"
"977370","914252","905768"
"969933","919596","898996"
"971843","917509","907983"
"978873","918871","908598"
"978554","919596","908598"
"960118","912704","864712"
"980029","912947","904289"
"961131","912704","861414"
"972770","915551","906534"
"981053","924530","890982"
"996926","927295","920230"
"995532","929412","921486"
"982862","927295","919596"
"982054","929570","911684"
"991621","920230","907349"
"997587","937531","936485"
"984156","938366","919596"
"991234","929412","907349"
"984019","934694","919596"
"982969","927295","919596"
"989373","934546","901828"
"989340","934546","901828"
"985758","919596","906534"
"996692","929570","923621"
"984200","938366","919596"
"981095","924530","890982"
"986773","923621","906534"
"993116","923621","908598"
"986269","908598","906534"
"1009750","953694","952671"
"1016626","947136","940639"
"1008986","954805","948102"
"1008945","954805","948102"
"1000766","953694","919596"
"1017308","954805","940639"
"1014400","954805","941656"
"1010832","958183","951618"
"1002251","929570","929412"
"1008896","954805","948102"
"1000375","941035","919596"
"1009121","954302","948102"
"1007942","955651","941035"
"1014258","954805","941656"
"1004810","941035","929570"
"1000253","941035","919596"
"1019948","953485","941504"
"1008585","955651","948102"
"1018207","955651","953751"
"1039039","965393","961131"
"1039206","970692","961131"
"1034402","976105","974308"
"1036735","977429","977296"
"1024713","970692","948102"
"1039914","965675","961131"
"1028882","978873","953485"
"1037945","967498","960118"
"1030801","976916","965022"
"1031601","978554","964224"
"1033827","978347","970692"
"1031785","969933","968154"
"1033809","978347","970692"
"1039050","970692","961131"
"1039396","978347","961131"
"1025192","965675","948102"
"1025131","965675","948102"
"1037995","967498","960118"
"1020085","970692","929412"
"1029486","978053","965360"
"1036745","977429","977296"
"1039877","965675","961131"
"1029645","977370","960791"
"1028811","953694","953485"
"1023256","974308","941035"
"1032493","969933","965809"
"1021330","940639","934546"
"1029370","967498","965360"
"1023483","965675","941035"
"1030550","971102","963105"
"1023862","970692","955651"
"1023517","965675","941035"
"1036664","977429","977296"
