"id","mother","father"
"502823","459991","399618"
"519976","459812","458127"
"519576","458603","458127"
"502044","450607","399618"
"502461","459991","399618"
"503765","450474","445505"
"509609","457297","441419"
"504091","457921","453336"
"516821","457297","450474"
"518013","453336","443369"
"516112","450607","450474"
"516407","450607","450474"
"503440","455485","445505"
"519559","458603","458127"
"508358","458127","444176"
"523569","477021","450607"
"538184","476002","475481"
"529009","459991","443369"
"521517","478830","395599"
"530590","476002","443369"
"523578","477021","450607"
"536178","477726","463417"
"521507","478830","395599"
"526447","450607","450245"
"539684","478830","476002"
"528069","475832","450245"
"525611","457921","446221"
"538021","476158","475481"
"529859","469094","443369"
"523850","477586","459991"
"526606","450607","450245"
"537326","469094","460251"
"537698","476158","475481"
"533701","463417","462166"
"520944","477586","395599"
"536395","477726","463417"
"529323","469428","443369"
"529830","476158","443369"
"529430","469428","443369"
"537906","476158","475481"
"536242","477726","463417"
"533490","469094","462166"
"557063","480624","480414"
"547634","480624","475481"
"542061","477021","450245"
"555099","490933","480624"
"549581","491174","475481"
"557393","490438","480414"
"555209","490933","480624"
"546457","477021","475481"
"548596","480414","475481"
"557295","490438","480414"
"559856","495449","484578"
"558774","498491","490933"
"541202","459991","450245"
"558834","498491","490933"
"552428","498828","477021"
"546380","477021","475481"
"547444","480624","475481"
"557107","480624","480414"
"555501","498491","495552"
"547209","480624","475481"
"548500","480414","475481"
"550002","484578","475481"
"549932","484578","475481"
"558427","496175","490933"
"551327","499056","478830"
"551555","484578","478830"
"554163","498828","480624"
"554607","483388","480624"
"554731","483388","480624"
"563933","495449","480624"
"578444","519576","518013"
"563271","498491","480624"
"565486","519381","498491"
"561158","502434","475481"
"569150","511174","495449"
"560806","495449","475481"
"574783","503440","503050"
"560899","495449","475481"
"570940","519559","501162"
"567817","502434","495449"
"561796","509609","475481"
"561304","502434","475481"
"569711","503440","495449"
"563306","498491","480624"
"577490","509609","502044"
"560921","495449","475481"
"565545","519381","498491"
"579058","519559","516407"
"576301","519576","502044"
"596641","536178","520944"
"580977","536178","480624"
"583172","537698","480624"
"581293","528069","480624"
"580693","503440","480624"
"583355","533490","480624"
"581297","528069","480624"
"591928","526606","523569"
"583685","525611","498491"
"588696","526606","519976"
"598172","537698","529430"
"591797","526606","523569"
"593924","539684","521507"
"582079","537698","480624"
"587654","529859","503050"
"584094","526606","498491"
"597369","529430","520944"
"584495","519381","495449"
"588437","538021","519976"
"585353","537698","495449"
"585056","539684","495449"
"611242","555501","547634"
"605082","546457","539684"
"613681","542061","541202"
"610346","547634","529430"
"618304","559856","547209"
"610064","554163","529830"
"614313","547634","546380"
"601525","552428","521507"
"616374","559856","547444"
"614818","546457","546380"
"612325","558774","542061"
"615861","547209","546380"
"615750","555501","546380"
"615005","546457","546380"
"615923","547209","546380"
"614383","547634","546380"
"616556","551555","547444"
"619702","555501","554163"
"607726","547634","526606"
"612189","548596","542061"
"618609","555501","547209"
"616610","551555","547444"
"607128","554163","525611"
"610818","558427","529430"
"604056","555501","526447"
"610590","547444","529430"
"616283","559856","547444"
"605107","546457","539684"
"610200","554163","529830"
"623137","561796","547634"
"633650","567817","563271"
"638415","579058","561304"
"630015","558834","547209"
"633935","567817","563271"
"627132","546457","546380"
"624610","558834","542061"
"639935","576301","565545"
"627503","546457","546380"
"629895","558834","547209"
"635304","577490","569150"
"625166","576301","542061"
"632815","569711","563933"
"635837","577490","560806"
"623746","569711","547634"
"625912","560899","546457"
"629591","577490","547444"
"637161","576301","567817"
"623241","561304","547634"
"630525","563933","554163"
"635577","561304","560806"
"620285","554607","539684"
"636649","577490","570940"
"634609","565545","565486"
"659291","591797","582079"
"643116","546457","546380"
"652987","587654","577490"
"656297","581293","580693"
"653155","584495","577490"
"649502","583685","574783"
"641937","577490","546457"
"656183","584094","581293"
"653432","585056","577490"
"645132","577490","546380"
"651932","583685","577490"
"645690","587654","546380"
"641790","577490","546457"
"654613","598172","583172"
"657973","582079","580693"
"659555","598172","597369"
"659064","597369","593924"
"649538","583685","574783"
"657240","583685","580693"
"646369","596641","563933"
"641573","577490","546457"
"650176","577490","567817"
"659634","598172","597369"
"654416","588696","583172"
"657903","582079","580693"
"650282","583172","567817"
"650509","583355","567817"
"647100","593924","565486"
"654681","584495","583172"
"659147","597369","593924"
"675233","615923","615861"
"676700","614383","612189"
"676272","615861","612189"
"667205","619702","583172"
"661453","605107","567817"
"666235","613681","583172"
"669369","605107","593924"
"667738","610590","583172"
"671645","605107","587654"
"679959","610590","610200"
"660963","582079","567817"
"662441","619702","577490"
"679964","610590","610200"
"678025","614818","604056"
"669386","605107","593924"
"669937","597369","582079"
"662266","619702","577490"
"661814","593924","577490"
"667123","619702","583172"
"667861","605107","583172"
"670444","610200","582079"
"682529","630015","597369"
"697006","629895","623241"
"694192","625912","623746"
"687938","635304","623137"
"693023","629895","625166"
"695570","635304","625912"
"699163","639935","620285"
"693939","637161","635837"
"683506","635304","615861"
"689069","634609","633935"
"697209","629591","623241"
"693547","633935","632815"
"690351","633935","624610"
"695673","635304","625912"
"695618","635304","625912"
"687921","635304","623137"
"682065","639935","582079"
"693416","633935","632815"
"691323","629591","624610"
"680544","635304","583172"
"696897","629895","623241"
"686055","629895","612189"
"688692","635837","633935"
"709860","659291","635304"
"702673","635304","623137"
"717885","659064","641790"
"719665","653155","650282"
"716921","659147","649502"
"711674","654681","625166"
"713299","635304","625912"
"712935","633935","625912"
"705702","649538","630015"
"713545","630015","623241"
"719004","659555","646369"
"711515","657903","625166"
"717188","649538","641937"
"717977","659064","641790"
"711531","657903","625166"
"705612","656183","630015"
"718017","659064","641790"
"719663","653155","650282"
"704167","623241","623137"
"710711","659064","635304"
"708190","645132","624610"
"703738","625912","623137"
"710373","656183","635304"
"701193","650176","612189"
"705070","635304","630015"
"718655","650176","649538"
"710909","650509","635304"
"712643","633935","625912"
"717544","649538","645132"
"709636","649538","639935"
"722614","661453","633935"
"725751","662266","635304"
"737498","671645","669386"
"735317","669937","667738"
"731368","667738","650176"
"727529","630015","623241"
"725911","661814","635304"
"720771","650282","623137"
"726200","661814","635304"
"731327","667738","650176"
"732373","667738","650282"
"723721","662441","635304"
"731261","667738","650176"
"748910","695570","683506"
"756571","686055","680544"
"749194","695570","683506"
"751377","694192","693547"
"752827","689069","687921"
"743892","695673","671645"
"755277","693416","682065"
"755158","683506","682065"
"751853","699163","695618"
"747791","699163","695570"
"748574","695570","683506"
"743493","688692","667738"
"756372","682529","680544"
"742380","682529","667738"
"747379","695618","694192"
"752968","689069","687921"
"744695","687921","671645"
"742760","699163","667738"
"758541","694192","688692"
"750831","687921","683506"
"748630","695570","683506"
"762071","695570","671645"
"766599","705070","693023"
"776994","719004","710373"
"765431","705070","694192"
"764785","711531","694192"
"779910","717544","709636"
"776683","717544","703738"
"773954","719004","705702"
"769755","689069","683506"
"777349","717188","710373"
"770612","718655","683506"
"774184","718655","705702"
"777685","711515","701193"
"776080","712935","708190"
"769811","689069","683506"
"767032","711531","695570"
"763864","699163","694192"
"777502","710909","710373"
"778026","719665","705070"
"779972","717544","709636"
"770456","718655","683506"
"771628","717885","682065"
"777116","719004","710373"
"774445","716921","713545"
"767431","711674","699163"
"779682","717544","709636"
"766899","711531","695570"
"771204","699163","682065"
"777725","711515","701193"
"767418","711674","699163"
"779756","717544","709636"
"779115","718017","717544"
"771956","717885","688692"
"773281","708190","702673"
"776822","717544","703738"
"770662","709636","683506"
"775375","718655","717977"
"779999","717544","709636"
"777823","711515","701193"
"792286","726200","705070"
"789792","717544","711531"
"799419","725911","723721"
"789757","717544","711531"
"798666","731368","725911"
"782764","737498","694192"
"792867","723721","705070"
"794966","737498","717544"
"785551","705070","683506"
"788596","722614","713545"
"794574","737498","717544"
"808813","758541","756571"
"812634","756571","747791"
"817994","756571","750831"
"804472","758541","717544"
"816973","751853","747379"
"813600","751377","748574"
"802596","751853","717544"
"813370","758541","747791"
"808800","758541","756571"
"801040","756571","717544"
"812920","756372","747791"
"812881","756372","747791"
"808686","758541","756571"
"829877","777502","762071"
"830235","777685","766599"
"833897","775375","770612"
"823552","769811","751377"
"835707","766899","763864"
"830605","766899","766599"
"834841","777725","767032"
"832954","777502","773954"
"835242","771956","767032"
"829535","769811","758541"
"834014","775375","770612"
"835779","766899","763864"
"833021","777502","773954"
"820162","758541","737498"
"833089","777502","773954"
"833166","777502","773954"
"832500","776994","776683"
"838957","774445","766899"
"828981","778026","744695"
"830473","766899","766599"
"835674","766899","763864"
"825122","756571","751853"
"823497","769811","751377"
"832250","770662","764785"
"838939","774445","766899"
"823282","776683","751377"
"826963","779115","743493"
"837055","779999","771628"
"822428","770456","756571"
"820270","767032","737498"
"840024","779115","773281"
"833072","777502","773954"
"837009","779115","771628"
"838635","773954","766899"
"822188","758541","756571"
"836228","770612","770456"
"821740","779115","737498"
"838143","779999","774445"
"824052","767032","752827"
"830880","773954","765431"
"840005","779115","773281"
"830591","766899","766599"
"829760","777116","758541"
"825720","756571","747791"
"829295","766599","758541"
"833159","777502","773954"
"821172","779115","737498"
"836319","775375","770456"
"830741","766599","765431"
"835434","771956","767032"
"833073","777502","773954"
"838223","779999","774445"
"834339","777685","767032"
"829823","777116","758541"
"836467","777349","771628"
"829753","777116","758541"
"825269","777685","751853"
"826847","779115","743493"
"836890","779115","771628"
"825284","777685","751853"
"843016","766899","758541"
"853583","777502","766899"
"851485","789757","770456"
"858629","794966","788596"
"849767","792286","777502"
"847644","785551","773954"
"859112","794966","794574"
"855010","789757","766899"
"858793","794966","788596"
"844560","774184","765431"
"843282","792286","758541"
"843404","792286","758541"
"841765","777502","758541"
"855959","794966","766899"
"856449","794966","766899"
"852976","767032","766899"
"840273","765431","758541"
"856936","785551","766899"
"843655","799419","758541"
"848311","794966","774184"
"864165","774184","766899"
"868416","812634","766899"
"879536","813370","808686"
"867779","812634","766899"
"868176","812634","766899"
"871269","804472","794966"
"873258","817994","785551"
"869493","813370","766899"
"867717","812634","766899"
"875811","816973","794574"
"872844","794966","785551"
"877469","813600","813370"
"883263","816973","812634"
"897140","834841","830880"
"896708","838957","838143"
"881955","832954","788596"
"887072","840024","835242"
"896687","838957","838143"
"890730","833072","832500"
"884487","830473","816973"
"895634","833089","833072"
"882172","840005","788596"
"884016","825269","812634"
"896431","825269","822188"
"899955","838635","825284"
"894818","836890","822428"
"889706","840005","833089"
"893091","830473","823282"
"885820","838939","830235"
"892645","834841","832250"
"898900","837055","829295"
"884570","830473","816973"
"889767","840005","833089"
"884466","830473","816973"
"888718","822428","820162"
"889017","833072","820162"
"896498","832954","821740"
"891772","840024","835674"
"880648","820162","794966"
"886312","835674","833897"
"894003","835707","822428"
"891769","840024","835674"
"888390","834014","820162"
"889790","840005","833089"
"891995","840005","835674"
"895287","838223","820270"
"886576","833897","823552"
"884014","825269","812634"
"898641","830880","825720"
"895318","838223","820270"
"880504","834014","794966"
"898538","830473","829760"
"885653","838939","830235"
"885281","838143","813370"
"880431","834014","794966"
"891421","835674","828981"
"885766","838939","830235"
"891479","833089","830473"
"880975","820162","794966"
"895656","835707","822188"
"883702","835434","812634"
"888769","822428","820162"
"897369","834014","830880"
"896428","825269","822188"
"890127","834339","833089"
"894475","840005","822428"
"895804","835707","822188"
"887592","840005","834014"
"894242","837009","822428"
"897729","838143","830880"
"891080","833089","828981"
"889082","837009","820162"
"909981","853583","847644"
"919456","855959","852976"
"911553","849767","844560"
"917227","859112","856449"
"914805","844560","843282"
"908104","858793","843016"
"913355","859112","844560"
"913664","859112","844560"
"901089","852976","838957"
"913727","859112","844560"
"903261","844560","822188"
"907870","843655","825269"
"917665","853583","852976"
"909443","852976","849767"
"912525","849767","844560"
"907813","852976","825269"
"905739","852976","825720"
"904368","856936","836228"
"908307","858629","851485"
"917797","853583","852976"
"916897","859112","856449"
"925224","871269","859112"
"920092","869493","822188"
"923966","869493","849767"
"937303","872844","868416"
"937433","872844","868416"
"938819","877469","869493"
"932558","864165","844560"
"935315","869493","844560"
"938301","879536","869493"
"923660","869493","849767"
"939990","879536","877469"
"926936","872844","859112"
"921508","869493","851485"
"922183","853583","849767"
"930995","859112","844560"
"927419","872844","859112"
"937419","872844","868416"
"930576","859112","844560"
"925025","867779","859112"
"939154","877469","869493"
"950652","899955","885820"
"957208","896431","880975"
"953064","894242","880648"
"959764","895656","891080"
"958544","895804","888769"
"955045","890127","884014"
"957152","896431","880975"
"941959","883702","859112"
"952207","891080","884466"
"946132","881955","872844"
"957076","896431","880975"
"955696","889706","880431"
"958505","895804","888769"
"957266","899955","880975"
"952254","889082","884466"
"948497","888769","887072"
"954955","897369","884014"
"951213","897369","892645"
"946531","884016","872844"
"951493","891479","884570"
"952277","889082","884466"
"947203","880975","872844"
"944866","872844","869493"
"942638","897140","844560"
"955879","889767","880431"
"947987","896428","877469"
"944894","872844","869493"
"956492","896431","885766"
"953759","899955","894003"
"948996","896708","895634"
"951046","897369","892645"
"955239","890127","884014"
"945368","885281","869493"
"957385","899955","880975"
"958283","896428","883702"
"956944","896708","880975"
"948178","889017","883263"
"947151","880975","872844"
"949171","888718","882172"
"953202","894242","880648"
"949656","888769","884016"
"966832","913664","888718"
"979063","913355","907813"
"967017","913727","888718"
"963114","913727","872844"
"971444","913355","888769"
"968631","913355","880431"
"960769","880431","869493"
"974575","913727","908104"
"971125","909443","880975"
"978954","914805","907813"
"961079","913727","869493"
"974514","913727","908104"
"979044","913355","907813"
"969410","909443","880431"
"965879","917797","896431"
"967696","913727","884014"
"977449","913355","912525"
"979629","913727","905739"
"977407","913355","909443"
"972643","913727","896428"
"969701","917797","880431"
"966959","913727","888718"
"969959","909981","891479"
"998906","930995","922183"
"994382","937433","920092"
"994502","935315","920092"
"991950","917797","907813"
"984901","937433","884014"
"988928","913727","913355"
"989074","938819","913355"
"980788","913727","896431"
"993179","937433","907813"
"983095","937433","888718"
"985113","938301","884014"
"982662","913727","888718"
"981854","920092","899955"
"981901","920092","899955"
"982021","920092","899955"
"997175","935315","923660"
"989720","932558","913727"
"992890","937433","907813"
"985725","920092","880431"
"992647","917797","907813"
"992012","917797","907813"
"993103","937433","907813"
"1011694","954955","952254"
"1001078","953064","913727"
"1010918","957385","957266"
"1003742","953759","913727"
"1014610","958544","944866"
"1016910","952254","944894"
"1015025","957266","944866"
"1005150","935315","907813"
"1011518","954955","952254"
"1003397","944866","913727"
"1016433","953064","947987"
"1019386","958283","949171"
"1006058","951046","920092"
"1017679","952254","945368"
"1006738","952254","932558"
"1017336","959764","953759"
"1005282","958544","907813"
"1003976","951046","913727"
"1006419","953064","937433"
"1005168","935315","907813"
"1018793","957076","949171"
"1016266","953064","947987"
"1016857","952254","944894"
"1005771","930576","920092"
"1005028","932558","907813"
"1012948","959764","951493"
"1007631","945368","932558"
"1006627","958283","937433"
"1004349","945368","913727"
"1017227","959764","953759"
"1017888","953064","948178"
"1014797","957266","944866"
"1006121","951046","920092"
"1005073","935315","907813"
"1012267","955696","954955"
"1010358","959764","957076"
"1004291","945368","913727"
"1014832","957266","944866"
"1025839","952254","944866"
"1020759","966832","953064"
"1026655","944894","944866"
"1029046","965879","953759"
"1029301","972643","953759"
"1029712","966832","945368"
"1039776","979044","977407"
"1027182","966832","944866"
"1023695","966832","957266"
"1038104","978954","967696"
"1032464","971444","966832"
"1036354","978954","960769"
"1020450","966832","953064"
"1025284","966959","952277"
"1028570","977407","944894"
"1024625","967017","952254"
"1031521","972643","948178"
"1036778","977407","971125"
"1039735","979044","977407"
"1033617","966959","966832"
