"id","mother","father"
"506962","450598","385573"
"503999","453739","396797"
"507146","450598","385573"
"508264","454896","454857"
"505058","458935","396797"
"500041","455430","378429"
"517190","453312","448360"
"512927","450543","446937"
"500146","455430","378429"
"515548","459534","459472"
"500639","454896","378429"
"516146","457164","450543"
"508269","454896","454857"
"500628","454896","378429"
"500759","445399","378429"
"514319","454896","450195"
"500086","455430","378429"
"506526","446881","385573"
"503610","454857","396797"
"512266","457557","446937"
"508456","454896","453739"
"515850","451377","450543"
"513933","458935","458874"
"518197","457189","448360"
"502174","442593","378429"
"504578","446937","396797"
"510749","453978","450598"
"517524","453739","448360"
"508068","456348","454896"
"500419","454896","378429"
"516190","457164","450543"
"516724","459534","450543"
"515749","451377","450543"
"514354","454896","450195"
"538681","476978","463724"
"524116","465599","454896"
"520764","474808","396797"
"531982","457557","450543"
"528613","476776","458935"
"535212","474808","464985"
"532594","476776","450543"
"524235","465599","454896"
"528495","476776","458935"
"526222","459472","454857"
"520115","464985","396797"
"520339","463849","396797"
"521887","474808","385573"
"527823","478341","450598"
"530138","476978","459472"
"530139","476978","459472"
"523348","459472","454896"
"531293","454896","450543"
"537682","478785","478341"
"530761","478341","459472"
"521198","450598","385573"
"525221","454896","454857"
"542912","495450","454896"
"550212","491159","465599"
"556267","490410","489837"
"540048","457557","454896"
"544530","476776","450598"
"559029","499662","493226"
"557974","496223","493226"
"543361","493226","454896"
"555998","496223","496081"
"546018","493226","450598"
"549812","476978","465599"
"545957","493226","450598"
"545767","498679","450598"
"552615","496081","474808"
"559820","498708","493107"
"544059","491294","457557"
"547129","465599","459472"
"549408","496223","478785"
"544275","457557","450598"
"546265","465599","458935"
"551425","493226","465599"
"559807","498708","493107"
"557199","493687","489837"
"546720","490508","458935"
"558289","493687","493226"
"558146","493687","493226"
"552205","476776","474808"
"558361","493687","493226"
"556857","496223","489837"
"548773","496223","476978"
"550161","491159","465599"
"554630","493226","474808"
"567606","510749","498708"
"579777","514319","500419"
"578713","515850","504578"
"572869","513933","500041"
"577805","508269","502174"
"576832","512266","503610"
"571798","516724","507146"
"564775","500041","493226"
"561671","499662","491294"
"573778","517190","515548"
"561431","517190","474808"
"578087","515850","502174"
"572358","514354","508264"
"560916","496223","474808"
"578626","514319","504578"
"565675","512266","493226"
"568222","500639","499662"
"571968","516146","508264"
"560535","515548","465599"
"562054","515850","491159"
"565964","512266","493226"
"577918","512266","502174"
"561181","489837","474808"
"574109","515749","515548"
"570999","513933","503999"
"570755","506174","503999"
"572586","514319","500041"
"573132","510749","500041"
"566368","513933","493226"
"576752","512266","503610"
"579783","514319","500419"
"585726","537682","498708"
"596433","537682","528495"
"599257","523348","521198"
"591663","521198","503610"
"598547","528613","527823"
"589558","538681","515548"
"585597","535212","498708"
"590771","524235","503610"
"593995","537682","516724"
"582431","500041","493226"
"582257","500041","493226"
"593090","530761","512266"
"599591","537682","521198"
"599951","530761","525221"
"590662","524235","503610"
"586490","528613","500041"
"594517","538681","524116"
"596243","537682","528495"
"585570","535212","498708"
"598584","528613","527823"
"590701","524235","503610"
"589145","537682","517190"
"598445","528613","527823"
"585032","525221","493226"
"582411","500041","493226"
"581140","538681","496223"
"586064","503610","500041"
"585441","535212","498708"
"582555","524116","493226"
"596297","537682","528495"
"599950","530761","525221"
"594551","538681","524116"
"590903","524235","503610"
"587300","535212","517190"
"607340","558361","527823"
"617217","555998","551425"
"609094","552615","537682"
"606894","547129","527823"
"609134","552615","537682"
"613317","548773","540048"
"602702","550161","516724"
"604725","558361","538681"
"604613","559807","538681"
"619501","558361","548773"
"602069","540048","516724"
"604075","559807","538681"
"612887","556857","540048"
"619652","558361","548773"
"613974","545957","543361"
"603667","545957","538681"
"619245","552205","548773"
"605670","559820","524116"
"629464","555998","550161"
"627710","565964","558361"
"635935","565964","565675"
"635797","565964","565675"
"623406","565675","527823"
"626436","579777","558361"
"633141","565675","561431"
"623814","565964","527823"
"628909","560916","548773"
"639655","577805","573132"
"634520","576832","565675"
"629912","562054","550161"
"633882","579777","578626"
"624348","564775","537682"
"628787","573778","548773"
"631394","574109","572869"
"625048","565964","550212"
"640821","562054","558361"
"655289","590701","590662"
"656600","590903","590701"
"658989","596297","581140"
"649277","581140","565964"
"651323","581140","574109"
"659296","599257","590903"
"652330","593090","585726"
"649542","581140","565964"
"655766","599257","596243"
"645004","589145","561431"
"652086","586490","573132"
"644922","589145","561431"
"642758","594551","550161"
"647729","593995","565964"
"654439","586064","582257"
"655135","593995","590662"
"645318","587300","561431"
"654120","598584","582257"
"654008","589558","582257"
"652306","593090","585726"
"655045","593995","590662"
"646456","585032","565675"
"640864","565964","558361"
"648839","598445","565964"
"642227","565675","548773"
"675777","619245","613317"
"671424","604725","590701"
"667000","619245","599257"
"674831","612887","607340"
"675595","619501","606894"
"679156","609134","603667"
"675990","619245","613317"
"663890","619652","565964"
"678199","619501","612887"
"671207","613317","590701"
"666760","619501","599257"
"663433","604725","565964"
"673491","602702","581140"
"676569","607340","604725"
"677365","605670","604613"
"668606","612887","586490"
"677847","607340","604075"
"662364","617217","565964"
"671438","604725","590701"
"674383","613317","607340"
"666751","619501","599257"
"678235","619501","612887"
"664720","593995","585726"
"676266","619245","613317"
"673525","602702","581140"
"677845","607340","604075"
"676944","607340","604725"
"699449","626436","625048"
"682236","635935","586490"
"696833","626436","619245"
"693531","631394","604725"
"689451","629912","602702"
"696106","629912","612887"
"696593","627710","619245"
"698543","629912","623814"
"686707","623814","613317"
"699979","631394","625048"
"685515","619245","609134"
"699594","626436","625048"
"690389","629912","602702"
"693974","613317","604613"
"695995","634520","612887"
"681659","602702","586490"
"695433","613317","612887"
"692640","633141","604725"
"682646","619245","590701"
"687521","609094","602702"
"692630","633141","604725"
"695980","634520","612887"
"698614","629912","623814"
"692919","628787","604725"
"691139","606894","604725"
"692027","619245","604725"
"719943","654008","642227"
"701849","623814","613317"
"708985","659296","626436"
"713489","648839","645004"
"717700","659296","652306"
"704067","655135","602702"
"705953","654439","604725"
"706202","654008","604725"
"708891","659296","626436"
"717241","655135","654008"
"714903","648839","644922"
"714522","655045","644922"
"710975","642227","629912"
"707675","640821","619245"
"708116","645004","619245"
"708731","633882","626436"
"710127","654008","629912"
"704549","640864","602702"
"719067","655135","648839"
"713481","648839","645004"
"717168","658989","654008"
"708701","633882","626436"
"700883","623814","613317"
"719623","645004","642227"
"712413","642227","640821"
"714602","655045","644922"
"711748","649277","640821"
"700390","649542","609094"
"710043","654008","629912"
"715052","654439","642758"
"719131","655135","648839"
"718562","655135","655045"
"718302","655135","655045"
"717555","656600","652306"
"733448","671438","671207"
"738150","668606","664720"
"734050","673491","666760"
"721251","662364","640821"
"731428","676266","675777"
"734285","674383","666760"
"730209","655289","648839"
"733496","671438","671207"
"731158","676266","675777"
"725381","675777","654008"
"723120","673525","655289"
"736783","671207","662364"
"729723","671438","640864"
"730950","676266","675777"
"729714","671438","640864"
"733328","666760","663890"
"737953","668606","664720"
"733453","671438","671207"
"729754","671438","640864"
"724042","677847","644922"
"724061","677847","644922"
"739088","676569","676266"
"733738","667000","666760"
"738057","668606","664720"
"733202","676266","675990"
"727606","675990","655045"
"724902","655045","654008"
"730092","655289","648839"
"727504","675990","655045"
"733110","676266","675990"
"736318","676266","668606"
"723263","654008","644922"
"737268","671424","666751"
"723190","673525","655289"
"751180","685515","675777"
"747097","671207","655045"
"749140","655045","648839"
"751008","698543","675777"
"741176","693974","655289"
"754481","698543","677847"
"754203","686707","668606"
"740516","668606","655289"
"755392","671207","664720"
"742259","676266","644922"
"758922","685515","682646"
"742343","676266","644922"
"747729","693531","655045"
"747780","693531","655045"
"746639","655289","655045"
"757962","689451","685515"
"756641","698543","693531"
"756699","698543","693531"
"744994","693531","654008"
"753652","675777","668606"
"750453","693974","648839"
"759680","695433","692630"
"757929","689451","685515"
"744102","676569","654008"
"745207","693531","654008"
"749653","696833","648839"
"741947","675777","644922"
"756410","699979","699449"
"759264","693974","682646"
"779779","719067","715052"
"778998","713481","710043"
"774091","717241","710975"
"780034","718562","718302"
"770616","713481","682646"
"769837","713481","693974"
"772490","712413","708985"
"764939","700883","666760"
"771365","710127","698614"
"778487","712413","700390"
"774026","719067","717241"
"763512","719067","671207"
"773780","715052","706202"
"778972","713481","710043"
"761624","706202","675777"
"765810","713481","693531"
"773278","712413","705953"
"770547","713481","682646"
"763665","700883","671207"
"764510","712413","671207"
"773425","712413","705953"
"799212","731428","723190"
"794363","733202","724042"
"795165","739088","738057"
"788981","737268","721251"
"784161","713481","712413"
"782855","737268","717241"
"788461","733328","721251"
"796697","733110","730092"
"789231","738150","731428"
"790478","737268","730209"
"793210","733496","733453"
"782000","734285","717241"
"790191","738150","730209"
"780443","730950","693974"
"799496","724061","723190"
"797169","738057","727504"
"793562","731428","724042"
"788927","737268","721251"
"796925","737268","730092"
"785438","736318","719131"
"782710","724902","717241"
"789426","737953","731428"
"789467","733453","731428"
"793978","731158","724042"
"783147","723120","713481"
"794447","731158","724061"
"805744","758922","718302"
"809882","758922","730209"
"802344","740516","713481"
"814101","756410","751180"
"817220","753652","742259"
"817972","749140","747780"
"804080","758922","712413"
"807058","747097","731428"
"807900","756641","731428"
"810027","758922","730209"
"801207","724042","713481"
"811647","737268","733738"
"815306","747097","740516"
"818068","756699","747780"
"813560","750453","737268"
"819276","754203","749653"
"815995","756641","740516"
"807364","751008","731428"
"814833","751180","751008"
"811110","753652","724042"
"801456","751180","713481"
"805239","749140","718302"
"803347","756410","713481"
"807261","751008","731428"
"819735","756410","741947"
"814597","754481","747097"
"807122","747097","731428"
"814302","756410","751180"
"817158","753652","742259"
"811802","737268","733738"
"812912","756641","736318"
"807333","751008","731428"
"814252","756410","751180"
"818787","754203","750453"
"808118","753652","731428"
"804484","734050","718302"
"831463","758922","753652"
"825224","758922","736318"
"836288","780034","771365"
"826133","753652","737268"
"838013","770616","765810"
"826918","780034","747097"
"829067","761624","740516"
"834890","778972","769837"
"820050","746639","731428"
"828504","778998","751008"
"830850","761624","746639"
"834645","770616","769837"
"831659","758922","753652"
"822267","771365","731428"
"824372","778487","724042"
"838088","770616","770547"
"828386","756410","751008"
"821342","778998","731428"
"837129","774091","763512"
"832256","778487","753652"
"825349","753652","737268"
"828857","778487","751008"
"821131","756410","731428"
"831484","758922","753652"
"827832","771365","749140"
"829832","765810","758922"
"834173","780034","778998"
"820266","753652","731428"
"827426","763512","747097"
"831449","758922","753652"
"845341","793562","753652"
"851783","796697","788981"
"849171","790478","763512"
"850872","783147","778972"
"852734","793978","789231"
"855188","799496","796925"
"850978","783147","778972"
"858071","794363","783147"
"843288","788981","753652"
"857439","794447","789467"
"848915","782855","763512"
"851670","796697","788981"
"847568","783147","780034"
"851922","789231","788981"
"856447","799496","789467"
"841485","782855","751008"
"852023","789231","788981"
"856078","799496","789467"
"856009","799212","789467"
"858065","794363","783147"
"840871","797169","749140"
"847381","785438","780034"
"840782","790478","749140"
"850025","788981","778972"
"851930","789231","788981"
"854970","794447","780443"
"847046","785438","780034"
"847852","785438","770616"
"853949","782000","780443"
"860444","805744","794363"
"863552","802344","782855"
"873527","814252","814101"
"862329","812912","788981"
"873269","812912","802344"
"878265","819735","812912"
"874369","812912","807900"
"864277","814597","782855"
"867098","817972","797169"
"871321","801456","783147"
"879951","808118","804484"
"868205","811802","797169"
"874212","812912","807058"
"869030","810027","788927"
"873385","812912","802344"
"861051","812912","794363"
"877754","819276","803347"
"867166","817972","797169"
"865185","818068","789231"
"861501","799212","788981"
"869082","819735","788927"
"875549","814101","813560"
"860871","807058","794363"
"871540","817158","783147"
"863749","818068","782855"
"871022","817220","783147"
"864598","807122","788461"
"862309","812912","788981"
"865542","811110","789231"
"889057","807900","807122"
"884080","834645","783147"
"889081","807900","807122"
"880075","807058","794363"
"894274","826133","822267"
"881521","828857","788981"
"890224","832256","812912"
"891376","831659","804484"
"898464","827832","820266"
"897385","831659","829832"
"895569","834173","821342"
"883529","826133","797169"
"882677","817158","789231"
"897008","828857","821131"
"888290","829832","807900"
"896366","829832","828857"
"897527","834173","829832"
"882511","817158","789231"
"884719","827832","783147"
"903878","851922","812912"
"911011","857439","829832"
"910555","832256","827832"
"911604","847852","829832"
"914211","852023","848915"
"916192","856447","856009"
"908667","857439","828857"
"914441","850025","847568"
"919916","856009","853949"
"909332","847568","828857"
"915775","857439","856009"
"920039","856009","853949"
"908681","857439","828857"
"911241","858065","829832"
"917899","852023","850025"
"915590","854970","852023"
"918029","852023","850025"
"914152","852023","848915"
"916153","856447","856009"
"918472","858065","854970"
"910509","832256","827832"
"908948","857439","828857"
"915981","857439","856009"
"915370","857439","852023"
"908698","857439","828857"
"910955","857439","829832"
"917678","851783","840782"
"904372","858065","812912"
"932978","863749","862329"
"923740","861501","851783"
"931044","868205","860444"
"927896","862329","852023"
"934421","869030","868205"
"922465","865185","829832"
"927890","862329","852023"
"935995","874369","865185"
"928549","865185","852023"
"932320","875549","860444"
"931887","877754","860444"
"930788","871022","853949"
"927108","871022","856447"
"923243","863552","851783"
"934759","874369","869030"
"928650","861501","852023"
"931906","877754","860444"
"939714","874369","862309"
"935427","865185","861051"
"925101","874369","850978"
"937669","869082","860871"
"927880","862329","852023"
"932555","873269","863552"
"928727","861501","852023"
"939653","874369","862309"
"932145","861501","860444"
"931777","869030","860444"
"924288","869030","850872"
"921898","860444","829832"
"937782","869082","860871"
"933009","863749","862329"
"939868","873385","862309"
"931769","869030","860444"
"932321","875549","860444"
"922538","865185","829832"
"935874","874369","865185"
"933787","871022","867098"
"938613","871321","863749"
"930987","874369","860444"
"955961","869030","862309"
"954362","882511","863749"
"951362","882511","869030"
"959862","897385","884719"
"955804","862329","862309"
"952181","869030","861501"
"958152","882511","881521"
"949434","896366","863552"
"959910","897385","884719"
"947582","862309","860444"
"941607","860871","852023"
"955780","862329","862309"
"947282","871022","860444"
"954331","882511","863749"
"958673","884719","882677"
"947031","863749","860444"
"951371","882511","869030"
"953973","862329","860871"
"946915","863749","860444"
"955764","862329","862309"
"949961","881521","862329"
"948831","896366","860444"
"958250","897527","897385"
"949821","869030","862329"
"952619","862309","861501"
"951400","882511","869030"
"957854","897385","894274"
"958902","897385","896366"
"949880","881521","862329"
"960835","911604","860444"
"972652","909332","908667"
"971403","918472","914211"
"978088","911241","908698"
"966508","911241","882677"
"973632","918472","911241"
"967666","904372","896366"
"967799","904372","896366"
"972549","914441","908667"
"964132","914152","861501"
"979303","918472","917678"
"972060","917678","916192"
"975113","918472","910509"
"960472","896366","860444"
"973434","915370","908681"
"970704","918472","911604"
"978782","918029","910955"
"972070","917678","916192"
"960809","911604","860444"
"974004","916192","914152"
"966368","911241","882677"
"977342","918472","915370"
"961873","903878","862329"
"967514","916153","896366"
"970634","914152","911604"
"968543","911011","884719"
"971470","920039","916192"
"975464","918472","910509"
"969373","910955","910555"
"973207","915775","909332"
"974703","918472","910509"
"979782","918029","904372"
"971009","918472","911604"
"996628","939868","927880"
"980454","923740","911011"
"980641","931044","910555"
"996610","939868","927880"
"992191","918472","904372"
"989198","937669","918472"
"999295","931906","931769"
"991389","934759","910509"
"999598","937669","922538"
"982513","932978","916192"
"995170","935874","934759"
"991854","938613","908698"
"992402","934759","932978"
"989365","937669","918472"
"980805","931044","910555"
"993793","932321","922465"
"999576","937669","922538"
"997627","938613","932145"
"993439","932320","927896"
"980970","922465","910555"
"988207","934421","918472"
"983197","932555","916192"
"983901","918472","908667"
"988728","934759","918472"
"991238","927896","910509"
"998252","923740","921898"
"986426","933009","908681"
"999141","935874","933009"
"981374","921898","910555"
"984703","937669","908667"
"989516","937669","918472"
"985394","911241","909332"
"994216","932978","928549"
"992092","918472","904372"
"989690","937669","918472"
"998499","937669","921898"
"998957","938613","921898"
"999866","939653","930987"
"1017189","949434","947031"
"1007966","932145","918472"
"1009896","949434","934759"
"1006864","937669","918472"
"1008693","947282","918472"
"1000869","952181","910555"
"1017001","949434","947282"
"1000584","937669","910555"
"1015820","951371","951362"
"1011582","941607","937669"
"1019831","959862","951400"
"1005534","951400","909332"
"1018839","958902","949961"
"1011594","941607","937669"
"1012800","946915","932145"
"1007698","932145","918472"
"1011128","959910","937669"
"1009356","937669","928549"
"1008996","958673","918472"
"1019556","958673","949821"
"1006527","937669","918472"
"1004309","959862","916192"
"1014965","947031","930987"
"1031662","978782","971403"
"1031098","960835","948831"
"1023895","974004","930987"
"1032987","972060","967666"
"1024067","974703","930987"
"1026097","972060","941607"
"1025992","979303","941607"
"1027912","967666","946915"
"1030012","972070","949961"
"1031103","960835","948831"
"1027067","972060","955780"
"1036144","978088","975113"
"1037752","979303","974004"
"1024307","966508","959862"
"1021445","979303","937669"
"1033804","972060","967666"
"1020463","955780","937669"
"1033844","975113","967666"
"1021388","967799","937669"
"1036800","974703","960472"
"1034687","975113","967799"
"1036262","972060","960472"
"1031753","978782","971403"
"1026787","979303","955780"
"1035189","975464","967799"
"1038441","972070","967514"
"1021368","967799","937669"
"1033927","975113","967666"
"1025395","958902","952181"
"1030778","955780","948831"
"1032475","977342","973632"
"1032920","972060","967666"
"1021790","972060","937669"
"1039738","977342","973207"
"1026594","960835","955780"
"1033405","972060","967666"
"1036709","974703","960472"
"1024501","960472","959862"
"1020543","955780","937669"
"1023693","967799","930987"
"1034432","972070","967666"
"1032545","977342","973632"
"1038637","972070","967514"
"1026748","979303","955780"
"1032016","978782","971403"
"1036742","974703","960472"
"1038341","974703","961873"
"1032052","977342","971403"
"1031577","972060","971403"
"1031074","960835","948831"
"1026627","960835","955780"
"1037583","974004","960809"
"1033408","972060","967666"
"1029529","979303","949961"
"1023639","972652","930987"
"1038841","969373","968543"
"1028959","973632","949961"
"1027519","974004","955780"
"1039305","970704","969373"
"1037347","978782","960809"
"1032450","977342","973632"
"1028330","966368","946915"
"1036691","974703","960472"
"1024671","970704","959862"
"1030214","971009","949961"
"1031136","960835","948831"
"1024468","960472","959862"
"1029536","979303","949961"
"1027696","959862","946915"
"1039040","969373","968543"
"1024467","960472","959862"
"1026326","971009","941607"
"1031284","979782","960835"
"1038580","972070","967514"
"1031221","960835","948831"
"1038200","973207","966368"
"1034253","972070","967666"
"1030810","955780","948831"
"1031933","978782","971403"
"1031970","978782","971403"
"1028068","964132","946915"
"1026000","979303","941607"
"1030477","955780","948831"
"1027720","959862","946915"
"1033207","972060","967666"
"1021449","979303","937669"
"1035322","967666","964132"
"1038713","978088","970634"
"1037828","979303","974004"
"1036481","975113","960472"
"1028519","969373","946915"
"1035424","967666","964132"
"1027966","967666","946915"
"1024659","970704","959862"
"1036978","971009","970704"
"1039240","973207","971470"
"1039793","977342","973207"
"1036672","974703","960472"
"1032935","972060","967666"
"1034343","972070","967666"
"1035075","975464","967799"
"1032422","974004","973632"
"1025112","971009","959862"
"1025594","960835","959910"
"1031189","960835","948831"
"1038622","972070","967514"
"1028122","964132","946915"
"1036368","972060","960472"
"1031484","972060","971403"
"1027903","967666","946915"
"1020088","952181","937669"
"1033746","972060","967666"
"1031649","978782","971403"
"1024799","970704","959862"
"1027220","972060","955780"
"1029705","960472","949961"
"1023943","974004","930987"
"1035383","967666","964132"
"1032691","972060","967666"
"1029462","979303","949961"
"1037165","975464","972070"
"1023498","972652","930987"
"1033428","972060","967666"
"1032037","978782","971403"
"1029840","960472","949961"
"1031425","979782","960835"
"1025155","971009","959862"
"1036152","978088","975113"
"1037437","978782","960809"
"1028224","964132","946915"
"1034334","972070","967666"
"1025945","979303","941607"
"1029699","960472","949961"
"1025979","979303","941607"
"1024050","974703","930987"
"1032888","972060","967666"
"1024498","960472","959862"
"1034714","975113","967799"
"1034099","973434","967666"
"1029679","960472","949961"
"1033806","972060","967666"
"1027308","960472","955780"
"1026483","960835","955780"
"1038305","974703","961873"
"1034076","973434","967666"
"1036671","974703","960472"
"1020719","978088","937669"
"1036897","971009","970704"
"1038987","969373","968543"
"1024996","974703","959862"
"1036256","972060","960472"
"1026590","960835","955780"
"1033660","972060","967666"
"1026295","971009","941607"
"1031701","978782","971403"
"1030505","955780","948831"
"1031676","978782","971403"
"1021188","966508","937669"
"1028640","969373","946915"
"1039991","972652","971009"
"1021884","975113","937669"
"1021149","966508","937669"
"1029847","972070","949961"
"1034490","979782","967666"
"1024855","974703","959862"
"1039869","972652","971009"
"1034029","975113","967666"
"1023617","972652","930987"
"1027834","959862","946915"
"1036266","972060","960472"
"1033781","972060","967666"
"1021588","979303","937669"
"1022327","960809","937669"
"1031468","972060","971403"
"1032761","972060","967666"
"1028999","973632","949961"
"1034450","979782","967666"
"1031997","978782","971403"
"1034248","972070","967666"
"1020732","978088","937669"
"1038370","974703","961873"
"1034371","972070","967666"
"1031882","978782","971403"
"1037951","979782","974004"
"1023387","972652","930987"
"1024879","974703","959862"
"1031040","960835","948831"
"1028910","973632","949961"
"1031012","960835","948831"
"1034620","979782","967666"
"1038024","979782","974004"
"1036719","974703","960472"
"1025536","960835","959910"
"1028417","966368","946915"
"1026406","971009","941607"
"1020682","978088","937669"
"1024525","960472","959862"
"1021003","966508","937669"
"1031033","960835","948831"
"1034215","973434","967666"
"1039870","972652","971009"
"1024394","966508","959862"
"1026253","971009","941607"
"1023062","959862","930987"
"1020191","952181","937669"
"1031942","978782","971403"
"1036966","971009","970704"
"1021912","975113","937669"
"1031896","978782","971403"
"1023114","959862","930987"
"1031057","960835","948831"
"1033456","972060","967666"
"1022486","974004","937669"
"1029761","960472","949961"
"1027598","974004","955780"
"1033820","972060","967666"
