"id","mother","father"
"495731","379237","377467"
"483478","335486","379118"
"488522","346016","379499"
"488508","346016","379499"
"491584","359512","379727"
"490113","359715","379906"
"496001","379237","375876"
"482767","335486","337551"
"481194","339262","399754"
"490882","359512","354813"
"495470","379906","390930"
"497729","379470","394992"
"488004","346016","359572"
"488564","346016","379499"
"494165","357201","375876"
"488259","346016","357201"
"488136","346016","359715"
"487518","329750","379499"
"500006","390736","394992"
"492461","354813","379237"
"483294","335486","346016"
"499742","391306","394992"
"482994","335486","325332"
"493640","350117","379906"
"486165","337611","379727"
"486972","325332","379906"
"483772","335486","375876"
"487980","346016","359572"
"488566","346016","379499"
"489403","359572","390736"
"498185","379727","390736"
"491717","359512","390930"
"492716","354813","392367"
"480765","339262","379499"
"494503","357201","390930"
"497985","379840","390692"
"513456","459033","446713"
"508057","448447","440876"
"515236","456722","442109"
"519449","454583","447316"
"508103","448447","440876"
"513133","443310","441246"
"509738","459800","459033"
"505148","458236","457852"
"512916","456722","441246"
"507905","441398","440876"
"502186","459927","446303"
"503702","459334","459292"
"510168","459800","459033"
"508991","448498","443805"
"509438","459927","457523"
"510986","444045","440960"
"507065","456616","440564"
"511032","444045","440960"
"510001","459800","459033"
"501912","459334","446303"
"511267","443310","441398"
"501126","447316","441415"
"517011","459033","442358"
"516273","456616","442109"
"503830","459334","459292"
"504592","456331","443310"
"507377","459292","440876"
"504766","448447","443310"
"510368","446303","443419"
"516464","459800","450394"
"519797","459927","456616"
"519231","459927","447316"
"508482","457523","443805"
"526573","474318","473830"
"533797","476597","466258"
"526608","474318","473830"
"527629","478746","477639"
"531565","479265","470618"
"520836","476273","474178"
"533734","476597","466258"
"527463","478746","477639"
"530140","479183","460996"
"521128","474318","474178"
"533412","479265","466258"
"527495","478746","477639"
"527713","479763","477639"
"536705","470618","469072"
"538546","479183","475646"
"525790","469072","464231"
"535644","476273","469072"
"531705","476273","470618"
"520458","478446","474178"
"534744","474155","466258"
"524602","474318","466255"
"533010","478793","476025"
"530961","469072","460996"
"529720","476273","460996"
"525044","470618","464231"
"538461","479183","475646"
"535789","476273","469072"
"537307","470618","469072"
"537462","470618","469072"
"532067","474318","470618"
"538134","475646","469072"
"529190","476273","460996"
"532591","479265","479183"
"550193","494165","488259"
"547273","494503","490882"
"551700","492557","488136"
"556143","488259","483294"
"544506","491717","483478"
"557870","500006","489403"
"553663","488508","487518"
"556441","497985","483294"
"553440","498772","487518"
"554393","494165","487518"
"553048","497985","488136"
"555159","489403","487518"
"545572","489403","482767"
"553418","498772","487518"
"543647","493640","483478"
"541342","497985","486112"
"549554","490882","488259"
"553753","488508","487518"
"540443","497985","480456"
"553604","492557","487518"
"541159","486165","486112"
"544952","498772","488508"
"547972","499742","488564"
"546973","494503","481194"
"559397","490882","480765"
"552278","499742","488136"
"544858","498772","488508"
"549886","494165","488259"
"553622","492557","487518"
"551788","492557","488136"
"556865","495731","482994"
"557533","490113","486972"
"546397","487518","481194"
"540097","487980","480456"
"551667","492557","488136"
"547873","499742","488564"
"551057","489223","488136"
"547083","493640","490882"
"542121","497729","489223"
"556014","488564","483294"
"544949","498772","488508"
"557661","488004","487980"
"553380","498772","487518"
"566170","513133","512916"
"574386","512916","511267"
"568389","509738","508991"
"569727","512916","510986"
"560287","519797","508057"
"573936","507065","501912"
"576734","513456","504592"
"576755","513456","504592"
"562698","516464","508103"
"573070","510001","507065"
"574363","512916","511267"
"578951","519797","516464"
"562118","519797","519449"
"566415","517011","512916"
"566349","517011","512916"
"573204","510001","507065"
"571394","508103","507065"
"563254","516464","513133"
"573048","510001","507065"
"560184","513133","508057"
"567476","505148","503702"
"563985","510001","509738"
"567947","510001","503702"
"565423","507377","505148"
"572225","513133","507065"
"560085","513133","508057"
"566436","517011","512916"
"570612","519797","510986"
"576141","511267","501126"
"578813","507377","504766"
"578538","507377","504766"
"577627","513456","507377"
"568325","509738","508991"
"562105","519797","519449"
"564997","509738","505148"
"572118","513133","507065"
"576961","510368","504592"
"562704","516464","508103"
"566999","510986","502186"
"574400","512916","511267"
"575413","519797","511267"
"573662","519231","507065"
"562408","519797","519449"
"562821","516464","508103"
"577083","519231","504592"
"570036","511032","510986"
"565600","516464","505148"
"566876","510986","502186"
"577070","519231","504592"
"577492","513456","507377"
"567731","509438","503702"
"578857","519797","516464"
"566443","505148","502186"
"577017","510368","504592"
"563270","516464","513133"
"576849","510368","504592"
"579165","519231","516464"
"571185","515236","507065"
"587426","533797","527495"
"586201","525044","521128"
"599030","538461","538134"
"584187","533797","533734"
"584102","533797","533734"
"590362","537462","527495"
"599340","537307","529190"
"594574","533797","529720"
"594135","538461","530961"
"580477","535789","533797"
"588387","536705","527495"
"590616","530961","527713"
"592397","538134","535644"
"588973","530961","527495"
"587538","533797","527495"
"589391","538461","527495"
"586269","538461","521128"
"589556","535789","527495"
"587775","527629","527495"
"592174","535644","525790"
"593496","533797","530961"
"591151","532591","527713"
"588751","530961","527495"
"586614","535789","521128"
"593549","533797","530961"
"583682","533797","533734"
"589071","538461","527495"
"582311","536705","531565"
"600213","549554","547273"
"604777","549886","549554"
"608038","559397","541159"
"606948","556143","541159"
"610795","559397","546973"
"617191","553622","547873"
"615664","555159","551667"
"601063","547873","544506"
"612286","553604","549886"
"608690","553663","544952"
"601559","556441","553663"
"609492","551667","544952"
"604846","551667","549554"
"608703","553663","544952"
"614826","556865","546397"
"603777","555159","541342"
"602614","549554","545572"
"610372","553418","546973"
"611891","554393","549886"
"610344","553418","546973"
"611787","545572","544858"
"602249","555159","545572"
"600731","553418","544506"
"602006","556865","553048"
"605258","555159","540443"
"613365","550193","546397"
"604908","551667","549554"
"604697","549886","549554"
"614038","554393","546397"
"620010","556014","553380"
"616476","555159","547873"
"611966","554393","549886"
"601862","556865","553048"
"605161","556441","540443"
"610704","559397","546973"
"616691","553753","547873"
"613428","550193","546397"
"613327","550193","546397"
"603063","553753","543647"
"604801","549886","549554"
"639052","576141","563270"
"639768","572118","571185"
"627087","567476","563985"
"622724","576141","562698"
"625763","575413","563254"
"639845","573662","571185"
"624590","566436","566349"
"625323","573936","563254"
"621138","575413","574386"
"625469","570612","563254"
"627434","576141","563985"
"626969","573936","563985"
"632029","573936","562105"
"638064","567731","566876"
"637782","576961","566876"
"621144","575413","574386"
"625972","566170","560184"
"637267","573204","566876"
"625399","573936","563254"
"633212","566443","562105"
"630307","578857","570612"
"636132","578857","562821"
"632527","576141","562105"
"624801","573936","573204"
"622681","576141","562698"
"634659","579165","576961"
"639633","579165","576849"
"628208","577492","560085"
"634196","574386","572118"
"630211","574400","570612"
"635699","567947","562408"
"625893","566170","560184"
"636280","576141","570036"
"638062","567731","566876"
"636826","579165","570036"
"639721","572118","571185"
"635792","567947","562408"
"629582","576734","570612"
"634469","577083","576961"
"620862","578538","574386"
"622566","566436","562698"
"622219","566170","560287"
"640762","590616","586201"
"651055","589556","589391"
"650080","599030","589391"
"658692","590616","582311"
"656718","592174","583682"
"652889","593496","592174"
"640112","599030","587426"
"649087","590362","588973"
"649924","599030","589391"
"647164","592397","590616"
"644089","584102","580477"
"658027","599030","582311"
"651056","589556","589391"
"658911","588973","582311"
"645161","599340","588387"
"650657","590616","589391"
"655683","584187","583682"
"652277","589391","587775"
"640888","587538","586201"
"652718","592397","592174"
"640372","594574","587426"
"641801","584187","584102"
"664683","606948","601559"
"676934","613365","611966"
"660228","604777","600213"
"660652","609492","608038"
"660765","609492","608038"
"664526","604777","601559"
"679899","613327","604801"
"672094","616476","611787"
"664566","604777","601559"
"679063","612286","603063"
"678301","603063","601862"
"661950","609492","606948"
"668748","608038","602614"
"660106","604777","600213"
"668789","608038","602614"
"679023","604777","603063"
"675062","608703","605258"
"667031","611891","609492"
"661382","608690","606948"
"663544","601862","601063"
"671352","616476","611787"
"666947","611891","609492"
"666767","617191","609492"
"679147","612286","603063"
"678818","617191","613428"
"664111","613327","612286"
"668705","608038","602614"
"660132","604777","600213"
"668316","606948","603777"
"676319","605161","604697"
"667229","617191","604846"
"674668","612286","602006"
"674721","612286","602006"
"666089","616476","601559"
"676785","617191","616476"
"660932","615664","606948"
"672813","610795","600731"
"678602","613365","610704"
"670128","611787","610344"
"676252","605161","604697"
"677138","604777","601862"
"662100","612286","610795"
"663656","603063","601063"
"675340","611787","605258"
"660641","609492","608038"
"668522","609492","603777"
"675796","616476","605258"
"676040","613365","604908"
"667172","617191","604846"
"688319","625972","625399"
"694759","634196","630211"
"694868","636280","630211"
"697056","639721","636280"
"690181","627087","624801"
"687315","639633","637782"
"683460","635699","625323"
"689462","633212","630307"
"697239","639721","636280"
"684007","636826","625323"
"683650","635699","625323"
"680897","638064","622724"
"699696","635699","622566"
"681365","630307","624590"
"695043","636280","630211"
"699390","634196","620862"
"687039","636132","632029"
"687733","632527","621144"
"700020","639845","622219"
"693441","629582","628208"
"695721","636132","635699"
"693974","639768","634196"
"688962","635792","625399"
"697737","637782","629582"
"696669","630211","625893"
"687323","639633","637782"
"695674","636132","635699"
"694948","636280","630211"
"694206","639721","634196"
"688450","630307","625399"
"680956","638064","622724"
"699653","635699","622566"
"694737","634196","630211"
"684273","639721","625323"
"680298","635699","627087"
"691128","625323","622681"
"688691","630307","625399"
"683004","636132","625323"
"687204","638064","637782"
"690977","625323","622681"
"683142","634196","625323"
"692319","638062","634659"
"687768","632527","621144"
"697691","637782","629582"
"696786","630211","625893"
"686550","639721","627434"
"690432","639721","624801"
"694768","634196","630211"
"693637","629582","628208"
"688200","639721","625972"
"687523","636132","621144"
"695356","636826","630211"
"697326","639768","638062"
"688639","630307","625399"
"691744","625399","622681"
"694854","636280","630211"
"690827","627087","622681"
"703004","658027","651055"
"707867","650657","644089"
"718936","640888","640372"
"710469","658911","645161"
"703753","658911","658692"
"708686","658692","645161"
"718653","640888","640372"
"704854","649924","640112"
"707873","650657","644089"
"708050","652889","651056"
"710079","647164","645161"
"713987","652718","650657"
"714531","656718","640888"
"715060","645161","640888"
"714765","645161","640888"
"717319","645161","640372"
"702257","658027","651055"
"711540","658911","645161"
"714583","656718","640888"
"713958","652718","650657"
"719885","655683","641801"
"710939","658911","645161"
"711611","658911","645161"
"704686","655683","652889"
"700234","651055","640762"
"703728","658911","658692"
"707978","650657","644089"
"713814","652718","650657"
"718790","640888","640372"
"703690","658911","658692"
"701655","652889","651055"
"714199","652718","650657"
"708788","658692","645161"
"703015","658027","651055"
"700935","651055","640762"
"705341","640372","640112"
"707863","650657","644089"
"714590","656718","640888"
"711093","658911","645161"
"711692","658692","650657"
"705744","658911","649087"
"716555","656718","640372"
"711965","658692","650657"
"714511","656718","640888"
"713685","652718","650657"
"705984","658911","649087"
"703148","651056","651055"
"719762","656718","641801"
"714402","656718","640888"
"713908","652718","650657"
"708641","658692","645161"
"702158","652889","651055"
"703194","651056","651055"
"705203","640372","640112"
"707444","652889","644089"
"714754","645161","640888"
"719363","640888","640372"
"700542","651055","640762"
"738225","679023","663656"
"726712","675796","668789"
"730485","679899","678818"
"722199","666947","660765"
"726841","676934","675062"
"735809","676785","672813"
"725447","675340","668748"
"730999","676040","664111"
"731618","678301","660132"
"736044","675062","670128"
"720894","670128","664683"
"731367","679023","668705"
"725209","674668","668748"
"731375","679023","668705"
"736473","676252","670128"
"721383","667172","664683"
"732888","674668","667229"
"728876","668316","663544"
"735205","668789","660932"
"735249","679023","660932"
"730594","679899","678818"
"729239","667229","663544"
"722610","664566","664526"
"732381","678301","667229"
"723016","676934","672094"
"738840","661950","660641"
"735958","678301","670128"
"737807","668522","662100"
"735176","668789","660932"
"721336","667172","664683"
"738755","661950","660641"
"729033","668316","663544"
"729563","668522","663544"
"739880","670128","667172"
"729753","679147","671352"
"738087","679023","663656"
"720057","666089","664683"
"723115","676319","672094"
"736706","679147","676252"
"733076","676252","667229"
"736867","672094","662100"
"726616","675796","668789"
"722081","666947","660765"
"720981","670128","664683"
"725401","670128","668748"
"729186","667229","663544"
"731424","679023","668705"
"737849","676934","663656"
"734214","678602","666089"
"731527","678301","660132"
"731396","679023","668705"
"730979","676040","664111"
"732485","679147","667229"
"737744","668522","662100"
"728152","667172","661382"
"733944","675340","674721"
"735810","676785","672813"
"734973","678602","676785"
"730695","668705","664111"
"751773","695356","691128"
"751642","695356","691128"
"754301","697691","683004"
"750969","691744","680298"
"758627","687768","687523"
"747944","695674","680956"
"750470","694737","680298"
"745358","697326","693441"
"742352","697239","684007"
"756942","693441","686550"
"754972","697737","687204"
"753277","691128","688691"
"753739","699696","683004"
"740044","693974","688319"
"742700","686550","683650"
"742247","697239","684007"
"752967","691128","688691"
"751439","693441","691128"
"740257","699653","694759"
"750363","695356","684273"
"740389","699653","694759"
"746433","697239","696669"
"750387","695356","684273"
"753917","699390","683004"
"742155","690181","684007"
"744264","690977","687039"
"751271","693441","691128"
"759003","699696","697326"
"741196","695674","687315"
"742929","691128","680897"
"759708","695721","690827"
"744443","690432","687039"
"747813","699653","695674"
"742714","686550","683650"
"741672","696786","683460"
"753418","691128","688691"
"744923","694206","693441"
"740050","693974","688319"
"740990","697239","687315"
"759305","700020","691744"
"748843","694768","680956"
"747442","696669","695674"
"750488","694737","680298"
"744844","694206","693441"
"742951","691128","680897"
"752084","690181","688691"
"753880","699390","683004"
"752549","691128","688691"
"742865","691128","680897"
"744059","683142","681365"
"753574","691128","688691"
"750854","691744","680298"
"746311","697239","696669"
"752972","691128","688691"
"743268","687315","681365"
"747053","696669","695674"
"747841","695674","680956"
"748110","684273","680956"
"745319","697326","693441"
"752239","690181","688691"
"752534","691128","688691"
"758578","687768","687523"
"752861","691128","688691"
"743245","687315","681365"
"754800","688962","687204"
"758178","694854","686550"
"744280","690977","687039"
"759909","694948","690827"
"746819","697691","687323"
"778519","710079","705203"
"771193","714402","700935"
"779875","717319","700542"
"762697","711692","710079"
"767749","708686","707978"
"772279","708641","707863"
"769004","705203","703690"
"771612","710469","705341"
"773361","710469","705744"
"766612","702257","700234"
"777681","708788","702158"
"771936","714583","707863"
"764386","714754","713958"
"761850","714402","707873"
"779337","714765","707444"
"769158","714765","701655"
"763857","716555","702257"
"762516","711540","710079"
"765411","710939","704686"
"761267","711692","704854"
"777431","714583","702158"
"765031","708050","704686"
"762624","711540","710079"
"763250","719762","714765"
"779742","716555","707444"
"771748","718936","707863"
"761292","711692","704854"
"771403","708641","700935"
"774974","714511","713685"
"763056","718790","715060"
"763258","719762","714765"
"768479","716555","713814"
"776221","718653","708641"
"779137","719762","705203"
"761743","713908","704854"
"776370","713987","708641"
"775147","713908","705984"
"766705","714590","700234"
"765149","719885","704686"
"764553","718790","711611"
"779200","719762","705203"
"770464","714531","700935"
"763469","703015","702257"
"779414","714765","707444"
"768911","705203","703690"
"768915","705203","703690"
"767800","708686","707978"
"766786","714590","700234"
"774481","717319","713685"
"779406","714765","707444"
"761145","707873","703753"
"762480","711540","710079"
"776778","703004","702158"
"776869","704854","702158"
"770224","707444","703015"
"760888","719762","707867"
"773275","710469","705744"
"779233","719762","705203"
"777208","710079","702158"
"775096","713908","705984"
"766060","716555","704686"
"775207","713908","705984"
"769816","711611","703015"
"770605","714531","700935"
"767219","719363","700234"
"770566","714531","700935"
"767626","719363","703728"
"775906","718936","714402"
"762647","711692","710079"
"762539","711540","710079"
"770487","714531","700935"
"764953","708050","704686"
"776386","713987","708641"
"765363","710939","704686"
"767476","719363","703728"
"762320","708641","707873"
"765188","719885","704686"
"777794","708788","702158"
"779613","710939","707444"
"763855","716555","702257"
"770627","714531","700935"
"772903","716555","714590"
"765216","719885","704686"
"761669","713908","704854"
"767797","708686","707978"
"771409","708641","700935"
"770125","707444","703015"
"763535","703015","702257"
"779959","717319","700542"
"760963","719762","707867"
"770593","714531","700935"
"769491","718653","714199"
"766480","702257","700234"
"771856","714583","707863"
"760496","719885","707867"
"763126","718790","715060"
"761114","707873","703753"
"776341","713987","708641"
"768636","716555","713814"
"769556","718653","714199"
"769208","714765","701655"
"776197","718653","708641"
"761852","714402","707873"
"775841","718936","714402"
"780417","731424","730485"
"789069","735958","723016"
"790571","732485","721336"
"792560","731367","723115"
"799881","733944","730695"
"784341","734214","731367"
"781768","736473","725447"
"786925","731375","728876"
"786029","723115","721383"
"793087","732888","723115"
"789339","737849","723016"
"784543","731618","725209"
"798991","736706","728152"
"797181","738755","731396"
"784437","734214","731367"
"784524","731618","725209"
"780436","731424","730485"
"790892","739880","729033"
"783172","732485","731618"
"797108","738755","731396"
"784939","736044","725209"
"794783","722610","722081"
"787546","731618","730594"
"789004","735205","723016"
"785913","723115","721383"
"794728","722610","722081"
"794704","722610","722081"
"785878","723115","721383"
"784114","731396","720894"
"797666","738225","732485"
"782248","734973","725447"
"780323","731424","730485"
"786469","735205","732888"
"789267","737849","723016"
"780881","730695","726841"
"795311","733944","722081"
"782495","735249","730999"
"799421","736867","733944"
"795985","731367","729186"
"789610","738225","737807"
"799398","736867","733944"
"798309","738840","728152"
"787968","735205","722610"
"811426","753880","740050"
"815899","758627","752972"
"815601","759909","750854"
"807252","753917","744264"
"812713","753277","747442"
"803278","743268","740044"
"816840","753739","745319"
"806619","751773","746433"
"801565","750969","742352"
"809714","742951","742714"
"817123","754301","752239"
"806532","751773","746433"
"807644","744443","741196"
"801410","758178","745358"
"812723","753277","747442"
"803028","759708","740044"
"809686","742951","742714"
"803868","746819","740044"
"807419","753917","744264"
"814090","750488","742951"
"812523","759003","748843"
"805225","756942","751439"
"811301","753880","740050"
"818663","751271","744280"
"819502","753739","746819"
"802226","754301","740044"
"815062","744280","744059"
"813562","747813","744844"
"814884","752084","744059"
"804818","747813","742247"
"807294","753917","744264"
"806375","742929","740389"
"802875","759708","740044"
"809125","756942","747813"
"809632","754972","742714"
"803991","746819","740044"
"815701","750969","746311"
"810754","754301","753418"
"819841","753880","746819"
"817521","759708","752239"
"811365","753880","740050"
"800379","759909","758627"
"800092","753418","750969"
"806705","753277","746433"
"811226","759003","740050"
"803619","747053","740044"
"815343","750969","750854"
"810827","754301","753418"
"809105","756942","747813"
"801533","750969","742352"
"819732","753917","746819"
"803290","743268","740044"
"815760","750969","746311"
"807078","750488","742155"
"819936","753880","746819"
"813714","746311","744844"
"801062","747841","745358"
"803709","747053","740044"
"812243","744443","740990"
"802662","740389","740044"
"809510","754972","742714"
"806273","742929","740389"
"807415","753917","744264"
"802657","740389","740044"
"802008","759305","753739"
"810004","759909","742714"
"801919","759305","753739"
"819118","758627","746819"
"819891","753880","746819"
"815747","750969","746311"
"800297","759909","758627"
"822632","768911","765031"
"836589","778519","760496"
"826800","778519","768915"
"825725","769158","766705"
"820589","779137","772279"
"825485","779337","766705"
"832736","766705","762320"
"833147","775096","763855"
"821822","771748","764386"
"831951","776221","764953"
"821817","771748","764386"
"831740","773361","764953"
"820068","763056","762697"
"828820","776869","762480"
"823033","771612","762624"
"836982","770224","760496"
"825709","769158","766705"
"826888","779742","767800"
"837319","761852","760496"
"833267","768636","763855"
"823500","767797","763250"
"834310","769208","761669"
"824926","763857","763258"
"833406","768636","763855"
"823003","771612","762624"
"823420","779613","763250"
"832397","771403","767476"
"836925","770224","760496"
"835126","776197","770125"
"830474","779200","770566"
"822613","768911","765031"
"835484","771193","760963"
"829768","772903","766060"
"834365","769208","761669"
"825748","769158","766705"
"824012","769158","761292"
"826068","767476","765149"
"826670","778519","768915"
"834670","774481","767797"
"829337","775906","760888"
"828247","761743","761145"
"839306","779406","769556"
"830187","772279","769816"
"830668","779959","767626"
"823852","769158","761292"
"833084","775096","763855"
"830605","779200","770566"
"836888","770224","760496"
"832726","766705","762320"
"839480","775207","769556"
"822362","765363","761267"
"832776","766705","762320"
"829359","775906","760888"
"839893","779742","761852"
"839259","779406","769556"
"829350","775906","760888"
"823982","769158","761292"
"831055","768636","762647"
"829717","772903","766060"
"826763","778519","768915"
"823545","767797","763250"
"855662","799881","789267"
"853677","798991","782248"
"850872","789267","787546"
"854111","794728","782248"
"845805","799881","798991"
"843456","789069","786029"
"858178","789069","782495"
"843994","794704","786029"
"840231","797181","784341"
"859349","797181","789610"
"855451","794728","786469"
"856727","798991","780881"
"850056","798309","784939"
"852672","787546","785878"
"853407","794728","784114"
"848502","798991","783172"
"858707","799421","782495"
"854628","798309","782248"
"847506","789267","780436"
"854680","780417","780323"
"844390","795311","786029"
"854572","798309","782248"
"849402","794783","784939"
"849942","794704","784939"
"846200","798309","797181"
"859232","797666","795985"
"855401","789004","786469"
"854393","782495","782248"
"843865","794704","786029"
"846676","785913","784524"
"853308","794728","784114"
"844791","799881","793087"
"852652","787546","785878"
"844647","799881","793087"
"843129","794783","786925"
"846175","798309","797181"
"845337","784939","784543"
"847129","786925","780436"
"846086","798309","797181"
"852218","798309","794728"
"846529","792560","784524"
"846727","785913","784524"
"840490","798309","784341"
"842752","782248","781768"
"856060","789610","789267"
"840417","785913","784341"
"849322","794783","784939"
"841040","789339","781768"
"854593","798309","782248"
"853412","794728","784114"
"870239","814884","810754"
"874279","817521","803290"
"874079","804818","803290"
"860814","813562","812713"
"878910","810827","810004"
"862162","809632","806532"
"872913","815899","809105"
"875387","807294","801062"
"864241","815701","812523"
"864632","815760","812523"
"877688","806619","806273"
"863174","815062","812723"
"879013","810827","810004"
"875555","819502","803709"
"876551","816840","802662"
"873983","818663","803290"
"867584","817123","802875"
"860334","810827","807252"
"879926","803709","800297"
"869803","807078","803991"
"875182","805225","801062"
"873431","807252","801533"
"865784","818663","804818"
"870237","814884","810754"
"879208","811426","801919"
