"id","mother","father"
"509438","448633","440123"
"500832","450390","448633"
"500106","451767","449316"
"501654","454233","448633"
"513418","458758","452932"
"507246","449338","449271"
"515096","458758","440583"
"500228","451767","449316"
"508027","444449","441881"
"500244","459385","448633"
"507588","449338","449271"
"506085","450390","449591"
"505481","458758","450390"
"506202","450390","449591"
"501966","454233","448633"
"507887","444449","441881"
"513489","458758","452932"
"505698","454233","450390"
"501577","454233","448633"
"506084","450390","449591"
"507998","444449","441881"
"512485","454284","444449"
"500508","458758","448633"
"519678","458758","440125"
"507061","449338","449271"
"515849","454660","449338"
"514715","448633","440583"
"506130","450390","449591"
"518477","454284","454233"
"533324","479586","475765"
"529943","479255","476730"
"528647","479255","476730"
"529691","479255","476730"
"529418","479255","476730"
"533442","479586","475765"
"530825","479255","476730"
"531199","479586","476730"
"536524","476730","469589"
"522975","479255","460741"
"522844","479255","460741"
"535310","460486","460469"
"526232","466823","466522"
"535337","460486","460469"
"533517","479586","475765"
"524112","469927","464742"
"534113","479586","475765"
"522855","479255","460741"
"524922","469589","469470"
"537677","476730","469589"
"539272","466522","466078"
"537215","476730","469589"
"528045","479255","466522"
"527930","476730","466522"
"539440","466522","466078"
"524159","469927","464742"
"525319","478205","463635"
"523421","466078","460741"
"523400","466078","460741"
"524853","469589","469470"
"529285","479255","476730"
"530709","479255","476730"
"558862","498960","492578"
"556661","497825","492578"
"551287","498335","494750"
"556880","493678","492578"
"551591","495297","490039"
"548877","493678","483030"
"543609","498764","493678"
"549141","493678","483030"
"540806","498764","495701"
"546110","494400","483654"
"558872","498960","492578"
"549782","495297","483030"
"556865","493678","492578"
"550683","498960","494269"
"553551","494400","490039"
"540525","498764","495701"
"557121","496058","492578"
"558525","495297","492578"
"558924","498960","492578"
"549970","494750","483030"
"551001","498582","494269"
"559985","498335","492578"
"550586","497825","494269"
"550013","494750","483030"
"551002","498582","494269"
"545442","490039","483654"
"551534","495297","490039"
"549205","493678","483030"
"542784","496058","493678"
"544117","497825","483654"
"566531","515096","500228"
"568472","509438","500244"
"577207","517467","500508"
"568095","507316","500244"
"568931","500832","500244"
"574285","515849","506202"
"569792","506202","500244"
"564921","515849","500106"
"577750","507316","507061"
"565343","515849","500106"
"569450","506202","500244"
"570004","506202","500244"
"576735","508027","507998"
"572825","506202","505481"
"568697","509438","500244"
"576192","507588","506084"
"569754","506202","500244"
"576840","508027","507998"
"564569","515849","500106"
"569469","506202","500244"
"560822","507887","507316"
"566054","517467","500228"
"563129","507316","500106"
"568183","507316","500244"
"572953","517467","506202"
"578549","512485","507061"
"575566","507998","501577"
"577519","505481","500508"
"565542","518477","500106"
"563043","507316","500106"
"574047","507998","506202"
"562414","514715","509438"
"572302","506130","506085"
"571108","507887","507588"
"578353","507588","507061"
"561543","507316","501576"
"563837","500228","500106"
"581175","530825","529943"
"580664","534113","533324"
"598302","539440","523400"
"592774","534113","533517"
"595951","536524","524159"
"594762","523400","522855"
"592267","534113","533517"
"599527","536524","529285"
"585447","537215","530825"
"592703","534113","533517"
"580066","533517","533324"
"589087","522855","522844"
"585205","539272","530825"
"590250","534113","526232"
"596222","529691","525319"
"593764","539272","534113"
"581550","530825","529943"
"582509","534113","529691"
"596938","524159","523421"
"582024","531199","529691"
"591998","535337","533517"
"593887","533324","522855"
"587967","537215","522975"
"581694","531199","529943"
"591352","535310","533517"
"585249","537215","530825"
"589236","522855","522844"
"597416","529691","523400"
"594168","524112","522855"
"585985","537215","536524"
"581649","531199","529943"
"611220","551591","549782"
"610122","551534","546110"
"604801","550586","548877"
"611015","551591","549782"
"611030","551591","549782"
"612085","556865","550683"
"614156","551591","551001"
"618810","558525","542784"
"603096","551287","548877"
"609486","553551","546110"
"617959","558924","551534"
"610379","556661","549782"
"609593","553551","546110"
"611107","551591","549782"
"619015","550013","542784"
"606169","559985","543609"
"602678","551287","548877"
"612971","548877","540525"
"611716","556661","550683"
"600919","558872","551591"
"614542","550683","550586"
"611484","559985","549782"
"607833","549205","549141"
"619720","559985","544117"
"609022","550683","546110"
"619019","550013","542784"
"606046","559985","543609"
"611390","550683","549782"
"605844","558525","543609"
"614208","551591","551001"
"611067","551591","549782"
"618337","558862","549205"
"600219","556661","551287"
"614315","558872","551001"
"607068","549205","543609"
"615339","550683","550013"
"618406","558862","549205"
"617006","551591","545442"
"600168","556661","551287"
"619495","548877","544117"
"609840","553551","546110"
"601062","558525","551591"
"600647","559985","556880"
"600781","559985","556880"
"617444","551001","545442"
"609405","550683","546110"
"607884","558872","540806"
"607463","559985","549141"
"602207","558525","551591"
"636648","578549","578353"
"625494","578353","576192"
"620872","569754","568472"
"629049","568697","564569"
"633038","569754","568183"
"633824","569754","568183"
"637133","577207","563837"
"638988","564569","563837"
"620093","577750","566531"
"624953","577750","576735"
"626687","574285","569754"
"629972","565542","564569"
"627248","574285","569754"
"636837","578549","578353"
"629209","568697","564569"
"638878","564569","563837"
"638583","576192","563837"
"622008","570004","568931"
"624932","577750","576735"
"635324","570004","562414"
"622195","576192","574285"
"628653","577207","564569"
"635880","563043","562414"
"633752","569754","568183"
"625379","578353","576192"
"625210","574285","572825"
"637780","565343","563837"
"639182","564569","563837"
"638416","568697","563837"
"621866","570004","568931"
"626508","577207","569754"
"625510","578353","576192"
"632865","569754","568183"
"626495","577207","569754"
"621944","570004","568931"
"634080","578353","568183"
"638483","576192","563837"
"645899","585249","585205"
"656971","597416","591352"
"652343","587967","582024"
"651371","596938","582024"
"656035","592703","591352"
"643556","598302","585447"
"643997","593764","585447"
"658445","594168","585249"
"647629","585205","581550"
"653030","587967","582024"
"646428","597416","585205"
"654068","597416","591998"
"649777","585249","582509"
"651958","596938","582024"
"655296","591998","581694"
"645813","591352","585205"
"654433","599527","593887"
"650623","596938","582024"
"658990","597416","594168"
"655162","582509","581694"
"657627","585447","585249"
"652782","587967","582024"
"657215","597416","591352"
"645223","592267","580066"
"645331","591998","589087"
"645519","592703","585205"
"656124","592703","591352"
"647354","599527","581550"
"645301","591998","589087"
"667537","611067","600919"
"663518","618406","610379"
"674649","619720","600168"
"665665","618337","602678"
"667724","618810","611484"
"672906","619495","618406"
"665267","611030","602678"
"671428","617006","600219"
"660631","614156","604801"
"679653","609840","602207"
"667088","617444","612971"
"662997","617959","610379"
"667123","617444","612971"
"665526","610379","602678"
"665512","610379","602678"
"674049","614542","600168"
"675314","611390","609840"
"665794","618337","602678"
"670958","610379","600219"
"675302","611390","609840"
"673624","609486","600168"
"668162","612971","611484"
"662223","611484","609486"
"669525","611484","606046"
"679796","609840","602207"
"670228","617959","605844"
"669714","617444","606046"
"669836","617444","606046"
"675274","611390","609840"
"673191","610122","600168"
"679779","609840","602207"
"671832","619019","614315"
"677905","611484","607884"
"668789","609486","607833"
"677028","618337","600781"
"670515","617444","614208"
"670171","617959","605844"
"672254","619720","615339"
"664797","611484","606169"
"678590","619495","607463"
"678288","609022","607463"
"676974","618337","600781"
"673775","609593","600168"
"662765","611220","610379"
"664510","609840","609593"
"666746","617006","612971"
"663071","612971","610379"
"664537","609840","609593"
"696361","638583","625510"
"699235","637780","621944"
"684732","626495","620093"
"698119","625494","621944"
"684826","626495","620093"
"688055","629972","622008"
"684083","626687","620093"
"687053","629972","629209"
"686341","633038","629972"
"687041","629972","629209"
"688657","626495","622008"
"695207","638583","637780"
"684252","638878","620093"
"681365","625210","620872"
"698259","627248","621944"
"696033","628653","626508"
"693252","635324","625379"
"684216","626687","620093"
"691964","635324","622195"
"692852","638483","635880"
"681867","629972","629049"
"685401","629209","624953"
"693975","629209","625210"
"690257","637780","624932"
"687088","629972","629209"
"686292","633038","629972"
"698441","622008","621944"
"688056","629972","622008"
"695561","626687","626508"
"680124","636837","625494"
"685334","629209","624953"
"681434","625210","620872"
"689001","638483","622008"
"692796","633752","628653"
"687417","636837","629209"
"684182","626687","620093"
"686258","633038","629972"
"685247","629209","624953"
"698948","624932","621944"
"689175","629049","624932"
"697005","635880","632865"
"681921","629972","629049"
"694279","633752","625210"
"687790","629049","622008"
"686614","638878","629972"
"696186","636648","625510"
"684885","634080","620093"
"680667","626508","625494"
"680106","636837","625494"
"697841","625494","621944"
"688530","624932","622008"
"710139","657627","655296"
"718992","658990","645519"
"711565","651958","650623"
"715501","657215","655162"
"702834","658990","643556"
"711486","651958","650623"
"707100","655162","649777"
"703212","652782","643556"
"713103","656035","655162"
"707386","657627","649777"
"715232","657215","655162"
"702311","657215","656035"
"711363","654068","650623"
"714403","657627","655162"
"700362","649777","645899"
"703335","658445","643997"
"718193","658990","645223"
"707184","655162","649777"
"719857","653030","645301"
"717547","647629","645223"
"700321","649777","645899"
"700213","656971","645899"
"718717","655296","645519"
"718786","655296","645519"
"706003","658990","654068"
"718514","646428","645519"
"717269","656035","645223"
"703222","652782","643556"
"713289","656035","655162"
"701209","657215","656035"
"717740","653030","645223"
"717964","654068","645223"
"718654","655296","645519"
"703417","658445","643997"
"719149","657215","645519"
"733832","670228","668789"
"722500","674649","660631"
"735333","676974","673775"
"720317","673775","667537"
"722823","671428","660631"
"733134","675314","671832"
"739348","668162","664537"
"734221","674649","664797"
"739476","679779","664537"
"722852","675314","660631"
"722109","674649","660631"
"739494","679779","664537"
"725975","671832","662997"
"732438","671832","670228"
"727267","679796","675314"
"735135","674049","673775"
"728381","674649","670958"
"729425","679653","675302"
"726818","672906","665512"
"729486","679779","675302"
"732805","674649","669836"
"736722","673775","664510"
"728694","679779","670958"
"724899","666746","660631"
"720505","665526","663518"
"733805","670228","668789"
"726078","677905","662997"
"726219","677905","662997"
"726687","672906","665512"
"728183","674649","670958"
"756517","698119","694279"
"753993","695207","692796"
"759279","685334","680106"
"751055","689175","687088"
"757866","696361","680667"
"747270","699235","698259"
"748598","692796","691964"
"749451","686341","685401"
"746720","697005","681365"
"747506","698259","696033"
"745887","698948","681365"
"750325","687790","685401"
"748090","694279","684216"
"740097","698119","696361"
"755870","696033","689175"
"742932","696186","688657"
"740672","687790","684826"
"759934","697841","688530"
"755708","698441","685247"
"748452","692796","691964"
"751238","689175","687088"
"753461","693975","689001"
"745101","692852","681365"
"753133","686258","685334"
"745848","698948","681365"
"740800","687790","684826"
"741284","688530","688055"
"742099","692796","686341"
"759446","692796","688530"
"760007","697841","688530"
"758867","688530","680667"
"750722","698259","693975"
"757164","698119","687790"
"743098","696186","695207"
"745271","690257","681365"
"751128","689175","687088"
"756562","698119","694279"
"759370","685334","680106"
"742865","696186","688657"
"741168","696186","684826"
"757114","698119","687790"
"759883","697841","688530"
"752324","690257","680124"
"745318","690257","681365"
"752739","698259","685334"
"746370","697005","681365"
"744231","685334","684252"
"753760","690257","689001"
"744445","696033","681365"
"751153","689175","687088"
"747333","699235","698259"
"740420","698259","684732"
"760004","697841","688530"
"757168","698119","687790"
"745994","698948","681365"
"746523","697005","681365"
"746198","697005","681365"
"744718","696033","681365"
"753668","690257","689001"
"741383","688530","688055"
"753047","686258","685334"
"756585","698119","694279"
"758178","684216","680667"
"754654","692796","684182"
"749671","696033","685401"
"749371","684182","681867"
"778051","718717","701209"
"763833","706003","703212"
"772064","707386","700213"
"763451","718717","703212"
"779472","718992","703417"
"772866","706003","700213"
"765428","717964","711363"
"771288","718717","717547"
"779666","706003","703417"
"779485","718992","703417"
"773698","707184","706003"
"762376","707184","707100"
"765590","718193","714403"
"773133","718992","706003"
"765299","717964","711363"
"765396","717964","711363"
"768354","719857","718193"
"779924","717269","703417"
"775877","718992","717269"
"765363","717964","711363"
"777573","711363","701209"
"760185","719857","710139"
"775680","718717","718514"
"772179","707386","700213"
"765345","717964","711363"
"766293","713103","703335"
"768132","719857","718193"
"772898","706003","700213"
"776125","714403","703222"
"778039","714403","701209"
"774789","718717","718514"
"765383","717964","711363"
"769617","714403","707184"
"760356","719149","710139"
"765413","717964","711363"
"788013","732805","722109"
"796112","726219","726078"
"791062","732805","726818"
"786372","732805","722823"
"795358","726818","720505"
"789436","735333","729425"
"784402","735135","720317"
"791409","733805","726818"
"798532","726818","726219"
"784182","735135","720317"
"787752","726818","722852"
"780431","728381","722500"
"791599","739476","729486"
"781305","722823","720317"
"798198","726818","726219"
"783229","739476","720317"
"787279","733134","722852"
"783869","735135","720317"
"794363","732438","724899"
"793460","733805","732805"
"795883","732438","726078"
"784903","726687","720317"
"787669","726818","722852"
"797807","726818","726219"
"791020","732438","726818"
"795452","736722","720505"
"798305","726818","726219"
"797410","732438","726219"
"784054","735135","720317"
"788233","728183","722109"
"787950","732805","722109"
"791730","732805","729486"
"791869","736722","729486"
"784235","735135","720317"
"784541","733805","720317"
"784430","735135","720317"
"791878","736722","729486"
"782065","722823","720317"
"793441","733805","732805"
"782947","739476","720317"
"788960","732805","728381"
"792835","734221","732805"
"783566","722852","720317"
"780164","727267","722500"
"788189","728183","722109"
"784474","733805","720317"
"783555","722852","720317"
"798145","726818","726219"
"798611","726818","726219"
"796218","726219","726078"
"780713","722500","720317"
"791684","732805","729486"
"784556","733805","720317"
"799525","726818","726219"
"794097","739476","728694"
"789595","733134","726818"
"794174","739476","728694"
"794639","722823","720505"
"792863","739494","732805"
"787349","733134","722852"
"788404","735333","725975"
"818662","745848","741383"
"800561","759370","747270"
"809273","751238","751128"
"800351","759370","757866"
"811761","746370","745318"
"819435","755708","754654"
"811670","746370","745318"
"804085","753993","748452"
"808637","751055","743098"
"802308","757866","750325"
"808952","745271","743098"
"812447","752324","744231"
"800633","759370","747270"
"816071","754654","746523"
"809559","758867","751128"
"817454","759279","741383"
"810422","757866","742865"
"815204","757164","747333"
"803383","750325","742932"
"802635","757164","748090"
"819076","757168","753047"
"812011","759370","752739"
"819449","759279","749671"
"819843","759446","749371"
"807268","744231","742099"
"806553","757164","740800"
"806623","757164","740800"
"818231","749451","741383"
"803990","757164","755708"
"803552","759370","742932"
"802144","757866","750325"
"806651","746720","741284"
"807762","757164","750722"
"809031","745271","743098"
"802679","749371","740097"
"805529","757866","751238"
"805123","750722","748452"
"802856","757164","755870"
"805760","757114","751238"
"817998","748598","741383"
"815553","753461","745994"
"807385","744231","742099"
"812440","750722","744231"
"811850","759370","752739"
"819719","757164","749671"
"803302","750325","742932"
"802058","757866","750325"
"813235","746198","744231"
"812892","751153","744231"
"803634","759370","742932"
"810447","751128","742865"
"809456","758867","751128"
"803730","744718","740672"
"817930","748598","741383"
"803306","750325","742932"
"804256","753993","748452"
"803741","744718","740672"
"811523","753461","745318"
"800668","753993","749451"
"814464","744718","744445"
"801970","748090","745887"
"800172","759934","751055"
"814204","759883","744445"
"819271","755708","754654"
"813442","759934","744445"
"830521","775680","765590"
"831353","765428","765299"
"839049","775680","769617"
"835117","779924","775680"
"830556","775680","765590"
"835493","771288","765345"
"834032","772064","765363"
"831782","765396","765299"
"835479","771288","765345"
"839450","775680","760356"
"820061","779924","778051"
"823844","779666","763451"
"820640","772064","763833"
"833253","775680","768354"
"824484","778039","763451"
"828240","779666","779485"
"826026","777573","771288"
"831097","765428","765299"
"832024","775877","765299"
"820397","778051","763833"
"831920","775877","765299"
"835819","778051","766293"
"829256","775680","762376"
"834802","775680","760185"
"834713","775680","760185"
"835905","768354","766293"
"834324","772064","760185"
"824255","775680","763451"
"829808","778051","765590"
"839083","775680","769617"
"827341","779924","779666"
"844304","794174","787752"
"846572","791684","784903"
"854664","793460","788189"
"849945","788960","784541"
"856506","798611","796218"
"853031","788233","780164"
"851299","795883","791878"
"856339","795452","783555"
"854653","793460","788189"
"849935","788960","784541"
"851765","793441","782065"
"853422","784541","780164"
"851846","794174","793441"
"857577","791878","791684"
"848749","794363","787950"
"852379","794174","783566"
"844511","792863","787752"
"843263","788404","784402"
"844163","794097","787752"
"855372","787752","784474"
"845979","797807","794363"
"843700","796112","784182"
"856646","786372","780713"
"859564","798145","794639"
"846206","789436","784903"
"850583","787752","784430"
"852071","796112","783566"
"850215","794097","784541"
"855218","788404","788189"
"855858","788960","784474"
"849256","798198","784235"
"852380","794174","783566"
"854150","782947","780164"
"856567","798611","796218"
"855121","788404","788189"
"848712","794363","787950"
"853231","791730","780164"
"844328","794174","787752"
"854138","782947","780164"
"853632","793441","780164"
"855703","798198","784474"
"849631","794363","784235"
"840622","797410","788013"
"848186","798305","788233"
"844790","787279","780431"
"851854","794174","793441"
"856696","786372","780713"
"857359","796112","791684"
"843048","795883","784402"
"849777","791684","784235"
"843948","793460","787752"
"856317","795452","783555"
"855349","787752","784474"
"850041","794097","784541"
"856397","795452","783555"
"846818","791409","787669"
"848468","789595","788233"
"856359","795452","783555"
"842510","788189","786372"
"840537","797410","788013"
"859282","798532","794639"
"843977","793460","787752"
"852148","796112","783566"
"856659","786372","780713"
"849885","788960","784541"
"858153","787669","784556"
"849096","795358","791869"
"862187","819449","811761"
"877822","817930","803741"
"869989","809559","806651"
"865943","813442","809559"
"873004","814204","811850"
"878439","816071","800668"
"876431","819843","817930"
"872973","814204","811850"
"863598","816071","808637"
"867458","803383","802635"
"862376","815553","811761"
"878677","815204","800668"
"878929","817454","801970"
"863000","819271","811670"
"863525","816071","808637"
"866494","804085","803383"
"878705","815204","800668"
"869370","802679","802144"
"877774","817930","803741"
"873945","805123","802058"
"877558","819843","803741"
"862850","819271","811670"
"866180","817454","810422"
"876123","819843","817930"
"869787","814464","802144"
"878544","815204","800668"
"864515","817454","800633"
"870671","819719","802679"
"870179","814204","806651"
"873285","819843","819719"
"865179","812440","800633"
"864198","814204","802308"
"868362","809031","806623"
"879238","815204","800172"
"860849","816071","800351"
"879108","815204","800172"
"876915","819076","804256"
"871547","803730","802856"
"868069","818662","806553"
"864147","814204","802308"
"866689","817454","803383"
"873717","803990","802058"
"863378","818662","808637"
"875241","812447","803730"
"864203","814204","802308"
"863164","812440","804085"
"874749","814204","802058"
"868575","809031","803990"
"866735","817454","803383"
"876546","815553","803306"
"870427","819843","807762"
"867984","805123","802635"
"863664","810422","808637"
"866350","813235","810422"
"863822","810422","808637"
"863101","812440","804085"
"867294","805760","803383"
"869875","809559","806651"
"873229","819843","819719"
"865936","813442","809559"
"862086","819449","811761"
"880630","830556","830521"
"892226","831353","831097"
"882276","835905","831353"
"892456","835479","831097"
"881018","839450","830521"
"880955","839450","830521"
"892362","835479","831097"
"882529","835905","831353"
"889561","835479","833253"
"895837","835819","820397"
"884458","839049","834032"
"892471","835479","831097"
"896011","835117","831920"
"885801","835493","835479"
"889790","834713","833253"
"888859","831097","823844"
"881235","833253","830521"
"890894","828240","824484"
"897403","839450","835905"
"894109","839450","832024"
"895871","835117","831920"
"885009","839450","834032"
"893948","835479","832024"
"898109","834713","824255"
"911558","855703","854150"
"906554","857359","843263"
"914751","857577","851854"
"911763","855218","855121"
"915666","856359","851854"
"909566","856397","850215"
"906742","856359","843263"
"910907","856696","852380"
"911518","855703","854150"
"902807","850041","849935"
"918127","851846","842510"
"900940","849885","846572"
"903028","856359","849935"
"906684","856359","843263"
"908511","856359","845979"
"919570","850041","849885"
"915434","855858","851854"
"918375","851299","840537"
"914527","855349","844790"
"915110","855858","851854"
"903409","856659","851765"
"918458","852380","840537"
"916987","846206","843948"
"911097","856696","852380"
"911488","855703","854150"
"910011","856567","852380"
"904281","850215","848749"
"902613","852380","849935"
"917977","849777","848468"
"913808","856359","849631"
"918770","855372","843977"
"914592","855349","844790"
"917285","851854","850041"
"910664","853231","852380"
"909808","859564","855858"
"915994","844328","843048"
"901692","856696","856506"
"915273","855858","851854"
"908414","856397","845979"
"916527","856506","843948"
"916814","846206","843948"
"919482","850041","849885"
"913744","856359","849631"
"901987","853422","853031"
"912230","856506","844328"
"916412","846818","843048"
"901315","854150","849945"
"906296","854150","843263"
"904042","852071","848749"
"907913","849256","845979"
"900258","845979","844304"
"903443","858153","857577"
"919559","850041","849885"
"918360","851299","840537"
"916358","846818","843048"
"911756","855218","855121"
"908898","850215","843700"
"911139","856696","852380"
"910078","856567","852380"
"918812","855372","843977"
"909228","858153","856646"
"902764","850041","849935"
"901220","856317","854664"
"910244","856567","852380"
"918238","851846","842510"
"904392","850215","848749"
"904790","856659","852379"
"903480","858153","857577"
"906811","856359","843263"
"909061","858153","856646"
"901183","856317","854664"
"900464","856397","844304"
"905319","856567","844511"
"910759","853231","852380"
"920716","867294","865943"
"933704","869989","863164"
"923056","879238","863000"
"936531","873004","867984"
"921961","877822","862376"
"928625","879108","870179"
"934500","875241","863164"
"936495","873004","867984"
"920551","876546","869989"
"934491","875241","863164"
"929035","871547","865179"
"937411","866735","863664"
"922273","869989","863000"
"927731","876915","864515"
"935765","869875","866735"
"929817","873945","871547"
"936612","873004","867984"
"930705","878544","864147"
"939411","868069","865936"
"922165","869370","862376"
"928364","877822","870671"
"932828","878677","875241"
"920629","876546","869989"
"925222","876546","873945"
"927773","876915","864515"
"933591","878929","864203"
"925654","873945","866180"
"928631","879108","870179"
"939396","868069","865936"
"926344","878929","876123"
"936299","875241","870427"
"928016","875241","864515"
"924155","878677","866494"
"932380","864147","863378"
"923146","879238","863000"
"935236","873717","868575"
"935095","873717","868575"
"925330","863822","862850"
"926416","878929","876123"
"933748","869989","863164"
"929408","863525","860849"
"934726","863664","863164"
"937514","879238","866350"
"927542","878544","864515"
"932629","870427","863378"
"934701","863664","863164"
"937631","879238","866350"
"933571","878929","864203"
"930875","866350","864147"
"933510","878929","864203"
"924189","878677","866494"
"927980","875241","864515"
"931194","876915","866689"
"937483","879238","866350"
"926279","878929","876123"
"932178","868362","863378"
"939496","863525","862086"
"921986","877822","862376"
"951331","893948","885801"
