"id","mother","father"
"517313","449113","447106"
"511135","455981","445625"
"501641","456335","455981"
"509751","457898","449113"
"508390","457245","441040"
"503154","457245","455981"
"511831","447049","445625"
"532346","477456","462758"
"529190","476957","463674"
"535775","461880","460044"
"522182","476955","465120"
"533115","476957","462758"
"520641","479673","465120"
"538361","477556","476955"
"529304","476957","473420"
"535930","479673","460044"
"538745","476957","476955"
"520056","477556","465120"
"529604","476955","473420"
"527539","461880","461332"
"533730","465120","460044"
"534219","461332","460044"
"538878","476957","476955"
"535947","479673","460044"
"527826","461880","461332"
"559445","493713","491909"
"558504","495793","495778"
"541640","482799","480497"
"540171","488912","480497"
"551202","495793","481401"
"545853","494362","487047"
"541169","481401","480497"
"558087","495778","495456"
"554613","495476","482799"
"542545","495476","488912"
"540406","488912","480497"
"548920","495793","482051"
"543824","493713","487047"
"553174","493713","491093"
"554500","495476","482799"
"551475","495456","481401"
"551866","491909","481401"
"549209","495778","482051"
"550597","493787","481401"
"546660","495778","487047"
"550783","487047","481401"
"541109","481401","480497"
"554898","495793","482799"
"541171","481401","480497"
"555300","495456","482799"
"553480","493713","491093"
"572446","513542","508390"
"573171","515845","503154"
"566516","513769","503903"
"561515","511831","510329"
"566899","508390","503903"
"560241","513769","510329"
"571435","511831","509751"
"563401","505161","502929"
"572150","510329","508390"
"571936","510329","508390"
"568616","516602","509751"
"579950","513769","511831"
"567609","516266","501641"
"564846","513769","513542"
"565843","511135","501732"
"565494","515845","515789"
"564251","513769","513542"
"570829","511831","509751"
"574457","515789","503154"
"573018","517313","508390"
"576293","503903","503154"
"562854","505161","502929"
"567583","516266","501641"
"571741","510329","508390"
"561479","511831","510329"
"563370","505161","502929"
"583630","535947","522182"
"582193","529604","522182"
"585892","535947","535930"
"592597","538361","529604"
"592444","538361","529604"
"592599","538361","529604"
"594309","532346","527826"
"597921","534219","527826"
"584812","534219","533115"
"580219","535930","532346"
"591888","538361","529604"
"592915","529304","527539"
"586855","538878","538745"
"580080","535930","532346"
"594265","532346","527826"
"591862","538361","529604"
"598052","534219","527826"
"583731","535947","522182"
"593290","538361","533730"
"586495","538878","538745"
"586189","538878","538745"
"580159","535930","532346"
"598552","535947","527826"
"598750","535947","527826"
"599712","535947","527826"
"610510","554898","553174"
"619555","558087","553480"
"607482","550783","540406"
"611279","554613","551475"
"614398","554613","546660"
"601907","553174","551202"
"614210","558087","546660"
"604763","558504","542545"
"612117","553174","550597"
"608888","553174","543824"
"613611","554898","550597"
"615791","558504","554898"
"619143","553480","541171"
"601025","554898","541640"
"614647","558504","550783"
"619357","558087","555300"
"611229","553480","553174"
"607145","554898","542545"
"604037","554898","554613"
"607693","551202","548920"
"610983","554898","553174"
"608022","551866","548920"
"605752","553174","542545"
"600525","542545","541640"
"609320","550597","543824"
"600267","551202","541640"
"600876","554898","541640"
"608250","554898","548920"
"614008","554898","550597"
"601533","541169","540171"
"600180","558504","541640"
"603052","550783","541169"
"610377","554898","553174"
"604166","555300","554613"
"611520","553174","551866"
"604128","555300","554613"
"611173","553480","553174"
"626756","565494","560241"
"622876","573171","566899"
"631912","579950","564846"
"622289","566899","561515"
"636547","573018","564251"
"632063","565494","564846"
"632177","565494","564846"
"621152","567583","566516"
"636033","564846","564251"
"637520","579950","573018"
"621376","571741","566516"
"625785","579950","560241"
"627672","574457","560241"
"636656","573018","564251"
"624838","561515","560241"
"634100","579950","565494"
"631772","579950","567609"
"632169","565494","564846"
"629018","573018","571435"
"633331","573171","565843"
"622672","573018","561515"
"632216","565494","564846"
"626538","565494","560241"
"635049","566516","564251"
"633154","567583","564846"
"626764","565494","560241"
"649482","593290","584812"
"659842","599712","598750"
"655419","598052","593290"
"650509","594265","580219"
"640975","593290","583630"
"655107","597921","593290"
"640158","597921","583630"
"649863","598750","584812"
"643310","598552","592597"
"656354","599712","593290"
"640380","586855","583630"
"651969","599712","591888"
"649287","593290","584812"
"649723","593290","584812"
"659071","591888","580159"
"658219","598750","586189"
"650083","583630","580219"
"654605","592444","583731"
"653639","599712","580080"
"640653","593290","583630"
"655801","598750","593290"
"654318","598052","591862"
"642535","592599","585892"
"643902","592915","592444"
"640112","597921","583630"
"648776","592599","584812"
"650554","594265","580219"
"641404","586189","583630"
"650091","583630","580219"
"644217","592915","592444"
"651443","592915","591888"
"647861","598552","597921"
"640369","586855","583630"
"645857","592915","592599"
"658317","599712","586189"
"658908","597921","580159"
"642462","592599","585892"
"654304","598052","591862"
"658564","583630","580159"
"644099","592915","592444"
"642062","597921","582193"
"658153","598750","586189"
"641103","586189","583630"
"640623","591862","583630"
"648958","591888","584812"
"641279","586189","583630"
"646017","592915","592599"
"642677","593290","585892"
"653364","591862","580080"
"658982","597921","580159"
"642072","597921","582193"
"655242","598052","593290"
"659301","593290","580159"
"643343","598552","592597"
"643878","592915","592444"
"665977","619555","619357"
"670808","611279","600525"
"664000","611279","608888"
"679942","614647","611173"
"675906","619357","601533"
"669343","610983","608022"
"669710","611520","608022"
"674599","611279","608250"
"663275","611279","604763"
"669708","611520","608022"
"670307","619357","605752"
"662497","611520","611279"
"664392","614008","608888"
"671784","619143","609320"
"669970","612117","605752"
"671139","615791","600525"
"675349","610510","601533"
"665842","619555","619357"
"661346","614210","611279"
"664558","614398","613611"
"677704","607693","603052"
"664851","619555","619143"
"670918","612117","600525"
"664936","619555","619143"
"670754","611279","600525"
"666461","619357","604037"
"673990","607482","600876"
"665583","610377","601025"
"660353","610510","607482"
"676040","619357","601533"
"672782","619357","609320"
"666324","607693","607145"
"678823","607482","604166"
"673231","611173","609320"
"679270","619555","611173"
"671682","619143","609320"
"661072","619555","611279"
"667547","619357","610983"
"678339","610510","610377"
"665627","610377","601025"
"669364","610983","608022"
"668479","619143","608022"
"673842","607482","600876"
"666238","614210","611229"
"669978","612117","605752"
"678783","607482","604166"
"666762","610510","607693"
"663253","611279","604763"
"670653","611279","600525"
"671011","612117","600525"
"676007","619357","601533"
"669404","610983","608022"
"679165","604166","604128"
"676371","610377","601533"
"664456","614398","613611"
"667084","614647","607693"
"693943","626764","625785"
"697987","625785","622672"
"691899","626538","621376"
"699932","637520","626764"
"697131","636656","629018"
"694208","637520","636656"
"696276","637520","631772"
"690580","636656","621376"
"691848","626538","621376"
"697102","636656","629018"
"695426","631912","631772"
"698285","625785","622672"
"699927","637520","626764"
"691904","626538","621376"
"687429","622876","621376"
"685055","621376","621152"
"692919","629018","625785"
"690838","636656","621376"
"687206","622876","621376"
"683016","632177","632063"
"698825","627672","622672"
"696848","634100","632169"
"687090","622876","621376"
"712851","648776","644099"
"709456","649723","644217"
"705549","642677","640653"
"717637","653639","648958"
"710074","643902","640369"
"702485","646017","643310"
"707882","658908","640112"
"711357","650091","642462"
"704806","650554","649723"
"718679","659842","658982"
"714911","655419","641103"
"703063","643878","640380"
"705065","655801","650083"
"702051","655801","643310"
"717265","649287","648958"
"717610","653639","648958"
"712858","648776","644099"
"711511","648958","642462"
"712901","648776","644099"
"710227","643902","640369"
"714804","650554","642062"
"705720","653364","640653"
"716566","645857","640623"
"702846","649482","640380"
"710363","642062","640369"
"714740","650554","642062"
"706491","658153","654318"
"716259","655801","640623"
"719988","650091","643878"
"703718","649863","649287"
"710186","643902","640369"
"717778","658317","648958"
"705148","655801","650083"
"701405","659842","640158"
"713040","648776","644099"
"706463","658153","654318"
"718569","643902","642677"
"718567","643902","642677"
"708664","659071","650554"
"711996","643878","642462"
"704129","653639","649287"
"719884","650091","643878"
"702607","646017","643310"
"703034","649482","640380"
"719466","650509","643878"
"716907","649863","648958"
"712680","654318","644099"
"707857","658908","640112"
"713297","658564","644099"
"716048","655419","640623"
"701393","659842","640158"
"701844","658982","649863"
"715860","658982","641103"
"719970","650091","643878"
"717412","649287","648958"
"718107","643310","641279"
"712650","654318","644099"
"719143","648958","643343"
"700330","655801","649482"
"719375","649482","643878"
"734962","666324","665627"
"730953","671011","665583"
"735372","675906","669364"
"736441","669364","666238"
"730493","668479","665583"
"721330","670808","663275"
"731273","665583","660353"
"737692","679942","671011"
"724395","678823","671784"
"720599","667547","664000"
"724498","679942","669970"
"720868","669364","669343"
"736900","679942","678783"
"725652","673842","671139"
"733682","663275","661072"
"735535","671784","669364"
"722858","667084","663275"
"725868","679942","665842"
"731955","678339","676040"
"720149","670808","665977"
"728200","675349","664936"
"730209","673990","665583"
"725906","679942","665842"
"736406","678339","666238"
"724723","670307","669970"
"734011","675349","661072"
"739917","671011","667084"
"722623","671011","663275"
"737739","679942","671011"
"736399","678339","666238"
"721287","670808","663275"
"730860","671011","665583"
"730173","673990","665583"
"736097","679942","673842"
"725396","670918","669970"
"732251","676007","672782"
"724425","678823","671784"
"720414","679942","664000"
"730871","671011","665583"
"721246","670808","663275"
"729326","676007","664936"
"731298","665583","660353"
"735122","671011","665627"
"735735","669970","669364"
"749315","698285","695426"
"756416","698825","687206"
"747867","698825","691848"
"742083","695426","694208"
"748048","698285","697102"
"741156","698825","691899"
"753513","691899","687206"
"740757","695426","691899"
"757274","697131","683016"
"741320","698825","691899"
"755859","698285","687206"
"741044","698825","691899"
"740957","698285","691899"
"757471","696276","683016"
"753575","691899","687206"
"759446","697131","687090"
"756448","698825","687206"
"740955","698285","691899"
"746306","697987","691848"
"748076","698285","697102"
"747668","698825","691848"
"743639","697102","696276"
"750756","699932","691904"
"758260","696848","683016"
"744114","697987","690580"
"740532","697102","691899"
"749370","698285","695426"
"743420","697131","696276"
"749350","698285","695426"
"750344","699932","699927"
"753562","691899","687206"
"756929","696848","687206"
"752204","691904","685055"
"741263","698825","691899"
"771304","710363","703718"
"768391","714911","712901"
"763617","719988","711357"
"769475","716259","714804"
"775829","719884","704129"
"767682","714804","711511"
"767020","706491","702051"
"766001","707882","705065"
"761114","719143","705549"
"768697","711511","710227"
"766334","719988","705065"
"768554","714804","712901"
"763042","716566","711357"
"765710","707882","705065"
"778304","718679","701844"
"771380","710363","703718"
"766524","719884","705065"
"769598","716259","714804"
"760072","717265","709456"
"760055","717265","709456"
"764701","710186","704806"
"770308","719988","705720"
"775152","712680","708664"
"764650","710186","704806"
"760680","714740","705549"
"760146","717265","709456"
"766720","716566","702051"
"765326","719466","703063"
"769124","717265","714804"
"770900","719970","702846"
"768909","715860","710227"
"775776","719884","704129"
"760669","714740","705549"
"768625","714804","712901"
"762548","717637","711357"
"762104","716048","702485"
"764263","707882","704806"
"775912","712650","704129"
"762819","717637","711357"
"769639","716259","714804"
"761838","703718","702485"
"768142","712650","711511"
"762655","717637","711357"
"771919","718569","710186"
"774156","711511","706463"
"761084","719143","705549"
"774802","717412","706463"
"760285","712851","705549"
"773093","717412","701405"
"772037","718569","710186"
"765234","711996","703063"
"778026","717637","701844"
"773525","716907","713040"
"777106","719970","707857"
"779161","716907","715860"
"770255","719988","705720"
"769965","718679","705720"
"763757","718107","711357"
"760281","712851","705549"
"769595","716259","714804"
"779209","716907","715860"
"770725","717265","716566"
"770289","719988","705720"
"765860","707882","705065"
"761308","718107","717637"
"771961","718569","710186"
"770545","710186","705720"
"770859","719970","702846"
"762542","717637","711357"
"769301","716259","714804"
"777925","717637","701844"
"763563","719988","711357"
"773348","712650","701405"
"789643","734011","725868"
"795640","736097","730860"
"780264","737692","736441"
"794025","725906","722623"
"788401","733682","725652"
"792350","736441","724723"
"788553","734962","722858"
"792921","730173","724723"
"787585","737739","720868"
"793328","736406","734011"
"796208","725868","725396"
"796736","735535","724425"
"785610","734962","724498"
"784104","724723","724395"
"791901","735122","730209"
"791766","739917","730209"
"788047","737739","736900"
"794995","732251","721287"
"787116","731298","724498"
"797464","730209","720414"
"785771","730493","724498"
"782790","737692","724395"
"789641","734011","725868"
"795314","731273","730860"
"793022","730173","724723"
"783964","730209","724395"
"792257","736441","724723"
"785329","735122","720599"
"787638","737739","720868"
"789324","728200","725868"
"786607","729326","724498"
"788762","735535","725868"
"790548","730173","728200"
"784554","732251","724395"
"797329","724498","720414"
"796366","734962","732251"
"799052","736399","729326"
"797794","721330","721246"
"792958","730173","724723"
"797608","730209","720414"
"794160","739917","737739"
"787641","730871","720868"
"788304","733682","725652"
"791123","735535","730209"
"793175","731298","724723"
"791621","736406","730209"
"784869","724395","720599"
"783645","735535","724395"
"787570","737739","720868"
"780679","735735","730493"
"814133","755859","744114"
"819777","741320","741263"
"804812","756448","740757"
"802122","741320","741156"
"812507","753562","743639"
"804695","756448","740757"
"816767","753513","743420"
"803709","741320","740757"
"800505","759446","756416"
"816105","757471","749370"
"810968","752204","748076"
"805989","749350","740757"
"800933","753562","747867"
"810720","750756","748076"
"807840","747867","740957"
"800521","759446","756416"
"817172","750756","743420"
"818259","750756","750344"
"817038","753513","743420"
"819589","742083","741263"
"804967","756448","740757"
"809957","757471","746306"
"810377","753513","748076"
"813110","752204","750756"
"805111","756448","740757"
"801913","753513","748048"
"804475","759446","740757"
"805828","744114","740757"
"803166","747867","740757"
"801725","753513","748048"
"801441","753513","748048"
"804845","756448","740757"
"817390","758260","749350"
"807617","753562","741044"
"810787","750756","748076"
"806026","749350","740757"
"804642","756448","740757"
"817906","757471","750344"
"815700","753575","740532"
"822634","761838","761114"
"824883","763757","760072"
"835346","764263","760281"
"825191","770900","760055"
"831064","771304","761838"
"838686","769475","762542"
"838636","771304","762542"
"827008","770289","765326"
"836645","775152","761308"
"837155","765234","761308"
"823366","768554","763042"
"830647","770545","764263"
"826874","770289","765326"
"820964","777106","771304"
"831433","768391","761838"
"826244","760285","760146"
"836484","774802","765860"
"831266","768391","761838"
"828872","769965","768625"
"835079","772037","770255"
"824489","761838","760072"
"836832","775152","761308"
"833779","765710","761084"
"836279","771380","765860"
"820421","778304","771304"
"821758","774802","769475"
"833771","765710","761084"
"839815","769301","762542"
"835380","764263","760281"
"822131","769595","767020"
"832408","765860","761838"
"822997","767682","766334"
"839092","771919","762542"
"837775","777925","770545"
"825447","768697","764701"
"831096","771304","761838"
"834330","761838","761084"
"836917","769639","761308"
"820220","775829","771304"
"839698","769301","762542"
"829721","779161","762104"
"832372","765860","761838"
"829903","779209","762104"
"825905","768142","764650"
"837594","778026","771961"
"823956","770255","765710"
"828548","771380","768625"
"839708","769301","762542"
"832850","763042","762655"
"837241","770545","761308"
"824167","773348","769598"
"832568","777925","761838"
"835238","772037","770255"
"835424","764263","760281"
"820962","777106","771304"
"828419","770545","760669"
"825279","777106","760055"
"835023","779209","777106"
"831142","771304","761838"
"836854","769639","761308"
"828387","770545","760669"
"825315","777106","760055"
"847560","794025","791766"
"842688","793022","788401"
"857382","794160","793175"
"848992","787570","785771"
"851106","796366","795314"
"859939","791901","780679"
"841657","789643","788401"
"858162","791901","784869"
"847281","792958","791901"
"854236","796366","784554"
"849847","786607","782790"
"843796","794995","788553"
"849295","788553","782790"
"841597","788304","780264"
"852421","794995","789324"
"852213","791621","787638"
"850924","797329","795314"
"846567","784869","784104"
"846404","793175","785610"
"845894","796366","785610"
"851192","796366","795314"
"855667","797794","787641"
"847416","792958","791901"
"843344","799052","792350"
"841108","797329","795640"
"856432","794025","793175"
"855271","797608","794160"
"841717","789643","788401"
"859976","791901","780679"
"844386","788047","787585"
"850775","792921","789641"
"849772","785771","782790"
"848262","788047","787116"
"854517","791621","784554"
"858498","796366","784869"
"855284","797608","794160"
"856058","793175","791123"
"847340","792958","791901"
"840194","796208","789643"
"842299","788553","788401"
"842815","793022","788401"
"846226","797794","785610"
"850719","792921","789641"
"851406","797329","783964"
"846496","784869","784104"
"843939","793328","792921"
"857010","799052","793175"
"855121","799052","797794"
"857258","794160","793175"
"842832","793022","788401"
"851057","796366","795314"
"858159","791901","784869"
"858279","788047","784869"
"844666","797608","787585"
"844620","789324","787585"
"841046","797329","795640"
"855638","796736","787641"
"844774","797608","787585"
"851412","797329","783964"
"850266","799052","782790"
"873314","816105","810377"
"868049","806026","805989"
"873674","817172","813110"
"865077","810377","803709"
"861863","816105","802122"
"868057","806026","805989"
"864132","813110","812507"
"878254","810720","801441"
"878300","810720","801441"
"875506","805989","804475"
"879172","810720","807617"
"862473","809957","802122"
"869618","807617","800933"
"863893","806026","802122"
"862938","813110","802122"
"871600","806026","804967"
"865704","802122","800505"
"870553","816767","800521"
"871620","806026","804967"
"875134","816767","804475"
"872419","816767","810377"
"874506","814133","801913"
"878278","810720","801441"
"876490","810377","804475"
"869396","801725","800933"
"869562","807617","800933"
"865188","810377","803709"
"869753","817906","800933"
"869218","819589","800933"
"879607","815700","807617"
"880332","829721","822634"
"884607","831096","826874"
"883347","839698","827008"
"881948","836279","825191"
"890129","824167","820421"
"881335","831433","825191"
"886031","837775","826244"
"896102","836917","832850"
"890102","824167","820421"
"883692","839698","837155"
"893128","839698","839092"
"889655","828548","820421"
"899345","836832","825279"
"882474","831142","825191"
"896285","839708","837241"
"891035","839092","833771"
"894996","835424","829903"
"899829","836279","828387"
"898392","835424","832568"
"899332","836832","825279"
"885403","826874","820964"
"882198","835380","825191"
"895468","836917","828548"
"887569","833779","824489"
"898612","839815","835238"
"897379","836279","824167"
"885947","837775","826244"
"898873","837155","835424"
"894161","835023","834330"
"888381","839698","833779"
"894223","835023","834330"
"891124","836484","835380"
"891203","836484","835380"
"896661","831433","824167"
"881669","835079","825191"
"889720","828548","820421"
"888336","839698","833779"
"884089","835346","830647"
"895228","836854","825905"
"885327","826874","820964"
"883983","836279","823366"
"889375","836917","820421"
"887936","835424","824489"
"883800","839698","837155"
"896542","824883","824167"
"884557","831096","826874"
"882059","835380","825191"
"890941","839092","833771"
"892119","836645","832408"
"880564","835079","824883"
"886128","835023","826244"
"888523","824883","820421"
"896479","824883","824167"
"893814","831433","831096"
"892598","835380","822997"
"882598","831142","825191"
"886352","838636","831266"
"883897","836279","823366"
"895784","829903","828548"
"889514","832372","820421"
"886732","835023","828872"
"896235","836917","832850"
"882838","825315","825191"
"898884","837155","835424"
"890660","835238","821758"
"891015","839092","833771"
"885473","835079","820964"
"885538","835079","820964"
"891378","836832","835380"
"885368","826874","820964"
"882727","825315","825191"
"899150","824883","820962"
"890668","835238","821758"
"895770","829903","828548"
"888997","835079","820421"
"886228","835023","826244"
"893074","839698","839092"
"885618","835079","820964"
"906882","855667","843344"
"911434","850924","840194"
"917894","855284","841046"
"904433","849772","846567"
"914365","852213","846496"
"914493","846567","843939"
"913592","857010","846226"
"916165","855638","842832"
"917425","855638","844666"
"908376","858159","856432"
"907469","852421","841108"
"900051","855284","847560"
"914835","846404","843939"
"916234","855638","842832"
"904235","857010","850924"
"914711","846404","843939"
"903488","850775","841597"
"903237","844620","843796"
"916346","858162","851057"
"909785","855667","849772"
"903071","844620","843796"
"912762","858498","842815"
"911576","852421","842299"
"918584","855667","844774"
"913532","857010","846226"
"903481","850775","841597"
"912257","850266","842299"
"901711","854517","851106"
"914468","846567","843939"
"907940","855121","841108"
"900259","857382","842688"
"914506","846567","843939"
"901808","854517","851106"
"914586","846567","843939"
"903783","858279","852421"
"908838","856432","841717"
"905420","855667","845894"
"909742","855667","849772"
"906144","857010","851192"
"913422","854517","846226"
"911486","852421","842299"
"912438","850266","842299"
"914501","846567","843939"
"917418","855638","844666"
"907855","855121","841108"
"902668","855284","854236"
"912465","846404","842815"
"915848","858279","842832"
"902889","857010","849847"
"900328","857382","842688"
"919083","851057","844774"
"913805","858159","846226"
"906117","857010","851192"
"917339","855638","844666"
"914657","846404","843939"
"902948","857010","849847"
"905640","856432","845894"
"913524","857010","846226"
"905628","856432","845894"
"900863","846226","842688"
"903535","850775","841597"
"905304","855667","845894"
"917316","855638","844666"
"906893","855667","843344"
"903875","858279","852213"
"903172","844620","843796"
"911383","850924","840194"
"904329","849772","846567"
"910142","856058","848262"
"907016","855667","843344"
"916041","855638","842832"
"903719","858279","852421"
"910655","856432","847340"
"913303","854517","846226"
"918960","854517","844774"
"916140","855638","842832"
"900070","855284","847560"
"933808","878300","871620"
"924979","864132","861863"
"939275","875134","869753"
"931224","869753","863893"
"937408","869562","869396"
"926148","862473","861863"
"929985","876490","875506"
"930884","869396","863893"
"928488","878278","861863"
"930772","865077","863893"
"933822","878300","871620"
"929325","871620","868057"
"936293","878278","869396"
"924581","873674","861863"
"931778","873314","871600"
"925375","878300","861863"
"922416","875134","873674"
"933030","875134","870553"
"939482","870553","869218"
"920898","875134","873674"
"924617","873674","861863"
"927344","871620","861863"
"920310","874506","868049"
"930493","865077","863893"
"922726","868057","865077"
"937832","869753","869562"
"920389","874506","868049"
"921480","875134","873674"
"929058","870553","868057"
"921412","875134","873674"
"936130","878278","869396"
"920098","875134","873314"
"931787","873314","871600"
"936409","878278","869396"
"939822","869562","869218"
"925964","862473","861863"
"926849","871620","861863"
"922535","873314","865077"
"920856","875134","873674"
"931527","878300","862938"
"931185","869753","863893"
"927300","871620","861863"
"924993","864132","861863"
"931653","873314","871600"
"946850","892119","887569"
"951330","890660","889375"
"944622","892598","883692"
"958155","882838","882727"
"957367","896102","885368"
"954821","896285","889514"
"947148","888523","887569"
"945457","882598","882474"
"941447","886128","880332"
"956284","896235","890660"
"943037","883800","881948"
"946094","888336","885403"
"948824","899332","896661"
"957350","896102","885368"
"942982","883800","881948"
"950026","895468","885327"
"943702","886128","881335"
"949524","889375","884089"
"954304","885947","883897"
"955702","888336","882838"
"941206","887936","880332"
"959860","886228","885618"
"953079","899829","886128"
"941481","886128","880332"
"954310","885947","883897"
"956210","898873","890660"
"957310","896102","885368"
"956475","894223","891015"
"942035","895770","880332"
"953562","899332","893814"
"959759","894996","885618"
"950936","888336","883983"
