"id","mother","father"
"480166","339482","375592"
"485529","322323","337440"
"492125","358143","380736"
"481223","338913","342700"
"499663","392619","397285"
"497364","379555","378324"
"483393","339575","392441"
"483931","339513","359184"
"496802","378692","395825"
"490162","326206","397285"
"491177","357168","379851"
"490513","357065","350703"
"496517","379851","397285"
"499699","392619","397285"
"511186","455731","451214"
"512613","457171","451800"
"502051","456708","445920"
"515447","456708","455731"
"519911","459148","441690"
"505471","440869","440853"
"509243","451800","446744"
"503499","451800","441832"
"500151","445920","440869"
"517941","441289","440933"
"502999","446778","445920"
"515648","457171","455028"
"516014","457171","455028"
"515639","456708","455731"
"517216","456708","446376"
"512766","458919","446778"
"501012","459238","445920"
"501105","458754","445920"
"506492","446744","440853"
"514988","456708","455731"
"505981","440869","440853"
"514906","456708","455731"
"506225","459238","440853"
"501394","446932","445920"
"506784","446376","440853"
"509400","451800","446744"
"510535","456708","441289"
"515633","456708","455731"
"510085","446932","441289"
"506359","446826","440853"
"518161","451214","440933"
"503384","459238","441832"
"502060","456708","445920"
"539304","475158","471992"
"535920","478208","475038"
"533022","479628","460888"
"532370","477208","460888"
"533507","479628","460888"
"523835","478208","460482"
"528876","475158","470518"
"536013","478208","475038"
"536857","470518","460808"
"533303","479628","460888"
"537728","474139","467317"
"538932","476970","476714"
"531743","476106","470518"
"526686","476970","472612"
"528896","475158","470518"
"536411","477208","460808"
"534134","479628","460888"
"538294","476970","476714"
"536769","479628","460808"
"526170","476970","475158"
"533146","479628","460888"
"534994","466903","460888"
"523927","478208","460482"
"522127","474113","460482"
"537165","470518","460808"
"532991","479628","460888"
"528629","474072","468575"
"536472","477208","460808"
"525940","474072","460194"
"526905","476970","472612"
"532952","479628","460888"
"537182","470518","460808"
"527694","476714","472612"
"531327","475038","470518"
"527884","479628","465636"
"535414","475158","475038"
"534250","479628","460888"
"530201","479628","470518"
"522860","474113","460482"
"547841","498208","492187"
"548873","493101","492187"
"551307","499663","496659"
"553410","492187","485529"
"548495","498208","492187"
"545718","496657","495858"
"557043","498208","496802"
"541239","488168","480351"
"551820","490702","490621"
"540391","490621","486582"
"550294","498853","492187"
"549999","495858","492187"
"556992","498208","483931"
"550123","495858","492187"
"552945","495858","485529"
"552612","495858","480166"
"555870","497598","483393"
"544771","497364","494171"
"544737","497364","494171"
"559544","491177","490513"
"549347","497598","492187"
"558992","490702","490513"
"557706","492187","490162"
"543423","496802","493101"
"556089","496208","483393"
"544890","497364","494171"
"541136","488168","480351"
"551097","499663","496659"
"542919","499699","498208"
"547617","496802","486422"
"548565","498208","492187"
"540244","490621","486582"
"552838","498208","485529"
"546301","496208","495858"
"558748","490702","490513"
"563095","502999","500151"
"562897","506492","503499"
"576950","519911","503384"
"574833","516014","509400"
"571358","512766","506225"
"575954","516014","506359"
"561878","506359","502051"
"578928","506784","503384"
"560789","514906","502051"
"560291","517941","502051"
"578436","505981","503384"
"577752","517941","503384"
"579626","506492","502060"
"570298","514988","514906"
"574289","514988","506784"
"562610","515633","505471"
"569122","517216","505981"
"574853","517216","509400"
"577097","519911","503384"
"575233","514906","509400"
"570132","514988","514906"
"567473","509400","506492"
"575877","516014","506359"
"562699","514988","509243"
"578271","505981","503384"
"563681","506784","500151"
"577639","503499","503384"
"570449","512613","506225"
"572840","510535","501394"
"568391","515639","514988"
"599012","533303","522860"
"587030","539304","526686"
"593422","536411","528629"
"586698","533146","531743"
"598316","534994","530201"
"594818","533146","525940"
"594278","526686","525940"
"585765","539304","537728"
"586961","539304","526686"
"592324","535920","522127"
"587621","539304","526686"
"598757","532370","522860"
"591697","537182","533146"
"597881","534134","527884"
"595002","526905","525940"
"580140","536013","532370"
"592159","534134","523927"
"592360","535920","522127"
"590625","538294","534134"
"590695","537182","536769"
"593710","536857","536472"
"588924","537182","526686"
"594958","526905","525940"
"594852","526905","525940"
"596318","528876","527694"
"598359","534994","530201"
"592195","534134","523927"
"582980","538294","523835"
"599106","538932","522860"
"595224","532952","525940"
"586747","533146","531743"
"597860","534134","527884"
"587209","539304","526686"
"595559","534250","525940"
"585853","539304","538932"
"599117","538932","522860"
"593762","536857","536472"
"585430","537182","528876"
"583498","532991","523835"
"595850","539304","537182"
"580394","534134","532370"
"585830","539304","537728"
"583883","527694","523835"
"594997","526905","525940"
"596183","535920","527694"
"586539","538932","531743"
"596889","536013","531327"
"597421","536411","531327"
"599969","537182","522860"
"598273","534994","530201"
"593539","533146","528629"
"596910","536013","531327"
"601548","553410","548873"
"615726","549999","541136"
"607469","548495","540391"
"607802","552612","550294"
"601130","548565","547841"
"617914","549999","548565"
"603964","558748","553410"
"604343","553410","545718"
"616970","552838","551097"
"604502","549999","545718"
"618051","550123","548565"
"614442","552945","544890"
"608429","553410","552945"
"610068","553410","544771"
"611810","548565","544737"
"600283","556992","547841"
"602506","552945","551307"
"610305","548873","544737"
"600807","555870","547841"
"610223","553410","544771"
"606925","548495","540391"
"614373","553410","544890"
"602257","552945","551307"
"600632","555870","547841"
"619910","556089","546301"
"617946","549999","548565"
"617751","551307","548565"
"617656","551307","548565"
"612248","551307","543423"
"601556","553410","548873"
"617350","550123","547617"
"604549","549999","545718"
"605217","549347","545718"
"618851","555870","548565"
"608864","556089","552945"
"601649","557043","548873"
"600846","548565","547841"
"601607","553410","548873"
"608603","555870","552945"
"623725","574853","574833"
"631085","577639","574289"
"629884","578928","560291"
"622243","577097","562897"
"622159","575954","562897"
"622274","577097","562897"
"622148","575954","562897"
"626906","562897","561878"
"621914","577639","563095"
"627131","576950","561878"
"633514","575954","575233"
"633600","575954","575233"
"634538","570449","570132"
"632554","577752","574853"
"633810","577752","575233"
"631722","577752","569122"
"623877","574853","574833"
"630045","576950","570298"
"628537","577752","561878"
"629043","563681","561878"
"622734","567473","562897"
"639042","570132","568391"
"628633","577752","561878"
"634098","578271","575233"
"623041","575954","574833"
"626744","577639","575954"
"629005","575877","561878"
"627746","575954","561878"
"638318","578928","568391"
"630120","576950","570298"
"634512","570449","570132"
"623982","574853","574833"
"628014","578928","561878"
"629073","563681","561878"
"624033","574853","574833"
"621648","577639","563095"
"620233","576950","563095"
"631308","574853","562610"
"639284","570132","568391"
"639247","570132","568391"
"631998","570132","569122"
"626625","578928","575954"
"622707","567473","562897"
"632677","577752","574853"
"628163","578928","561878"
"622483","570132","562897"
"630517","578928","574289"
"632734","577752","574853"
"627175","576950","561878"
"627709","575954","561878"
"639514","570132","568391"
"631322","574853","562610"
"639732","570132","568391"
"622126","575954","562897"
"653059","597881","585853"
"651424","586747","582980"
"650231","596889","596318"
"652256","594997","586747"
"648013","590695","590625"
"651240","590695","582980"
"644595","592324","591697"
"651033","585765","582980"
"645953","599106","595002"
"642599","596910","585765"
"644098","593422","591697"
"659258","597421","596889"
"640755","599012","586698"
"651320","586747","582980"
"650747","594278","582980"
"655590","592195","580394"
"651562","598757","595224"
"653822","594958","593762"
"642672","595559","586961"
"651850","599117","595224"
"652752","596183","587209"
"649405","595850","588924"
"643327","596318","592324"
"658427","596318","596183"
"659503","598359","597421"
"645668","596318","591697"
"649687","597860","594852"
"650246","598273","596318"
"660034","599106","598273"
"659705","599106","598273"
"641416","590625","586698"
"654083","587621","585430"
"640684","599012","586698"
"643915","599117","587621"
"643867","599117","587621"
"651537","598757","595224"
"649495","599106","594852"
"640159","592324","587030"
"640118","592324","587030"
"657958","593539","583883"
"640405","594997","593422"
"655631","592195","580394"
"648318","591697","590695"
"647669","594852","592360"
"646908","593710","592159"
"659994","599106","598273"
"640105","592324","587030"
"656053","586698","585830"
"641458","593710","586698"
"642990","599012","592324"
"656953","592360","583883"
"652324","594997","586747"
"640195","592324","587030"
"643036","599012","592324"
"645623","594852","591697"
"669264","617751","610305"
"665068","619910","616970"
"660636","619910","601548"
"678250","617350","600846"
"668091","619910","602506"
"666903","611810","608429"
"661261","617751","615726"
"669012","617350","602506"
"667173","616970","610068"
"667262","618051","611810"
"666564","618051","614442"
"669276","617751","610305"
"661115","618051","615726"
"666947","611810","608429"
"666320","618051","614442"
"670166","600846","600807"
"673760","617656","617350"
"661209","618051","615726"
"679922","619910","608603"
"660074","616970","601548"
"670168","600846","600807"
"661449","616970","607469"
"676662","602506","601649"
"666020","617914","614442"
"679356","619910","601607"
"671353","607469","606925"
"661929","610305","607469"
"667487","617751","611810"
"675886","617350","605217"
"671690","610223","606925"
"669362","617751","610305"
"676086","617350","605217"
"663974","616970","604343"
"679675","619910","608603"
"667882","601649","600283"
"670788","612248","610223"
"666362","618051","614442"
"677059","617350","601649"
"663146","616970","601130"
"660362","606925","601548"
"663585","619910","603964"
"679446","608603","601607"
"664667","617914","616970"
"670152","600846","600807"
"677089","617350","601649"
"662971","608603","607469"
"661909","610305","607469"
"663785","616970","604343"
"675457","619910","605217"
"670392","608603","600807"
"660739","617656","601548"
"678704","604343","601607"
"666050","617914","614442"
"668315","617751","602506"
"662261","612248","607469"
"673730","617656","617350"
"677235","617350","601649"
"680120","627131","623725"
"687792","632734","629043"
"696773","634098","632677"
"691879","633600","621648"
"681716","627131","622159"
"681433","626906","622243"
"681129","633514","629884"
"685518","633810","631722"
"699709","631998","622126"
"690607","627746","623982"
"688550","639042","628633"
"689184","638318","629005"
"693492","633600","620233"
"692374","628633","621648"
"694920","630045","626625"
"681170","633514","629884"
"697051","634512","622483"
"690782","629073","623982"
"694983","630045","626625"
"693428","622126","621648"
"697590","633810","632734"
"696925","631085","622483"
"681106","633514","629884"
"680976","631308","631085"
"684492","622126","621914"
"684216","628014","621914"
"695422","631085","622707"
"680339","629043","623725"
"691609","630120","624033"
"693160","627175","621648"
"681545","631085","622159"
"695075","629005","626625"
"682844","634538","622148"
"698501","630120","627175"
"699091","623877","622126"
"698022","631722","627175"
"692214","633600","621648"
"697932","631722","627175"
"693305","622126","621648"
"697260","634538","630517"
"681159","633514","629884"
"694639","632677","631998"
"690760","629073","623982"
"680839","633600","631085"
"699258","630120","622126"
"680918","631308","631085"
"686210","630517","623877"
"691084","634538","628014"
"681139","633514","629884"
"693799","627709","620233"
"688296","631308","622734"
"686445","633810","630045"
"683737","633600","621914"
"692501","626744","621648"
"692779","623982","621648"
"688214","623982","622734"
"684596","622126","621914"
"688737","633810","623041"
"697623","633810","632734"
"691600","630120","624033"
"692979","624033","621648"
"694516","632677","631998"
"687675","632734","629043"
"681190","633514","629884"
"696631","639514","622707"
"688475","639042","628633"
"694349","633810","631998"
"690911","630517","623982"
"682637","622159","622148"
"696809","634098","632677"
"680520","624033","623725"
"680274","629043","623725"
"682223","631722","622159"
"686629","633810","630045"
"686338","633600","630045"
"681395","626906","622243"
"684516","622126","621914"
"694599","632677","631998"
"684120","628014","621914"
"687167","634538","628537"
"696587","639514","622707"
"686764","639247","630045"
"686033","639514","631722"
"693251","622126","621648"
"693745","627709","620233"
"686798","639247","630045"
"698052","629043","627175"
"688863","633810","629005"
"685199","638318","634538"
"690333","630045","623982"
"712855","644098","640159"
"702321","655631","644595"
"707135","650747","649405"
"701501","651850","648013"
"711486","651537","643915"
"719549","660034","643036"
"707787","653822","643327"
"719482","660034","643036"
"700079","659994","653059"
"710595","647669","640684"
"715483","653059","647669"
"710519","647669","640684"
"704411","653059","651320"
"713020","644098","640159"
"704148","651850","640755"
"716808","653059","646908"
"719454","660034","643036"
"713611","644098","640118"
"702187","649687","644595"
"719639","660034","643036"
"700102","659994","653059"
"704432","653059","651320"
"705028","657958","650747"
"706332","658427","651850"
"705086","657958","650747"
"714502","643867","640405"
"702282","655631","644595"
"700321","652256","651424"
"713616","644098","640118"
"702011","645953","644595"
"717723","642990","640105"
"710884","653059","643915"
"719664","649405","645623"
"715906","651850","647669"
"713210","657958","640159"
"713936","659503","640118"
"701877","645953","644595"
"700676","653822","651424"
"710410","642599","640684"
"716309","650246","647669"
"713805","651850","640118"
"702385","655631","644595"
"703431","648013","642599"
"704109","651850","640755"
"715431","649405","648318"
"702374","655631","644595"
"715064","651240","648318"
"703693","645668","642599"
"704459","659503","651320"
"702336","655631","644595"
"701349","650231","648013"
"704389","653059","651320"
"718603","647669","641458"
"700703","653822","651424"
"707932","653822","643327"
"707368","655590","649405"
"721922","677059","668091"
"731212","673760","669362"
"738258","677059","660739"
"724974","671690","666947"
"736265","667487","663785"
"738966","667173","666050"
"732790","676086","666362"
"726552","676086","661209"
"739499","673760","673730"
"724365","668091","661115"
"724750","671690","666947"
"727481","679356","661449"
"739360","666903","662261"
"726767","675457","661209"
"724438","668091","661115"
"730758","676086","671690"
"724553","666362","661115"
"739064","675886","666050"
"735188","664667","663585"
"733523","670788","663146"
"739294","666903","662261"
"735958","679356","661909"
"725117","666947","666320"
"729438","677089","667487"
"739114","675886","666050"
"728708","678704","661929"
"727749","669362","661449"
"721952","677059","668091"
"738118","670788","660739"
"727626","679356","661449"
"724113","671353","669276"
"731317","679922","669362"
"728276","679446","679356"
"736932","677235","663785"
"728918","673760","667487"
"738675","666050","660739"
"724906","671690","666947"
"735015","666320","663585"
"736135","676662","663785"
"728227","666320","666020"
"726536","676086","661209"
"726202","670168","670166"
"735724","666362","662971"
"737351","669012","660739"
"737036","677235","663785"
"731001","676086","671690"
"726568","676086","661209"
"743766","697260","681170"
"757451","686033","684516"
"752578","686629","683737"
"746368","685199","680976"
"754345","695422","681190"
"750585","693428","686210"
"740680","696773","691879"
"744927","681433","680976"
"751938","684492","683737"
"745416","698022","680976"
"759507","697623","688863"
"758983","692779","686033"
"745449","686210","680976"
"744494","698501","694983"
"756167","693428","686629"
"755813","686033","682223"
"752866","696631","688214"
"752049","697260","683737"
"743277","699709","692374"
"742890","690333","688550"
"742587","692979","688550"
"747598","687792","681545"
"742825","693745","688550"
"747333","694516","693160"
"744097","682637","681170"
"746342","685199","680976"
"756428","698022","686629"
"743461","693492","692374"
"757319","694516","684516"
"757296","694516","684516"
"746951","681129","680339"
"746070","692779","680976"
"755215","694599","690911"
"752423","691084","683737"
"747427","694516","693160"
"757308","694516","684516"
"746376","685199","680976"
"759539","697623","688863"
"754218","684216","681190"
"751780","692501","686445"
"758782","699091","686033"
"745394","698022","680976"
"758207","696773","686033"
"748202","686338","681545"
"750273","686764","680918"
"743920","691600","681170"
"759981","694639","690333"
"750214","688296","680839"
"743428","699709","692374"
"741063","691879","681433"
"755705","686033","682223"
"751441","696925","693799"
"753842","688737","687675"
"756996","696773","681395"
"757249","694516","684516"
"752371","691084","683737"
"755337","681139","680520"
"740172","693305","680120"
"751830","692501","686445"
"745881","693799","680976"
"757242","694516","684516"
"753663","697051","692979"
"757669","688296","684120"
"741760","690607","681129"
"759366","692214","686798"
"751682","692501","686445"
"760365","715431","712855"
"775848","707368","702374"
"765070","719454","702187"
"770762","713020","710884"
"761760","712855","707787"
"762462","707787","700079"
"772676","700703","700676"
"762722","719639","700079"
"774457","704148","703431"
"772631","719454","700676"
"765477","719454","700102"
"771236","713616","710884"
"772250","713020","700676"
"764140","719482","704148"
"764932","713805","704148"
"760053","719454","712855"
"774318","715483","703431"
"777487","719549","702336"
"777915","704411","704389"
"765504","719454","700102"
"760977","717723","707135"
"761976","713020","707787"
"765502","719454","700102"
"777039","705086","704459"
"761823","712855","707787"
"776086","719664","715064"
"772888","700703","700676"
"771120","713616","710884"
"760369","715431","712855"
"771578","719549","713210"
"765309","713020","700102"
"763324","702336","700079"
"769607","702374","702282"
"765465","719454","700102"
"777876","704411","704389"
"798044","736932","726202"
"785662","738118","726767"
"783316","724974","724750"
"790045","736265","729438"
"795452","731212","728227"
"794537","728708","724906"
"782997","724974","724750"
"783086","724974","724750"
"785324","738966","726767"
"780490","738966","738258"
"781207","738258","736265"
"790359","739294","729438"
"789251","739114","735958"
"787592","727749","724438"
"798415","738258","735724"
"794676","731317","724906"
"792861","735724","724113"
"783671","735958","724750"
"781313","738966","726552"
"799039","738966","737351"
"780103","735724","721922"
"796015","736265","728227"
"787412","739114","724438"
"799821","738966","726568"
"798773","739499","735724"
"799249","739114","737036"
"793737","733523","728918"
"784266","738675","724750"
"791027","739294","739114"
"784037","739114","724750"
"789002","726202","724553"
"798245","738258","735724"
"787679","728227","724438"
"782603","738258","724750"
"798029","736932","726202"
"785284","738966","726767"
"789763","736265","725117"
"780609","738966","738258"
"785044","738966","726767"
"790149","736265","729438"
"798901","738966","737351"
"789279","739114","735958"
"784532","724906","724750"
"796285","728708","728227"
"788814","739360","724553"
"786920","739360","724438"
"807208","751441","742890"
"818048","742587","740172"
"801605","750214","746368"
"819959","753842","741760"
"807315","755337","742890"
"812436","757308","752423"
"810001","757451","744097"
"819871","753842","741760"
"802366","755215","750585"
"805844","751938","743277"
"808755","753663","747598"
"810784","758983","756428"
"817576","756428","752371"
"818311","754218","740172"
"804931","757296","745449"
"818593","758782","740172"
"812256","757308","752423"
"808377","752049","747598"
"811816","759539","746951"
"819622","746342","745881"
"813475","751780","746376"
"804919","757296","745449"
"815442","752049","751441"
"805570","756167","752866"
"808438","752049","747598"
"814676","757296","743428"
"804118","746951","745416"
"805795","755705","752866"
"814777","757296","743428"
"801968","758207","754345"
"819408","759366","751830"
"807952","754345","747598"
"800533","756428","743766"
"817737","757242","752371"
"813380","752423","746376"
"800854","754218","752578"
"806172","744097","743277"
"800079","751938","743766"
"813241","752423","746376"
"814798","757296","743428"
"814914","758983","741063"
"800664","756428","752578"
"813498","751780","746376"
"819210","754218","751830"
"800585","756428","743766"
"812907","754345","746376"
"810025","757451","744097"
"818326","754218","740172"
"802038","758207","754345"
"800232","751938","743766"
"801746","751830","746368"
"813724","750273","745394"
"810524","753663","744097"
"816958","757319","757249"
"804241","759539","745416"
"814331","752049","750273"
"811057","751682","743461"
"814641","757296","743428"
"814818","757296","743428"
"815564","752049","751441"
"808055","758983","747598"
"817172","758983","752371"
"816301","757242","753842"
"805115","750273","745449"
"830472","765465","764140"
"822352","774318","770762"
"829329","764932","764140"
"839608","777039","765465"
"827791","776086","765477"
"837402","760977","760369"
"823924","776086","761760"
"829934","777487","764140"
"821762","776086","775848"
"837077","771236","760369"
"827099","771120","762722"
"822649","777915","770762"
"839860","777039","765465"
"821517","777039","775848"
"824937","764140","762462"
"829342","764932","764140"
"834450","764140","760977"
"824475","765070","762462"
"838277","771236","763324"
"833673","776086","760053"
"833142","761760","760053"
"825168","764932","762462"
"837885","771120","765309"
"835593","762462","761976"
"823012","771120","770762"
"838192","777876","765309"
"821453","777039","775848"
"823986","776086","761760"
"828514","774457","764140"
"836027","776086","761976"
"838371","771236","763324"
"824499","765070","762462"
"825326","777487","762462"
"826259","772676","762722"
"830817","775848","764932"
"831184","771236","764932"
"837170","771236","760369"
"821994","777487","765070"
"852578","784532","784266"
"849055","798773","783671"
"843282","790149","790045"
"840118","798415","785662"
"845582","798773","785324"
"840572","787592","783316"
"853275","798044","789002"
"849284","784532","783671"
"841902","793737","783316"
"848745","798415","794676"
"847759","799039","790359"
"853609","792861","789002"
"856793","798044","780609"
"843686","798029","795452"
"859781","798773","786920"
"845937","798029","785324"
"854992","783671","782603"
"855198","791027","782603"
"859450","787412","786920"
"858003","790045","789279"
"846525","789251","780490"
"851869","799821","798773"
"852368","790359","784266"
"848420","789279","787592"
"851852","799821","798773"
"853063","798901","784037"
"843658","798029","795452"
"857246","798044","790149"
"847813","799039","790359"
"859986","787679","786920"
"859082","798245","788814"
"848997","790045","783671"
"840286","787592","783316"
"845942","798029","785324"
"855690","798415","785284"
"847317","794537","790359"
"846480","789251","780490"
"844289","799249","782997"
"854651","792861","782603"
"849585","782603","781313"
"855413","798245","782603"
"858056","789251","784532"
"841987","793737","783316"
"845958","798029","785324"
"842479","796285","783316"
"856661","798044","780609"
"848923","790045","783671"
"850961","792861","787412"
"848813","798415","794676"
"851523","799821","798773"
"850221","789763","780103"
"847347","794537","790359"
"846546","789251","780490"
"846917","785044","780490"
"848566","788814","787592"
"854219","798044","782603"
"855835","798415","785284"
"853403","798044","789002"
"850041","789763","780103"
"844952","790359","785324"
"846924","785044","780490"
"849212","798773","783671"
"850222","789763","780103"
"857583","798415","790149"
"848262","789279","787592"
"845891","798029","785324"
"846299","795452","780490"
"840684","787592","783316"
"851606","799821","798773"
"848136","789763","787592"
"848385","789279","787592"
"848931","790045","783671"
"848787","798415","794676"
"844551","785324","783086"
"861189","813475","807315"
"877821","812256","810524"
"876935","807315","800232"
"879361","814818","811057"
"877212","811816","800232"
"870876","812436","806172"
"875483","819622","810025"
"877912","819408","810524"
"864699","814914","804931"
"861228","813475","807315"
"870980","812436","806172"
"868773","813724","807952"
"874656","819408","819210"
"879299","814818","811057"
"861495","814676","810001"
"865421","813380","812256"
"865153","819408","818593"
"875132","815442","800585"
"863994","813380","810784"
"863612","814798","808755"
"875669","810784","802038"
"865291","813380","812256"
"860226","814676","807208"
"876884","807315","800232"
"876530","804241","802038"
"865483","812436","808377"
"866242","815564","804919"
"870060","818326","813380"
"871779","818593","800079"
"863442","814798","808755"
"879883","818593","817172"
"871691","818593","800079"
"869587","819408","817737"
"873713","818326","814798"
"872403","805115","800079"
"867543","818048","814676"
"872628","818593","813241"
"872443","818593","813241"
"879475","819871","814641"
"874769","819408","819210"
"870089","818326","813380"
"868213","815564","814777"
"879146","808055","804241"
"873503","815442","814798"
"873457","815442","814798"
"861676","816958","810001"
"870183","818326","813380"
"865973","819622","804919"
"866978","808377","805570"
"869910","814914","813380"
"865426","813380","812256"
"860497","805844","801605"
"868386","805570","801968"
"868050","815564","814777"
"862768","819959","808755"
"885560","834450","827099"
"889779","838277","824475"
