"id","mother","father"
"479070","379653","379269"
"466495","309759","379653"
"462196","319761","351596"
"475358","353166","376623"
"477947","350489","379653"
"473030","320058","358794"
"470349","321094","353166"
"465987","313950","379409"
"471132","321094","379409"
"485518","326688","379269"
"497658","376924","379409"
"497909","376924","391844"
"496257","376623","379653"
"495118","350489","393030"
"480723","329210","379653"
"489863","351521","379626"
"498013","376924","391844"
"499775","392558","391844"
"497859","376924","391844"
"496194","370340","396426"
"492051","351689","395359"
"498736","379409","392558"
"491101","353166","395359"
"484143","321094","358794"
"490331","351521","381950"
"485340","326688","343378"
"497203","376641","396426"
"485265","326688","343378"
"483330","321094","326688"
"485866","320058","353166"
"494458","358794","376924"
"499556","392558","396290"
"490129","351521","393030"
"488200","321008","378536"
"489964","351521","379626"
"499265","396426","393030"
"489212","321008","395359"
"491895","351689","379626"
"492486","351596","379409"
"494880","358794","381950"
"490219","351521","393030"
"496056","370340","396426"
"497284","376641","393030"
"485663","320058","351521"
"498735","379409","392558"
"485269","326688","343378"
"499281","396426","393030"
"497488","376924","378536"
"497209","376641","396426"
"486749","333058","350494"
"486719","333058","350494"
"490955","353166","379409"
"507077","459545","444296"
"500215","456367","445921"
"501347","456718","441841"
"500660","444795","442553"
"503194","451779","451009"
"517314","455668","452798"
"516860","457826","452798"
"507048","459545","444296"
"509109","455668","453628"
"506932","453476","451779"
"505394","458670","453976"
"516933","457826","452798"
"515525","457826","457799"
"518803","456367","444942"
"518726","456367","444942"
"518255","457826","456718"
"512087","457799","441708"
"519252","456341","444942"
"503054","451779","451009"
"502853","459545","458670"
"515462","457826","457799"
"500992","455973","451554"
"519792","459545","456341"
"518164","456341","444858"
"507793","456367","441797"
"513204","458738","449718"
"513595","456341","451828"
"505351","458670","453976"
"501376","456718","441841"
"507698","456367","441797"
"517697","458516","444858"
"511488","455668","441708"
"507497","442553","441797"
"518652","456367","444942"
"508220","452798","441797"
"501336","456718","441841"
"507203","459545","444296"
"512822","458670","449718"
"508622","453329","446063"
"519906","457799","456341"
"514838","449718","443713"
"515636","457826","457799"
"515951","456341","445255"
"532080","473598","470694"
"533442","472961","464546"
"534428","466203","464546"
"533824","472961","464546"
"531339","469943","469862"
"539963","479881","471132"
"539419","479474","465987"
"534956","479474","462196"
"529861","479244","466203"
"536403","472357","462196"
"526488","479474","472357"
"539027","474977","470349"
"523936","477947","461932"
"531662","475358","469862"
"531911","477947","469862"
"536525","472961","462196"
"525466","472961","472692"
"520142","472961","463487"
"531529","478200","469862"
"539456","466203","465987"
"530592","472357","466203"
"520886","479881","471979"
"525384","472961","472692"
"529783","479474","466203"
"529876","479244","466203"
"527544","473030","472357"
"534807","478200","466495"
"528291","479474","472961"
"530970","472357","466203"
"529448","479474","466203"
"539597","466203","465987"
"538218","479474","477947"
"528843","479244","465871"
"530151","472692","466203"
"531767","475358","469862"
"534905","479474","462196"
"524407","479474","472692"
"526243","479474","472357"
"557869","498736","498735"
"547413","499556","491101"
"549652","485663","484143"
"547529","498735","491101"
"540706","497909","496257"
"541995","484143","480723"
"545106","498735","497859"
"548221","496194","484143"
"547998","497859","484143"
"542428","484143","480723"
"542425","484143","480723"
"559257","494458","486749"
"548614","485340","484143"
"553587","485663","483330"
"554434","498736","490129"
"540226","489212","485518"
"540625","499281","497909"
"556294","499775","490219"
"545264","496257","496194"
"558660","499556","497209"
"550584","485663","484143"
"551083","497203","490331"
"540413","499556","497658"
"556825","499556","490219"
"559342","494458","486749"
"552385","498735","485340"
"559273","494458","486749"
"545978","494458","492051"
"558892","496257","486749"
"551606","491101","485340"
"551614","491101","485340"
"559762","498736","486719"
"557299","492051","485663"
"540533","499281","497909"
"549387","494880","484143"
"543296","490219","480723"
"559127","497203","486749"
"549245","494880","484143"
"543144","489212","480723"
"549880","485663","484143"
"545175","498735","497859"
"552818","496056","485265"
"546801","497209","492051"
"558910","496257","486749"
"542232","484143","480723"
"540927","498735","496257"
"556236","498735","494880"
"551147","497203","490331"
"558407","489863","485269"
"544373","497209","480723"
"547334","499556","491101"
"540824","497909","496257"
"560542","507497","500215"
"567226","515462","502853"
"576097","518726","507203"
"566130","517314","512087"
"562624","508622","500660"
"572905","507077","501376"
"573324","516860","507698"
"564351","518803","506932"
"569848","512087","500992"
"564473","519252","506932"
"564451","519252","506932"
"568234","508622","502853"
"571014","513595","507793"
"569225","515636","502853"
"575684","518652","501336"
"566212","517314","512087"
"569468","503194","500992"
"567609","518652","502853"
"565957","517697","516933"
"569507","503194","500992"
"561406","514838","501347"
"562976","519792","503194"
"564483","519252","506932"
"562161","508622","500660"
"567756","507203","502853"
"577302","518652","512822"
"572960","507077","501376"
"569121","515636","502853"
"560471","507497","500215"
"573122","512087","501376"
"579373","518726","514838"
"565117","515636","506932"
"571771","508220","507793"
"575562","518803","501336"
"569655","507048","500992"
"562818","507077","503194"
"572273","518164","513595"
"562784","507077","503194"
"567010","518803","502853"
"563548","518255","516860"
"577152","513595","512822"
"560802","517697","501347"
"579352","518726","514838"
"579750","518726","515636"
"560468","507497","500215"
"562873","519792","503194"
"564207","518652","509109"
"566332","516933","512087"
"569711","507048","500992"
"575583","518803","501336"
"561314","514838","501347"
"579502","519792","514838"
"576114","518726","507203"
"575414","513204","508220"
"577566","509109","508622"
"561113","514838","501347"
"574285","518255","511488"
"567247","517697","502853"
"569624","503194","500992"
"570874","513595","507793"
"570287","509109","507793"
"570622","515525","507793"
"561524","508622","500660"
"578174","517697","508622"
"563980","518652","509109"
"577187","513595","512822"
"572796","519906","505351"
"562052","508622","500660"
"592319","531339","529783"
"598722","538218","528843"
"587955","532080","531911"
"598807","538218","528843"
"599464","539027","526243"
"590926","534807","531529"
"593816","538218","529876"
"596055","532080","528843"
"592192","539027","525384"
"590508","533824","531529"
"580683","534428","532080"
"590973","534807","531529"
"590938","534807","531529"
"580242","533442","532080"
"580478","533442","532080"
"590162","524407","520142"
"590654","531662","531529"
"596449","533442","528843"
"584483","533442","523936"
"595520","530970","528291"
"593459","539963","529876"
"596305","532080","528843"
"582705","536525","531339"
"581187","539027","532080"
"599894","534905","526243"
"581304","539027","532080"
"589462","531529","525466"
"584114","539027","536403"
"593857","531339","527544"
"593944","531339","527544"
"592751","529861","529783"
"589937","525466","520142"
"591443","532080","520886"
"594710","539419","534807"
"580196","533442","532080"
"585191","533442","523936"
"593309","534905","529783"
"589864","525466","520142"
"599891","534905","526243"
"595015","536525","534807"
"592535","534956","529783"
"580721","534428","532080"
"589794","531911","520142"
"608933","557299","552385"
"612441","545175","543296"
"615030","546801","545175"
"606019","557869","540226"
"603931","548221","542425"
"600560","553587","549652"
"603895","548221","542425"
"610654","551614","540533"
"615610","553587","546801"
"603423","558910","547998"
"606697","558660","545264"
"600647","559342","549652"
"604676","558660","553587"
"615897","557299","546801"
"607948","540706","540413"
"610476","540625","540533"
"610110","558407","551614"
"610821","551614","540533"
"609182","547334","545978"
"619750","554434","547334"
"619539","558910","544373"
"615618","553587","546801"
"609054","547334","545978"
"602113","559762","545106"
"607040","558892","545264"
"612266","551614","543296"
"610583","540625","540533"
"607093","549880","545264"
"608618","559127","540413"
"603283","558910","547998"
"615158","557869","552818"
"606880","558892","545264"
"605156","556294","554434"
"612619","545175","543296"
"613000","545175","543296"
"613079","551147","543296"
"608886","557299","552385"
"615188","557869","552818"
"602279","548614","548221"
"611537","553587","543296"
"608943","557299","552385"
"617431","553587","551147"
"617073","558910","556236"
"614355","556294","549880"
"611231","548221","543296"
"606891","558892","545264"
"614958","546801","545175"
"605877","557869","540226"
"610289","558407","551614"
"619485","558910","544373"
"634654","572273","569624"
"638037","576114","561524"
"629922","564451","560468"
"639542","562784","562052"
"620080","569507","560542"
"630409","564483","560468"
"627950","579502","562784"
"634732","572273","569624"
"629740","561524","560802"
"625590","579352","564483"
"623442","569848","569468"
"625608","579352","564483"
"636088","575562","570622"
"633956","579502","576114"
"631147","569468","564207"
"632808","576097","569711"
"639314","572273","562052"
"631015","572796","562873"
"627410","572960","562818"
"624366","577566","565957"
"623582","569848","569468"
"622257","566212","564473"
"639739","564207","562052"
"631824","571014","566332"
"635904","575684","570622"
"630475","567756","562873"
"631707","571014","566332"
"634114","566212","561113"
"626465","579373","565117"
"633506","565117","561314"
"638364","567247","563980"
"623064","569507","569225"
"635589","575414","570874"
"625235","568234","564483"
"633371","579373","561314"
"624755","576114","569507"
"627617","569711","562818"
"629732","561524","560802"
"635780","576114","570287"
"626221","567756","560471"
"624440","577566","565957"
"634584","574285","567247"
"621194","573122","562624"
"634402","569624","561113"
"634149","566212","561113"
"621353","575684","573324"
"627936","579502","562784"
"624763","576114","569507"
"626112","567756","560471"
"627638","569711","562818"
"631246","565117","564207"
"627849","579502","562784"
"632047","579373","566332"
"624105","579373","565957"
"636246","575562","570622"
"630992","572796","562873"
"638337","567247","563980"
"638257","567247","563980"
"620373","574285","560542"
"627034","578174","571771"
"625232","568234","564483"
"636459","574285","570622"
"624092","579373","565957"
"624266","577566","565957"
"631800","571014","566332"
"633169","562976","561314"
"635264","577302","570874"
"627990","579502","562784"
"638829","569507","562052"
"624356","577566","565957"
"628557","569121","563548"
"620215","569507","560542"
"625230","568234","564483"
"635824","576114","570287"
"632064","579373","566332"
"624604","579502","569507"
"626154","567756","560471"
"626559","579373","565117"
"642916","592192","580683"
"651251","595520","581304"
"657684","594710","592535"
"653593","594710","591443"
"642360","598807","593816"
"659923","592751","589794"
"656391","596055","589864"
"651022","590162","581304"
"642783","590926","590508"
"660038","592751","589794"
"654631","593816","585191"
"641289","598807","587955"
"645620","592535","580478"
"645042","595015","580242"
"657997","590654","580721"
"647016","599894","590654"
"646767","590938","590654"
"648753","592535","584483"
"643986","590654","580242"
"658843","585191","580721"
"657890","590654","580721"
"659344","595015","580721"
"643223","594710","590973"
"644689","585191","580242"
"654239","584114","580196"
"644017","590654","580242"
"646310","595015","590162"
"654548","593816","585191"
"643007","592192","580683"
"645374","592319","580478"
"648923","599464","593459"
"659572","589794","580721"
"651356","595520","581304"
"644278","585191","580242"
"652749","593459","592751"
"650861","590162","581304"
"640412","592751","592319"
"645573","592535","580478"
"655861","599464","593309"
"640659","599891","592319"
"649439","599891","596305"
"657720","594710","592535"
"659848","592751","589794"
"640845","595015","592319"
"644853","599891","580242"
"655688","595015","585191"
"645550","592535","580478"
"649374","599891","596305"
"646764","590938","590654"
"652149","599464","589462"
"643879","590654","580242"
"671193","610654","607093"
"668343","615158","607040"
"679586","610654","610289"
"675556","615897","613000"
"677531","615158","602279"
"677214","615610","615188"
"663406","617431","603423"
"675288","613079","605156"
"662117","614958","600560"
"668718","615188","607040"
"662897","606697","603423"
"677078","615610","615188"
"665130","612619","607948"
"666505","619485","602113"
"664593","609054","604676"
"679677","613000","610289"
"679671","613000","610289"
"661864","617073","600560"
"671987","613000","608618"
"661080","613000","606019"
"662467","605156","603895"
"676421","612441","608886"
"663831","615188","600647"
"662305","607040","603895"
"671651","610654","608618"
"677561","615158","602279"
"675943","614958","613000"
"672575","603895","603283"
"663342","617431","603423"
"660997","615188","612441"
"674885","607093","605156"
"665779","613079","610110"
"667027","610654","607040"
"669640","610654","610583"
"668669","615188","607040"
"671712","610654","608618"
"662146","614958","600560"
"679726","613000","610289"
"679778","613000","610289"
"672019","613000","608618"
"674979","607093","605156"
"665149","612619","607948"
"660906","615188","612441"
"664941","610476","607948"
"660160","609054","608933"
"668988","614958","607040"
"672513","603895","603283"
"662132","614958","600560"
"675692","617073","613000"
"667057","610654","607040"
"669391","614355","612266"
"672542","603895","603283"
"661574","604676","603931"
"663100","615188","603423"
"660347","609054","608933"
"675661","617073","613000"
"661631","604676","603931"
"660983","615188","612441"
"666684","608933","607040"
"666564","619485","602113"
"691888","634584","627936"
"684363","631147","629740"
"690248","634732","634584"
"683685","638337","634732"
"691841","634584","627936"
"689085","632808","624755"
"698090","633956","624356"
"690638","625590","621194"
"688621","627950","623064"
"695858","630409","625232"
"693792","628557","627638"
"693884","638364","631246"
"696621","625608","624092"
"693607","634114","627638"
"694449","638037","624105"
"683763","638337","634732"
"692725","629740","626112"
"699651","633371","624604"
"681324","635904","620080"
"693694","628557","627638"
"698076","633956","624356"
"684878","639739","625590"
"682749","624092","620080"
"690227","634402","624440"
"682451","624092","620080"
"692301","638829","624763"
"683807","638337","634732"
"680576","639739","638037"
"688230","635589","631707"
"685823","631824","631147"
"692307","638829","624763"
"688484","627950","623064"
"684709","631800","629740"
"689361","634149","624755"
"683750","638337","634732"
"697721","634654","624356"
"698759","636088","620215"
"682576","624092","620080"
"689589","633371","627617"
"683335","629922","627950"
"684867","639739","625590"
"684640","633506","629740"
"691399","629740","621353"
"684788","631800","629740"
"691267","629740","621353"
"689297","634149","624755"
"701883","642360","641289"
"708662","649374","643007"
"700570","657720","653593"
"717677","652149","645550"
"700668","647016","642360"
"716197","645620","644853"
"719054","654239","643879"
"714160","654548","640659"
"706493","645550","643986"
"706763","659923","657890"
"718265","655861","646764"
"701392","659572","651022"
"703216","655688","641289"
"702033","642360","641289"
"718447","657720","646764"
"717457","652149","645550"
"702140","657997","641289"
"712844","657997","655861"
"700291","659848","642916"
"701773","660038","654631"
"713181","651022","640659"
"703928","659344","645042"
"705134","648923","647016"
"715971","643007","640845"
"702848","655688","641289"
"704186","652149","645042"
"707453","657997","644689"
"700041","657997","642916"
"706322","660038","643986"
"718086","652749","649374"
"707251","650861","643223"
"719314","648923","643879"
"706269","660038","643986"
"715797","642783","640845"
"702118","657997","641289"
"707843","645573","644689"
"705182","648923","647016"
"707061","644278","643223"
"714298","654548","640659"
"718494","657720","646764"
"715643","642783","640845"
"716277","645550","644853"
"703997","659344","645042"
"712987","657997","655861"
"718251","655861","646764"
"700074","657997","642916"
"700912","643223","642360"
"712785","659848","645573"
"716623","651251","645550"
"707721","647016","644689"
"708290","659572","644017"
"719056","654239","643879"
"708326","659572","644017"
"707999","645573","644689"
"710756","659848","644278"
"703308","655688","641289"
"700275","659848","642916"
"714397","654548","640659"
"701717","660038","654631"
"701194","645573","642360"
"717954","654548","649374"
"704668","657997","647016"
"718292","655861","646764"
"702728","644853","641289"
"724632","677561","668718"
"721614","675692","668343"
"727051","677531","664593"
"721502","675692","668343"
"735187","665130","660160"
"730964","679671","676421"
"726513","668988","665130"
"722325","677561","663406"
"731173","679586","662305"
"720951","671987","668343"
"722528","672575","663406"
"737553","675661","663100"
"724394","666564","662117"
"727056","677531","664593"
"724058","663100","662117"
"726025","668988","665130"
"723184","679726","663406"
"737885","677214","661631"
"730871","679671","676421"
"723739","677561","662117"
"738555","663406","661631"
"737385","666684","661574"
"737743","666564","660347"
"737656","666564","660347"
"727997","677078","671987"
"732968","679726","668669"
"728763","677561","661080"
"734193","666564","662146"
"720608","671712","671193"
"739905","668669","666564"
"732723","671987","669640"
"728963","668988","661080"
"722677","665779","663406"
"728051","672575","671987"
"724317","666564","662117"
"721414","675943","668343"
"723560","666505","662117"
"721786","679677","679586"
"729190","661631","661080"
"739821","668669","660983"
"737316","666684","661574"
"727383","671712","664593"
"737388","666684","661574"
"725487","679671","677078"
"731003","679671","676421"
"732317","672575","665779"
"730861","679671","676421"
"721419","675943","668343"
"727804","672542","661864"
"722336","677561","663406"
"729819","677214","662467"
"722375","677561","663406"
"727245","671712","664593"
"744806","689361","688621"
"740821","691267","690248"
"743483","692301","689085"
"745827","694449","683763"
"759935","695858","691267"
"740986","683750","683685"
"742604","692725","691841"
"743541","692301","689085"
"743882","697721","689085"
"753843","691841","688484"
"743165","693694","689085"
"749879","696621","682451"
"740103","693607","691888"
"740828","691267","690248"
"755839","695858","683750"
"741229","683750","683685"
"750327","688230","682451"
"756709","684363","682576"
"759307","691399","684640"
"758406","694449","684867"
"741141","683750","683685"
"743627","692301","689085"
"754525","692301","688484"
"755093","694449","684709"
"753876","691841","688484"
"759551","692301","691399"
"761515","703216","700668"
"763463","706763","706493"
"767183","716623","700291"
"761751","719314","700668"
"778632","712785","710756"
"760452","712785","708662"
"763601","706763","706493"
"778616","712785","710756"
"764246","703216","701392"
"768144","717677","703928"
"766234","703308","703216"
"773920","712844","705182"
"767616","702728","701773"
"776339","712844","703997"
"778094","718086","707999"
"763033","719314","719054"
"760603","712785","708662"
"760650","702140","700570"
"771039","707843","700041"
"774794","707721","705182"
"776664","718086","700074"
"760585","712785","708662"
"766468","717457","712844"
"760155","713181","701883"
"769461","712785","707453"
"770880","707843","700041"
"775966","718251","715643"
"762100","718086","716197"
"768067","717677","703928"
"779668","717457","702728"
"760675","702140","700570"
"777010","703216","700912"
"761536","703216","700668"
"776281","712844","703997"
"765641","708326","703216"
"764900","712785","701392"
"765397","707061","703216"
"766157","703308","703216"
"769349","707843","707453"
"763987","718292","718265"
"760596","712785","708662"
"772459","706763","706269"
"765131","708326","701392"
"778755","714298","703308"
"769922","706763","700041"
"773405","713181","702118"
"768363","707061","703928"
"779724","717457","702728"
"774053","707453","705182"
"763929","718292","718265"
"766842","718494","700291"
"765649","708326","703216"
"768523","716197","702848"
"764143","703216","701392"
"773888","712844","705182"
"779759","717457","702728"
"765985","707999","703216"
"771792","712785","700041"
"760193","713181","701883"
"780368","728963","724632"
"785032","732723","724394"
"789687","732968","732723"
"787842","729190","723739"
"795094","737388","725487"
"794691","727056","725487"
"793310","728051","721786"
"789422","737656","720608"
"785764","731173","726025"
"786340","737385","726025"
"793738","732317","729190"
"799820","735187","727245"
"780833","737885","721614"
"789985","732968","732723"
"781728","739821","727051"
"781650","739821","727051"
"798632","737316","727804"
"782396","729819","722325"
"789402","737656","720608"
"786314","737385","726025"
"782069","737885","726513"
"784055","737316","722528"
"798208","739821","727804"
"780440","728963","724632"
"788469","730861","728763"
"781424","738555","727051"
"790162","730861","722677"
"798608","737316","727804"
"799115","730861","722336"
"785426","739821","724058"
"797275","737316","721419"
"794661","727056","725487"
"799776","735187","727245"
"785191","737316","724394"
"781446","729190","727051"
"797461","737553","727804"
"791018","737656","728051"
"784814","730964","724394"
"796872","724058","721419"
"782087","737885","726513"
"799620","724317","722375"
"794715","727056","725487"
"794757","727056","725487"
"797153","728963","721419"
"795389","737316","731003"
"787667","726025","723739"
"798517","737316","727804"
"789159","726025","720608"
"794812","727056","725487"
"782483","725487","720951"
"798604","737316","727804"
"792855","730871","721786"
"799263","739905","722375"
"798791","737316","727804"
"786125","737885","726025"
"790695","731173","728051"
"795971","739821","732317"
"794639","727051","725487"
"787137","737553","723184"
"791660","737388","728051"
"795390","737316","731003"
"787494","732317","730871"
"783341","737743","722528"
"798112","739821","727804"
"799575","724317","722375"
"788791","735187","734193"
"780165","737656","724632"
"784759","730964","724394"
"785970","731173","726025"
"792036","723560","721414"
"782320","729819","722325"
"790128","730861","722677"
"782738","732317","720951"
"783381","737743","722528"
"781331","738555","727051"
"784616","727245","722528"
"790754","731173","728051"
"782245","729819","722325"
"806891","753876","742604"
"800376","745827","744806"
"806566","755093","742604"
"804404","755093","745827"
"807312","745827","743541"
"808890","744806","743882"
"819522","759307","753876"
"817549","759935","755093"
"800675","740828","740821"
"806173","759935","742604"
"804800","753843","740986"
"804874","755839","740986"
"809079","745827","743882"
"805167","741229","740986"
"806500","755093","742604"
"806329","743165","742604"
"818057","759307","755093"
"813257","759935","740828"
"809147","745827","743882"
"801192","759307","740821"
"812328","755093","740103"
"815459","759307","756709"
"804402","755093","745827"
"812375","755093","740103"
"811816","741229","740103"
"815341","759935","756709"
"815268","759935","756709"
"809883","759551","743165"
"813502","750327","740828"
"812544","755093","740103"
"800141","745827","744806"
"815272","759935","756709"
"808690","759551","743541"
"812391","755093","740103"
"807574","749879","743541"
"800443","750327","744806"
"815047","759935","750327"
"800157","745827","744806"
"805639","744806","742604"
"815332","759935","756709"
"813499","750327","740828"
"816724","749879","741141"
"812659","753876","740103"
"815612","759307","756709"
"829400","777010","775966"
"831029","763033","761536"
"825573","765985","760585"
"822125","766157","763601"
"831508","773888","764900"
"826105","776281","766468"
"827557","761536","760155"
"830741","779724","777010"
"821124","773888","760452"
"835194","771792","760596"
"839877","774053","760193"
"831028","763033","761536"
"825791","768144","766468"
"834034","761515","760596"
"836038","779668","773405"
"831075","774794","761536"
"828613","775966","769461"
"835312","766234","765131"
"820891","766842","761751"
"831400","778616","764900"
"820718","777010","767183"
"824821","768067","760603"
"834335","764900","760596"
"821155","773888","760452"
"820690","777010","767183"
"822992","777010","768144"
"828440","775966","769461"
"835193","771792","760596"
"820092","763033","761515"
"838207","767183","765985"
"834805","772459","760596"
"833336","778755","763987"
"820045","763033","761515"
"825262","773888","760585"
"830050","768067","760675"
"820137","763033","761515"
"825801","768144","766468"
"839275","773405","771792"
"821154","773888","760452"
"830305","769922","760675"
"831964","778632","766157"
"834330","764900","760596"
"822482","771792","763601"
"823006","777010","768144"
"834676","772459","760596"
"821027","766842","761751"
"839843","774053","760193"
"824772","768067","760603"
"821077","773888","760452"
"831887","778632","766157"
"823987","778632","778094"
"833889","761515","760596"
"835706","775966","773405"
"828350","775966","769461"
"828362","775966","769461"
"831438","778616","764900"
"835436","766234","765131"
"834750","772459","760596"
"834296","764900","760596"
"830285","769922","760675"
"828203","771792","760155"
"824819","768067","760603"
"829940","768067","760675"
"821703","770880","763601"
"825191","774053","760585"
"820206","763033","761515"
"855663","794757","788791"
"844469","784616","781650"
"848453","795094","781424"
"848561","795094","781424"
"854888","791018","783341"
"847510","781331","780440"
"848677","794715","790162"
"854963","791018","783341"
"850407","796872","782087"
"846617","788469","784055"
"845560","794812","782396"
