"id","mother","father"
"499661","390688","391746"
"492594","359564","370347"
"491989","359356","372078"
"490197","359230","389059"
"497500","379070","389274"
"498012","378946","398649"
"495070","372905","370476"
"490887","359158","359564"
"487438","336004","378946"
"492291","359356","398649"
"490302","359230","389274"
"492416","359356","398649"
"499427","389059","390688"
"489020","338274","370347"
"497845","378946","398649"
"498022","378946","398649"
"497577","379070","389274"
"483883","336013","344285"
"499110","389059","387599"
"487813","336004","382720"
"484695","336013","382986"
"492253","359356","398649"
"498279","360500","387599"
"490808","359110","389059"
"495271","370390","387599"
"494462","370347","370390"
"488941","338274","370347"
"491263","359158","370476"
"491060","359158","372078"
"509558","459741","441866"
"518053","442462","440853"
"513201","459825","442462"
"502277","457927","441314"
"503145","458769","448846"
"501073","458769","444575"
"502420","457927","441314"
"504038","450897","448846"
"502945","458769","448846"
"518423","450897","448398"
"500199","458769","453846"
"502180","459741","441314"
"507904","457927","452178"
"509805","441873","441866"
"502943","458769","448846"
"515630","458769","457927"
"506887","453846","440522"
"508462","457927","452178"
"514199","457927","444469"
"506508","451146","451105"
"511620","458769","442462"
"516579","451105","450897"
"505680","440853","440515"
"513124","459825","442462"
"501866","448015","442797"
"514715","456100","444469"
"501171","458769","444575"
"504559","457927","442915"
"503433","458769","448846"
"513994","459362","441873"
"505380","448225","440515"
"519082","447023","445728"
"516637","451105","450897"
"510102","459825","450810"
"510264","451146","448225"
"507539","459741","452178"
"504384","458769","442915"
"515088","458769","457927"
"514964","448398","441377"
"508362","457927","452178"
"509473","459741","441866"
"513610","448846","441873"
"532798","478402","475318"
"524815","479870","471242"
"526385","475318","463151"
"536334","478402","478247"
"522970","476397","460212"
"530185","478247","474362"
"524465","479870","471242"
"526885","463915","463151"
"524887","475941","471242"
"539750","476986","463915"
"526242","475318","463151"
"536570","479207","468836"
"535333","476986","474435"
"533781","475234","474435"
"539980","476986","463915"
"525960","478911","463151"
"532961","476986","475318"
"528136","463151","462247"
"530664","462578","462515"
"529323","478247","462948"
"520211","476397","462017"
"535792","476986","474435"
"533722","475234","474435"
"536906","479870","476986"
"530167","478247","474362"
"533707","475234","474435"
"531234","462578","462515"
"528175","463151","462247"
"536087","478402","478247"
"523399","476397","460212"
"522383","478911","460212"
"533027","476986","475318"
"535713","476986","474435"
"528933","479207","462578"
"520678","476397","462017"
"521792","475318","475234"
"526413","475318","463151"
"556710","499110","490808"
"551502","494123","492416"
"545660","497845","491989"
"559982","492294","491060"
"550598","490808","490302"
"549577","490808","487438"
"556204","491989","490808"
"548317","499661","487438"
"554936","494462","487813"
"541905","497577","481229"
"555313","494123","484695"
"543323","494462","492363"
"540641","499110","492294"
"550898","490808","490302"
"542362","495271","481229"
"546454","492363","490887"
"555590","494462","492253"
"543175","495271","492363"
"545840","497845","491989"
"552471","498012","483883"
"543482","495070","494123"
"546246","498022","490197"
"541992","497577","481229"
"547817","494462","490887"
"553984","497577","487813"
"546695","499661","490887"
"555733","498573","490808"
"546299","498022","490197"
"544983","492363","491989"
"543729","495271","494123"
"556402","490887","490808"
"542767","494462","481229"
"546214","494462","491989"
"556830","499110","490808"
"567085","518423","504038"
"577273","519082","513994"
"572088","515088","509805"
"562139","509473","502277"
"579876","514964","513610"
"570310","506887","502180"
"562960","503433","503145"
"561911","507904","502277"
"570144","507904","502180"
"575211","513994","501866"
"560767","519082","513201"
"565791","518053","502420"
"575354","504038","501171"
"562513","513201","503145"
"572959","507904","506887"
"560571","515630","513201"
"564563","514199","501073"
"565349","518053","502420"
"577515","513124","505380"
"576734","507539","504559"
"561018","502945","502277"
"569798","513201","502180"
"567484","507904","502945"
"576874","513610","504559"
"571761","513124","509805"
"579455","511620","504384"
"570244","506887","502180"
"563797","507904","501073"
"573754","516637","514199"
"567807","513124","502945"
"573450","519082","514199"
"575814","508462","501171"
"560378","519082","509558"
"574696","507904","501866"
"560608","515630","513201"
"570061","507904","502180"
"570180","507904","502180"
"572528","518423","502943"
"582179","533027","526385"
"587456","539980","526885"
"591732","533707","525960"
"599159","536906","521792"
"599779","528136","526413"
"597766","530185","528933"
"581989","533707","526385"
"594828","533781","533707"
"598426","535792","528933"
"589911","535713","533781"
"581919","533707","526385"
"593485","522970","520211"
"593780","535333","520211"
"583764","523399","522970"
"589470","533707","526242"
"589130","539980","539750"
"584253","535333","530185"
"597503","536570","535713"
"593329","533781","530664"
"597338","524815","522383"
"597066","528175","523399"
"587096","532798","526885"
"595059","539980","531234"
"583173","532961","522970"
"591469","530167","525960"
"598715","533781","521792"
"594381","536087","535792"
"599507","523399","521792"
"594543","535792","533722"
"597485","536570","535713"
"598366","535792","528933"
"597531","536570","535713"
"592362","528175","525960"
"584301","535333","530185"
"586766","533027","524465"
"585508","533781","524465"
"594474","535792","533722"
"593728","535333","520211"
"597364","524815","522383"
"584025","523399","522970"
"588810","533027","526885"
"586814","533027","524465"
"595274","535713","531234"
"582611","530185","522970"
"585892","539980","524465"
"582999","535333","522970"
"580544","533707","524815"
"583291","528136","522970"
"583180","532961","522970"
"585022","533027","530185"
"593673","535333","520211"
"612281","556204","555733"
"606241","556710","552471"
"613832","559982","544983"
"601364","555733","548317"
"606333","556710","552471"
"610795","555733","553984"
"619097","556204","546214"
"612352","556204","555733"
"612087","556204","555733"
"615820","556204","542767"
"614179","559982","544983"
"607456","559982","543482"
"618166","543482","542767"
"609156","546454","546246"
"618552","546246","542767"
"615556","553984","543729"
"608295","553984","543482"
"618271","543482","542767"
"614571","559982","544983"
"610867","554936","546695"
"605904","553984","543175"
"609708","556204","541992"
"613736","559982","544983"
"607447","559982","543482"
"603439","543482","543323"
"605861","553984","543175"
"608724","546214","543482"
"608977","555313","546246"
"602690","559982","555313"
"606139","555590","545840"
"610900","554936","546695"
"603898","555590","540641"
"610653","555733","553984"
"600422","556710","550598"
"622832","573754","572088"
"634613","576874","567807"
"622474","579455","572088"
"627929","565791","564563"
"635303","577273","573450"
"621266","579455","567085"
"627220","567085","564563"
"637243","571761","560378"
"624625","571761","570144"
"636896","572088","560378"
"636796","579455","575814"
"623282","579455","562139"
"639231","575211","570061"
"622514","579455","572088"
"635421","577273","573450"
"627702","575211","564563"
"622993","577515","562139"
"629792","575211","561018"
"635668","579455","575814"
"621641","567807","567085"
"633252","574696","563797"
"623529","579876","570310"
"637705","579455","560378"
"629381","572528","564563"
"623750","564563","562960"
"638049","572528","560378"
"623675","564563","562960"
"637721","579455","560378"
"632581","570310","570244"
"623340","579455","562139"
"638165","572528","560378"
"639164","575211","570061"
"626515","573450","572959"
"629650","575211","561018"
"620905","576734","567085"
"639660","579876","570180"
"623380","579455","562139"
"626705","565791","560571"
"629899","576874","561018"
"629949","576874","561018"
"632845","577273","563797"
"639572","572528","570061"
"637130","564563","560378"
"637297","571761","560378"
"631853","579876","579455"
"632973","577273","563797"
"637618","571761","560378"
"637037","572088","560378"
"639677","579876","570180"
"628012","565791","564563"
"636626","579455","575814"
"631319","577273","576874"
"639589","572528","570061"
"637435","571761","560378"
"633460","570061","563797"
"635029","570244","567807"
"636112","579455","575814"
"620444","570310","567085"
"644441","587096","581919"
"643492","598366","581989"
"648019","599507","597066"
"643105","597066","581989"
"643801","597531","594828"
"640101","599779","582179"
"645661","594474","593485"
"650309","597766","583173"
"640848","588810","582179"
"650220","587456","583173"
"644861","585508","581919"
"641440","589130","587456"
"651498","594474","592362"
"651996","599159","586766"
"657202","595059","583180"
"643099","597066","581989"
"649029","598715","587096"
"643913","597364","594828"
"651173","598366","597485"
"651079","598366","597485"
"653449","594474","593728"
"648524","594828","587096"
"647726","597364","593329"
"647646","597364","593329"
"640192","599779","582179"
"643338","597485","581989"
"648589","594828","587096"
"651501","594474","592362"
"646504","599779","584253"
"650082","587456","583173"
"653251","594381","593728"
"643322","597485","581989"
"653280","594381","593728"
"645247","593780","593485"
"640294","598426","582179"
"644428","589911","581919"
"649900","597485","595059"
"640610","589130","582179"
"652430","598366","585508"
"643473","598366","581989"
"643178","597066","581989"
"641026","588810","582179"
"659827","588810","585022"
"648514","594828","587096"
"659751","588810","585022"
"650970","597338","594543"
"655404","593485","586814"
"648973","598715","587096"
"677541","610900","603898"
"660937","615820","606241"
"675634","613736","603898"
"661783","614179","606333"
"677487","610900","603898"
"679894","608977","600422"
"663823","612281","609156"
"669100","615556","603439"
"661000","615820","606241"
"666237","615556","614571"
"673444","619097","610900"
"660923","615820","606241"
"667133","619097","613736"
"673470","619097","610900"
"663637","613736","607456"
"660274","619097","606241"
"674700","619097","603898"
"662931","619097","607456"
"670523","608977","603439"
"662501","618552","615820"
"674964","619097","603898"
"673878","615820","610900"
"665101","619097","618271"
"679458","615820","600422"
"678764","606333","600422"
"672021","608977","605861"
"670916","619097","605861"
"667097","619097","613736"
"661345","608977","606241"
"663107","618271","607456"
"671540","608977","605861"
"671606","608977","605861"
"672616","609156","608977"
"666195","615556","614571"
"677779","618552","610653"
"663574","613736","607456"
"671769","608977","605861"
"679968","608977","600422"
"691884","632973","629899"
"690411","632973","626515"
"687921","637721","623675"
"681310","639660","622474"
"689077","631319","623340"
"699346","626515","620444"
"684401","622832","622514"
"696886","638049","636626"
"688973","634613","623340"
"696292","629650","628012"
"691648","636626","626705"
"689376","634613","626515"
"687847","637721","623675"
"681042","626515","622474"
"683067","637297","624625"
"698829","637721","620444"
"692459","636896","629949"
"692744","639164","632845"
"680236","639164","622832"
"683436","639589","636796"
"690371","632973","626515"
"680596","637243","634613"
"682778","636896","627220"
"684784","635668","622514"
"683888","637721","623282"
"686842","638165","623529"
"689528","635421","626515"
"687900","637721","623675"
"686028","635668","622993"
"699072","623340","620444"
"682837","636896","627220"
"696865","638049","636626"
"695880","633252","628012"
"685197","639589","635421"
"690183","631853","626515"
"697672","637297","636112"
"683442","639231","623282"
"687557","634613","623750"
"699376","626515","620444"
"689133","631319","623340"
"680853","634613","622474"
"697369","637721","635029"
"685545","635303","627702"
"698707","637721","620444"
"686301","637435","635668"
"699065","623340","620444"
"695912","633252","628012"
"692852","637618","637130"
"686905","638165","623529"
"682682","636896","627220"
"690991","623340","620905"
"689466","635421","626515"
"697779","637297","636112"
"697431","637721","635029"
"691939","632973","629899"
"688474","635303","632581"
"681986","639589","635303"
"715117","651173","649900"
"700490","647646","644441"
"711097","646504","643338"
"711220","646504","643338"
"715050","651173","649900"
"708519","651501","651498"
"708473","651501","651498"
"702840","653449","648019"
"711397","646504","643338"
"718845","643178","641026"
"708634","651501","651498"
"712704","650309","643322"
"716401","648589","640610"
"710725","644441","640192"
"703522","646504","643105"
"707602","644861","640848"
"708462","651501","651498"
"718638","643913","643178"
"718849","643178","641026"
"700748","647646","644441"
"718396","643913","643178"
"713377","655404","643322"
"715284","644441","640610"
"728645","663823","660923"
"730643","677541","660274"
"739101","663823","663574"
"727673","667133","666237"
"739527","671769","663574"
"721968","673878","661783"
"728617","673878","673444"
"727306","670916","661000"
"731719","670523","660274"
"726892","678764","661000"
"730592","667097","663637"
"724906","673878","669100"
"732438","675634","662931"
"729626","677541","667133"
"721055","669100","661783"
"724212","671769","663823"
"732266","675634","662931"
"736317","670916","663107"
"735719","670916","661345"
"734228","675634","665101"
"728315","677541","673444"
"732976","673878","662501"
"728297","677541","673444"
"732500","663823","662931"
"729221","673878","660923"
"728670","663823","660923"
"729277","679458","660923"
"730089","679458","667133"
"736767","672021","671540"
"734232","675634","665101"
"726129","679894","661000"
"721999","673878","661783"
"735256","679458","670916"
"725540","677779","669100"
"740605","698829","690411"
"759404","690371","689466"
"742332","697431","688973"
"740363","697431","691884"
"744810","686842","683067"
"741764","686842","684401"
"740566","698829","690411"
"745355","689528","680236"
"760033","692459","681986"
"751780","692744","682837"
"759671","696886","691939"
"747595","684784","680596"
"749130","697431","686842"
"747620","684784","680596"
"750292","698707","687900"
"743672","684401","683067"
"753915","689528","683442"
"759161","692744","689466"
"742227","696292","688973"
"746072","697369","683436"
"756737","690371","685545"
"740640","698829","690411"
"741485","683442","681310"
"754928","699072","687557"
"740936","689077","681310"
"742818","697431","691648"
"742351","697431","688973"
"752981","697369","695880"
"759285","690371","689466"
"744804","686842","683067"
"757153","690183","685545"
"749154","697431","686842"
"742628","699346","691648"
"749149","697431","686842"
"746500","688474","683436"
"743049","685545","681042"
"752825","695912","682837"
"759031","690991","682682"
"742797","697431","691648"
"748655","699346","683888"
"743752","684401","683067"
"744550","684784","683067"
"771183","716401","707602"
"768503","718845","710725"
"764042","708634","708473"
"760674","718396","700490"
"772075","718396","708462"
"767980","718845","716401"
"779427","707602","700748"
"765046","708473","702840"
"774054","718845","700748"
"769485","711097","703522"
"760615","700748","700490"
"760119","711397","700490"
"768470","718845","710725"
"766569","715117","708634"
"775463","716401","700748"
"777267","716401","700748"
"763723","718849","708519"
"763051","716401","715050"
"769092","715117","703522"
"778161","710725","700748"
"769111","715117","703522"
"766454","715117","708634"
"763811","718849","708519"
"760941","715050","711097"
"769567","711097","703522"
"761387","711397","711097"
"765943","708462","702840"
"773824","718845","700748"
"760669","718396","700490"
"776222","716401","700748"
"771615","713377","707602"
"761040","715050","711097"
"773166","711097","700748"
"766585","715117","708634"
"766498","715117","708634"
"766609","715117","708634"
"767925","718845","716401"
"773661","718845","700748"
"774241","708634","700748"
"772376","718396","708462"
"776485","716401","700748"
"777421","716401","700748"
"764141","708634","708473"
"766459","715117","708634"
"773424","715050","700748"
"773033","715117","700748"
"768822","712704","710725"
"791280","739527","732266"
"796367","729221","726129"
"797527","728617","725540"
"790986","721999","721055"
"781782","728670","728645"
"783791","732266","727673"
"796513","728617","721999"
"780403","739527","728645"
"780532","739527","728645"
"787600","734228","731719"
"793536","736767","728315"
"798309","731719","725540"
"792056","739101","734228"
"796898","727673","725540"
"793379","730089","728315"
"798373","731719","725540"
"796582","728617","721999"
"789683","739101","732438"
"790626","731719","721055"
"793492","736767","728315"
"793072","730643","728315"
"787058","729277","727306"
"795341","739101","734232"
"795477","728617","726129"
"784862","728645","721968"
"790543","731719","721055"
"794981","739527","729277"
"794717","739527","729277"
"784347","732500","727673"
"795842","734228","726129"
"785860","728315","721968"
"793450","736767","728315"
"783027","731719","727673"
"786023","728315","721968"
"782935","731719","727673"
"787383","739101","731719"
"793172","730643","728315"
"793208","730643","728315"
"789509","729626","724906"
"798263","731719","725540"
"785991","728315","721968"
"784427","732500","727673"
"793070","730643","728315"
"811532","757153","740640"
"810190","752981","742227"
"806505","759161","751780"
"801600","743752","740363"
"814474","759671","749154"
"814011","756737","742351"
"813428","742332","740936"
"811771","742628","740640"
"817110","751780","743049"
"806546","759161","751780"
"802804","754928","744810"
"804227","759671","741764"
"800850","749154","742332"
"817893","759031","743049"
"812532","742332","741485"
"809386","750292","743672"
"815635","746072","742628"
"800176","741764","740605"
"804602","749149","741764"
"801756","744550","740363"
"801699","744550","740363"
"817818","754928","743049"
"816734","754928","746500"
"809242","750292","743672"
"807826","754928","747595"
"819506","759285","743752"
"818308","759671","752825"
"803622","746500","744810"
"801704","744550","740363"
"815697","754928","742628"
"809815","759671","753915"
"802521","746072","744810"
"803708","744810","741764"
"807110","754928","751780"
"810215","752981","742227"
"804440","759161","741764"
"808035","759031","749130"
"811229","754928","740640"
"800641","757153","742332"
"810051","752981","742227"
"817711","754928","743049"
"805313","759671","740566"
"817730","754928","743049"
"801890","751780","744810"
"804820","743049","741764"
"814374","757153","744804"
"800912","749154","742332"
"811223","754928","740640"
"817325","749130","743049"
"811583","757153","740640"
"801617","743752","740363"
"819392","759161","743752"
"807599","759671","747595"
"819536","759285","743752"
"804365","759161","741764"
"801984","751780","744810"
"805987","759031","745355"
"819417","759161","743752"
"806142","759671","751780"
"804267","759161","741764"
"807968","759031","749130"
"801784","744550","740363"
"815413","750292","742628"
"802310","759671","744810"
"817312","749130","743049"
"808505","757153","750292"
"811031","747595","740640"
"826425","766609","763051"
"830324","767980","765943"
"830392","767980","765943"
"837190","773824","766609"
"831375","760941","760669"
"833555","773824","761040"
"830337","767980","765943"
"826932","776485","769092"
"821814","766585","765046"
"835477","776222","773166"
"830189","774241","761387"
"839503","777421","773424"
"839262","768822","766459"
"838312","775463","766459"
"826816","773661","769092"
"838355","775463","766459"
"837635","773033","767925"
"837345","773166","767925"
"827729","768822","766454"
"838113","768822","764141"
"821297","776485","760674"
"827724","768822","766454"
"821362","776485","760674"
"831609","773166","760669"
"833044","773824","761040"
"836173","769092","766585"
"838063","768822","764141"
"833747","771615","761040"
"828695","775463","760941"
"830985","776485","765943"
"836456","772075","766609"
"838349","775463","766459"
"828180","769111","763811"
"837565","773033","767925"
"826122","772376","763723"
"820340","769092","768503"
"823015","779427","760615"
"828816","775463","760941"
"821022","767925","764042"
"831353","760941","760669"
"836310","768503","766498"
"823381","765943","760615"
"832709","769092","761040"
"836097","769092","766585"
"821548","771183","765046"
"827032","776485","769092"
"823651","771183","760119"
"839263","768822","766459"
"838864","771615","766459"
"837822","779427","774241"
"823099","769567","760615"
"824052","779427","760119"
"839985","769485","768822"
"824085","779427","760119"
"827509","778161","769111"
"839733","778161","773033"
"835316","775463","773166"
"822110","771183","769485"
"836660","775463","766609"
"822122","771183","769485"
"830438","767980","765943"
"828776","775463","760941"
"824051","779427","760119"
"828489","765046","760941"
"832750","769092","761040"
"823918","771183","760119"
"824686","763811","760119"
"833513","773824","761040"
"828727","775463","760941"
"829433","765943","760941"
"828833","775463","760941"
"821682","766585","765046"
"828441","765046","760941"
"850832","796367","784862"
"844187","789509","780532"
"852686","785991","785860"
"842872","781782","780532"
"841691","794981","781782"
"854910","790626","786023"
"852618","798263","785860"
"847069","796367","790626"
"840318","794981","791280"
"847801","795341","790626"
"853724","784862","783027"
"850012","793070","787058"
"844013","786023","780532"
"854539","791280","786023"
"858402","790626","789509"
"854544","791280","786023"
"844206","789509","780532"
"844585","795341","787600"
"854760","796367","786023"
"849630","793450","787058"
"846293","795341","792056"
"847935","795341","790626"
"842712","784862","780403"
"841460","784862","781782"
"840199","792056","791280"
"849544","793450","787058"
"851108","794981","790543"
"843114","790626","780532"
"852221","796898","785860"
"857335","793379","793172"
"854363","789509","783027"
"857929","796513","789509"
"848257","798309","793492"
"854671","796367","786023"
"852109","796898","785860"
"855073","787058","786023"
"846900","795341","789683"
"854481","791280","786023"
"844378","793536","787600"
"849582","793450","787058"
"852111","796898","785860"
"850551","796367","784862"
"850196","796513","795341"
"859028","791280","785991"
"849449","793450","787058"
"840520","792056","790986"
"851105","794981","790543"
"848391","798309","793492"
"849578","793450","787058"
"847597","796898","790626"
"858136","789683","789509"
"858010","796513","789509"
"840970","796898","781782"
"855754","795341","782935"
"849486","793450","787058"
"865753","812532","809242"
"867203","817711","815697"
"864270","814011","804602"
"863229","819536","817893"
"868500","805987","802521"
"870507","819536","810215"
"877422","810190","807968"
"871694","811532","810051"
"866882","817711","815697"
"862755","811229","800850"
"878219","819392","815413"
"869610","817110","807110"
"878636","817312","802310"
"874028","805987","800912"
"869918","819392","807110"
"872900","810215","801890"
"861386","817818","806546"
"865134","818308","801699"
"863083","819536","817893"
"860760","815413","801600"
"860915","817818","814474"
"865648","812532","809242"
"875760","814474","805987"
"878069","819392","815413"
"864496","812532","804602"
"862741","811229","800850"
"879307","817893","811031"
"862212","811229","802804"
"862036","803708","802804"
"863395","818308","809386"
"862577","817730","804227"
"876784","811532","806142"
"864898","814374","801756"
"874032","805987","800912"
"870921","818308","808035"
"860056","811771","801600"
"864921","814374","801756"
"878338","810215","802310"
"860548","815413","801600"
"861546","809242","806546"
"868681","817312","802521"
"869519","817110","807110"
"877684","816734","801784"
"873813","805987","800912"
"867625","815635","809815"
"862641","811229","800850"
"877163","808505","804267"
"875871","812532","805987"
"865121","818308","801699"
"874505","806142","801617"
"861177","817325","814011"
"879004","819506","808505"
"871888","819392","810051"
"872962","810215","801890"
"876961","817893","804267"
"868291","814474","802521"
"860731","815413","801600"
"872832","819417","817730"
"877363","810190","807968"
"866814","817711","801704"
"873485","819536","814374"
"862075","811229","802804"
"865188","818308","801699"
"874859","813428","804365"
"867551","815635","809815"
"871819","811532","810051"
"869088","817325","803708"
"878649","819392","817312"
"879298","817893","811031"
"871865","819392","810051"
"874778","817818","807599"
"872818","819417","817730"
"869223","817325","803708"
"869862","819392","807110"
"897740","838349","833513"
"881122","838864","831375"
"889273","838063","823015"
"883001","836097","830189"
"884677","833747","827724"
"899381","835316","828833"
"897882","836310","828727"
"890385","831609","823381"
"893945","830392","827509"
"895554","826122","822122"
"891650","830438","823651"
"894945","836310","822110"
"893018","836097","823099"
"897352","839503","824686"
"898702","838113","828833"
"889906","827032","821022"
"892819","826122","823099"
"892879","836097","823099"
"895369","833747","822122"
"899178","833747","828833"
"883974","827724","826816"
"884463","836097","821297"
"895045","837345","836660"
"883521","838312","826816"
"896319","831353","828776"
"884370","836097","827729"
"899119","833747","828833"
"887541","839263","828180"
"899943","839733","828441"
"885256","826425","821362"
"897434","839503","824686"
"882134","826816","821814"
"890630","831609","823381"
"887113","839503","836456"
"896489","838312","824051"
"881007","836097","831375"
"887797","838349","837565"
"886877","838864","830985"
"886897","838864","830985"
"884726","833747","827724"
"892203","826932","823099"
"885856","836456","831609"
"897166","830189","824686"
"896326","831353","828776"
"892899","836097","823099"
"896793","839985","828489"
"886937","838864","830985"
"892025","839985","837822"
"892555","828180","823099"
"880620","836310","830392"
"898950","838113","828833"
"898970","838113","828833"
"886432","832750","831609"
"892105","826932","823099"
"895768","837635","830438"
"895130","837345","836660"
"890401","831609","823381"
