"id","mother","father"
"480590","321433","385628"
"495083","352077","376613"
"495498","352077","388651"
"488751","358805","373856"
"488863","358805","392866"
"488516","358805","350234"
"483363","332742","384187"
"481262","339474","385573"
"486618","326465","388651"
"496054","378429","392866"
"494779","352077","378429"
"490276","353647","378429"
"486398","326465","385573"
"485501","330465","378429"
"493065","350280","385573"
"488576","358805","350234"
"490374","353647","378429"
"480155","321433","350234"
"490396","353647","378429"
"487589","332299","352077"
"493647","355605","396797"
"482502","332742","350234"
"490951","358785","396797"
"498672","396797","389303"
"490980","358785","396797"
"486898","330091","378706"
"490128","353647","355605"
"498830","396797","389303"
"490601","358785","378429"
"488330","332299","385628"
"499422","396677","384187"
"495185","352077","376613"
"507763","456214","443312"
"501973","458935","453312"
"513139","453978","451986"
"517378","457538","448360"
"508076","457557","450598"
"500209","458874","456341"
"512058","457557","442593"
"508371","453978","450598"
"501951","458935","453312"
"511102","457538","442593"
"506288","454896","451377"
"507731","456214","443312"
"519764","450543","448360"
"518745","452186","448360"
"509061","455430","446937"
"512981","458935","458874"
"503674","457814","454857"
"516959","453312","448360"
"501292","455430","453312"
"503493","457164","454857"
"506564","457538","457164"
"501785","457189","453312"
"501206","459472","455430"
"506958","457189","457164"
"513947","457557","450195"
"510045","450543","446937"
"514028","457557","450195"
"503519","457164","454857"
"502171","459534","453312"
"502397","457814","453312"
"514703","457814","452186"
"507988","454896","450598"
"503882","457814","454857"
"502771","457557","457538"
"502793","457557","457538"
"516594","452186","450543"
"501501","453739","453312"
"505246","456214","453739"
"514470","453978","452186"
"507475","451377","446881"
"510539","448360","446937"
"518911","459472","448360"
"509420","455430","446937"
"508032","454896","450598"
"531262","476776","475021"
"529696","476776","475333"
"533852","478341","465438"
"536958","478829","466462"
"526238","478341","465025"
"528646","470016","465599"
"538347","476978","474808"
"529679","476776","475333"
"527604","476978","463849"
"532152","478594","478341"
"524219","476978","466177"
"526298","476776","476653"
"537710","478594","474808"
"528293","471635","465599"
"522146","465599","464735"
"524278","466462","466379"
"536536","476776","475396"
"530326","475396","464915"
"525087","476978","465025"
"523135","472381","467333"
"536153","465599","465510"
"539336","475021","474808"
"529548","467400","461647"
"532224","478594","478341"
"523020","479145","478829"
"527470","476978","463849"
"534236","478785","472381"
"529684","476776","475333"
"530268","475396","464915"
"534117","478785","472381"
"522713","474808","466245"
"527586","476978","463849"
"529615","467400","461647"
"528851","472381","465599"
"538845","475021","474808"
"538405","476978","474808"
"534214","478785","472381"
"532851","467333","465438"
"520434","464887","463940"
"534895","478594","463724"
"522096","465599","464735"
"529981","476776","475333"
"542425","495185","488751"
"548090","495083","494779"
"540331","495185","480590"
"555290","490980","487589"
"552757","496054","490396"
"545410","490276","481262"
"542886","490980","488863"
"542910","490980","488863"
"546806","490396","486618"
"549185","490951","486398"
"548236","495083","494779"
"559465","498830","488330"
"555848","490601","487589"
"550183","498830","485501"
"549386","490980","486398"
"541445","498830","488751"
"548271","498672","490276"
"553683","493065","490396"
"547353","493647","486618"
"559724","496054","495185"
"551617","490951","480155"
"543207","495185","488863"
"548667","490396","486398"
"551991","498830","480155"
"553657","493065","490396"
"540599","498672","495083"
"547175","490396","486618"
"543595","488863","488516"
"559331","490951","488330"
"553407","494779","490396"
"548202","495083","494779"
"555203","493647","487589"
"558952","488751","488330"
"546070","490980","481262"
"540585","498672","495083"
"553604","494779","490396"
"552533","495498","490396"
"540131","493065","480590"
"547422","493647","486618"
"550061","498830","485501"
"542891","490980","488863"
"553169","494779","490396"
"557451","490396","486898"
"542915","490980","488863"
"544461","493647","483363"
"553170","494779","490396"
"541812","490601","488751"
"548451","488751","486398"
"544394","488751","483363"
"556379","495498","493647"
"579189","514703","514470"
"566756","514470","506288"
"570285","507731","506564"
"577965","509420","503882"
"564490","507763","506288"
"563021","501973","501951"
"562907","501973","501951"
"576065","514703","507988"
"561674","517378","500209"
"573375","512981","503519"
"576228","514703","507988"
"569830","505246","501292"
"565196","513947","506288"
"567996","514470","509061"
"565492","507988","506288"
"564566","507763","506288"
"566664","514470","506288"
"563503","503493","501951"
"565746","507988","506288"
"576696","508032","507988"
"579502","516959","507475"
"563973","514703","501951"
"579441","516959","507475"
"579276","516594","514470"
"572708","514470","501206"
"575264","518745","514703"
"572537","507988","501206"
"569017","518911","516959"
"561363","507475","501973"
"562891","501973","501951"
"577815","507475","503882"
"592810","536958","527470"
"594390","531262","522713"
"591329","534117","532224"
"594426","531262","522713"
"597373","534117","532851"
"587265","530268","528293"
"597025","539336","532851"
"596154","530326","528851"
"598131","526238","520434"
"596912","539336","532851"
"587374","530268","528293"
"587526","536536","522146"
"594573","526238","522713"
"588428","534214","522146"
"587770","532224","522146"
"585473","532224","527604"
"597014","539336","532851"
"598537","525087","520434"
"588429","534214","522146"
"597325","534117","532851"
"580583","538347","531262"
"593179","529679","527470"
"581438","536958","533852"
"593361","536536","527470"
"598777","525087","520434"
"597613","533852","520434"
"591819","533852","523020"
"586987","539336","537710"
"587465","536536","522146"
"586682","534214","526298"
"595814","534895","529615"
"581522","536958","533852"
"586221","529684","524219"
"591052","536153","532224"
"582203","536536","533852"
"587345","530268","528293"
"582674","530326","526238"
"594106","538347","534117"
"594784","530326","522713"
"596348","530326","528851"
"599174","528851","520434"
"597749","526238","520434"
"590220","538347","525087"
"595148","529684","522713"
"599254","538405","520434"
"590070","538347","525087"
"582302","538845","533852"
"589204","528646","524278"
"598498","525087","520434"
"582754","530326","526238"
"588866","531262","524278"
"581369","536958","533852"
"592648","536958","527470"
"590056","538347","525087"
"581006","536958","529696"
"600869","558952","542425"
"608300","547175","543207"
"615396","548236","540585"
"612261","553683","547175"
"619695","559465","544394"
"612449","551617","547175"
"613083","545410","543595"
"612658","555203","547175"
"601065","550061","542425"
"617332","544461","542891"
"606652","555848","548271"
"607499","553604","547353"
"619819","559465","544394"
"610612","557451","553657"
"607877","555290","543207"
"602502","550061","540331"
"610630","557451","553657"
"613137","545410","543595"
"601423","549386","548090"
"610162","555848","553657"
"600167","550183","542425"
"602768","559331","552757"
"615589","553657","552533"
"613717","559724","543595"
"600491","551617","542425"
"601015","558952","542425"
"603621","548202","545410"
"613057","545410","543595"
"610286","559724","553657"
"600733","551617","542425"
"602864","548236","545410"
"602454","550061","540331"
"612273","553683","547175"
"608776","552533","543207"
"611422","547422","540599"
"613318","549185","543595"
"610253","559724","553657"
"608216","547175","543207"
"616621","553657","547422"
"602465","550061","540331"
"602196","555203","548090"
"619679","559465","544394"
"600768","551617","542425"
"616070","559724","540131"
"614452","544461","543595"
"610727","542910","540599"
"611117","559724","540599"
"614763","552533","548202"
"609996","556379","548667"
"608803","552533","543207"
"616289","551991","547422"
"617336","544461","542891"
"613379","549185","543595"
"616004","550183","540131"
"609284","553657","548667"
"609152","551991","548667"
"601307","549386","548090"
"618753","555848","553170"
"606563","547422","541445"
"602269","553407","540331"
"615404","548236","540585"
"614815","552533","548202"
"609247","553657","548667"
"633431","573375","563973"
"621978","579276","576065"
"627130","572708","569830"
"636834","577815","572537"
"635390","575264","572708"
"633595","579441","563973"
"630848","579276","565492"
"628244","575264","567996"
"632452","579502","563503"
"631990","577965","566664"
"633860","577815","563973"
"626435","577815","561674"
"636715","577815","572537"
"630935","579276","565492"
"632636","579502","563503"
"628461","577815","567996"
"622114","576065","561674"
"631529","579502","564566"
"624322","579502","561674"
"623871","579502","561674"
"639910","579502","577815"
"627056","572708","569830"
"625894","562891","561674"
"636512","577815","572537"
"638063","565196","562891"
"623109","563503","561674"
"634321","579502","579276"
"624617","579502","561674"
"628023","576696","567996"
"629884","565746","565492"
"638150","565196","562891"
"633840","575264","563973"
"630605","579441","565492"
"624327","579502","561674"
"631155","572708","565492"
"630326","579502","565492"
"628774","577965","565492"
"630103","565746","565492"
"626923","572708","569830"
"636256","579441","572537"
"628373","575264","567996"
"626141","577815","561674"
"620953","573375","564490"
"622602","573375","561674"
"657651","591052","589204"
"656861","597749","590070"
"651043","595148","586987"
"652450","594573","586682"
"653893","586987","581522"
"657560","594390","589204"
"641832","597014","596154"
"647145","588429","580583"
"653409","587374","581522"
"643639","594106","588428"
"659882","582674","581006"
"640834","595814","591329"
"657418","595148","582302"
"647350","588429","580583"
"658354","593361","582754"
"640749","595814","591329"
"641575","598498","597025"
"642429","599174","596912"
"653407","587374","581522"
"648202","594426","593179"
"646620","599254","588429"
"657095","587265","582302"
"657908","597749","589204"
"643469","594106","588428"
"643628","594106","588428"
"654713","595814","582203"
"652663","593179","586682"
"659671","597025","581006"
"648765","588429","581438"
"643675","592810","587770"
"653248","587374","581522"
"641607","598498","597025"
"657645","591052","589204"
"642189","597325","596912"
"651707","591329","587465"
"641144","597613","594426"
"642468","597613","594573"
"647613","597325","580583"
"643132","597325","588428"
"641390","597325","597025"
"658756","599174","582754"
"646862","588429","580583"
"641028","597325","594426"
"642347","599174","596912"
"659724","597025","581006"
"653964","586987","581522"
"650403","588428","586987"
"640906","597325","594426"
"644104","599174","587770"
"658477","594106","582754"
"642901","596912","588428"
"641885","597325","596912"
"657948","597749","589204"
"658967","597749","588866"
"651736","591329","587465"
"649219","595814","593361"
"657743","591052","589204"
"655118","594573","587345"
"644278","589204","587770"
"657664","591052","589204"
"640755","595814","591329"
"654995","594573","587345"
"670611","619819","612273"
"667895","608776","603621"
"665914","612449","602768"
"676010","616289","610727"
"677598","610162","609152"
"665612","614452","600167"
"668777","613379","600733"
"669545","610727","602454"
"675268","619819","610727"
"662070","608803","606652"
"680005","619679","609247"
"668227","613083","613057"
"663986","612273","610162"
"669100","603621","602454"
"661226","616289","612261"
"673167","612261","602196"
"674472","608776","600768"
"673908","614815","602196"
"671799","615589","613318"
"664645","616289","610162"
"677049","613137","609284"
"662259","616621","607499"
"673367","617332","602196"
"664530","616289","610162"
"676649","619679","617336"
"668008","608776","603621"
"668050","613083","613057"
"663765","617336","601423"
"670093","616289","602454"
"660961","616289","612261"
"676961","616621","616004"
"661488","615396","613083"
"677425","613057","609284"
"669327","610727","602454"
"669496","610727","602454"
"673196","612261","602196"
"678264","602196","601307"
"666315","616289","602768"
"678567","602196","601307"
"674073","619819","619679"
"668308","616621","613057"
"665537","614452","600167"
"661474","615396","613083"
"664981","618753","610162"
"676453","616621","609996"
"660921","616289","612261"
"678153","603621","601307"
"670760","619679","612273"
"674694","610253","600768"
"674534","608776","600768"
"669460","610727","602454"
"672260","619679","610253"
"676870","616621","616004"
"673541","616289","602196"
"680454","632636","621978"
"687927","623109","622114"
"694647","627130","624327"
"680640","632636","621978"
"685677","631155","626435"
"683648","630326","628244"
"686352","636834","632636"
"682424","638063","636834"
"688287","629884","622114"
"699932","628774","622602"
"698431","639910","626923"
"692273","636512","623109"
"694831","627130","624327"
"699028","636512","626141"
"691041","628373","627056"
"689241","632636","631529"
"689572","636512","631529"
"689266","632636","631529"
"688383","629884","622114"
"682529","636834","628244"
"682012","633840","627130"
"697565","633860","628774"
"696523","633860","630326"
"693248","632636","628023"
"685374","638150","626435"
"681189","628244","627130"
"696186","638150","624327"
"699327","624327","620953"
"680964","633840","621978"
"683274","629884","628244"
"692996","629884","623109"
"682211","628373","627130"
"699002","636512","626141"
"682169","628373","627130"
"699548","638063","622602"
"687985","623109","622114"
"688469","638150","622114"
"686074","636834","632636"
"698126","633860","630103"
"703077","651043","640749"
"702483","643639","640834"
"714610","649219","642347"
"702900","657664","647350"
"701001","658477","651043"
"710505","649219","641144"
"704281","641885","640749"
"708252","651043","643675"
"713277","643675","642347"
"703693","642347","640749"
"706495","646862","646620"
"711233","651707","647613"
"714556","649219","642347"
"712076","657948","646862"
"714136","642468","642347"
"719970","649219","640755"
"713593","643675","642347"
"715339","659882","653964"
"715100","659882","659724"
"700266","657743","657651"
"708981","643675","641607"
"718163","659671","658967"
"706259","653248","646620"
"705057","642429","641575"
"714726","657743","642347"
"707736","657418","652663"
"718615","653409","649219"
"704464","651736","640749"
"706216","649219","648202"
"714788","657743","642347"
"706834","646862","646620"
"701065","657560","653893"
"703573","642347","640749"
"718571","653409","649219"
"718602","653409","649219"
"709040","643675","641607"
"713407","643675","642347"
"705197","642429","641575"
"716188","658354","644104"
"716002","655118","640906"
"714119","642468","642347"
"710890","651707","647613"
"716525","657908","642901"
"711737","659882","641390"
"715160","659882","659724"
"714812","657743","642347"
"704280","641885","640749"
"700196","659724","657651"
"712569","643628","642347"
"707058","647350","643469"
"718562","653409","649219"
"715370","659882","653964"
"716093","658354","644104"
"704565","651736","640749"
"707853","651707","648765"
"717818","653248","641885"
"711511","656861","641390"
"707517","655118","643628"
"700723","657743","657651"
"701707","654713","641832"
"727316","666315","664530"
"730426","668050","661488"
"725310","673196","671799"
"739883","676870","673541"
"730220","677049","661488"
"721270","678567","677598"
"721290","678567","677598"
"733555","676649","673196"
"724480","677049","674472"
"735555","668050","661474"
"729601","676010","660961"
"726225","668777","664645"
"720521","672260","667895"
"729022","673196","663765"
"735988","678567","661474"
"725345","673196","671799"
"739756","676961","673541"
"732420","680005","669496"
"720806","671799","665914"
"724177","673196","673167"
"727141","667895","662259"
"720906","676961","665914"
"720837","671799","665914"
"739253","676870","672260"
"736241","674534","661474"
"727268","666315","664530"
"721541","669496","665612"
"730470","673196","661488"
"738640","675268","674694"
"727356","666315","664530"
"733887","674694","673196"
"724167","673196","673167"
"738037","663986","660921"
"730562","673196","661488"
"727697","674694","664530"
"736719","668008","664981"
"733182","677049","673196"
"732532","678264","669496"
"739411","676870","672260"
"724734","676961","674472"
"735357","676870","665537"
"729033","673196","663765"
"758724","692273","687985"
"740673","691041","680454"
"756798","694647","692996"
"758763","692273","687985"
"741106","697565","680454"
"752875","682424","682012"
"750117","699548","689572"
"755859","687927","683274"
"746227","699327","685677"
"747135","687985","683648"
"745278","693248","685677"
"742718","691041","680640"
"759726","699932","686074"
"741312","694831","687927"
"753608","689572","682012"
"740271","680640","680454"
"756380","689241","683274"
"759772","699932","686074"
"742849","682529","680640"
"747803","689572","682424"
"757925","696186","682211"
"742898","682529","680640"
"758723","692273","687985"
"752509","685677","682012"
"757566","685677","682211"
"753634","689572","682012"
"745246","693248","685677"
"747255","688287","682424"
"748738","698126","694831"
"747792","689572","682424"
"757303","699327","692996"
"753843","685374","682012"
"744061","699028","685677"
"748297","688469","688287"
"758806","692273","687985"
"748220","689572","688287"
"741553","693248","687927"
"758042","686352","682169"
"753419","699028","682012"
"752862","682424","682012"
"745848","699327","685677"
"742805","691041","680640"
"749490","699548","689241"
"757244","699327","692996"
"741112","697565","680454"
"745939","699327","685677"
"756493","685374","683274"
"755782","682012","680964"
"747367","688287","682424"
"748314","688469","688287"
"746130","699327","685677"
"740376","680640","680454"
"745323","693248","685677"
"759775","699932","686074"
"754850","682529","681189"
"751494","685677","682529"
"752433","694647","682012"
"749242","699002","689241"
"748933","692273","689241"
"761205","718571","702483"
"777031","712076","704565"
"761357","711737","702483"
"772838","711511","703573"
"773841","710890","705197"
"773987","710890","705197"
"767366","718571","718163"
"779364","707736","701707"
"767085","713593","708981"
"779098","702900","701707"
"775536","700266","700196"
"764038","704281","703693"
"773239","715100","713407"
"766264","715160","714136"
"774456","718562","716525"
"770504","717818","707736"
"768542","706216","705057"
"769523","714119","707736"
"771225","714556","706834"
"771984","710890","703573"
"770911","718562","704464"
"765754","715370","711233"
"767420","718571","718163"
"766848","719970","708981"
"774543","718562","716525"
"767494","713277","706259"
"773765","716188","705197"
"773414","708252","705197"
"768575","706216","705057"
"768251","707736","705057"
"778030","711511","707853"
"775446","700266","700196"
"774063","707853","705197"
"761187","718571","702483"
"777685","717818","707853"
"769276","712076","707736"
"763639","707058","701001"
"767191","713593","708981"
"761134","718571","702483"
"766419","715160","714136"
"778180","713593","711511"
"769663","710890","707736"
"766648","718602","715100"
"778742","711737","707517"
"770199","715160","707736"
"769646","710890","707736"
"761612","707853","702483"
"769440","712076","707736"
"774262","717818","705197"
"763740","713277","704281"
"775036","705057","704280"
"766794","718602","715100"
"770327","707853","707736"
"775588","700266","700196"
"766689","718602","715100"
"766695","718602","715100"
"775048","704464","704280"
"776643","719970","718562"
"765063","714119","706495"
"770366","707853","707736"
"770616","717818","707736"
"778874","709040","700723"
"762518","719970","702900"
"761528","707853","702483"
"770238","715160","707736"
"775591","700266","700196"
"772230","710890","703573"
"769346","712076","707736"
"774813","718571","715160"
"769160","710505","707736"
"763105","707853","702900"
"777366","718615","707853"
"774010","710890","705197"
"766625","719970","715339"
"772113","710890","703573"
"777307","718615","707853"
"760686","705057","702483"
"769392","712076","707736"
"779825","718562","701707"
"776944","712076","704565"
"794818","729022","724167"
"792343","736719","727268"
"792352","736719","727268"
"798146","726225","724734"
"792923","736241","721541"
"795046","727356","724167"
"791227","735555","720837"
"787917","730562","729022"
"791489","733887","720837"
"787336","736241","729022"
"785521","724480","720521"
"791923","739756","736241"
"790332","721541","720906"
"780825","727356","721270"
"791824","724734","720837"
"789355","727697","720806"
"789799","727141","724177"
"783490","730426","726225"
"788894","732420","720806"
"796870","733555","733182"
"799009","736241","729033"
"789027","732420","720806"
"793865","738640","727356"
"792261","736719","727268"
"789584","729022","724177"
"789129","730562","720806"
"784002","729022","726225"
"794254","733555","724167"
"792654","725345","721541"
"789711","727141","724177"
"781598","725345","724480"
"798794","730220","729033"
"788250","730426","720806"
"782291","736241","724480"
"798971","736241","729033"
"785884","736241","720521"
"796996","733555","733182"
"795242","738037","724167"
"796966","733555","733182"
"780974","733182","721270"
"797587","739883","724734"
"792227","738640","736241"
"780633","732532","725310"
"794786","729022","724167"
"783151","730426","729601"
"814802","758763","749490"
"815341","757925","757244"
"805568","752433","742898"
"801319","759726","746227"
"806812","756380","745246"
"806728","756380","745246"
"814303","753608","742805"
"813163","758763","741553"
"805301","754850","742898"
"819901","757244","748933"
"816176","758724","755782"
"808389","752433","747255"
"813186","758763","741553"
"807303","748220","745246"
"817671","757566","740376"
"816461","757244","747367"
"813499","748220","745848"
"801105","756798","750117"
"815878","748933","741112"
"813121","758763","741553"
"803208","750117","741312"
"805764","758806","752509"
"803275","752433","741312"
"804189","757303","740271"
"804881","753419","747803"
"817063","748297","746130"
"802741","748220","742718"
"801004","758763","752875"
"807652","745939","745246"
"800218","741553","740673"
"818751","755859","751494"
"807737","745939","745246"
"802467","746227","742718"
"808840","758723","747792"
"817651","757566","740376"
"819503","749490","749242"
"804191","757303","740271"
"818225","755859","745323"
"809327","756798","744061"
"812316","757303","748220"
"806387","756798","745246"
"804113","757303","740271"
"810032","745246","744061"
"807485","758042","745246"
"810125","748738","744061"
"811671","751494","748297"
"811243","757566","748297"
"819527","749490","749242"
"819572","749490","749242"
"836639","775036","770238"
"822225","775048","773239"
"825364","774813","773765"
"834005","766848","763740"
"828517","768542","767191"
"824662","774262","767420"
"822981","769663","768542"
"821752","776944","767085"
"833189","769392","761612"
"834440","778030","775588"
"825036","774262","767420"
"820115","766419","761205"
"820895","761528","761357"
"821307","776643","773987"
"832616","774063","769646"
"828869","778030","761134"
"831943","774262","770199"
"837888","763639","763105"
"837315","778030","769160"
"831833","777685","770199"
"820407","777307","761205"
"824980","774262","767420"
"821833","776944","767085"
"834355","778030","775588"
"828648","766848","761134"
"829882","771225","769663"
"826421","770199","768251"
"836626","775036","770238"
"830609","770238","769663"
"836872","777366","774813"
"826243","770199","768251"
"830777","772230","769663"
"829357","766419","761134"
"832517","774063","769646"
"839924","772230","769392"
"821590","772838","767366"
"827330","770327","763639"
"827341","770327","763639"
"828740","766848","761134"
"839665","775591","760686"
"837564","773765","763105"
"827376","770327","763639"
"838720","770911","766625"
"837601","773765","763105"
"830515","770238","769663"
"836198","770616","762518"
"829694","779364","778180"
"832481","774063","769646"
"831925","774262","770199"
"839366","769523","760686"
"836297","763105","761528"
"838380","769392","763105"
"826952","775446","769276"
"833749","770911","763740"
"826593","771984","761187"
"827185","774262","769276"
"836928","777366","774813"
"823348","778030","769523"
"847475","794818","789027"
"840623","792654","792352"
"855634","791923","780633"
"849552","798794","789129"
"853862","781598","780974"
"858169","785521","783151"
"852161","791227","782291"
"843691","792923","780825"
"853560","797587","796996"
"846591","796870","788894"
"857201","791489","783151"
"852039","792227","788250"
"855022","794818","780633"
"859184","788250","783151"
"856308","783151","780633"
"841979","791824","785521"
"843486","796996","790332"
"841678","791489","785521"
"855749","791923","780633"
"840411","794254","792352"
"854240","798794","780974"
"842030","791824","785521"
"843932","795046","780825"
"842951","794254","790332"
"858364","783490","783151"
"843911","795046","780825"
"843805","792923","780825"
"854248","798146","792227"
"853765","793865","780974"
"858495","783490","783151"
"842081","789711","785521"
"842826","796870","790332"
"846238","791824","788894"
"859024","792654","783151"
"842046","789711","785521"
"847536","794818","789027"
"853832","793865","780974"
"844880","791489","789355"
"864827","816461","806728"
"876458","817063","804113"
"863051","812316","801319"
"875192","813163","804191"
"873447","813121","800218"
"870387","819901","803275"
"869538","807303","803208"
"860524","815878","815341"
"870285","819901","803275"
"865887","815341","808389"
"871457","805568","804881"
"866389","815878","807303"
"867999","813499","801105"
"874787","817063","808840"
"867014","810125","807303"
"871061","819901","804189"
"866329","815878","807303"
"871230","819901","804189"
"865721","812316","805301"
"872935","818751","802741"
"872208","817671","817063"
"868725","815878","813121"
"873633","813121","800218"
"870925","805568","804189"
"874449","810125","802467"
"869984","807303","805764"
"871964","807485","804881"
"875397","807652","804191"
"861777","818751","805568"
"864656","816461","806728"
"874719","817063","808840"
"864663","816461","806728"
"871463","805568","804881"
"875211","813163","804191"
