"id","mother","father"
"467758","301978","379524"
"476685","350998","379524"
"466960","311212","337891"
"460432","301722","337603"
"463836","318359","378769"
"474869","337891","359185"
"470587","338501","375633"
"461735","318487","377188"
"473234","320979","350734"
"462298","318595","334889"
"478723","359185","375633"
"460576","301722","359494"
"476885","350998","375431"
"479257","375835","375633"
"473850","337603","375265"
"489630","350824","378769"
"495787","375835","397918"
"496182","375265","375431"
"488607","337891","375835"
"496298","375265","376690"
"495237","375835","378769"
"480217","320877","337603"
"480151","320877","337603"
"499982","397918","390819"
"496147","375265","375431"
"484529","320979","391285"
"489384","350824","374846"
"486712","336104","399087"
"495734","375835","397918"
"489532","350824","378769"
"483380","334889","336090"
"490984","350998","359178"
"499226","398423","396674"
"497990","378769","397918"
"488435","337891","374846"
"491156","350998","359185"
"491170","350998","359185"
"488962","337891","398788"
"496099","375265","375431"
"496969","377188","391568"
"489695","350824","376690"
"489807","350824","376690"
"480916","320877","379524"
"497321","375633","396674"
"498110","378769","398788"
"497449","378769","391285"
"480720","320877","359185"
"492629","350750","375633"
"505976","452304","449295"
"502197","451496","449399"
"505323","458659","457198"
"506427","451496","443781"
"517057","452304","440831"
"511204","455502","447565"
"518074","451496","447793"
"519756","457893","450668"
"502592","449801","449399"
"505267","458659","457198"
"502377","455502","449399"
"519688","457893","450668"
"500933","457333","451496"
"517662","459811","458260"
"501920","448828","444691"
"506516","451496","443781"
"512809","449801","448828"
"518525","451496","447793"
"511295","459811","458553"
"510231","457333","449565"
"516127","458260","445298"
"519410","455502","450668"
"510143","457333","449565"
"519385","455502","450668"
"504024","457669","455502"
"510582","459381","458246"
"511880","450347","446107"
"506398","451496","443781"
"515802","459811","445298"
"517049","452304","440831"
"502724","458246","449399"
"500621","457198","451496"
"519719","457893","450668"
"503098","457198","442754"
"517107","452304","440831"
"512297","458659","446107"
"516399","448224","440831"
"503240","457198","442754"
"519177","450668","447793"
"515064","457103","448255"
"512170","457198","446107"
"509718","455502","449801"
"507170","457198","443781"
"513978","457103","452304"
"511795","449399","446107"
"515545","449399","445298"
"511319","459811","458553"
"504386","451496","441387"
"510486","459381","458246"
"510509","459381","458246"
"509512","455502","449801"
"505230","459811","457198"
"515120","457103","448255"
"516169","458260","445298"
"506911","455502","443781"
"508797","458246","449538"
"506895","455502","443781"
"509547","455502","449801"
"506617","451496","443781"
"505770","449399","449295"
"505909","452304","449295"
"533201","473850","469893"
"524221","461018","460848"
"533843","473850","464363"
"526930","478887","478875"
"526708","476685","469021"
"520818","476685","461018"
"529405","469893","463757"
"520437","472382","461018"
"525481","469415","460848"
"527661","478887","469203"
"534397","469893","466199"
"537711","476685","461735"
"527801","478887","469203"
"524877","475600","460848"
"524251","461018","460848"
"534720","479265","476685"
"531093","478875","470890"
"539965","477325","473850"
"537114","477325","461735"
"539534","476885","460576"
"535526","476685","466960"
"534318","469893","466199"
"524934","475600","460848"
"529764","476685","463757"
"523184","476810","463671"
"524027","478887","477325"
"539627","476885","460576"
"526096","461735","460848"
"539601","476885","460576"
"525301","463757","460848"
"533614","477458","469044"
"558275","492629","489695"
"558413","492629","489695"
"546936","489630","489384"
"545257","486712","484529"
"556604","495734","488962"
"558714","497449","489807"
"547423","491170","489384"
"549000","495734","486712"
"557556","496969","496099"
"556133","495734","488962"
"559886","497449","492629"
"557515","496969","496099"
"548990","495734","486712"
"558271","492629","489695"
"540206","499226","489630"
"543502","480217","480151"
"556160","495734","488962"
"541735","495787","480217"
"540674","499226","496298"
"553316","496147","491156"
"549927","489630","483380"
"549686","495734","489532"
"556924","497321","488962"
"559073","489630","480916"
"548189","492629","489384"
"557909","496298","489695"
"554443","495734","488962"
"555675","495734","488962"
"554617","495734","488962"
"541701","495787","480217"
"548738","499982","486712"
"550978","496969","483380"
"556937","497321","488962"
"549730","495734","489532"
"544406","489384","480151"
"551136","498110","483380"
"558112","497321","489695"
"550396","495237","483380"
"558333","492629","489695"
"553260","496147","491156"
"553086","496298","491156"
"548619","492629","489384"
"555336","495734","488962"
"550108","496182","483380"
"551596","495787","490984"
"548078","492629","489384"
"559709","496182","492629"
"560954","511880","502197"
"567570","519756","511880"
"563482","505770","502592"
"572528","505230","503240"
"566111","519688","516127"
"575530","510582","509512"
"564196","502724","502377"
"563568","505770","502592"
"567307","511319","510582"
"566241","510486","510143"
"574581","516169","513978"
"568230","519410","506398"
"579575","516169","506617"
"574802","516127","511319"
"572710","516169","503240"
"563331","508797","502592"
"574694","516127","511319"
"578014","511204","506617"
"575960","510582","505230"
"561230","513978","502197"
"566189","519688","516127"
"569307","518525","502724"
"578177","519756","506617"
"578826","511880","506617"
"566424","510486","510143"
"574070","516127","513978"
"578112","519756","506617"
"573253","518074","507170"
"561327","509512","502197"
"560932","511880","502197"
"572142","512809","503240"
"566393","510486","510143"
"577409","513978","506895"
"568103","519410","506398"
"567076","519410","510582"
"564791","517049","501920"
"566743","511204","510582"
"571600","519688","516399"
"573195","516399","509718"
"564732","517049","501920"
"575591","510582","509512"
"571057","511795","503098"
"570617","503098","500621"
"577771","515064","509547"
"565237","515120","506516"
"563899","515802","502377"
"577232","519688","506895"
"561917","519385","506427"
"571020","515120","500621"
"576723","512809","508797"
"567663","513978","511880"
"573440","518074","507170"
"569515","512297","502724"
"579415","509512","506617"
"570932","515120","500621"
"579896","511319","505909"
"569728","516399","502724"
"577836","515064","509547"
"561274","509512","502197"
"598641","526930","525301"
"588545","539965","520437"
"590648","529405","527801"
"583643","539534","526708"
"583586","537711","526708"
"597417","533614","523184"
"597586","525481","524027"
"591910","529764","524877"
"588324","527801","520437"
"582879","539627","526930"
"598305","537114","526096"
"584651","534397","520818"
"587942","529764","529405"
"589371","529405","525481"
"588546","539965","520437"
"595585","533201","523184"
"599040","534318","533614"
"581087","534720","524221"
"593013","537711","535526"
"598429","537114","526096"
"592603","533614","531093"
"593847","534318","524934"
"592658","539627","537114"
"589697","533614","525481"
"596071","529764","523184"
"598459","534318","526096"
"581351","535526","524221"
"591640","539627","527801"
"594830","539627","524934"
"597583","525481","524027"
"585032","527801","520818"
"586724","534397","529405"
"596769","533614","523184"
"586732","534397","529405"
"582575","531093","526930"
"592938","537711","535526"
"598404","537114","526096"
"593527","531093","524934"
"584414","525481","520818"
"592856","537711","535526"
"592675","539627","537114"
"581403","535526","524221"
"598163","539965","539627"
"598974","534318","533614"
"593464","531093","524934"
"597552","525481","524027"
"592090","533843","524251"
"593240","539534","534318"
"582539","531093","526930"
"593922","534318","524934"
"599860","539601","533614"
"581915","533201","526930"
"580321","533614","533201"
"603648","555336","549000"
"607092","549730","543502"
"613506","558112","549730"
"614148","553316","544406"
"613555","558112","549730"
"618114","556924","551596"
"600077","559709","558413"
"610365","555336","549686"
"617243","557909","550108"
"603454","549730","549000"
"602859","559073","556604"
"610802","556133","554443"
"611325","558112","554617"
"617834","555336","550108"
"613270","559709","556937"
"607880","553086","541735"
"607365","555336","543502"
"617978","559709","550108"
"615660","559073","550396"
"605276","553086","548990"
"609252","559073","549927"
"610927","556160","554443"
"619389","551136","548078"
"612454","559709","541701"
"612173","559073","541701"
"609900","555336","549927"
"600365","559886","546936"
"604667","557909","548990"
"610382","555336","549686"
"612086","559073","541701"
"601352","556604","545257"
"625469","572142","563568"
"623496","568230","566111"
"634373","567570","566743"
"623444","568230","566111"
"622391","573195","572528"
"620922","567663","560954"
"637158","568103","565237"
"637687","564791","563899"
"621025","567663","560954"
"629835","561917","561230"
"628725","563482","563331"
"621092","571057","563482"
"638151","572142","567663"
"623300","567307","566111"
"630005","568230","566189"
"632637","577836","560932"
"624047","579896","575530"
"632771","572528","572142"
"620256","574802","560954"
"625559","572142","563568"
"626329","569515","563568"
"623530","568230","566111"
"638951","575591","569728"
"620978","567663","560954"
"633618","572710","568103"
"629409","564196","561230"
"621945","574070","572528"
"634321","567570","566743"
"636689","571057","570617"
"634515","578014","566743"
"628006","569515","568230"
"625046","574802","563568"
"631728","575530","573253"
"626095","567663","563568"
"624728","566111","563568"
"638487","574581","573440"
"635781","577836","573195"
"631998","577836","573253"
"632221","572528","561327"
"631412","574070","566424"
"623757","572142","566111"
"637243","575530","563899"
"620833","563899","560954"
"631787","575530","573253"
"627489","577409","574581"
"645863","592938","589371"
"651116","598163","597583"
"654089","586724","582575"
"640644","597552","583643"
"644502","592603","588324"
"647443","583586","581087"
"646357","592856","588546"
"648591","595585","592603"
"641220","588546","583586"
"647865","593464","581087"
"655083","595585","593527"
"651630","591910","585032"
"658666","593922","593240"
"654346","586732","582575"
"646176","593527","589371"
"652006","588546","586724"
"658899","593464","582539"
"655288","599040","593527"
"655568","598641","584414"
"653340","598404","586732"
"655179","595585","593527"
"655277","599040","593527"
"642784","592090","583586"
"651177","598163","597583"
"654779","598641","593527"
"641027","598641","583586"
"645118","587942","584651"
"655559","598641","584414"
"651685","592603","585032"
"656900","598974","592675"
"657573","598459","593464"
"650787","598459","591640"
"650609","596071","591640"
"643366","598641","591910"
"649695","594830","589697"
"656655","597417","592675"
"644900","591910","584651"
"658601","599860","592090"
"648076","599040","593013"
"646008","592938","589371"
"654010","589697","582575"
"647265","599860","599040"
"645879","592938","589371"
"650780","598459","591640"
"642077","586732","583586"
"653353","598404","586732"
"641072","588546","583586"
"650711","598459","591640"
"642763","592090","583586"
"646324","592856","588546"
"644533","592603","588324"
"651550","591910","585032"
"659799","588545","580321"
"658763","593922","593240"
"658690","593922","593240"
"642007","585032","583586"
"655994","593847","584414"
"644499","592603","588324"
"656339","593527","584414"
"654971","597417","593527"
"658048","598305","592090"
"646214","593527","589371"
"659070","597552","593922"
"659476","596071","581915"
"643739","597586","591910"
"657431","598429","593464"
"654281","586732","582575"
"645406","589371","584651"
"656578","592675","584414"
"645959","592938","589371"
"643296","598641","591910"
"643717","597586","591910"
"650240","590648","581351"
"644022","597552","591910"
"646793","598429","595585"
"641827","599040","583586"
"652902","595585","586732"
"644420","598641","588324"
"647497","583586","581087"
"651028","594830","591640"
"649305","597586","592658"
"649422","597586","592658"
"647085","599860","595585"
"646761","598429","595585"
"658676","593922","593240"
"642802","592090","583586"
"655359","599040","593527"
"658177","598305","592090"
"646768","598429","595585"
"654324","586732","582575"
"648479","595585","592603"
"648188","599040","593013"
"658138","598305","592090"
"667776","614148","610802"
"671664","607880","607365"
"673236","610365","605276"
"673897","612454","605276"
"666863","607365","602859"
"679323","610802","601352"
"660692","607365","607092"
"677426","619389","604667"
"673099","610365","605276"
"676472","607092","600365"
"669063","610927","610802"
"676779","610382","600365"
"666186","615660","603454"
"664668","610927","610365"
"663136","612454","600077"
"678959","610802","601352"
"672923","619389","615660"
"664819","610927","610365"
"673578","607365","605276"
"660480","613270","607092"
"679078","610802","601352"
"678814","618114","612086"
"679974","609900","601352"
"662743","615660","600077"
"667475","614148","610802"
"662814","615660","600077"
"662342","610802","600077"
"660463","613270","607092"
"678770","618114","612086"
"661310","612086","607092"
"664329","617834","610365"
"660098","605276","603648"
"677718","610802","610382"
"676960","605276","604667"
"673012","619389","615660"
"665912","613506","603454"
"672290","619389","607365"
"660173","605276","603648"
"662264","610802","600077"
"667424","614148","610802"
"686065","636689","621092"
"688141","622391","620256"
"689655","632221","626329"
"681933","631728","622391"
"698148","638151","631412"
"695796","638487","631728"
"697959","638487","632221"
"695276","637687","631728"
"681923","631728","622391"
"696538","628006","624728"
"690076","633618","623530"
"698359","631728","631412"
"690624","638151","633618"
"683206","623300","621025"
"688744","631998","625559"
"685228","624047","621092"
"680618","638151","625469"
"696181","632771","626095"
"698192","638151","631412"
"687284","634321","630005"
"681167","629409","623496"
"697331","637687","632221"
"699382","636689","631787"
"687355","634321","630005"
"690225","633618","623530"
"697661","636689","632221"
"696068","632771","626095"
"684789","638487","629835"
"689563","632221","626329"
"688806","631998","625559"
"690512","638151","633618"
"692320","623530","621945"
"692348","623530","621945"
"684038","637158","629835"
"685517","624047","621092"
"681537","634515","623444"
"686441","629835","623300"
"682864","623300","621025"
"710299","644420","642763"
"703625","659476","646176"
"704746","651630","651177"
"704390","658666","655179"
"717530","651550","644420"
"710930","649305","642007"
"710703","655994","646324"
"706995","658763","649695"
"706699","652006","649695"
"705406","651550","645118"
"711157","654089","644499"
"709875","646357","642763"
"704292","658666","655179"
"712559","649695","645406"
"703766","655277","652006"
"700078","658048","645863"
"704844","656578","651177"
"717822","654089","647497"
"702662","659799","641220"
"704381","658666","655179"
"714501","645863","643717"
"714532","645863","643717"
"712784","659476","645406"
"710256","644420","642763"
"705248","651550","645118"
"712168","658177","646214"
"702349","657573","648591"
"708231","654281","654010"
"702444","652006","641220"
"700749","658690","654089"
"712018","655359","646214"
"714487","645863","643717"
"714918","655568","643717"
"716528","656655","644022"
"717218","656578","652902"
"717589","651550","644420"
"716688","643739","641827"
"715531","650609","643717"
"702018","650240","644502"
"709845","646357","642763"
"712030","655359","646214"
"714995","655568","643717"
"719470","651685","646768"
"706515","658899","643366"
"715194","655568","643717"
"705686","658138","651685"
"716472","656655","644022"
"717592","651550","644420"
"704401","658666","655179"
"701000","658601","640644"
"713390","657431","645959"
"707118","656578","644900"
"709630","653340","650711"
"710347","644420","642763"
"714388","648188","643296"
"708893","647265","642077"
"716423","655277","644022"
"712826","659476","645406"
"718679","652006","642802"
"707584","647085","646008"
"717080","656578","652902"
"700745","658690","654089"
"719243","655288","646768"
"714142","656578","643296"
"716420","655277","644022"
"713845","658899","643296"
"714838","652006","643717"
"717482","651550","644420"
"706667","652006","649695"
"718233","658177","651028"
"705624","646793","645118"
"702003","650240","644502"
"709762","656900","650711"
"714842","655568","643717"
"716596","656655","644022"
"718754","652006","642802"
"714941","655568","643717"
"701360","648076","644502"
"705089","654346","641027"
"713747","647865","643296"
"714744","652006","643717"
"712341","654779","645406"
"736782","673236","673012"
"732028","673236","667475"
"739945","678770","667424"
"725800","671664","664668"
"725816","671664","664668"
"725890","666863","664668"
"720746","678814","667776"
"739224","673897","667424"
"725856","666863","664668"
"721422","673578","671664"
"739816","667475","667424"
"723283","679323","666863"
"739572","678959","667424"
"734786","673099","661310"
"729464","666863","662743"
"720437","678814","667776"
"737319","677718","665912"
"739200","673897","667424"
"724465","673236","673099"
"738743","667776","667424"
"726827","677426","664819"
"736724","673236","673012"
"735609","678770","664329"
"735468","678770","664329"
"720957","678814","667776"
"733332","676472","660463"
"730141","666863","662743"
"733667","660480","660463"
"739581","678959","667424"
"731436","664819","662743"
"721203","678814","667776"
"722514","676779","673897"
"739195","673897","667424"
"737877","660692","660173"
"734408","660480","660463"
"720104","678814","667776"
"722877","667776","666863"
"724308","677718","666863"
"721836","673897","673236"
"725596","678959","666186"
"729014","662814","660480"
"728339","669063","660480"
"726895","672923","664819"
"727774","667776","660480"
"734718","673099","661310"
"721977","673897","673236"
"722965","667776","666863"
"729274","667776","662743"
"720941","678814","667776"
"759763","692348","682864"
"749306","690512","687284"
"759094","697959","682864"
"750092","687355","681167"
"744559","697959","696538"
"752796","696181","696068"
"757565","696538","684038"
"751166","698359","697331"
"755217","696181","688806"
"749880","699382","681167"
"747246","698148","696181"
"747055","684789","680618"
"742864","685517","681933"
"746658","686441","685228"
"749314","690512","687284"
"758741","687284","686441"
"750317","684789","681167"
"751273","698148","687355"
"755911","697959","692320"
"746452","690225","685228"
"755791","692348","690512"
"741664","699382","688141"
"744425","699382","681923"
"759364","695276","682864"
"746292","688744","685228"
"743068","682864","681933"
"753141","686065","684789"
"760002","692348","682864"
"749959","699382","681167"
"758360","697331","681537"
"755809","692348","690512"
"753573","688744","684789"
"751107","698359","697331"
"754724","695276","688806"
"759608","692348","682864"
"745742","686065","685228"
"745504","697959","688744"
"740257","699382","686065"
"748749","690076","687284"
"748793","690076","687284"
"755446","692320","690512"
"752132","692348","687355"
"740944","692320","686065"
"756335","696068","692320"
"751047","698359","697331"
"743104","682864","681933"
"753062","686065","684789"
"757557","696538","684038"
"755801","692348","690512"
"758285","697331","681537"
"758730","687284","686441"
"750154","687355","681167"
"745974","686065","685228"
"740900","692320","686065"
"746901","686065","680618"
"750683","692348","681167"
"758724","687284","686441"
"751716","699382","687355"
"745092","688744","683206"
"758850","688806","686441"
"758792","687284","686441"
"750957","698359","697331"
"742100","695796","689655"
"744080","687284","681923"
"742926","685517","681933"
"752948","686065","684789"
"752875","686065","684789"
"749389","690512","687284"
"745205","688744","683206"
"754072","697331","684789"
"755040","696538","688806"
"748414","697331","696181"
"755386","697959","690512"
"746365","688744","685228"
"754823","695276","688806"
"759300","695276","682864"
"770309","705686","700749"
"772305","717822","715531"
"768238","715194","705248"
"779653","717482","705089"
"761126","705089","703625"
"764388","704390","703766"
"776963","719243","718679"
"769538","704381","702349"
"772915","714838","702018"
"765542","712341","700078"
"763908","713747","712559"
"778064","713747","706667"
"769679","717822","702444"
"778456","703625","702003"
"761523","710347","704746"
"770423","705686","700749"
"772281","717822","715531"
"777062","714842","707584"
"778605","703625","702003"
"768020","719470","705248"
"777164","714842","707584"
"770044","714918","702444"
"778861","713845","709762"
"775810","715531","710347"
"760561","715531","703625"
"770853","714941","700749"
"771768","717080","714487"
"775088","712168","707118"
"770196","714918","702444"
"776358","714941","708893"
"774442","716688","704401"
"778511","703625","702003"
"766075","712168","704844"
"760771","709845","703625"
"771540","714501","714487"
"778344","714842","705624"
"774387","717080","715194"
"767085","715531","702662"
"772253","717822","715531"
"770999","714941","700749"
"768123","715194","705248"
"771936","716528","714918"
"761593","710347","704746"
"772266","717822","715531"
"761544","710347","704746"
"769605","704381","702349"
"776074","716472","708893"
"766775","718754","704844"
"772167","717592","717589"
"777215","714842","707584"
"778169","713747","706667"
"771976","716528","714918"
"775755","715531","710347"
"767103","715531","702662"
"769032","714388","712168"
"769783","717822","702444"
"776838","713390","712826"
"777044","714842","707584"
"770300","705686","700749"
"779247","718233","716596"
"773269","712784","712030"
"772935","714838","702018"
"777652","719243","700745"
"774750","717482","701000"
"763630","713747","709875"
"799516","733667","722965"
"792408","737877","721203"
"796538","730141","728339"
"780646","728339","725800"
"785658","738743","737319"
"791713","739945","739581"
"786147","739224","739200"
"795786","739572","729014"
"799147","735609","722965"
"785891","739945","739200"
"788570","739200","735609"
"787033","736724","726827"
"781035","739945","725816"
"789232","739195","735468"
"785703","738743","737319"
"792226","725816","721203"
"799632","733667","722965"
"781244","730141","725816"
"790766","735609","730141"
"790116","739945","730141"
"788627","739200","735609"
"787606","739581","726827"
"787433","730141","726827"
"791208","739200","733667"
"792365","737877","721203"
"798789","729464","722965"
"783385","739816","729464"
"792584","721836","721203"
"785049","739200","720437"
"797768","739581","726895"
"780044","736782","732028"
"786649","732028","726827"
"793477","735609","734408"
"784201","733667","729464"
"799466","733667","722965"
"780721","728339","725800"
"786545","736782","726827"
"783454","735609","729464"
"786934","736724","726827"
"797865","733667","727774"
"791422","737877","733667"
"786150","739224","739200"
"784403","731436","729464"
"780801","728339","725800"
"786960","736724","726827"
"808909","751716","751107"
"816756","758792","750957"
"806896","751107","743068"
"810354","758285","745504"
"815306","751047","746901"
"811710","758724","740944"
"808325","758850","755809"
"806431","746658","744425"
"819028","755040","754072"
"813474","752875","750154"
"819626","758741","754823"
"810561","760002","740257"
"807606","758850","743068"
"803508","744559","742864"
"806328","746658","744425"
"814774","747055","746901"
"808211","751716","749959"
"819550","758741","754823"
"806441","755801","746292"
"816793","758792","750957"
"818517","753141","745205"
"800378","759300","759094"
"809916","745742","745504"
"807304","743104","743068"
"804437","750957","746658"
"818455","753141","745205"
"800731","752796","744559"
"807521","758850","743068"
"816776","758792","750957"
"801610","755386","752796"
"817415","755446","742100"
"810032","745742","745504"
"815023","752132","746901"
"807463","758850","743068"
"815176","751047","746901"
"805455","757565","755911"
"819127","751166","748414"
"814644","747055","746901"
"809057","759763","745742"
"809692","746658","745504"
"812671","754823","753062"
"800113","759608","749306"
"819514","758741","754823"
"814020","749306","740900"
"815589","758730","746901"
"814544","747055","746901"
"813042","758792","750154"
"836772","778861","777215"
"839506","778344","777652"
"824543","775088","770423"
"822182","778344","769538"
"820986","776358","768238"
"838038","777044","775755"
"832007","776838","770999"
"837439","772281","771976"
"825925","774750","770044"
"827698","778456","774442"
"835990","770423","766775"
"831545","777164","770999"
"839486","778344","777652"
"825362","778861","768020"
"820989","776358","768238"
"833536","764388","761593"
"829324","770999","766075"
"837152","776963","771976"
"832253","778064","768123"
"835279","775810","761544"
"829140","778861","778511"
"820964","776358","768238"
"823997","770196","761523"
"830923","770999","767085"
"821888","778344","769538"
"838979","776963","769032"
"825788","778861","770044"
"833362","779653","761593"
"832800","776074","768123"
"836944","779653","771976"
"823570","772915","769679"
"837546","778344","771976"
"833345","779653","761593"
"831311","772915","770999"
"828188","776358","774442"
"820108","772935","770309"
"835001","778605","761544"
"830205","774387","771540"
"823107","774387","765542"
"821896","778344","769538"
"829524","771768","760771"
"825463","778861","770044"
"827755","778456","774442"
"837187","776963","771976"
"833859","778605","761593"
"836572","768123","766775"
"835428","775810","761544"
"824085","776074","761523"
"825089","778064","768020"
"839656","770196","763630"
"836646","778861","777215"
"830003","775810","771540"
"826033","774750","770044"
"857623","791422","783454"
"857350","787606","786545"
"853987","786960","783385"
"858735","792226","791422"
"854670","792226","780044"
"859931","787606","786960"
"842643","799516","795786"
"846926","799147","790116"
"840973","786960","780646"
"848514","791208","787606"
"858574","792226","791422"
"841622","792365","785658"
"847849","792226","788627"
"840067","792226","780646"
"849321","799466","791208"
"854637","799147","797768"
"854031","786960","783385"
"858922","793477","786150"
"844729","791713","781035"
