"id","mother","father"
"461321","313331","319305"
"472053","320465","374444"
"474532","359414","359423"
"467020","309147","359250"
"463100","317957","359250"
"463728","301080","334797"
"472488","320819","353898"
"470695","321283","352661"
"473901","334797","379201"
"470360","321283","359250"
"474700","359414","378804"
"478156","352248","374444"
"475174","353898","360703"
"465256","319305","333940"
"470216","321283","320465"
"474778","359414","378804"
"473844","334797","379201"
"471970","320465","329888"
"478150","352248","374444"
"468195","300412","320465"
"476221","341367","350814"
"476124","341367","350814"
"462251","313331","376128"
"476822","341367","377760"
"476773","341367","377760"
"491602","350814","373736"
"492692","359423","394691"
"480229","330190","334797"
"480641","330157","377760"
"496073","346847","398877"
"480789","330157","377760"
"487519","329888","398301"
"484989","320465","341367"
"485628","320465","390555"
"491350","341367","388142"
"496331","374444","392643"
"490166","359250","378804"
"497609","378804","394691"
"490909","341367","360703"
"482984","333940","353898"
"487872","359414","341367"
"482858","333940","353898"
"491609","350814","373736"
"480100","330190","334797"
"492049","352661","389505"
"491296","341367","388142"
"484335","329890","388142"
"480540","330190","375956"
"487842","359414","341367"
"486751","334797","352661"
"483318","333940","377760"
"480565","330190","375956"
"488094","359414","368228"
"491246","341367","388142"
"482478","333940","334797"
"488906","359414","394691"
"487970","359414","341367"
"489038","359414","394691"
"487888","359414","341367"
"488234","359414","368228"
"482319","321283","400037"
"498343","376128","388142"
"496854","377760","360703"
"491736","350814","392643"
"496411","374444","392643"
"490843","341367","360703"
"495577","345736","390555"
"490180","359250","378804"
"491293","341367","388142"
"493859","352248","400037"
"490040","359250","352248"
"495774","346847","368228"
"495788","346847","368228"
"491033","341367","360703"
"488483","359414","379201"
"480606","330190","375956"
"504031","455524","453438"
"515736","455087","452610"
"513377","458380","458149"
"517290","457260","440775"
"518709","458592","440765"
"512573","459836","445487"
"510131","451524","444113"
"513839","459836","456746"
"513308","458380","458149"
"515116","458670","454721"
"502443","455524","453387"
"500643","455210","451524"
"508523","457260","441346"
"518092","452999","443715"
"504426","459836","453438"
"510808","458670","444113"
"506941","457493","441346"
"502453","455524","453387"
"502892","459778","447139"
"511481","457260","452585"
"517443","457260","440775"
"512257","457263","445487"
"515766","455087","452610"
"516603","458380","452610"
"514829","458670","446644"
"518639","454004","450572"
"511697","456439","452585"
"507444","455087","441346"
"517209","445487","440775"
"508755","458590","441346"
"509551","457260","455114"
"514226","457260","456746"
"505669","459836","449946"
"517250","457260","440775"
"504827","458592","448769"
"515081","458670","454721"
"515136","458670","454721"
"513916","459836","456746"
"510220","451524","444113"
"513783","459836","456746"
"507581","455087","441346"
"513610","459836","459778"
"500680","455210","451524"
"513380","458380","458149"
"505395","457260","440918"
"518106","452999","443715"
"509795","455475","452999"
"515580","457493","452610"
"507207","455087","441346"
"510927","456439","444113"
"515445","457493","452610"
"502646","451524","447139"
"514019","459836","456746"
"518458","454004","450572"
"521242","476524","474195"
"520063","478732","476524"
"532983","472772","463100"
"527877","477054","474834"
"536358","476759","465256"
"529629","476524","469155"
"527574","472488","467005"
"520219","478732","476524"
"533404","476759","463100"
"525392","468195","465867"
"524317","476124","465372"
"535978","476124","470360"
"522769","474834","465372"
"531997","477328","474532"
"521196","475174","474037"
"531919","477328","474532"
"526053","475543","472770"
"526959","476524","467607"
"527230","478732","467607"
"522788","474834","465372"
"527792","478156","467005"
"535321","476524","470360"
"524244","476124","465372"
"529192","476759","465019"
"525425","468195","465867"
"534835","479794","472488"
"525696","477460","469576"
"537128","479300","465256"
"530198","477328","469155"
"525181","472053","465867"
"529712","476759","469155"
"533715","477574","463100"
"535918","476124","470360"
"527003","476524","467607"
"524179","474700","465372"
"538673","477328","476221"
"539194","473901","462251"
"525897","474037","472770"
"528208","479300","472748"
"539084","473901","462251"
"530939","476221","469155"
"538654","477328","476221"
"520248","477054","476759"
"525029","476822","473899"
"534419","473844","463100"
"524175","474700","465372"
"523546","469155","465372"
"533022","472772","463100"
"529906","478732","469155"
"536406","476759","465256"
"534913","478150","472488"
"536960","467607","465256"
"539577","477574","476822"
"532824","474778","467020"
"522478","472770","465372"
"535382","476524","470360"
"532812","474778","467020"
"524068","474700","465372"
"547602","487872","482984"
"550566","491602","484335"
"549279","495788","487872"
"548749","496073","487872"
"541955","487970","480229"
"547436","487872","482984"
"545808","496411","490166"
"555870","495774","488234"
"558898","491293","488483"
"545887","490180","490166"
"552944","487872","483318"
"546150","491033","490166"
"541388","480540","480229"
"544018","486751","485628"
"551164","487872","484335"
"552029","488094","480540"
"546282","491602","490909"
"556642","497609","491736"
"548921","496073","487872"
"545528","491609","490166"
"550605","491602","484335"
"559188","491033","488483"
"554605","495577","488906"
"553345","492049","480565"
"552051","490180","487842"
"545330","492692","490166"
"549978","480540","480100"
"552962","487872","483318"
"551028","490166","484335"
"540581","491736","491602"
"545307","492692","490166"
"559096","491033","488483"
"544052","498343","485628"
"551874","488094","480540"
"551827","491350","480540"
"545404","492692","490166"
"555762","490909","487888"
"541785","487970","480229"
"545309","492692","490166"
"555520","495788","487970"
"544637","490040","485628"
"546104","491033","490166"
"551657","491350","480540"
"556343","496411","482319"
"548650","496073","487872"
"550860","490166","484335"
"545851","490180","490166"
"552459","488906","486751"
"549964","480540","480100"
"550362","488234","480100"
"565011","512573","502443"
"569415","505395","502453"
"572767","513380","511697"
"565230","510131","502443"
"568854","515136","502453"
"563899","516603","513308"
"571496","515736","514829"
"560668","516603","515736"
"573158","515736","508755"
"575701","518106","515081"
"569023","515136","502453"
"562570","515736","510131"
"578145","517290","505395"
"568016","515736","510808"
"571394","518639","515766"
"577373","510808","507581"
"564320","515736","515116"
"579696","517290","502646"
"579470","513783","510927"
"565930","502453","502443"
"569829","515736","502892"
"569639","514019","502453"
"564955","512573","502443"
"564657","515136","515116"
"564674","515136","515116"
"566069","502453","502443"
"562070","515736","510131"
"578874","518458","507207"
"562099","515736","510131"
"570171","513610","502892"
"560979","518106","515736"
"570445","517443","511481"
"567418","502646","500643"
"560193","513377","504031"
"560680","516603","515736"
"571502","515736","514829"
"576529","514829","510220"
"561781","514829","512573"
"563690","517250","513839"
"571669","515736","514829"
"566725","517250","502443"
"578363","511481","505395"
"570638","517443","511481"
"577545","517443","507581"
"563374","513916","510131"
"571984","515116","514829"
"566446","507444","502443"
"570835","515736","512257"
"575432","516603","505669"
"570408","505395","502892"
"560976","518106","515736"
"567192","504827","500643"
"566033","502453","502443"
"560081","513377","504031"
"588822","535918","529192"
"583292","535918","520219"
"586935","527877","526053"
"590503","532812","525696"
"587510","535321","527792"
"585831","536960","535978"
"588369","536406","524244"
"586178","533404","521196"
"592340","526053","524179"
"592326","526053","524179"
"590873","531919","525181"
"599096","539084","532812"
"591155","537128","529712"
"581242","520248","520063"
"591243","530939","529712"
"586385","531919","521196"
"580143","525696","521242"
"587822","530939","527792"
"582392","531997","529629"
"580452","535382","521242"
"591369","530939","529712"
"589750","535978","534835"
"589416","527792","525425"
"585523","536358","535978"
"582287","531997","529629"
"596666","535382","523546"
"586951","527877","526053"
"595697","536358","523546"
"589589","539084","525425"
"580586","535382","521242"
"585467","536358","535978"
"583905","532812","520219"
"587474","535321","527792"
"581530","534913","532983"
"598608","535978","522478"
"590048","533404","525696"
"588889","536358","525425"
"589202","527792","525425"
"590735","532812","525696"
"580855","521196","520063"
"592375","526053","524179"
"580457","535382","521242"
"584749","525696","525392"
"597321","537128","529906"
"610867","545887","545330"
"606143","549978","544018"
"615246","551874","551657"
"603712","550362","545887"
"609879","556642","553345"
"614293","546104","545309"
"601468","550860","541955"
"606592","545404","544018"
"604941","546104","541388"
"612005","555520","552962"
"619602","550605","549964"
"618035","556642","550860"
"608875","556642","554605"
"614612","551164","544637"
"618976","552051","550860"
"604512","547602","541388"
"613709","544018","541785"
"619769","551827","549964"
"611444","550362","545330"
"600376","558898","550566"
"606508","545404","544018"
"603387","550860","545887"
"614162","544637","541785"
"617808","552459","548650"
"616059","550566","548650"
"605253","547602","544018"
"608521","553345","550605"
"604895","546104","541388"
"602995","553345","545887"
"614873","546282","546104"
"604031","556642","552944"
"601434","546282","541955"
"603901","556642","552944"
"618464","554605","550860"
"608481","553345","550605"
"601410","546282","541955"
"604504","547602","541388"
"616710","558898","548650"
"616819","558898","548650"
"617644","552459","548650"
"614554","551164","544637"
"612228","546104","540581"
"610865","545887","545330"
"604036","556642","552944"
"618856","552051","550860"
"602574","553345","545887"
"602522","553345","545887"
"604072","552051","546150"
"617042","551874","548650"
"619115","556343","550860"
"619534","550605","549964"
"620513","569639","569415"
"630945","578145","560979"
"623084","579470","568016"
"636878","567418","566725"
"638268","571669","560976"
"630288","570445","570171"
"637079","570638","563374"
"620353","567192","565011"
"636189","572767","571669"
"634506","562070","561781"
"624502","566725","565930"
"620466","569639","569415"
"620689","570638","569415"
"628717","571669","562070"
"633330","562570","560193"
"620070","573158","565011"
"624859","573158","569639"
"627606","579470","566069"
"630750","568854","560979"
"629847","568016","562099"
"628802","571669","562070"
"634082","579696","571502"
"628695","571669","562070"
"637883","577545","575432"
"624863","573158","569639"
"631673","561781","560979"
"622485","577373","562570"
"632789","576529","567418"
"634476","562070","561781"
"636584","579696","566725"
"638668","569829","566033"
"627565","579470","566069"
"622990","578874","578145"
"634583","562070","561781"
"623965","570171","564320"
"635530","565011","563690"
"630326","570445","570171"
"633296","562570","560193"
"629442","579696","578874"
"621344","575701","571496"
"626079","566725","564657"
"633794","571984","560680"
"630146","578874","570171"
"637409","573158","571984"
"626080","566725","564657"
"629085","570835","562070"
"625105","571502","569639"
"621162","572767","571496"
"633360","562570","560193"
"625290","578874","564955"
"624960","573158","569639"
"634295","579696","561781"
"623342","575432","568016"
"621975","565011","560668"
"635981","566033","563690"
"637370","573158","571984"
"629809","579696","578874"
"627947","565011","562070"
"624663","575432","565930"
"638340","571669","560976"
"631152","568016","560979"
"639890","567192","560081"
"624169","569415","565930"
"632938","571669","567418"
"628913","571984","562070"
"637328","573158","571984"
"638126","578363","570408"
"639110","568016","560081"
"628462","564955","562070"
"622794","570171","562570"
"652493","591155","581530"
"645025","598608","590873"
"656799","587474","580855"
"655042","592326","580855"
"640921","589589","588822"
"648398","587822","582287"
"657767","585831","580457"
"654407","588369","580855"
"655833","582287","580855"
"647012","598608","582392"
"659828","598608","584749"
"651324","583905","580586"
"648187","599096","582287"
"646335","588822","586385"
"655615","582287","580855"
"659017","590873","584749"
"659487","591369","584749"
"656848","598608","580855"
"644409","591155","586178"
"657956","589202","580457"
"651689","588822","585467"
"647353","596666","589750"
"648329","587822","582287"
"649257","599096","586951"
"645043","591243","591155"
"644333","591155","586178"
"647794","589750","589416"
"646488","585523","580143"
"641492","599096","583292"
"647246","596666","589750"
"651986","592326","585467"
"652876","595697","581530"
"649016","592340","586951"
"658862","590873","584749"
"651401","583905","580586"
"653822","588822","580855"
"647948","586178","582287"
"654797","586178","580855"
"644511","586951","586178"
"642929","588369","587510"
"657999","589202","580457"
"648282","587822","582287"
"659650","598608","584749"
"657510","597321","580855"
"648789","587510","586951"
"651948","592326","585467"
"652601","591155","581530"
"657411","584749","580855"
"651357","583905","580586"
"642191","592326","586935"
"646950","598608","582392"
"659290","591155","584749"
"649328","599096","586951"
"644872","598608","590873"
"643255","591243","585831"
"647747","589750","589416"
"646654","583292","582392"
"678026","604072","602522"
"670415","612005","604031"
"669792","618035","604895"
"664650","617808","612005"
"663337","618976","606592"
"671679","604031","601434"
"674782","617808","617644"
"674070","619115","616710"
"662394","612005","609879"
"665680","614293","611444"
"671572","605253","601434"
"665282","614293","613709"
"679013","609879","604072"
"660804","617644","615246"
"664063","613709","604941"
"666985","601468","600376"
"666977","601468","600376"
"660290","619769","615246"
"675072","614873","612228"
"672215","614554","601434"
"674688","617808","617644"
"663271","618976","606592"
"678933","609879","604072"
"662288","612005","609879"
"669675","618035","604895"
"671036","614293","601434"
"674286","617808","616819"
"675818","616059","602574"
"668761","619115","603387"
"670099","608521","602995"
"668195","604031","603387"
"662707","619534","614293"
"678460","619115","602522"
"665801","614293","611444"
"665663","614293","611444"
"664730","617808","612005"
"675733","616059","602574"
"669196","619769","616059"
"666854","601468","600376"
"663281","618976","606592"
"679411","606508","604072"
"660782","617644","615246"
"685605","639890","633330"
"685436","638340","633330"
"680227","633330","620513"
"680320","637328","620513"
"694616","634583","625105"
"696397","637370","623342"
"681892","636584","620353"
"694812","638126","625105"
"694543","634583","625105"
"693589","631152","621344"
"684598","634476","620689"
"694449","634583","625105"
"699187","637883","637328"
"690462","628913","623965"
"687634","630288","628695"
"690993","639890","635530"
"683404","637079","620466"
"686612","629085","627606"
"681435","637079","620353"
"689930","632938","627565"
"687846","629442","624863"
"693222","623084","621344"
"682263","637409","620353"
"695812","630750","625290"
"683650","630750","620466"
"687160","630288","629847"
"680249","637328","620513"
"695704","630750","625290"
"696043","627565","624960"
"681979","636584","620353"
"693713","634583","626079"
"687462","630288","628695"
"691271","638668","633296"
"699373","634506","628462"
"699926","639110","622794"
"687150","630288","629847"
"698277","637883","631152"
"681194","637079","630288"
"687025","630945","629847"
"694288","636189","629085"
"683718","630750","620466"
"690807","636584","635530"
"681728","637883","620353"
"694496","634583","625105"
"699523","637883","628462"
"697353","638126","627947"
"694735","638126","625105"
"684312","637079","620689"
"687480","630288","628695"
"694300","636189","629085"
"694637","634583","625105"
"690928","639890","635530"
"690208","633330","622990"
"696617","634583","621975"
"687718","628802","628695"
"716805","646335","644872"
"707944","657767","647794"
"701373","649016","640921"
"705051","657510","655615"
"703002","657510","640921"
"710823","652876","649016"
"703411","644872","640921"
"710961","657999","649016"
"710094","655833","651986"
"706756","653822","651689"
"703633","657411","648398"
"717314","647747","644872"
"719885","648789","646654"
"715925","657999","642191"
"700212","652601","652493"
"704356","651401","646335"
"705693","647012","644409"
"701107","646335","640921"
"700351","658862","645025"
"707841","657767","647794"
"708203","655833","647794"
"719891","648789","646654"
"702735","657510","640921"
"711239","657999","649016"
"701687","647948","640921"
"714270","648789","648282"
"717191","649016","644872"
"709538","649016","641492"
"714823","657999","657510"
"705178","657510","655615"
"700883","654407","640921"
"705735","647012","644409"
"716549","656799","649328"
"705790","647012","644409"
"704153","659017","646335"
"710563","656848","652876"
"701688","647948","640921"
"703798","651357","648398"
"707592","659290","649257"
"714761","657999","657510"
"717032","645043","644872"
"715467","651689","642191"
"717392","647747","644872"
"708018","657767","647794"
"717353","647747","644872"
"718826","648282","643255"
"720115","678933","670415"
"723235","671572","665680"
"736189","678460","665663"
"732854","671572","668761"
"725204","668195","665282"
"733518","671036","668761"
"734890","666985","662707"
"734205","671572","670099"
"735555","671679","665663"
"738593","675733","663281"
"728372","675818","672215"
"724312","674070","671572"
"723291","666977","665680"
"726223","665663","660804"
"737448","671572","666854"
"721064","674286","663337"
"723799","675072","665680"
"721802","674688","671679"
"736316","665282","664730"
"737008","671679","669196"
"732580","669792","668761"
"736673","669792","669196"
"729729","669792","662288"
"730445","665663","662288"
"735658","665680","665663"
"733413","672215","668761"
"736149","678460","665663"
"737995","666977","666854"
"724842","670099","665282"
"738085","675733","666854"
"728493","679411","672215"
"728420","675818","672215"
"734939","666985","662707"
"727714","665663","660290"
"724343","674070","671572"
"736064","678460","665663"
"734357","675818","670099"
"722584","671679","662394"
"738206","675733","666854"
"724164","674286","665680"
"738879","674782","660782"
"725005","670099","665282"
"722202","678933","674070"
"720502","671572","664650"
"737321","671572","666854"
"735201","669675","662707"
"722107","678933","674070"
"739118","671572","660782"
"727762","665663","660290"
"733293","672215","668761"
"728623","679411","672215"
"726781","678460","666985"
"726636","679013","666985"
"720158","678933","670415"
"738454","675733","663281"
"726286","679411","664063"
"732601","669792","668761"
"733461","671036","668761"
"721903","678933","671679"
"728240","678933","675072"
"724827","671572","665282"
"732290","678933","675818"
"722853","674070","665680"
"744581","684598","683404"
"751614","695812","681194"
"750585","694449","687462"
"749602","699926","680249"
"756687","696397","690928"
"746513","699523","687846"
"758435","694288","690208"
"751498","695812","681194"
"749064","684598","680249"
"742273","699187","694616"
"745618","697353","681435"
"743943","690208","687634"
"748293","691271","683650"
"746949","699187","682263"
"755219","690993","684312"
"754314","685436","681728"
"745178","694449","686612"
"749626","699926","680249"
"755798","699373","687480"
"748608","690928","683650"
"755517","695704","687480"
"755924","699926","687480"
"744776","687718","683404"
"740141","699187","685605"
"756433","694637","687480"
"757739","694288","690928"
"759533","693222","687718"
"748393","691271","683650"
"746112","696043","689930"
"756308","694637","687480"
"752588","690928","681194"
"744655","687718","683404"
"746532","699523","687846"
"757328","694449","690928"
"750918","694735","687150"
"743372","699187","690462"
"749163","684598","680249"
"744425","699926","690993"
"758391","694288","690208"
"749462","699926","680249"
"742367","699187","694616"
"742923","687025","684598"
"745150","694449","686612"
"755431","699187","687480"
"750089","694735","693713"
"746240","696043","689930"
"745359","694735","686612"
"742885","687025","684598"
"742206","687160","680320"
"755216","690993","684312"
"741809","694735","680227"
"745216","694449","686612"
"757732","694288","690928"
"748141","697353","695812"
"753176","696397","694288"
"750866","694735","687150"
"747973","696397","695812"
"742786","694812","693589"
"746796","694300","687846"
"748101","697353","695812"
"751477","695812","681194"
"746666","694300","687846"
"754739","699523","697353"
"755993","699926","687480"
"741732","694735","680227"
"748948","690928","687160"
"744400","699926","690993"
"743512","694288","687634"
"742054","687160","680320"
"746832","694300","687846"
"746665","694300","687846"
"757716","694288","690928"
"758475","699523","690208"
"751663","698277","681194"
"747476","683718","682263"
"749198","684598","680249"
"761411","710961","703002"
"779255","717392","717032"
"771275","703798","700351"
"762108","705735","703002"
"764441","718826","703411"
"766540","706756","703633"
"770016","718826","700212"
"777848","708203","701688"
"765340","719885","706756"
"767720","710823","700212"
"779327","717392","717032"
"769585","700883","700212"
"772626","716549","701687"
"766781","705735","703633"
"778765","710823","707592"
"766774","705735","703633"
"774609","706756","700883"
"760896","705051","703002"
"771985","716805","702735"
"779856","719885","718826"
"762639","715925","710823"
"765231","717314","706756"
"762794","714761","710823"
"779714","710961","708018"
"779045","718826","714761"
"764311","717353","703411"
"775118","719885","700883"
"776249","708018","705790"
"779782","710961","708018"
"777031","715925","704153"
"775230","719885","700883"
"777180","707841","704153"
"766702","705735","703633"
"760115","719891","707944"
"770889","705735","705693"
"766513","706756","703633"
"766988","704153","703633"
"762700","714761","710823"
"778402","710094","703798"
"799690","737995","722853"
"789327","728372","724842"
"791069","726636","724343"
"791789","736673","722584"
"784699","732290","724312"
"799800","737995","722853"
"789266","728372","724842"
"786439","727762","721064"
"780311","723291","720115"
"796848","735201","726636"
"790859","736673","727714"
"781251","726286","720115"
"791726","736673","722584"
"784073","728493","728372"
"781975","728493","723235"
"793345","727714","724164"
"786629","728240","721064"
"798948","734205","724827"
"790975","736673","727714"
"790926","736673","727714"
"786385","727762","721064"
"797416","732580","720158"
"796358","738593","726781"
"790037","732601","724842"
"788278","738454","729729"
"799162","734939","732290"
"788185","738879","729729"
"791621","739118","734357"
"785148","732290","726223"
"781945","728493","723235"
"789489","729729","724842"
"796340","738593","726781"
"785045","732290","726223"
"793049","724842","724164"
"780113","728372","720115"
"797549","727714","720158"
"797272","732580","720158"
"782008","728493","723235"
"788726","732580","730445"
"790466","738085","728420"
"788772","732580","730445"
"784826","732290","724312"
"797654","729729","726286"
"781259","726286","720115"
"788054","738879","729729"
"791372","738454","724343"
"799832","737995","722853"
"781336","726286","720115"
"793327","727714","724164"
"783520","738593","734890"
"795172","735555","735201"
"796255","738593","726781"
"780398","723291","720115"
"785620","736149","721064"
"796179","735201","728623"
"790812","736673","734939"
"789454","729729","724842"
"798517","734890","728240"
"786472","728240","721064"
"788025","738206","736673"
"791524","739118","734357"
"785710","724842","721064"
"795377","726223","722107"
"797755","729729","726286"
"789311","728372","724842"
"795146","735555","735201"
"798979","734205","724827"
"782875","738593","733518"
"790109","737448","728420"
"784251","737448","724312"
"794249","726636","725005"
"794188","730445","725005"
"789450","729729","724842"
"783266","738593","734890"
"796263","738593","726781"
"793781","733461","724164"
"819997","757716","749198"
"801293","752588","742273"
"817340","759533","748948"
"813023","742786","741809"
"808565","759533","749163"
"802431","746665","745618"
"806217","759533","744655"
"809758","757739","742367"
"808962","758435","742367"
"813383","755517","745216"
"803077","755798","746949"
"817342","759533","748948"
"803745","757328","754314"
"817073","751663","741732"
"816023","749163","746666"
"809133","746949","742367"
"802599","745178","743943"
"805594","744776","740141"
"810368","751663","745150"
"815224","749462","747973"
"810117","757328","742923"
"800983","756687","749064"
"815678","755431","746796"
"806581","758475","744655"
"806014","755924","746112"
"812705","753176","741809"
"809918","745150","742367"
"812549","746832","742206"
"803484","756433","755219"
"801377","752588","742273"
"819560","758391","751663"
"803498","756433","755219"
"813277","755517","745216"
"819708","755216","749198"
"816373","748141","746666"
"814756","755798","747973"
"819966","757716","749198"
"815403","754739","747973"
"801876","759533","745618"
"814291","754314","750866"
"812893","742786","741809"
"806264","751477","744655"
"808818","748141","744425"
"811082","758475","745359"
"808769","748141","744425"
"806467","758475","744655"
"809476","744776","742367"
"801722","755924","745618"
"806378","751477","744655"
"808000","744655","743372"
"813761","757739","748141"
"806813","750089","746532"
"801219","749626","749064"
"804829","758435","744776"
"815756","755431","746796"
"801264","752588","742273"
"801855","759533","745618"
"812581","746832","742206"
"819530","758391","751663"
"813315","755517","745216"
"818610","744581","743512"
"818327","749198","744400"
"803772","757328","754314"
"819483","758391","751663"
"812883","742786","741809"
"805963","755924","746112"
"803406","750089","746949"
"808029","744655","743372"
"816935","744400","741732"
"806401","751477","744655"
