"id","mother","father"
"467739","313743","377467"
"469403","306171","352220"
"475009","357515","356065"
"477903","358773","374305"
"460291","306227","331122"
"479294","363052","377467"
"478487","359773","362990"
"466339","316666","370557"
"468413","311298","363574"
"471807","334838","358317"
"466017","316666","379808"
"468674","306171","337361"
"463664","300671","363052"
"489358","357515","358773"
"493170","358773","395155"
"494951","352220","395155"
"483902","337431","370557"
"491860","358317","394884"
"496056","362990","377467"
"481468","337361","394286"
"495130","352209","370557"
"490849","359048","363574"
"493917","355612","395142"
"491563","358317","370557"
"486598","339354","374305"
"481621","337361","394286"
"497555","377467","395054"
"498371","370557","393483"
"481411","337361","362990"
"492613","343186","394791"
"485006","339671","331122"
"485441","334532","359048"
"480762","337361","331122"
"489556","357515","363574"
"482109","339529","357515"
"496617","362990","398213"
"490107","356065","362990"
"496193","362990","377467"
"487042","331122","398213"
"493522","355612","352209"
"496736","379808","369004"
"494635","359773","395142"
"492138","358317","395054"
"492744","343186","398213"
"496105","362990","377467"
"496699","379808","369004"
"480156","337361","334838"
"499515","394791","395155"
"498754","374305","394791"
"492252","343186","370049"
"480822","337361","331122"
"491779","358317","393483"
"483122","339529","394880"
"495169","352209","370557"
"490140","356065","362990"
"482500","339529","359773"
"492666","343186","398213"
"506954","453802","449356"
"518893","459095","451168"
"504494","447870","447260"
"514275","455448","443873"
"514257","455448","443873"
"504202","459095","458286"
"509823","453111","452407"
"519192","453802","451168"
"503586","459511","458286"
"508088","459586","458363"
"500086","458286","450337"
"510442","458363","451674"
"501474","459511","447870"
"510532","458363","451674"
"510143","453625","451835"
"507961","453917","441592"
"502171","458089","454445"
"503474","459511","458286"
"511278","453625","443873"
"509689","453111","452407"
"519494","455405","455304"
"512897","450218","443873"
"517795","451956","450698"
"501663","449356","447870"
"515881","450337","440523"
"514261","455448","443873"
"514760","453666","448541"
"515300","449356","448268"
"512340","449356","443873"
"512110","449356","443873"
"512245","449356","443873"
"515766","459511","453802"
"510963","450918","450826"
"504928","450698","447260"
"511825","449356","443873"
"500639","453802","450337"
"516223","444177","440523"
"500182","458286","450337"
"514028","459586","443873"
"514454","452407","450845"
"514525","452407","450845"
"502054","458089","454445"
"510138","453625","451835"
"515875","450337","440523"
"506993","453802","449356"
"504899","450698","447260"
"535676","464007","463392"
"536086","479692","469403"
"533865","477903","469909"
"537793","476400","460291"
"529233","476376","465855"
"526679","471807","464007"
"531293","477903","465778"
"526016","476834","464007"
"537361","465587","460291"
"530573","465855","465778"
"532608","476376","469909"
"521931","477903","466850"
"535938","479294","467739"
"527136","475331","465587"
"532187","465778","463961"
"536486","479294","477903"
"529120","476376","465855"
"522665","479294","475331"
"538083","479905","460291"
"538912","466850","466017"
"536332","478487","475009"
"524364","479877","464007"
"534916","479877","476834"
"538652","476830","468413"
"538079","479905","460291"
"520521","465855","463685"
"533201","476400","469909"
"536629","479294","477903"
"536465","479294","477903"
"538525","478487","466339"
"531969","468674","465778"
"521706","463664","461197"
"528246","465778","465095"
"524243","479877","464007"
"524133","476834","474979"
"525925","476834","464007"
"534526","479905","475807"
"536394","478487","475009"
"532360","475009","468414"
"521349","469909","461197"
"523803","476665","474979"
"538794","476830","468413"
"534124","479294","465991"
"524296","479877","464007"
"522004","477903","466850"
"556667","492744","491779"
"545483","483902","481411"
"545296","498754","498371"
"555358","498754","480822"
"540555","492613","489358"
"553602","496193","496105"
"555698","496056","491779"
"544089","499515","493917"
"550447","493917","489556"
"544617","498754","493917"
"542050","492138","491860"
"543016","486598","481468"
"550778","496105","489556"
"554243","492666","492252"
"543379","491779","481468"
"556458","494635","491779"
"548903","480822","480762"
"552919","491860","487042"
"554977","492744","480822"
"540644","489556","489358"
"550876","496699","489556"
"542081","492138","491860"
"540787","489556","489358"
"540479","492613","489358"
"557044","494635","483122"
"550345","493917","489556"
"543947","495130","493917"
"540449","492613","489358"
"557633","496736","490140"
"543878","495130","493917"
"541632","492613","483902"
"550914","496699","489556"
"540058","490849","489358"
"542949","486598","481468"
"556861","496105","491779"
"550948","496699","489556"
"548140","496617","480762"
"559094","499515","482500"
"569097","503474","502171"
"570106","519494","511278"
"577145","514257","502054"
"577099","514257","502054"
"563421","518893","500086"
"575848","516223","500182"
"567731","518893","507961"
"574228","517795","500639"
"563740","516223","500086"
"578695","516223","515875"
"577340","514275","510138"
"579412","517795","506993"
"571380","514275","514261"
"571908","515766","515300"
"562009","510532","509823"
"568997","507961","502171"
"561614","509689","504202"
"561153","517795","514257"
"570841","516223","512897"
"560486","512110","504494"
"562454","517795","509823"
"569037","507961","502171"
"560577","512110","504494"
"567411","514454","510143"
"567219","511278","510143"
"575799","512340","500182"
"567039","510532","510143"
"569080","503474","502171"
"570556","516223","511278"
"572863","514525","510963"
"569631","504928","502171"
"565278","512110","501474"
"569593","504928","502171"
"570082","519494","511278"
"569485","504928","502171"
"561599","509689","504202"
"560855","514760","514275"
"565206","515881","501474"
"568924","507961","502171"
"577123","514257","502054"
"580025","506993","504899"
"562544","517795","509823"
"573341","515300","504928"
"570824","516223","511278"
"573034","514525","510963"
"577076","514257","502054"
"577036","516223","514454"
"575538","517795","500182"
"564995","510532","501474"
"575064","504202","500182"
"576511","515766","514028"
"597728","533201","521349"
"585417","530573","526016"
"585579","536394","526016"
"588309","538079","535938"
"594313","531293","524243"
"584813","538525","531293"
"587733","536332","521931"
"583483","538652","529233"
"595130","536086","524133"
"593165","537793","531969"
"588961","532360","529120"
"590233","536332","522665"
"592832","536465","533201"
"580734","536086","533865"
"591581","535676","534916"
"587732","536332","521931"
"587775","536332","521931"
"591940","538525","538079"
"593675","534124","521706"
"585578","536394","526016"
"594668","529120","524243"
"586218","531293","530573"
"584053","533865","526679"
"588976","532360","529120"
"584429","536086","531293"
"591968","538525","538079"
"581542","538794","537793"
"582267","536086","529233"
"598651","538652","523803"
"583039","531293","529233"
"580276","535938","535676"
"584151","533865","526679"
"599145","524243","523803"
"581525","538794","537793"
"593159","537793","531969"
"588272","538079","535938"
"585228","531293","526016"
"584611","535938","531293"
"590642","538083","536332"
"593820","534124","521706"
"586992","538525","530573"
"589067","533865","522665"
"590639","538525","522665"
"585971","532360","526016"
"580562","538912","535676"
"598960","538525","523803"
"597801","533201","521349"
"594732","529120","524243"
"593701","534124","521706"
"584781","538525","531293"
"584595","535938","531293"
"595383","526016","524133"
"597960","524133","521349"
"585880","532360","526016"
"581508","538794","537793"
"597712","533201","521349"
"592910","537361","536465"
"581460","538794","537793"
"580104","537361","535676"
"581369","538652","537793"
"581156","538083","537793"
"587109","536394","530573"
"597016","536332","534526"
"587363","538083","532608"
"580936","538083","533865"
"590870","536465","536332"
"583678","531969","529233"
"584251","536086","531293"
"614287","545483","541632"
"608801","552919","540644"
"616041","554977","540058"
"608517","548903","540644"
"619876","550778","548140"
"617107","550345","540058"
"613755","545483","540449"
"614802","556458","541632"
"610962","543016","542081"
"612950","550948","540479"
"609448","559094","540644"
"600234","557633","556667"
"613421","556458","550345"
"611309","550876","542081"
"611726","542949","540787"
"603308","554243","553602"
"607656","555698","554977"
"618529","553602","550948"
"605107","555358","554243"
"608385","556458","540644"
"617475","559094","540058"
"612433","554977","540479"
"604103","548903","544617"
"617492","559094","540058"
"617523","559094","540058"
"605033","552919","543016"
"617748","550914","542949"
"618951","552919","550948"
"603343","554243","553602"
"600887","548903","545483"
"615075","550876","541632"
"618152","556667","550948"
"614689","556458","541632"
"613200","548140","540479"
"609555","559094","540644"
"619835","555698","548140"
"611445","550948","542081"
"610145","554243","550876"
"615248","545483","540058"
"617623","559094","540058"
"617066","550345","540058"
"604896","552919","543016"
"618715","555698","550948"
"609153","557633","540644"
"611728","542949","540787"
"618675","555698","550948"
"616339","554977","540058"
"618047","556667","550948"
"612750","557633","540479"
"614036","556458","543878"
"617848","557633","556861"
"605190","555358","554243"
"618349","553602","550948"
"614387","545483","541632"
"613634","550447","543947"
"601746","552919","545296"
"619445","553602","548140"
"605625","548903","543379"
"618761","555698","550948"
"604869","552919","543016"
"607614","556458","552919"
"600433","559094","556667"
"619963","550778","548140"
"601113","550914","545483"
"619735","555698","548140"
"613323","556458","550345"
"602606","554977","540555"
"611207","548903","542081"
"612420","554977","540479"
"613102","548140","540479"
"610327","554243","550876"
"602316","553602","540555"
"601794","552919","545296"
"612787","557633","540479"
"609103","557633","540644"
"625404","569037","562009"
"629271","569080","569037"
"638222","577145","577076"
"634386","572863","570082"
"620436","575064","569097"
"634505","575799","569485"
"634196","570841","569593"
"624480","575799","571380"
"633968","571380","569593"
"625220","575848","562009"
"629660","578695","560577"
"621586","577076","570106"
"627150","574228","561153"
"621364","573034","570106"
"631634","574228","567219"
"639636","567039","564995"
"624572","575799","571380"
"636902","577145","570824"
"622221","578695","577145"
"635079","577145","568924"
"631012","570824","567411"
"632807","577099","572863"
"637280","577340","573034"
"632290","567219","567039"
"634277","572863","570082"
"624156","580025","577340"
"637469","575799","573034"
"631810","567411","567219"
"636812","577145","573341"
"626163","575538","562009"
"630493","573341","567411"
"627862","567731","560486"
"636777","577145","573341"
"637912","577076","573034"
"620090","577145","569097"
"629066","571380","569037"
"635388","577145","568924"
"620055","577145","569097"
"634512","575799","569485"
"624592","575799","571380"
"630875","570824","567411"
"638808","577145","564995"
"636648","577145","573341"
"635691","571908","568924"
"647446","586992","584429"
"647036","593701","588976"
"647940","585228","582267"
"656122","586218","580104"
"654219","595130","584781"
"644817","594313","593675"
"640441","597728","588309"
"648194","587775","583039"
"651706","588976","586992"
"659179","587775","583678"
"654957","594668","585880"
"655919","587775","580104"
"653371","581460","580562"
"650793","587363","585228"
"650049","593675","585228"
"640863","597801","594313"
"650812","587363","585228"
"648317","593675","583039"
"656323","593701","580104"
"644801","594313","593675"
"641833","598960","583483"
"658324","583678","580936"
"644333","591968","591940"
"655085","587775","581508"
"654512","590870","584595"
"654666","598651","597960"
"650843","586992","584611"
"654011","597712","593701"
"649968","587775","585228"
"643016","599145","587732"
"647219","590233","584429"
"645946","597960","584053"
"658375","583678","580936"
"660035","594668","584251"
"652111","597801","585971"
"646325","593165","588976"
"646938","593701","588976"
"642576","598651","580734"
"648067","587775","583039"
"656499","581542","581369"
"656884","586218","581156"
"656560","581542","581369"
"644193","594313","591940"
"655133","587775","581508"
"640336","598960","585579"
"640288","598960","585579"
"648642","594313","584151"
"656121","586218","580104"
"648644","594313","584151"
"650648","587363","585228"
"654964","594668","585880"
"640116","587732","585417"
"642590","598651","580734"
"652887","594732","580562"
"651030","586992","584611"
"659290","584151","583678"
"644735","594313","593675"
"645021","598960","593675"
"646802","593820","588976"
"640421","598960","585579"
"673751","616041","601746"
"664261","617107","611726"
"677076","613755","611207"
"672434","619876","614036"
"663414","617107","600234"
"673244","618047","614387"
"674489","618761","601746"
"675890","619876","600433"
"675195","611445","604869"
"672277","619876","614036"
"678998","619963","602316"
"673221","617066","605190"
"669283","611309","600887"
"664245","617107","611726"
"673076","617066","605190"
"672813","609448","605190"
"670194","618951","618152"
"671957","613323","609153"
"675843","619876","600433"
"662179","619835","613755"
"673326","618047","614387"
"671328","612787","611445"
"671565","616041","615248"
"666998","619735","608385"
"678932","619963","602316"
"663398","617107","600234"
"671872","613323","609153"
"679534","613421","601794"
"662620","617107","610962"
"673068","617066","605190"
"662227","619835","613755"
"669679","616339","615075"
"662938","614689","610962"
"675333","618761","604869"
"664584","612433","611726"
"677424","611309","611207"
"677087","613755","611207"
"669149","607656","603343"
"671769","617475","604896"
"668198","617848","605033"
"663972","618715","613421"
"678726","613200","602316"
"665410","618715","607656"
"676841","614287","611207"
"679505","613421","601794"
"678814","613200","602316"
"671884","613323","609153"
"673553","614802","613634"
"675907","619876","600433"
"664019","618715","613421"
"676979","614287","611207"
"678200","616041","610327"
"668319","617848","605033"
"662639","617107","610962"
"662516","617107","610962"
"660512","618349","608801"
"678765","613200","602316"
"674713","617475","605625"
"674974","618761","605625"
"669793","616339","615075"
"678294","614287","602316"
"678551","610962","602316"
"670736","618349","609555"
"669181","607656","603343"
"668581","614387","605033"
"677211","613755","611207"
"662099","619835","613755"
"673112","617066","605190"
"677990","616041","610327"
"667171","613102","608385"
"664364","617107","611726"
"677061","613755","611207"
"679444","613421","601794"
"676936","614287","611207"
"667635","618715","612433"
"664836","615075","611726"
"681340","631810","625404"
"691501","630875","624156"
"698688","631810","630875"
"698447","634196","630875"
"685926","634512","634505"
"692962","631810","626163"
"699088","634512","630875"
"685329","637912","620436"
"694241","637280","636777"
"693203","630493","626163"
"686629","637280","624480"
"683471","638808","625404"
"689356","637912","624572"
"681547","626163","625404"
"699775","636812","635691"
"681587","626163","625404"
"696705","624156","620055"
"690328","633968","631012"
"682235","626163","625404"
"697229","625220","624592"
"684333","632807","629271"
"685889","634512","634505"
"684769","625404","620436"
"690426","633968","631012"
"687770","626163","625220"
"696096","631634","620055"
"683078","635388","625404"
"692073","629271","626163"
"685849","634512","634505"
"687690","626163","625220"
"689326","637912","624572"
"690164","638808","635079"
"699089","634512","630875"
"692220","629271","626163"
"681394","631810","625404"
"685604","624592","620436"
"680928","632807","625404"
"691533","630875","624156"
"685300","637912","620436"
"699459","636902","636648"
"689060","634196","631634"
"680748","631634","625404"
"687823","626163","625220"
"699743","636812","635691"
"714705","643016","640288"
"706266","656499","648317"
"705019","655133","650793"
"719252","654666","644735"
"702096","656499","644817"
"707823","656323","655085"
"712387","650049","642576"
"702470","648317","640441"
"719837","652111","646802"
"700738","654512","647036"
"718632","656323","642590"
"710477","647036","645946"
"708641","658375","650843"
"712432","650049","642576"
"700699","654512","647036"
"701261","653371","644817"
"712052","659290","646938"
"709740","659290","650843"
"704041","659290","654957"
"719048","658375","651030"
"706117","654011","650812"
"708300","654011","650843"
"716461","656121","654964"
"714939","656499","648644"
"701563","653371","644817"
"714595","648067","640336"
"713557","654219","640336"
"717840","658375","640116"
"712600","656323","642576"
"709885","659179","654011"
"714234","650843","640336"
"703230","655133","640441"
"719728","652111","646802"
"710922","655085","645946"
"701526","653371","644817"
"711695","654011","646938"
"707963","659179","654512"
"713141","659179","644193"
"711378","654964","646325"
"710709","648194","645946"
"706763","648644","644801"
"713885","650843","640336"
"715311","658375","650648"
"714142","650843","640336"
"700307","647940","647036"
"701709","654666","644817"
"704655","650843","650793"
"713779","650793","640336"
"716588","656121","654964"
"701099","658324","654219"
"718965","654957","651030"
"701858","646938","644817"
"705956","641833","640863"
"718694","654011","642590"
"702217","656499","644817"
"702979","649968","640441"
"719453","647446","645021"
"708878","656499","650843"
"711356","654964","646325"
"710959","655085","645946"
"719804","652111","646802"
"714753","643016","640288"
"719517","647446","645021"
"715632","655133","650648"
"703369","660035","651706"
"708037","659179","654512"
"703154","655133","640441"
"719665","652111","646802"
"713209","659179","644193"
"712876","660035","656560"
"719464","647446","645021"
"716774","656323","640116"
"700598","653371","647036"
"707054","656122","644333"
"719183","658375","651030"
"717797","658375","640116"
"713858","650843","640336"
"715092","656884","648644"
"703878","659290","654957"
"713045","659179","644193"
"702878","649968","640441"
"703589","659290","651706"
"718685","654011","642590"
"713238","659179","644193"
"732008","674489","668198"
"736695","675843","670736"
"728194","673221","662227"
"737583","673112","669181"
"737823","679444","669181"
"733561","673076","671884"
"720936","678726","672434"
"725710","677990","671328"
"721965","679534","674489"
"731715","674489","668198"
"728665","662938","662227"
"726365","679534","666998"
"731389","679505","671769"
"726167","674489","666998"
"727474","673068","662620"
"728405","673221","662227"
"731263","679505","671769"
"723064","677424","669283"
"727425","677061","663398"
"734561","669793","664019"
"725701","677990","671328"
"724695","674489","671957"
"734240","678765","673553"
"733001","678765","678726"
"736479","679534","669793"
"722783","677990","672277"
"722264","677990","674489"
"721903","679534","674489"
"727857","673244","673068"
"737422","677990","670736"
"731495","674489","668198"
"736407","678765","674974"
"726831","673553","666998"
"728309","673221","662227"
"730785","674489","671769"
"729744","671565","662938"
"734485","669793","664019"
"730305","671872","669149"
"725633","678814","671328"
"724767","674489","671957"
"739920","672434","664836"
"732840","669149","663972"
"758809","693203","680928"
"743476","698688","686629"
"744895","694241","689356"
"756745","692220","690164"
"752206","694241","690426"
"757433","689060","681394"
"748076","687690","682235"
"744420","690426","683471"
"755145","699459","683078"
"743277","696096","694241"
"759362","691533","680928"
"744222","691501","683471"
"748479","685926","684333"
"750427","689326","685889"
"747647","685300","681587"
"758288","690426","685604"
"740786","683471","681340"
"746278","689060","681547"
"755446","699775","685849"
"742198","699459","681340"
"751525","694241","690426"
"755005","696096","683078"
"740147","691501","681340"
"755929","690164","687690"
"757485","689356","685604"
"755210","699459","683078"
"747264","690426","681587"
"744443","689060","683471"
"743667","690328","686629"
"753139","691533","690426"
"756299","690426","690164"
"745069","694241","689356"
"756068","699459","687690"
"748990","687770","684333"
"751041","692962","690426"
"759182","692073","680928"
"750964","691501","690426"
"777834","716461","703154"
"770834","719453","711378"
"763015","712600","700738"
"761348","719183","707823"
"778530","717797","707054"
"761160","713209","702096"
"777269","719517","703369"
"774569","716774","705956"
"769776","714595","701526"
"761098","713209","702096"
"766792","712600","706117"
"772023","701526","700307"
"767169","718965","706117"
"765141","714705","712052"
"765776","712432","704041"
"775168","719837","702979"
"760107","716461","714705"
"760841","713238","705019"
"762591","719252","700738"
"774364","714753","705956"
"778297","712876","707054"
"770670","719453","711378"
"769389","719517","703230"
"763798","712052","708641"
"776242","715311","711356"
"773446","719837","718965"
"771856","701526","700307"
"776634","718685","711356"
"760297","714753","706266"
"770838","719453","711378"
"769755","714595","701526"
"779040","718632","713045"
"778311","712876","707054"
"761055","713209","702096"
"761104","713209","702096"
"762225","710922","702470"
"778888","718632","713045"
"771198","709740","706763"
"769019","712600","703230"
"773704","711378","701858"
"774901","703878","702217"
"773136","719517","704655"
"776275","715311","711356"
"771444","719517","706763"
"779387","719252","703589"
"779755","716588","703589"
"779283","719252","703589"
"777210","712432","703369"
"766008","705956","704041"
"770515","708037","707963"
"763388","714705","710477"
"764708","711695","700699"
"763818","712052","708641"
"775697","713557","708878"
"763219","701526","700738"
"771438","710922","706763"
"769347","719517","703230"
"789535","731389","727425"
"798674","730305","726831"
"790131","728405","727425"
"782008","726167","725710"
"781163","724695","720936"
"795071","730305","722264"
"786979","732840","726167"
"796654","731495","727857"
"790314","734240","727425"
"781201","724695","720936"
"791790","728665","724695"
"793457","737583","736479"
"789936","727474","727425"
"789945","727474","727425"
"786192","728665","726167"
"797749","739920","731495"
"798701","730305","726831"
"787161","731389","727474"
"799807","737583","724767"
"791061","733561","725701"
"795220","730305","722264"
"798586","728309","726831"
"781614","721903","720936"
"783351","729744","728665"
"781649","721903","720936"
"795523","727425","721903"
"794542","723064","722264"
"799866","737583","724767"
"793854","736695","722783"
"798750","730305","726831"
"793918","736695","722783"
"793849","736695","722783"
"781232","724695","720936"
"780891","724695","720936"
"782513","736407","721965"
"785126","734240","731389"
"792303","737422","724695"
"782531","736407","721965"
"780912","724695","720936"
"782667","728309","721965"
"797724","739920","731495"
"789420","731389","727425"
"798519","728309","726831"
"796427","736407","721903"
"787817","737583","728405"
"797868","727474","726831"
"788493","725701","723064"
"796609","736407","721903"
"798593","728309","726831"
"786883","732840","726167"
"798804","730305","726831"
"785066","734240","731389"
"796762","731495","727857"
"809228","753139","750427"
"816357","758809","745069"
"815258","758809","743667"
"808450","756745","750427"
"807712","750427","744222"
"807670","750427","744222"
"811447","746278","740786"
"816590","755929","745069"
"813865","744222","740147"
"815865","758809","753139"
"818540","753139","751041"
"811640","746278","740786"
"806140","750427","743277"
"803335","759362","748076"
"807081","750427","744222"
"805445","758809","743277"
"806480","756068","743277"
"810514","755446","747647"
"811785","748990","740786"
"813517","758809","740147"
"818047","759182","748990"
"811162","759182","747647"
"809915","750427","747647"
"811963","747647","746278"
"816601","755929","745069"
"800498","747647","743476"
"801089","756745","744895"
"803255","759362","748076"
"809270","750964","750427"
"815143","753139","744443"
"814374","758288","755929"
"816918","757433","748990"
"806753","759182","743277"
"800990","756068","743476"
"816831","753139","745069"
"806789","759182","743277"
"806011","759362","743277"
"817666","759182","748990"
"800130","752206","743476"
"811958","747647","746278"
"813267","758809","755005"
"816078","757433","753139"
"817298","753139","748990"
"817618","759182","748990"
"820021","759182","750964"
"807922","750427","744222"
"814903","759362","744443"
"817735","759182","748990"
"804490","759182","748076"
"812691","756299","755446"
"802085","759182","757433"
"812387","759182","746278"
"806365","750427","743277"
"834175","775168","762225"
"828713","775168","770670"
"834022","772023","762225"
"832059","773446","761055"
"832906","774364","761104"
"831430","769347","760297"
"839956","774901","763219"
"829542","773704","763798"
"832599","761348","761104"
"837785","763798","763388"
"830959","778888","760297"
"830638","775168","760297"
"821289","773136","761348"
"839968","774901","763219"
"828632","777210","774364"
"821249","773136","761348"
"831390","769347","760297"
"836824","771438","766008"
"830066","772023","771856"
"831558","772023","770838"
"839921","774901","763219"
"836901","774569","770515"
"839773","771856","763219"
"832784","769776","761104"
"824068","774364","766792"
"836375","777834","771444"
"820427","779755","770834"
"831048","775697","760297"
"838008","779755","763388"
"832237","773446","761055"
"825546","771444","765776"
"828550","777210","774364"
"828370","777210","774364"
"821176","774901","761348"
"839363","774901","763818"
"835626","775168","773704"
"830781","761104","760297"
"825096","771444","767169"
"822259","777834","774569"
"821393","773136","761348"
"820369","779755","770834"
"824644","770670","767169"
"834734","773136","762225"
"838897","779755","764708"
"832469","761348","761104"
"823322","778311","761098"
"855992","793457","780912"
"844822","799807","790314"
"851540","793457","781649"
"843701","793854","786979"
"847654","791790","786192"
