"id","mother","father"
"486338","329186","342951"
"486207","329186","353927"
"493078","359051","371482"
"493533","342951","359116"
"486667","329186","376969"
"480970","336351","379771"
"497003","371482","361883"
"494029","342951","379958"
"484773","336752","377555"
"488627","336647","377555"
"497848","377555","383691"
"492045","358192","351472"
"485428","338068","379958"
"490242","353927","377555"
"488397","336846","389564"
"496256","351472","384077"
"488359","336846","389564"
"493292","359051","384077"
"481898","336370","359385"
"481274","336370","329186"
"494407","342951","396526"
"487431","336326","389564"
"492458","358192","362084"
"491775","351271","399051"
"501877","454749","450297"
"509314","457770","456918"
"503065","454749","446084"
"500563","454749","453230"
"517389","457017","452504"
"505215","453119","452414"
"505886","456054","442424"
"518476","450297","440653"
"508987","459917","456054"
"503316","454749","446084"
"507914","459170","442424"
"510236","454749","445882"
"507372","454749","442424"
"502838","456054","446084"
"512790","456054","454053"
"511274","454053","453122"
"513729","459917","454749"
"503903","456918","449163"
"513544","459917","454749"
"510695","453119","448380"
"517819","456918","452504"
"519502","445877","440653"
"514489","452414","445877"
"513853","450297","445877"
"510024","459407","445882"
"505230","453119","452414"
"509398","457770","456918"
"511937","459407","454053"
"507472","454749","442424"
"510022","459407","445882"
"517775","456918","452504"
"500920","452414","446131"
"510439","453230","448380"
"509467","459917","456918"
"507869","459170","442424"
"501312","453122","446131"
"530472","473424","472126"
"531783","462509","460992"
"522119","473584","471889"
"532645","476351","460992"
"538824","477396","462572"
"527612","476316","468787"
"528231","479187","477524"
"539358","479139","462572"
"532224","467953","460992"
"539617","477524","462572"
"532740","476351","460992"
"534252","477524","460992"
"537435","479568","461011"
"527217","473277","468787"
"538216","479139","475255"
"531421","475991","460992"
"525332","479386","467953"
"538230","479139","475255"
"524564","468787","467953"
"529368","479187","473277"
"529401","479187","473277"
"539987","472126","462572"
"527452","476316","468787"
"529416","479187","473277"
"528341","480034","473277"
"526691","473952","473424"
"535659","479386","472659"
"538264","479386","473584"
"530525","473424","472126"
"523011","477524","462509"
"533785","479139","460992"
"529456","473334","468623"
"533162","476351","460992"
"524156","475991","467953"
"523345","479187","462509"
"532032","469623","460992"
"523110","472126","462509"
"526808","473952","473424"
"522884","477524","462509"
"535670","479386","472659"
"537729","477396","476316"
"526807","473952","473424"
"523563","473952","462509"
"535541","477396","472659"
"522902","477524","462509"
"529654","479187","468623"
"538279","479386","473584"
"535907","477471","473952"
"532333","467953","460992"
"539957","472126","462572"
"521097","473424","471889"
"537785","477396","476316"
"533149","476351","460992"
"537802","477396","476316"
"528848","477524","473277"
"533677","479139","460992"
"539668","479386","462572"
"535557","477396","472659"
"538779","477396","462572"
"558348","493292","481274"
"555582","497003","488397"
"545148","493229","487535"
"546518","488397","487535"
"541801","494265","489477"
"555749","493229","488359"
"550701","488359","480970"
"559197","494265","487431"
"551679","493229","484773"
"541857","490242","489477"
"540372","495128","493217"
"549264","497003","486667"
"543569","496256","484472"
"558638","494407","481274"
"547333","492458","487368"
"553913","488627","485428"
"555940","493217","488359"
"548998","493292","493078"
"545149","493229","487535"
"554107","492458","485428"
"559148","494265","487431"
"553143","495128","488627"
"548398","492458","486207"
"542842","494029","484472"
"559726","494265","491775"
"552489","485428","484773"
"542064","485647","484472"
"556142","494265","488359"
"557029","485647","481898"
"559830","494265","491775"
"557533","494029","481898"
"557977","485647","481274"
"552460","485428","484773"
"549496","487535","480970"
"558696","491704","487431"
"557046","491890","481898"
"550604","488359","480970"
"559435","493533","487431"
"550409","493533","480970"
"556575","495128","493292"
"553916","488627","485428"
"540382","495128","493217"
"545207","493229","487535"
"543556","496256","484472"
"549050","491786","486667"
"540283","495128","493217"
"573290","510236","507372"
"571380","510695","503316"
"568819","510024","505215"
"578618","519502","509467"
"569574","518476","505886"
"576454","507914","507472"
"570374","507472","505886"
"571323","510695","503316"
"574187","511937","502838"
"572300","510695","507914"
"562580","518476","503065"
"574453","511937","511274"
"564019","503903","503065"
"576517","507914","507472"
"575921","517775","511937"
"572950","514489","510236"
"560426","513544","501877"
"561555","509314","503065"
"573927","509398","502838"
"570187","511274","505886"
"575011","518476","513853"
"579153","509314","501312"
"565807","510439","503065"
"575985","517775","511937"
"579040","518476","507869"
"571252","510695","503316"
"564276","503903","503065"
"571691","518476","507914"
"563122","507914","503065"
"565114","507472","503065"
"575694","513729","511937"
"578991","518476","507869"
"575202","510024","505230"
"579828","503065","501312"
"565115","507472","503065"
"569636","518476","505886"
"571162","510022","508987"
"573486","510439","507372"
"565481","517775","503065"
"574346","511937","511274"
"560084","517389","501877"
"570827","518476","508987"
"573197","517389","507372"
"573145","517389","507372"
"572681","512790","510236"
"577539","518476","510439"
"565198","507472","503065"
"572280","510695","507914"
"572288","510695","507914"
"568893","511937","505215"
"562933","507914","503065"
"569278","510022","505215"
"565516","517775","503065"
"570103","511274","505886"
"574603","511937","511274"
"578142","514489","510439"
"581449","529401","527612"
"594267","538824","537729"
"589815","531783","529456"
"597423","537729","529654"
"588313","538279","538264"
"585412","538279","529368"
"588538","539617","530525"
"593839","529654","526808"
"582420","533677","532224"
"598692","537785","533149"
"597304","537729","529654"
"586187","538230","529416"
"590548","530472","524156"
"596113","529416","522902"
"594935","537785","526807"
"588356","538279","538264"
"599294","538779","537802"
"589201","528341","523011"
"583024","539987","527217"
"593919","532645","522884"
"590345","535541","533162"
"588565","539617","530525"
"584410","527217","524564"
"591552","530472","523345"
"595548","529416","523563"
"580753","534252","522119"
"581201","533162","532645"
"584415","527217","524564"
"582417","533677","532224"
"598748","537785","533149"
"598848","535557","533149"
"590697","538824","524156"
"582533","531783","527217"
"594415","538824","537729"
"598134","531421","521097"
"595472","529416","523563"
"590581","530472","524156"
"591268","537729","524156"
"591621","530472","523345"
"587128","527612","526691"
"597925","537729","532333"
"584296","527217","524564"
"599403","538779","537802"
"580747","534252","522119"
"588433","538279","538264"
"586381","538264","529416"
"592210","538264","523345"
"599463","530472","528848"
"583959","539957","525332"
"586017","537729","527452"
"596173","529416","522902"
"588202","538216","535659"
"587703","528848","526691"
"581743","535557","527612"
"595207","530472","523563"
"583640","538216","525332"
"589861","538230","529456"
"591841","537435","523345"
"597137","533785","529654"
"593602","535541","526808"
"590831","538824","524156"
"601037","549050","545148"
"604924","558348","547333"
"604406","556142","549264"
"609439","559726","542842"
"613907","559197","557046"
"611598","555582","549496"
"608248","549050","545149"
"617622","551679","540382"
"610979","559435","557977"
"603953","547333","540372"
"607021","554107","553913"
"619488","553916","543556"
"606442","558348","553913"
"605188","558348","547333"
"605203","558348","547333"
"608527","559726","554107"
"605374","550701","547333"
"617897","548998","540382"
"604347","556142","549264"
"618489","548998","545207"
"614938","558638","550409"
"615933","558348","553916"
"610923","559435","557977"
"603724","554107","541857"
"607642","553916","553913"
"605863","549496","547333"
"610402","557533","557029"
"607828","553916","553913"
"615433","553913","550409"
"604262","556142","549264"
"618852","547333","543556"
"614920","558638","550409"
"614060","559435","557046"
"619758","555582","549050"
"608293","549050","545149"
"603550","554107","541857"
"612133","554107","549496"
"605441","558638","547333"
"604039","547333","540372"
"600460","559830","545148"
"619999","541857","540283"
"615653","553916","550409"
"602890","552489","550701"
"615672","553916","550409"
"614416","559435","557046"
"618967","547333","543556"
"629086","568819","565115"
"639856","575202","574603"
"629124","568819","565115"
"622603","572950","571323"
"627587","579828","564276"
"639887","575202","574603"
"637311","570827","562933"
"638056","571323","565516"
"625063","578618","572950"
"627772","572681","564276"
"626957","568893","565807"
"637642","572681","562933"
"627655","572681","564276"
"623829","576517","574453"
"623099","577539","574187"
"625231","578618","572950"
"636854","565481","562933"
"636873","565481","562933"
"638150","571323","565516"
"627148","572288","571252"
"639142","578991","570103"
"620375","573290","571380"
"625052","578618","572950"
"631641","575921","573197"
"621425","575011","571380"
"627568","579828","564276"
"625807","578618","573927"
"624989","569278","564019"
"627140","572288","571252"
"625098","578618","572950"
"637173","565481","562933"
"621786","578618","569574"
"622141","572681","570374"
"630944","562933","560084"
"635168","573145","572280"
"624962","569278","564019"
"622988","572288","571323"
"621166","572300","571380"
"630014","574346","573486"
"626269","572288","570187"
"629578","579153","569636"
"632726","579828","572681"
"621487","572280","571380"
"637521","573145","562933"
"635114","573145","572280"
"638077","571323","565516"
"631145","578142","560084"
"626261","572288","570187"
"630337","579040","574346"
"629958","574346","573486"
"654583","591621","583959"
"645218","597423","588565"
"645128","597423","588565"
"655907","588565","588202"
"653817","599463","586381"
"640452","592210","581449"
"658995","595207","589861"
"641617","589815","588313"
"650608","595207","590581"
"656617","588565","587703"
"646683","581201","580753"
"656592","588565","587703"
"659074","595472","591841"
"644324","597137","589201"
"657643","595207","583640"
"659193","595472","591841"
"653944","597137","586381"
"641124","595548","589815"
"656578","588565","587703"
"649607","593919","590697"
"648613","590548","582417"
"641565","589815","588313"
"654720","592210","583959"
"657533","587703","583640"
"655641","599403","596173"
"646024","591841","584410"
"641654","590345","588313"
"644623","590581","583024"
"649709","588313","582533"
"642274","586017","585412"
"644862","598692","590345"
"646845","581201","580753"
"659857","591268","590831"
"658349","595548","589861"
"656177","596173","588202"
"640681","595548","594267"
"648134","589861","584415"
"651823","597304","580747"
"644690","593839","590345"
"649587","593919","590697"
"659664","595207","591841"
"649421","586017","582417"
"641113","595548","589815"
"660023","591268","590831"
"652461","597304","588433"
"658107","595548","589861"
"644910","598692","590345"
"657543","587703","583640"
"653506","590548","586381"
"640347","591552","581449"
"653763","599463","586381"
"654633","591621","583959"
"649798","588313","582533"
"654995","586017","583959"
"640482","592210","581449"
"645225","597423","588565"
"642282","586017","585412"
"648107","589861","584415"
"645545","594415","588565"
"649589","593919","590697"
"644436","597137","589201"
"646876","581201","580753"
"640915","599463","594267"
"652807","597304","588433"
"643742","594935","586187"
"656399","593602","588202"
"649840","588313","582533"
"658610","592210","589861"
"652434","593602","580747"
"650480","595207","590581"
"647305","583640","580753"
"653595","590548","586381"
"646766","581201","580753"
"677958","615433","600460"
"663992","609439","605188"
"669660","619488","607642"
"666259","619758","617897"
"676070","604262","604039"
"670004","618489","605863"
"668697","619999","610923"
"679536","617622","602890"
"669685","619488","607642"
"662829","619999","603953"
"666566","608248","604347"
"662081","607021","604406"
"666911","615933","604347"
"672485","615433","607828"
"663876","609439","605188"
"675350","618852","605441"
"673324","617897","608293"
"669926","618489","605863"
"662168","607021","604406"
"674207","618489","603550"
"676612","614060","604039"
"668708","619999","610923"
"660851","619758","601037"
"661436","609439","604924"
"674077","618489","603550"
"670318","610923","610402"
"670625","610923","610402"
"676368","614920","604039"
"671120","615672","610402"
"662617","615672","608248"
"667743","618967","615933"
"661802","608527","604924"
"664222","613907","605203"
"678121","614920","600460"
"676463","614060","604039"
"660093","605374","601037"
"666795","614938","604347"
"668795","619999","610923"
"666327","619758","617897"
"666100","607828","605374"
"672450","615433","607828"
"675266","618852","605441"
"661790","608527","604924"
"673672","610923","608293"
"679234","618967","600460"
"678104","614920","600460"
"677553","610923","600460"
"673740","610923","608293"
"668702","619999","610923"
"668972","604406","603724"
"664691","615933","605203"
"666788","614938","604347"
"674724","615933","612133"
"674521","618489","612133"
"670415","610923","610402"
"678248","614920","600460"
"677147","618489","600460"
"665635","615933","608527"
"661886","610402","604924"
"661210","618967","601037"
"665818","612133","608527"
"676233","604262","604039"
"666385","619758","617897"
"661569","609439","604924"
"676077","604262","604039"
"668804","619999","610923"
"675124","610923","605441"
"669167","611598","603724"
"660931","619758","601037"
"670868","615433","610402"
"660444","603724","601037"
"670263","610923","610402"
"678286","614920","600460"
"675287","618852","605441"
"665874","609439","605374"
"664116","613907","605203"
"676443","614060","604039"
"678337","614920","600460"
"673567","615933","608293"
"673290","617897","608293"
"686042","627148","623829"
"697835","636854","626269"
"680678","635168","629124"
"691140","637311","625098"
"694669","625063","624962"
"684855","637521","627655"
"698100","629578","626269"
"686357","639142","623829"
"699018","625807","621487"
"680421","638056","629124"
"684178","626269","625063"
"688696","631145","625052"
"698011","627568","626269"
"698238","629578","626269"
"686794","637311","625231"
"698046","629578","626269"
"680595","638150","629124"
"681499","630014","622603"
"693925","622988","622141"
"691242","638056","625098"
"682609","639887","625063"
"683226","625231","625063"
"695938","639856","630014"
"694660","625063","624962"
"680890","639887","622603"
"683357","636873","625063"
"692723","625063","622141"
"687878","632726","620375"
"683273","636873","625063"
"692403","626261","621786"
"687637","623099","620375"
"690090","629124","625807"
"682943","626957","625063"
"682443","639887","625063"
"690176","629124","625807"
"692314","626261","621786"
"695506","627140","622988"
"690534","627148","625807"
"697425","630337","630014"
"684677","639142","627772"
"691189","637311","625098"
"689801","627655","627568"
"686142","627148","623829"
"699653","637173","630337"
"692743","625063","622141"
"693573","627140","622141"
"697058","630337","630014"
"697746","636854","626269"
"691970","630014","625098"
"699774","637173","630337"
"698465","637521","629578"
"694256","637521","635168"
"683336","636873","625063"
"680213","638077","629086"
"696328","635168","630014"
"688670","631145","625052"
"695330","637642","622988"
"689204","639142","631641"
"680781","635168","629124"
"697659","636854","626269"
"695891","639856","630014"
"690652","630014","624989"
"701471","653506","650608"
"718154","653944","652434"
"716342","646024","640915"
"704515","653944","648613"
"709715","656578","644862"
"707974","656399","641654"
"701611","653506","650608"
"702209","660023","646683"
"719047","653763","650480"
"714850","653944","645225"
"707591","648107","641654"
"702482","657533","644324"
"712575","658107","649587"
"706686","646876","646024"
"704838","653595","648613"
"715093","649587","645225"
"714164","658610","654633"
"715438","645545","645225"
"706844","658610","646024"
"704464","653944","648613"
"703963","643742","641124"
"709689","656578","644862"
"709177","660023","642274"
"716788","646876","640915"
"717951","659074","652434"
"708047","655641","644623"
"716956","656399","640915"
"709504","659074","644862"
"707340","645225","641654"
"713674","646845","640347"
"715811","658995","640915"
"718186","653944","652434"
"713882","660023","654633"
"713130","651823","641113"
"715194","649587","645225"
"711209","653817","648134"
"719316","655907","647305"
"704088","652434","649607"
"701590","653506","650608"
"703240","655641","653944"
"708308","653817","649709"
"719055","653763","650480"
"715747","658995","640915"
"703450","659074","641124"
"716460","642282","640915"
"707147","658995","641654"
"702994","655641","653944"
"717775","655641","643742"
"701716","659193","656617"
"703260","654583","641124"
"700545","657543","645218"
"737268","674077","670868"
"726606","669926","668708"
"739117","678337","676443"
"732429","678248","673672"
"727607","678337","660851"
"728046","674077","670318"
"728789","664222","661802"
"737204","670415","660931"
"738307","677958","675287"
"739853","676612","673290"
"723875","673324","663876"
"721042","676612","670004"
"723979","673324","663876"
"726688","670318","668708"
"725396","663876","662168"
"726707","670318","668708"
"724945","676233","673324"
"735501","676070","661569"
"730411","670625","666795"
"726951","668795","668708"
"723956","673324","663876"
"723259","668972","666911"
"737130","670415","660931"
"726160","678337","676612"
"728428","671120","662617"
"736188","673567","661569"
"730809","678121","666327"
"728247","671120","662617"
"725153","678248","669926"
"733782","675287","674724"
"735443","676070","661569"
"723695","676612","672485"
"724323","665635","663876"
"736285","678121","676077"
"728455","670263","667743"
"730375","670625","666795"
"731853","666327","661790"
"726652","670318","668708"
"729758","673324","666795"
"727714","676070","661436"
"735389","668804","666385"
"725349","663876","662168"
"733637","678104","674724"
"736899","670004","669167"
"755052","695330","693573"
"753537","690652","689801"
"744214","691189","681499"
"751880","699653","690534"
"748058","692723","687637"
"754822","699018","693573"
"755401","697659","697058"
"742683","699774","699018"
"742776","699774","699018"
"751792","698046","690534"
"740742","698238","697835"
"748470","693573","687637"
"751179","693573","692314"
"748750","699774","687637"
"756002","691140","680213"
"743285","692723","688696"
"740511","699774","686042"
"757436","695506","680213"
"747658","693925","687637"
"745316","684855","683226"
"752978","692723","689801"
"752375","699774","684677"
"746591","691140","680890"
"742509","689204","686357"
"752250","699774","684677"
"757009","687637","680213"
"757465","690534","680213"
"753965","694660","686142"
"756108","686357","680213"
"745921","695938","683226"
"746675","683357","680890"
"740099","698011","686042"
"750706","697425","692314"
"748882","684855","682943"
"754408","697425","686142"
"740299","686794","686042"
"745097","690090","682609"
"747386","694660","692403"
"752676","693925","689801"
"743884","689204","680595"
"740909","699018","680678"
"740272","686794","686042"
"753061","690090","689801"
"755482","698465","697746"
"756070","686357","680213"
"750601","699653","690176"
"751646","698046","690534"
"747544","695891","692403"
"750385","689204","682443"
"755937","691140","680213"
"753425","696328","689801"
"758384","697835","696328"
"744907","686794","682609"
"744740","697425","691242"
"759403","698238","697659"
"744248","699653","693925"
"751230","693573","692314"
"742517","689204","686357"
"743787","693573","688696"
"749000","684855","682943"
"740522","699774","686042"
"743841","689204","680595"
"758588","697659","689204"
"741352","697835","691140"
"740807","698238","697835"
"752848","692723","689801"
"747432","694660","692403"
"742709","699774","699018"
"757745","690534","680213"
"744408","699653","693925"
"747668","693925","687637"
"748340","692403","687637"
"745413","684855","683226"
"742023","697746","694669"
"746270","698100","694660"
"747851","693925","687637"
"741405","697835","691140"
"759049","688670","680781"
"744156","691189","681499"
"746388","698100","694660"
"747942","693925","687637"
"741202","692314","680678"
"744620","699018","691242"
"744398","699653","693925"
"744335","699653","693925"
"750080","694256","682443"
"743548","693573","688696"
"745058","690090","682609"
"743774","693573","688696"
"743030","699018","680421"
"752070","693573","690534"
"752745","693925","689801"
"750789","697425","692314"
"772496","717775","709504"
"770194","715093","708047"
"774250","715811","713130"
"769015","711209","703963"
"764559","719316","707591"
"762363","715438","702209"
"766141","707340","706686"
"774539","709689","704088"
"773039","715194","713674"
"776077","714850","703450"
"765291","718154","712575"
"767173","719047","714164"
"764999","719316","702482"
"765269","718154","712575"
"769422","713674","709177"
"769428","713674","709177"
"762819","719316","702209"
"777856","704088","703450"
"778795","716956","707147"
"760897","716342","707974"
"775208","712575","703240"
"765141","717775","702482"
"765128","717775","702482"
"779802","701611","700545"
"767007","718154","715093"
"777567","713130","703450"
"770418","715093","708047"
"775349","719316","703240"
"770097","715093","708047"
"763895","718186","707591"
"775525","719047","708308"
"779130","718154","701716"
"774511","709689","704088"
"765224","717775","702482"
"760182","704088","701471"
"779277","703260","701716"
"779925","702994","700545"
"767940","716460","714164"
"775073","712575","703240"
"766446","709689","704838"
"769306","713674","709177"
"775222","712575","703240"
"762027","713882","701611"
"767331","715438","714164"
"763415","719055","714850"
"773823","716956","713882"
"760984","716342","707974"
"765247","718154","712575"
"763392","719055","714850"
"761667","714164","701611"
"761436","702209","701611"
"766467","709689","704838"
"776674","714164","703450"
"779811","701611","700545"
"763138","716956","714850"
"779259","703260","701716"
"766300","719316","706686"
"769528","717775","709177"
"769024","711209","703963"
"762508","709504","702209"
"772129","718186","709504"
"766452","709689","704838"
"760539","709715","704515"
"775256","719316","703240"
"776923","709177","703450"
"776551","704838","703450"
"760450","709715","704515"
"766230","707340","706686"
"779040","713882","702994"
"766008","709177","706686"
"765484","716460","712575"
"763327","719055","714850"
"779510","713674","703260"
"774080","719055","713882"
"770306","715093","708047"
"775886","707974","703450"
"764376","719316","707591"
"779230","718154","701716"
"779201","718154","701716"
"794644","727607","724323"
"797705","737204","726652"
"792609","737268","728247"
"799000","733782","725349"
"792450","737268","728247"
"794897","725396","724323"
"799052","733782","725349"
"790169","735389","726160"
"783516","727607","721042"
"796426","736899","724323"
"792814","739117","728247"
"780137","739117","737268"
"794963","725396","724323"
"788659","725349","724945"
"796817","736899","736285"
"789029","737268","735501"
"780511","737268","732429"
"787053","733782","726707"
"781648","730809","727607"
"780390","733637","726606"
"796833","736899","736285"
"784327","730809","721042"
"780810","739117","732429"
"789263","739853","723956"
"782949","725349","723875"
"796124","725349","724323"
"795717","735389","724323"
"783692","738307","721042"
"782633","728455","723875"
"799943","739117","736899"
"780901","739853","732429"
"784007","725396","721042"
"787999","732429","724945"
"787882","732429","724945"
"793541","738307","733782"
"793415","725349","725153"
"793855","732429","723695"
"790850","732429","730809"
"799611","736899","725349"
"798255","737130","725349"
"790584","732429","730809"
"795638","730375","724323"
"795467","730375","724323"
"786103","727607","726707"
"792634","737268","728247"
"805867","748750","745097"
"800752","757745","748058"
"803292","758384","752978"
"808351","751792","747544"
"804923","753425","748882"
"812297","757436","741352"
"814768","757745","746270"
"815325","746388","741405"
"811625","754408","749000"
"819114","755052","743030"
"808489","757009","750385"
"813564","753965","747668"
"810845","749000","742517"
"814145","759049","742023"
"818800","746675","743774"
"811448","754408","749000"
"805207","759049","748882"
"811441","754408","749000"
"806860","751880","740909"
"807052","752375","740272"
"809776","745921","744740"
"807166","752375","740272"
"819193","755052","743030"
"806229","752375","745097"
"808566","757009","750385"
"816167","748470","746388"
"815393","746388","741405"
"803492","755937","752375"
"817186","746388","744335"
"807099","752375","740272"
"816609","751179","741202"
"814393","747942","742023"
"813319","756002","747668"
"813911","750601","742023"
"809499","750789","744907"
"809715","745921","744740"
"809235","747658","744907"
"803371","758384","752978"
"801850","757745","748750"
"808709","757465","753425"
"803710","742776","742509"
"813620","753965","747668"
"819890","752848","752745"
"814801","757745","746270"
"809778","745921","744740"
"815156","744907","741405"
"809355","746591","744907"
"816397","752375","746388"
"800043","757009","744214"
"819095","755052","743030"
"820009","752848","752745"
"811999","752676","743841"
"801678","749000","748750"
"816103","748470","746388"
"810249","746591","742517"
"813314","756002","747668"
"808945","748058","744907"
"809286","746591","744907"
"805647","748058","745097"
"807042","752375","740272"
"813456","753965","747668"
"805512","750789","740299"
"819430","750789","743030"
"815317","746388","741405"
"817740","757465","743548"
"803163","755482","752978"
"829754","779201","775349"
"823372","779040","762363"
"820477","778795","772496"
"835632","779925","769024"
"835955","766446","762508"
"836628","779201","772129"
"828134","775208","765141"
"829345","777567","775349"
"834604","775073","761436"
"821190","777567","774250"
