"id","mother","father"
"478050","340681","375131"
"475039","330764","371733"
"472088","320408","355380"
"464764","317745","378578"
"468511","314942","340681"
"461979","315308","330473"
"462539","315308","368268"
"477340","358919","364662"
"479984","375131","372836"
"469191","337094","329353"
"478767","343470","371733"
"470359","330473","368268"
"466067","319717","349940"
"472543","320408","369670"
"474115","339265","364662"
"477027","358919","341588"
"469001","314942","365034"
"478382","343470","354151"
"468138","314942","330473"
"481575","330473","349940"
"482024","330473","397366"
"491377","355380","340174"
"493567","343470","397366"
"484692","338678","340681"
"481140","337094","382243"
"488406","330764","365034"
"491776","358919","369670"
"499439","364662","394933"
"499159","364662","398406"
"481420","330473","332584"
"480626","337094","371733"
"493213","340681","396851"
"482240","330473","396325"
"498438","368268","399736"
"487339","332584","368268"
"491062","355380","354151"
"493062","340681","396851"
"498639","368268","383619"
"492992","340681","340174"
"499627","399736","397366"
"490582","340778","371733"
"480627","337094","371733"
"480252","337094","353653"
"492391","349940","375131"
"493269","343470","369789"
"481174","337094","382243"
"490513","340778","371733"
"480120","337094","340174"
"483949","320408","340778"
"482824","336366","340778"
"497592","368264","383619"
"488494","330764","368268"
"487000","339265","399736"
"487904","332584","396851"
"496557","369670","383619"
"488452","330764","368268"
"491892","358919","399736"
"486201","339265","358919"
"493765","343470","387401"
"493384","343470","369789"
"492026","358919","399736"
"486634","339265","353653"
"489811","336717","341588"
"495457","375131","369789"
"491188","355380","354151"
"497257","368264","396851"
"499346","364662","394933"
"482211","330473","396325"
"490796","340778","399736"
"516785","458219","448354"
"516615","454351","446621"
"503717","447976","440805"
"511983","454378","446413"
"510089","454863","447388"
"503151","456712","449100"
"511506","447976","446413"
"509823","455176","447388"
"502516","454757","449100"
"508439","446413","440759"
"501607","448354","440266"
"510419","448354","447388"
"519904","456844","456712"
"516024","456844","446621"
"506663","454757","447976"
"501938","456712","440266"
"509821","455176","447388"
"500576","459285","456402"
"500416","459285","456402"
"513583","454219","441779"
"500799","447976","440266"
"503109","456712","449100"
"514837","456844","445504"
"508022","454378","447639"
"517513","457732","450555"
"507040","458524","447976"
"509499","454863","454378"
"516463","454351","446621"
"510197","454863","447388"
"519941","456844","456712"
"516815","458219","448354"
"507728","455939","447976"
"513165","459537","441779"
"504517","454863","440805"
"503871","447976","440805"
"508779","454863","444110"
"505765","457976","447976"
"502825","455176","449100"
"513200","459537","441779"
"510278","448354","447388"
"517261","457976","450555"
"507271","458219","447976"
"507434","458219","447976"
"513745","446621","441779"
"519171","457976","455939"
"513437","454219","441779"
"515212","459903","445504"
"514096","456844","454219"
"518738","459537","448402"
"515031","449100","445504"
"517436","457976","450555"
"519706","459323","456712"
"501601","448354","440266"
"514125","456844","454219"
"502343","455944","448338"
"519223","457976","455939"
"512176","454757","446413"
"502760","455176","449100"
"511988","454378","446413"
"501751","455939","440266"
"518581","454555","448402"
"518083","457908","457732"
"512617","455176","446413"
"539246","479984","477027"
"531490","469689","468794"
"523142","468794","466378"
"538631","476677","466067"
"539089","477998","477027"
"527634","479984","471465"
"529997","475039","469689"
"537658","477998","468511"
"523618","478679","476677"
"529894","475039","469689"
"531651","479265","477050"
"522870","472543","467983"
"526709","474115","462187"
"520104","477998","470394"
"526446","469191","462187"
"529836","477481","469689"
"530146","477340","469689"
"539395","479984","477027"
"524755","477340","475140"
"532347","476324","474662"
"520865","478483","470394"
"533367","472543","467128"
"534798","478140","463343"
"527046","472855","471465"
"525590","474115","462992"
"526032","467983","462187"
"521584","474115","470394"
"530862","478367","469542"
"536809","470394","464764"
"529967","475039","469689"
"532144","477050","474662"
"539097","477998","477027"
"524408","478050","472855"
"535425","475039","463343"
"539676","476677","468138"
"531178","479265","472089"
"538059","470359","462539"
"520198","477998","470394"
"528473","478140","463704"
"529473","478382","463704"
"539119","477998","477027"
"529426","477027","463704"
"531728","479265","477050"
"538957","474662","474115"
"535124","478050","463343"
"531856","478679","474662"
"530265","470359","469689"
"532107","477050","474662"
"529993","475039","469689"
"536986","478258","464764"
"530272","470359","469689"
"533404","472543","467128"
"524211","478367","472855"
"523349","478767","478258"
"534413","470698","463343"
"526532","469191","462187"
"521015","478483","470394"
"533631","478367","477090"
"531534","469689","468794"
"539290","479984","477027"
"530384","470359","469689"
"532068","477050","474662"
"531179","479265","472089"
"522852","472543","467983"
"539001","474662","474115"
"541065","492391","482024"
"555932","499346","493765"
"547916","482824","480252"
"540280","482211","481575"
"541899","499439","491377"
"550642","499159","483949"
"543239","493213","488406"
"556931","493062","489811"
"556249","498438","493384"
"542120","495457","491377"
"547664","482824","480627"
"554363","493765","491892"
"551413","486201","483949"
"554617","495457","491892"
"543911","492391","491776"
"549929","493567","481174"
"541850","499439","491377"
"556767","491062","489811"
"544971","488494","481420"
"542127","495457","491377"
"548304","489811","480252"
"554079","499627","491892"
"556505","498438","486634"
"542001","499439","491377"
"544442","491776","481420"
"557959","499627","491188"
"545010","488494","481420"
"559393","483949","482211"
"549938","493567","481174"
"554711","493567","486201"
"547234","481575","480627"
"557118","493765","489811"
"555577","497592","493765"
"559594","492026","482211"
"548487","493213","492391"
"556537","498438","486634"
"554694","493567","486201"
"552093","499159","488494"
"542132","495457","491377"
"550171","491062","490513"
"559706","495457","482211"
"551186","497592","483949"
"558138","498438","497257"
"555618","497592","493765"
"540137","490582","481575"
"548411","489811","480252"
"545109","482024","480626"
"554419","493765","491892"
"553557","492391","488452"
"542873","491776","488406"
"551154","497592","483949"
"543140","493213","488406"
"541695","491776","491377"
"542381","499627","484692"
"562801","517436","509823"
"564906","507271","501938"
"564156","519223","516024"
"563809","518738","516024"
"563040","512176","509823"
"568659","514837","503109"
"567887","517436","513583"
"574225","511983","507271"
"562428","512617","511506"
"571586","509823","504517"
"570388","516615","510197"
"580037","517436","512617"
"573478","519223","502825"
"568421","519223","500799"
"573872","517436","510278"
"575408","516815","507271"
"571830","510419","504517"
"560838","516463","503717"
"576562","515031","513437"
"568955","519223","514837"
"565483","512617","501938"
"568688","514837","503109"
"574165","511983","507271"
"574294","516024","507271"
"577587","516024","501601"
"563263","517513","508439"
"573311","508779","505765"
"565881","516024","509821"
"566434","516785","500576"
"574350","516024","507271"
"576748","516785","514096"
"565208","507271","501938"
"561506","519706","511983"
"579857","517436","512617"
"575261","516815","507271"
"573260","508779","505765"
"564004","519223","516024"
"563660","518738","516024"
"562395","512617","511506"
"565669","509823","509821"
"570529","518581","516815"
"566747","517513","500576"
"572666","510089","508779"
"561685","519941","510089"
"579072","503151","501751"
"564704","507271","501938"
"569704","517261","507040"
"565598","512617","501938"
"574816","514837","507271"
"560497","517513","503717"
"565997","516024","509821"
"560583","517513","503717"
"562760","517436","509823"
"564941","507271","501938"
"571187","513200","513165"
"564879","507271","501938"
"599234","539395","531179"
"580220","538631","531490"
"593079","535425","528473"
"593021","539089","528473"
"580189","538631","531490"
"597223","536986","533404"
"591863","529473","524408"
"591793","539395","524408"
"589398","529967","525590"
"586339","533631","526446"
"591165","535124","526032"
"598675","539395","533631"
"593803","534413","529473"
"588674","530384","520865"
"599448","539290","531179"
"593947","530862","529426"
"583085","536809","531651"
"591629","530146","521584"
"599291","534798","531179"
"588584","537658","520865"
"583747","526032","522870"
"599530","539290","531179"
"588329","529426","524755"
"599665","536809","522852"
"596087","539001","529993"
"586539","531534","526446"
"594045","532144","529426"
"591659","539395","524408"
"581367","531651","529997"
"588913","535124","533367"
"587330","537658","529836"
"595843","539676","532107"
"589736","526709","526032"
"580611","539246","523142"
"583416","529836","522870"
"588520","537658","520865"
"594536","538631","535124"
"580784","523349","523142"
"581320","531651","529997"
"591044","535124","526032"
"582608","536809","529894"
"594286","533404","531728"
"581174","530146","527634"
"583486","526032","522870"
"589457","539246","526032"
"593170","535425","528473"
"591812","539395","524408"
"596564","539119","536986"
"599800","536809","522852"
"594465","538631","535124"
"593004","539089","528473"
"588505","537658","520865"
"582531","536809","529894"
"584151","529426","522870"
"598093","539001","523349"
"588028","531179","530146"
"593255","530146","529473"
"584987","538059","526709"
"598098","539001","523349"
"585232","538631","520104"
"582260","539290","523618"
"582764","535425","529894"
"591441","530146","521584"
"582668","535425","529894"
"589311","529967","525590"
"596764","532347","530272"
"582815","535425","529894"
"588272","529426","524755"
"580138","538631","531490"
"588641","530384","520865"
"586133","531728","526446"
"594201","532144","529426"
"580609","539246","523142"
"583033","539089","531651"
"585142","538631","520104"
"588765","530384","520865"
"581558","531178","529997"
"580645","523349","523142"
"606277","547916","547664"
"604417","555618","550642"
"613724","553557","548487"
"610573","547916","542001"
"617732","558138","542873"
"610199","559706","548304"
"609213","547916","542127"
"617546","559706","553557"
"605910","558138","556249"
"603238","544971","541899"
"600190","554363","541065"
"619290","557118","543140"
"609933","554694","548304"
"604228","559706","550642"
"615760","543140","542132"
"618145","556767","551154"
"618138","556767","551154"
"602032","548304","547916"
"617900","558138","542873"
"604284","555618","550642"
"611268","550171","544442"
"618994","547234","543140"
"600712","548487","541065"
"609673","554079","548304"
"617131","554363","553557"
"606622","554079","547664"
"605829","559706","556249"
"609612","551186","542127"
"614550","556537","554694"
"608288","550171","543911"
"617305","557118","553557"
"608096","554694","543911"
"610025","554694","548304"
"607161","556505","554617"
"619470","550171","543140"
"606732","554694","547664"
"604139","559706","550642"
"611055","554079","544442"
"619420","557118","543140"
"614443","556537","554694"
"600344","554079","541065"
"610430","559706","554079"
"613726","553557","548487"
"602796","548411","540280"
"608039","547234","543911"
"613068","548304","547234"
"603839","554711","550642"
"612942","550642","547234"
"608301","550171","543911"
"606997","556931","554363"
"611650","557118","545010"
"606424","547916","547664"
"602308","550171","547916"
"603653","554711","550642"
"617636","559706","553557"
"603211","544971","541899"
"614960","555618","554694"
"607094","556505","554617"
"600074","554363","541065"
"628290","566434","565483"
"631456","572666","561506"
"629528","576562","565881"
"626399","573872","570388"
"631906","565997","561506"
"628816","579072","574165"
"636202","571187","564704"
"628674","579072","574165"
"626327","573872","570388"
"628431","566434","565483"
"635995","566434","564704"
"634243","564906","561685"
"637241","574816","560497"
"622301","576748","563040"
"628824","579072","574165"
"626149","576562","571586"
"630370","574816","566434"
"635134","568421","561685"
"634712","563040","561685"
"622877","569704","563040"
"633756","574225","562395"
"623199","574816","563040"
"632566","574816","573260"
"631321","568659","561506"
"636348","575408","569704"
"639411","571830","562760"
"634048","573872","570529"
"637148","566434","560497"
"630226","565997","565881"
"638000","568955","565997"
"636148","571187","564704"
"633911","574294","565669"
"632460","574816","573260"
"634054","573872","570529"
"624893","576748","567887"
"626158","576562","571586"
"626140","576562","571586"
"627858","565881","560838"
"629803","573311","565881"
"630758","568688","565208"
"639010","574816","560583"
"621425","573311","564156"
"636790","576748","574816"
"629378","563660","563263"
"627453","580037","573872"
"636608","570388","565598"
"629701","573311","565881"
"630826","568688","565208"
"632807","573311","564004"
"639995","570529","564879"
"636545","570388","565598"
"621875","574165","563040"
"639799","573311","564879"
"635888","566434","564704"
"621721","565483","563040"
"636982","576562","560497"
"628906","573478","563263"
"635121","568421","561685"
"633474","564941","563660"
"620617","564879","562801"
"624970","576748","567887"
"637132","566434","560497"
"638673","561685","560583"
"622470","573260","563040"
"635606","565483","561685"
"638127","577587","565997"
"632130","564941","561506"
"622848","569704","563040"
"638431","566434","565997"
"620921","576562","564906"
"627490","580037","573872"
"634304","564906","561685"
"628904","573478","563263"
"632055","564941","561506"
"648346","594286","583416"
"644970","589311","588329"
"657862","588272","583033"
"643550","593803","588674"
"644998","589311","588329"
"658817","595843","581558"
"644175","596087","591629"
"658098","597223","585142"
"648430","594286","583416"
"646217","596087","591659"
"640831","583033","580220"
"648405","594286","583416"
"657073","595843","580609"
"659610","594201","581558"
"646917","596564","581367"
"651545","598675","593170"
"646371","596764","591659"
"655330","591629","588641"
"645006","589311","588329"
"645763","599448","591659"
"650904","582531","581174"
"640694","583033","580220"
"648515","593170","583416"
"654273","596564","582764"
"654416","596564","582764"
"657134","595843","580609"
"649592","582531","580784"
"655061","591659","580138"
"648629","593170","583416"
"642944","598675","591165"
"659621","594201","581558"
"641840","599800","591793"
"656970","594045","580609"
"652594","589457","582531"
"643874","585142","583085"
"643088","595843","591165"
"657044","595843","580609"
"652628","589457","582531"
"645687","599448","591659"
"650258","591863","591044"
"645935","596087","591659"
"659150","598093","581558"
"645040","589311","588329"
"649672","583747","581320"
"658008","588272","583033"
"657683","587330","583033"
"657811","587330","583033"
"651639","598675","593170"
"640394","589457","580220"
"658024","588272","583033"
"643882","585142","583085"
"651523","598675","593170"
"658557","587330","581558"
"651008","582531","581174"
"657528","586339","583033"
"653609","599800","585232"
"658427","585232","585142"
"642336","593803","586339"
"656639","596087","580609"
"654741","593004","582668"
"656767","586539","580609"
"650310","591863","591044"
"646969","596564","581367"
"647812","591165","589736"
"658156","597223","585142"
"643108","595843","591165"
"652511","589457","582531"
"643964","585142","583085"
"641763","599800","591793"
"670473","614960","606622"
"673264","618145","604139"
"672916","609213","604139"
"661548","614550","613724"
"661846","614550","613724"
"675727","617305","608039"
"660549","610430","606277"
"678132","612942","611650"
"661036","609612","604417"
"662552","615760","610573"
"675273","619470","613726"
"664642","617900","603238"
"675990","617732","603839"
"675200","618138","613726"
"677445","613068","606997"
"673520","618138","614443"
"664158","612942","605910"
"670829","613724","609612"
"670405","618138","617131"
"676489","605829","603839"
"676069","609213","603839"
"660501","610430","606277"
"668107","610199","604284"
"674819","608096","600344"
"672912","609213","604139"
"662360","614960","613724"
"677535","613068","606997"
"671840","617546","608288"
"677776","612942","606997"
"668954","604228","600712"
"662488","615760","610573"
"675352","619470","613726"
"665077","607094","603238"
"660521","610430","606277"
"672347","614960","610025"
"673831","606277","600344"
"677555","613068","606997"
"669970","617305","600712"
"666829","618145","602032"
"665054","607094","603238"
"675469","614550","602796"
"679458","609933","603211"
"676687","615760","608301"
"663377","610573","605910"
"675520","614550","602796"
"673388","618145","604139"
"662819","619290","610199"
"673356","618145","604139"
"676335","617546","603839"
"669599","609612","600712"
"663738","611268","605910"
"666028","605910","604228"
"666654","618145","602032"
"674340","603238","600344"
"678646","606277","603653"
"667449","611055","602032"
"678235","612942","611650"
"663196","619420","609213"
"679186","618145","617636"
"673972","604417","600344"
"667455","611055","602032"
"672172","614550","608096"
"671996","609612","608096"
"675567","614550","602796"
"664647","617900","603238"
"671169","615760","609612"
"672470","609673","607161"
"677742","612942","606997"
"667681","610430","602032"
"673867","604417","600344"
"667544","611055","602032"
"674431","603238","600344"
"670197","610199","609673"
"678392","609933","606424"
"677315","607161","606997"
"669040","604228","600712"
"664945","611055","603238"
"661067","608039","604417"
"675603","614550","602796"
"663175","619420","609213"
"675855","617732","603839"
"664747","617900","603238"
"675488","614550","602796"
"679718","610199","600074"
"661160","608039","604417"
"665083","607094","603238"
"678136","612942","611650"
"662577","615760","610573"
"679572","609933","603211"
"677432","607161","606997"
"665512","608039","600190"
"665330","600712","600190"
"668821","609933","600712"
"672585","609673","607161"
"667900","610573","604284"
"665777","614550","609933"
"663155","619420","609213"
"671537","618145","614550"
"665272","600712","600190"
"668682","609933","600712"
"663713","611268","605910"
"668017","610573","604284"
"675534","614550","602796"
"668038","610573","604284"
"698114","636148","627490"
"692015","629378","621425"
"692751","636348","627453"
"694873","635121","628906"
"693926","638000","636545"
"695500","627858","620617"
"697412","622877","620921"
"680424","639411","628290"
"690898","630758","627858"
"690836","629803","627858"
"684457","639799","626149"
"698775","633474","627490"
"693067","636982","627453"
"699836","634054","632055"
"689737","628431","626140"
"691741","636608","630758"
"680268","639411","628290"
"698129","636148","627490"
"683466","636982","635995"
"680279","639411","628290"
"685927","636348","633756"
"683985","635606","622301"
"680448","638673","628290"
"681460","637148","629528"
"697198","634712","620921"
"682749","637241","628674"
"698019","638000","627490"
"689097","636202","626158"
"692770","636348","627453"
"691962","629378","621425"
"681664","630758","626399"
"695203","636608","635121"
"699828","634054","632055"
"687146","635134","631321"
"695059","636608","635121"
"693635","637132","632807"
"688866","633911","624893"
"694506","631456","628906"
"686518","634048","623199"
"699309","632566","628904"
"693590","637132","632807"
"696465","638431","638127"
"690778","629803","627858"
"697351","622877","620921"
"690055","632460","626140"
"696624","638431","638127"
"685107","636790","634712"
"695969","630758","624970"
"693398","637148","630826"
"695280","626158","620617"
"691929","629378","621425"
"691497","638431","629803"
"686105","631456","623199"
"686840","638000","623199"
"683829","626149","622301"
"685669","633474","622877"
"691498","638431","629803"
"693883","638000","636545"
"686643","638000","623199"
"685805","633474","622877"
"682118","639995","626399"
"694833","639010","628906"
"680749","638000","631456"
"692180","639010","629378"
"687078","635134","631321"
"696019","630758","624970"
"699936","637132","632055"
"695621","627858","620617"
"684807","637241","635134"
"697822","631456","627490"
"687603","638673","631321"
"694999","635121","628906"
"696076","629701","622470"
"692202","639010","629378"
"681560","637148","629528"
"699274","632566","628904"
"693645","637132","632807"
"682048","639995","626399"
"687119","635134","631321"
"694006","638000","636545"
"686498","634048","623199"
"696050","629701","622470"
"696593","638431","638127"
"680143","629528","628290"
"689826","628431","626140"
"685976","636348","633756"
"691299","632055","627858"
"682045","639995","626399"
"690038","630370","626140"
"689767","628431","626140"
"698052","636148","627490"
"704878","659150","640694"
"700218","651545","648346"
"709354","657044","652628"
"716609","652628","650310"
"717878","657683","647812"
"718344","646917","643108"
"706448","645935","642944"
"710702","657044","645935"
"708875","657811","657044"
"703897","646217","645763"
"702578","651523","648405"
"713879","658156","658024"
"701081","658817","648430"
"718638","651639","643108"
"710505","648346","645935"
"707619","646969","641840"
"701087","658817","648430"
"708981","657811","657044"
"707453","646969","641840"
"716592","652628","650310"
"705400","654416","648515"
"713902","658156","658024"
"705670","656639","654273"
"703627","646217","645006"
"710019","657528","645687"
"708159","659610","643088"
"705547","650310","648515"
"700457","654741","648346"
"714599","657528","651523"
"701976","654273","640831"
"700483","654741","648346"
"719252","651545","643964"
"705832","656639","654273"
"714526","657528","651523"
"702146","657134","640831"
"705769","656639","654273"
"701215","658817","648430"
"719908","647812","641763"
"708045","659610","643088"
"729466","675520","663738"
"738148","677555","663155"
"737900","675727","665777"
"723718","679186","670829"
"725946","674431","662488"
"724224","671169","670405"
"723804","679186","670829"
"734953","675352","663175"
"728079","679186","665054"
"730571","677555","667449"
"735661","674431","661160"
"732926","672347","667544"
"722694","678392","675273"
"734192","673972","664945"
"734977","675352","663175"
"724410","675567","660501"
"720208","677315","670473"
"732016","679718","671169"
"728283","667681","663377"
"720625","669599","661548"
"731433","675469","671996"
"736935","675727","665330"
"722062","668682","661036"
"723984","677535","670405"
"722019","676687","661036"
"726189","675469","675352"
"720636","669599","661548"
"728437","667681","663377"
"730696","675534","667449"
"721565","667544","660549"
"737267","679718","672585"
"730660","675534","667449"
"737585","677535","667900"
"738222","677555","663155"
"721580","667544","660549"
"724736","675200","672912"
"725035","664647","662360"
"728914","667455","662819"
"729346","675469","669599"
"731918","679718","671169"
"737030","675727","665330"
"727929","678136","666829"
"720630","669599","661548"
"721233","678392","661846"
"723036","673356","664642"
"727122","673264","660521"
"730208","674819","674340"
"726087","675469","675352"
"728824","675520","673388"
"725624","673356","671840"
"737913","675727","665777"
"723823","679186","670829"
"739661","677535","663713"
"730622","677555","667449"
"732552","668107","667544"
"734345","676489","661067"
"731722","677445","671169"
"736001","677776","665083"
"734663","667900","661067"
"727458","679572","673831"
"725379","675352","671840"
"723428","675603","673520"
"734366","676489","661067"
"724438","675567","660501"
"735534","676069","675488"
"741114","697412","690898"
"752119","698775","682118"
"757423","699836","696050"
"754198","692751","692202"
"759076","698129","685976"
"741329","689097","684457"
"744222","682749","680448"
"742756","694506","683466"
"742653","694506","683466"
"745345","696050","682749"
"747826","687146","686518"
"753591","691741","684807"
"756167","695059","694006"
"752216","698775","682118"
"756622","698052","686498"
"745011","688866","682749"
"740755","698129","680424"
"742550","695203","683466"
"747735","687146","686518"
"753309","695969","695621"
"750576","690778","685669"
"757638","698019","696050"
"754723","685669","682048"
"748205","693635","686518"
"749424","696050","691929"
"741792","696076","693067"
"742825","694506","683466"
"751485","696593","686643"
"748714","698019","697351"
"751228","697198","686643"
"748700","698019","697351"
"753210","694999","687078"
"744879","688866","682749"
"752870","696465","692180"
"752577","697198","694833"
"745671","696050","689097"
"743091","686105","680279"
"747950","687146","686518"
"751067","697198","686643"
"741643","696076","693067"
"741464","699309","693067"
"741892","695500","689737"
"759364","683466","682045"
"750583","690778","685669"
"752386","683829","682118"
"746137","683985","681664"
"756187","695059","694006"
"750531","690778","685669"
"755180","699936","682048"
"743322","693645","680279"
"748330","695280","693590"
"750120","693067","683829"
"755754","692180","687119"
"753288","695969","695621"
"754478","691929","682048"
"748339","695280","693590"
"748016","687146","686518"
"744192","682749","680448"
"752626","697198","694833"
"749537","699836","691497"
"755195","699936","682048"
"740297","698114","693926"
"748611","697198","696465"
"742274","686840","680268"
"745419","696050","682749"
"741473","699309","693067"
"752730","699274","680749"
"754312","686518","681560"
"748702","698019","697351"
"741055","697412","690898"
"744789","698129","681460"
"742443","695203","683466"
"740603","694999","693926"
"773217","717878","700483"
"768308","718344","705400"
"777379","718344","702146"
"779206","717878","708045"
"763910","705400","703897"
"760482","713879","704878"
"778757","709354","708045"
"770603","710702","710019"
"770589","710702","710019"
"771272","707453","700457"
"771687","718638","714599"
"772782","702146","701976"
"761614","708159","700218"
"768712","705547","705400"
"772695","702146","701976"
"760347","713879","704878"
"760649","705400","704878"
"769759","705769","705670"
"764875","718344","702578"
"768185","719908","707453"
"760057","708875","704878"
"762156","719252","716609"
"771158","710505","700457"
