"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
10,"COMA_S2S3S4",15,5.03080153772661,0.480334995276305,0.930653559290559,0.335344102086826,NA,NA,40,100,30,0.0648437500000001,0.072421875,0.810359231411855,NA,NA,NA,NA
10,"COMA_S2S3S4",16,5.34902598019184,0.532098282583826,0.910112674977868,0.31266711248781,NA,NA,40,100,30,0.0855468750000001,0.0736328125,-1.30286202477575,NA,NA,NA,NA
10,"COMA_S2S3S4",17,5.60955818457323,0.476913591627436,0.917443741708768,0.30647586698834,NA,NA,40,100,30,0.075390625,0.0830859375000001,0.832277144064217,NA,NA,NA,NA
10,"COMA_S2S3S4",18,5.85838394107305,0.481678871606851,0.901174475565595,0.371508577540167,NA,NA,40,100,30,0.0697265624999999,0.09251953125,2.45013646861223,NA,NA,NA,NA
10,"COMA_S2S3S4",19,6.17537939163099,0.497846186341304,0.898875763142027,0.363344817472331,NA,NA,40,100,30,0.0751953125,0.0868359375,1.25871172122492,NA,NA,NA,NA
10,"COMA_S2S3S4",20,6.35186373250305,0.467256067481834,0.90466346472141,0.335837926039241,NA,NA,40,100,30,0.0689453124999999,0.08751953125,1.99496538703588,NA,NA,NA,NA
10,"COMA_S2S3S4",21,6.59490843955209,0.445874791756516,0.878951060555846,0.625435647617445,0.625929901789987,1260,36,83,2,0.0788845486111114,0.1011181640625,2.41377076216278,0.731707317073171,0.932844932844933,0.795734138742043,9.68949155410131
10,"COMA_S2S3S4",22,7.39193595295469,0.530783299864514,0.838693167608986,0.554627800800196,0.593209511730459,1228,44,87,13,0.0802556818181814,0.0967871093749999,1.79739382239385,0.469387755102041,0.723639455782313,0.41622177154399,7.20816905895869
10,"COMA_S2S3S4",23,7.47223217968672,0.491705008722434,0.84259186894184,0.609639401506572,0.617186178296164,1236,43,86,21,0.0797147529069768,0.10384765625,2.62232861161837,0.363636363636364,0.599326599326599,0.393614439254553,8.50931445360184
10,"COMA_S2S3S4",24,7.72546723465861,0.486885310152663,0.842759398746517,0.542084162670646,0.525157951626109,1243,40,84,3,0.0929931640625004,0.107677001953125,1.61893354149281,0.770833333333333,0.952930728241563,0.802587946716417,8.29034155209859
10,"COMA_S2S3S4",25,8.52555405783585,0.672913486917167,0.76937849632522,0.562785567012866,0.590419327542554,1224,47,93,12,0.091059258643617,0.110185546875,2.10423929318445,0.589285714285714,0.835714285714286,0.607396397668516,7.3056023478508
10,"COMA_S2S3S4",26,8.5580800769746,0.540929346286841,0.768488974269853,0.481531568346814,0.533115681976823,1234,40,85,15,0.0988281249999994,0.121640625,2.53142609449507,0.4375,0.688829787234043,0.389059580511747,8.31263583103816
10,"COMA_S2S3S4",27,8.83242607833407,0.563160943223295,0.774725248619375,0.60832061001694,0.593842653970586,1235,51,83,8,0.116493374693628,0.122590026855469,0.690051663135717,0.676056338028169,0.898189134808853,0.68088944259915,8.67790829340617
10,"COMA_S2S3S4",28,9.24251438387462,0.513139137788451,0.760054902770125,0.613218279543076,0.675501377613235,1243,49,85,12,0.11702806122449,0.118121948242188,0.123886951516795,0.642857142857143,0.876623376623377,0.672381946270405,8.44488314390182
10,"COMA_S2S3S4",29,9.89450292017045,0.440392177915354,0.744503521102654,0.710179277588657,0.722107579203742,1236,40,78,16,0.119345092773437,0.127820739746094,0.962425452138635,0.557692307692308,0.80920060331825,0.485825312123564,8.47419310808182
10,"COMA_S2S3S4",30,10.1324623258631,0.452664828960122,0.703291833085483,0.609492344323691,0.624105568292631,1241,39,87,14,0.129115178034856,0.152559509277344,2.69201284155878,0.615384615384615,0.856495468277946,0.537382309833946,7.78428355852763
10,"COMA_S2S3S4",31,10.2373880137119,0.413151941479461,0.686492299968846,0.469016572360782,0.441640226133177,1233,46,83,9,0.115635084069294,0.130353546142578,1.66429737409863,0.711864406779661,0.920514319111631,0.682412669274943,8.68687769969304
10,"COMA_S2S3S4",32,10.7620441488878,0.383348575577272,0.66721430396602,0.541209247869617,0.56187938918073,1233,44,82,15,0.125008322975852,0.143843765258789,2.15264245106838,0.576271186440678,0.824663939216832,0.52443776042641,8.91371898651123
10,"COMA_S2S3S4",33,11.1186784876012,0.386204882626344,0.648508708301256,0.631636410740282,0.651596664100722,1240,36,83,12,0.159179475572373,0.156822719573974,-0.280292396525793,0.51219512195122,0.770833333333333,0.516405847930437,8.3442466100057
10,"COMA_S2S3S4",34,11.3168773487319,0.404693119909348,0.600842400309326,0.461587100983375,0.457452519195944,1235,47,93,15,0.146051772097324,0.14721113204956,0.135764665158252,0.580645161290323,0.828133262823903,0.463138339320871,7.86313182512919
10,"COMA_S2S3S4",35,11.6323587252228,0.368175655266617,0.606394756142039,0.609419195438526,0.591136114349866,1238,33,71,10,0.142456517075047,0.172991123199463,3.56070645190687,0.666666666666667,0.894736842105263,0.650401979286889,8.02057633797328
10,"COMA_S2S3S4",36,11.9764860750785,0.307888098425785,0.579963158193449,0.496373991430757,0.507640560465965,1228,33,78,5,0.161928697065873,0.165616488456726,0.440033130587085,0.611111111111111,0.856230031948882,0.526472210462471,7.71056445837021
10,"COMA_S2S3S4",37,12.2325416216266,0.378407461318208,0.582426306341348,0.569703493510826,0.556126286962153,1228,40,82,16,0.152597904205323,0.146829242706299,-0.680746664145793,0.470588235294118,0.725196850393701,0.471638104879665,7.96110715866089
10,"COMA_S2S3S4",38,12.3946833410433,0.344335262372319,0.585099468920173,0.470419805103475,0.469660094237119,1239,28,71,10,0.189309460776192,0.173219075202941,-1.98477529892677,0.533333333333333,0.790804597701149,0.453284927530631,6.8736266374588
10,"COMA_S2S3S4",39,12.8180877421757,0.322130830587032,0.54759552236558,0.48173851919316,0.486267734440628,1230,30,75,3,0.173692830403646,0.175217498540878,0.184515903205489,0.848484848484849,0.981060606060606,0.884926540671563,7.8810751358668
10,"COMA_S2S3S4",40,13.1313959178606,0.319696819258746,0.540623020910997,0.423601539096496,0.433118999250236,1222,57,97,12,0.149508635203043,0.167548171281814,2.12107222077181,0.662162162162162,0.885714285714286,0.601282086156693,8.31864186525345
10,"COMA_S2S3S4",41,13.0914594612337,0.350069413771013,0.564953329036439,0.45194099556449,0.432167127138433,1239,46,84,20,0.157694588536803,0.182630542516709,2.96044090902717,0.454545454545455,0.702508960573477,0.463975621812207,8.50048036177953
10,"COMA_S2S3S4",42,13.3904590926323,0.330162623677297,0.552380613320643,0.443845067944392,0.44399657569501,1241,46,86,13,0.156530442445176,0.185542105734349,3.43956258163917,0.490909090909091,0.745956873315364,0.522734664083056,8.40143131415049
10,"COMA_S2S3S4",43,13.811789101387,0.296508598409647,0.516547640134798,0.527019200467105,0.548846975214651,1239,46,89,6,0.16577513580737,0.170663825571537,0.586015830264064,0.685185185185185,0.904427266338721,0.658198196964963,8.30765077273051
10,"COMA_S2S3S4",44,13.934380763167,0.332677894871425,0.545081772778849,0.476817634802986,0.47002885670195,1231,36,86,9,0.190702395306693,0.197328432798385,0.818739293588266,0.568181818181818,0.817891373801917,0.477090313587557,5.72225686311722
10,"COMA_S2S3S4",45,14.2752391045164,0.271377400581815,0.503514033793496,0.561448627556096,0.544929510720146,1230,33,77,8,0.197971036939911,0.182997477501631,-1.86695993884677,0.58974358974359,0.838056680161943,0.449621385217785,6.64573526779811
10,"COMA_S2S3S4",46,14.5898239572011,0.240811428130833,0.486724032844783,0.577950397979026,0.569096043586785,1231,43,86,8,0.172438164090002,0.185905145034194,1.62730811884091,0.642857142857143,0.87843137254902,0.659842204305319,8.74146418174108
10,"COMA_S2S3S4",47,14.7218743951376,0.305622861150881,0.50774571229607,0.506364272909241,0.507234932456664,1229,31,73,9,0.199518621929231,0.201209546849132,0.211238508005815,0.647058823529412,0.882352941176471,0.757849226893895,8.71267083883285
10,"COMA_S2S3S4",48,15.0979913858167,0.229082477322713,0.454020443829064,0.596407119597427,0.594437392670312,1227,47,96,17,0.187429138637604,0.192747688218952,0.654533633218144,0.425925925925926,0.674825174825175,0.363207422112067,8.57046037515004
10,"COMA_S2S3S4",49,15.3596082940148,0.237982595786732,0.462840680748849,0.636197089994769,0.651474629613868,1242,47,81,12,0.188149057962793,0.198322578538209,1.25312665769499,0.629032258064516,0.866242038216561,0.657312775793137,8.84031555255254
10,"COMA_S2S3S4",50,15.5970926647826,0.204210694609258,0.459554548209498,0.546975245862312,0.546350097690502,1233,39,76,11,0.193368949760231,0.209235594533385,1.96702628400398,0.535714285714286,0.788823911630929,0.54463263824604,7.78016746838888
