"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
4,"COMA_S2S3S4",20,7.54198849161719,0.525848441770488,0.819344619915564,0.323749749247416,NA,NA,40,100,30,0.172460937500002,0.177910156250001,0.658484776964719,NA,NA,NA,NA
4,"COMA_S2S3S4",21,7.81240545753317,0.494492926439848,0.803579137807291,0.770606376831501,0.766601242792861,1260,30,67,1,0.116341145833334,0.1473095703125,3.50456789213877,0.628571428571429,0.868243243243243,0.574241279720105,11.5256423592567
4,"COMA_S2S3S4",22,8.78009327537934,0.496376485726052,0.782310526979915,0.667065262899255,0.696834083127121,1231,28,64,13,0.124162946428571,0.162666015625,4.39614526919402,0.411764705882353,0.660714285714286,0.311300441787777,10.255816702048
4,"COMA_S2S3S4",23,9.08745015155104,0.452655468887438,0.76257092239944,0.613737498072578,0.625566721681241,1232,20,42,11,0.14736328125,0.1776416015625,3.55113961745505,0.192307692307692,0.353846153846154,0.139942776248963,10.6928435643514
4,"COMA_S2S3S4",24,9.11173188604008,0.517609823081034,0.762369865350128,0.560927394111384,0.527160685087123,1234,37,77,3,0.146642736486487,0.16456787109375,2.10054280588887,0.883720930232558,0.988925802879291,0.848771377031068,9.45282634496689
4,"COMA_S2S3S4",25,9.75810622182157,0.500803982420525,0.730572010685484,0.517080240723829,0.517303937581887,1225,36,79,12,0.18105740017361,0.155169677734375,-3.16111561966903,0.644444444444444,0.878172588832487,0.548280419496762,9.50524932940801
4,"COMA_S2S3S4",26,9.94729063708735,0.461185066068447,0.737215342454635,0.639707454321753,0.653058278635002,1235,25,57,8,0.188964843749999,0.185294189453125,-0.452588801926467,0.423076923076923,0.676923076923077,0.373098044535943,10.0358667810758
4,"COMA_S2S3S4",27,10.4510498364793,0.442653242338096,0.728555269697273,0.508208001699666,0.500275664069975,1230,39,88,9,0.170225485777243,0.18031982421875,1.21651584478487,0.644444444444444,0.878296146044625,0.709154375651769,9.78421886364619
4,"COMA_S2S3S4",28,10.6090222775143,0.427242037687068,0.708682902636241,0.516755266813165,0.548934387394971,1231,49,88,13,0.148215780452805,0.167638549804687,2.28024526707094,0.534246575342466,0.786096256684492,0.540841173405451,10.6715859134992
4,"COMA_S2S3S4",29,10.6451734910633,0.454934958174315,0.69500322079629,0.485378566294073,0.502654151667256,1246,41,88,13,0.167236328125,0.183287048339844,1.92740398710059,0.551020408163265,0.803571428571429,0.526697218006031,11.6130525867144
4,"COMA_S2S3S4",30,11.329832719222,0.493364081374598,0.702549498572826,0.479979378252531,0.517507714917205,1237,39,81,14,0.164165007762419,0.184433212280273,2.42490499992049,0.634615384615385,0.8710407239819,0.553959430220357,10.2624845902125
4,"COMA_S2S3S4",31,11.6591839532394,0.555348195591332,0.659926077636679,0.635775179359194,0.66771370023654,1232,60,90,16,0.164641825358073,0.184616012573242,2.39109256621944,0.583333333333333,0.82981220657277,0.487597606868041,9.62772366603216
4,"COMA_S2S3S4",32,11.9069488538209,0.421354159534488,0.650515611397846,0.598967615204507,0.592071742537156,1244,38,70,12,0.177900615491365,0.204576721191406,3.24487600924129,0.583333333333333,0.825046040515654,0.619943770999939,10.1187029321988
4,"COMA_S2S3S4",33,12.402685565185,0.436349150126583,0.641004439954667,0.692616773737609,0.68882576618562,1232,50,85,12,0.196006011962891,0.197320175170899,0.163454357565032,0.634920634920635,0.86592474827769,0.583514422375693,11.3450490474701
4,"COMA_S2S3S4",34,12.7524884472979,0.338604272572512,0.618335303005047,0.619443451014874,0.649884814035812,1242,45,91,14,0.184022861056859,0.203099365234375,2.33787238233474,0.666666666666667,0.893081761006289,0.618861399491944,10.3322913169861
4,"COMA_S2S3S4",35,13.0788633713337,0.331772243878736,0.603487579292143,0.694574471552815,0.676773254967448,1232,33,72,13,0.215896375251539,0.225438537597656,1.21695169425834,0.540540540540541,0.795795795795796,0.380114937830048,9.56231864293416
4,"COMA_S2S3S4",36,13.3924514616933,0.368398194955371,0.58845450828046,0.581844085373651,0.622005915105935,1231,51,83,17,0.202975927614698,0.213997602462768,1.38285344570399,0.634920634920635,0.870455709165387,0.585310857788771,10.3803022583326
4,"COMA_S2S3S4",37,13.6139148659272,0.342233814275747,0.577704908472686,0.56000542985214,0.562133358696104,1241,40,89,9,0.195874977111817,0.215173172950745,2.39989992720464,0.666666666666667,0.902394106813996,0.658046440998646,10.4649365663528
4,"COMA_S2S3S4",38,13.7928171372208,0.345731207570109,0.569309528335805,0.595667214919791,0.580287489449152,1233,30,67,11,0.215745925903321,0.229020490646363,1.69263573904051,0.621621621621622,0.863157894736842,0.60346357455381,9.28336834510167
4,"COMA_S2S3S4",39,14.3744318868176,0.304498098168909,0.513347622930395,0.598655307676536,0.601512651694898,1230,39,83,12,0.203550081986646,0.218046965599059,1.82018772110294,0.583333333333333,0.831261101243339,0.594568658075134,10.8653205275536
4,"COMA_S2S3S4",40,14.5131067107404,0.291476640103924,0.528250125007604,0.552992864892817,0.582776270747895,1233,45,87,9,0.218505880567766,0.220415806770326,0.244394187373822,0.676923076923077,0.899038461538462,0.699011913883898,11.4043243209521
4,"COMA_S2S3S4",41,14.6347743093802,0.296068408022084,0.525705160995062,0.573443713341415,0.547390248814484,1233,30,69,10,0.228015836079914,0.235106399059295,0.918485548119984,0.641025641025641,0.877049180327869,0.6425916806445,10.1094004710515
4,"COMA_S2S3S4",42,15.1162437419333,0.283815892449089,0.475673605123167,0.570440669786741,0.584162642545289,1231,43,84,14,0.220593574435212,0.236997929513454,2.10472412597259,0.490566037735849,0.745283018867924,0.469768892951386,9.70493893225988
4,"COMA_S2S3S4",43,15.3094932642546,0.30826230716067,0.481852659774318,0.359439398091065,0.432509240607468,1236,45,92,13,0.214620476298861,0.228144273757934,1.72194423854364,0.566037735849057,0.816400580551524,0.573262738991845,9.94659523566564
4,"COMA_S2S3S4",44,15.3295201641236,0.282718556845863,0.484114472091491,0.475717274919598,0.446690159770821,1233,40,84,16,0.234617388248441,0.230731899440287,-0.507653133020856,0.392156862745098,0.635294117647059,0.460750553282336,9.74163659413656
4,"COMA_S2S3S4",45,15.7809191122128,0.35351161129188,0.461232255015968,0.607245821063017,0.605868040090451,1237,43,75,14,0.240208902331287,0.245976288616658,0.759075264644057,0.5,0.754901960784314,0.572156620220772,10.044942398866
4,"COMA_S2S3S4",46,16.0045158777521,0.190931372935708,0.424781097064528,0.659822158585322,0.692375876191237,1237,48,87,11,0.234286552915971,0.244010292068124,1.26989269800381,0.652173913043478,0.882578992314261,0.629351954711587,9.8093421459198
4,"COMA_S2S3S4",47,16.2251721369538,0.218920610390299,0.437025274335895,0.552435496158691,0.53730313080729,1239,50,90,21,0.235193322896957,0.241827448308468,0.867425142866121,0.434782608695652,0.683603757472246,0.463736158789366,10.3564943194389
4,"COMA_S2S3S4",48,16.4210718024161,0.311332333036724,0.428460949127585,0.536270968819493,0.540570392632198,1251,39,80,13,0.239556278555819,0.252783524245022,1.73941151938024,0.509803921568627,0.765907305577376,0.534735338798741,9.98277838230133
4,"COMA_S2S3S4",49,16.7097584539543,0.25085377234341,0.402872288216299,0.378344842856945,0.395713778881441,1235,49,90,8,0.239129313400809,0.255644589755682,2.17057597903927,0.73015873015873,0.930363543266769,0.703418325529574,10.5920431375504
4,"COMA_S2S3S4",50,16.6456658941385,0.21991384631483,0.403444657050461,0.580929681168527,0.541635108684013,1234,46,85,15,0.239667668128788,0.250119635425507,1.37465774617208,0.546875,0.798611111111111,0.560311595616365,9.94966664711634
