"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
17,"COMA_S2S3S4",27,11.5093849807461,0.530151705547505,1.04794812256013,0.5379491757847,0.481906132607054,1230,35,69,8,0.1218994140625,0.1221630859375,0.0300275252314586,0.617021276595745,0.858464384828862,0.519864936849726,8.80594089825948
17,"COMA_S2S3S4",28,12.1524686827073,0.594767362728813,1.04388109754091,0.511042507116922,0.577460868208291,1232,36,75,8,0.0932752821180556,0.119826049804688,2.9282060103813,0.622222222222222,0.87160751565762,0.617224712287952,8.85969328482946
17,"COMA_S2S3S4",29,12.39084243321,0.537037686520207,0.984776827484456,0.511044316272151,0.518006350303288,1229,41,78,15,0.0950183403201219,0.128088684082031,3.65425568664092,0.509433962264151,0.764150943396226,0.480655035730004,8.39233725468318
17,"COMA_S2S3S4",30,12.6214521220341,0.570797807695241,0.974122637150848,0.627503693151422,0.597905953784104,1233,42,84,11,0.110406784784226,0.144495849609375,3.83198345514364,0.611111111111111,0.853044086773968,0.566751466971972,9.68771107594172
17,"COMA_S2S3S4",31,13.2481525441223,0.599646980743882,0.993737860266079,0.482158199180441,0.551176014453446,1231,48,85,10,0.116336186726888,0.125041961669922,0.985190839804479,0.637931034482759,0.872958257713249,0.599018926566811,8.47430934111277
17,"COMA_S2S3S4",32,13.7283784680656,0.654176941911754,0.956429800303623,0.59883922936255,0.606965058731339,1234,40,88,15,0.127205657958985,0.135386047363282,0.9372642569115,0.543478260869565,0.797101449275362,0.460411559770682,8.25740366776784
17,"COMA_S2S3S4",33,13.9116465598477,0.438276002339719,0.911412678448571,0.638919103544561,0.622066059759565,1235,27,68,6,0.148009688765914,0.159344940185547,1.33044369990706,0.636363636363636,0.876425855513308,0.691163373404518,8.31451210578283
17,"COMA_S2S3S4",34,14.5713481225708,0.471530018506471,0.914268106325593,0.646948111294862,0.633378006094993,1225,36,74,7,0.129864162868924,0.145461673736573,1.79253746392919,0.695652173913043,0.91147859922179,0.692646242178665,8.10088271299998
17,"COMA_S2S3S4",35,14.9071857457287,0.397674300855156,0.884417580035296,0.541153162290301,0.597959293177501,1227,40,86,13,0.123002815246582,0.146576309204102,2.68797829312848,0.404255319148936,0.650925925925926,0.431667714467618,9.07309757868449
17,"COMA_S2S3S4",36,15.1695455796011,0.553370069405626,0.887498644329112,0.617265496477222,0.618382315969984,1234,29,73,9,0.137354225947939,0.157481327056885,2.3331826010581,0.59375,0.842741935483871,0.613886926332837,8.27600101232529
17,"COMA_S2S3S4",37,15.7866954862038,0.494823340939433,0.835021165112176,0.375298042162535,0.418438095042978,1229,41,85,11,0.139073953395937,0.157569336891175,2.14831268820275,0.591836734693878,0.839863713798978,0.490110479733915,7.96945231755575
17,"COMA_S2S3S4",38,15.9100609008976,0.480807872378382,0.838717878095417,0.585932068732179,0.571026741269448,1232,38,83,13,0.149749755859375,0.155143580436707,0.634380832525758,0.617021276595745,0.853166986564299,0.534715939073749,10.1354548772176
17,"COMA_S2S3S4",39,16.2005163462422,0.409380462955839,0.805351260086442,0.587737484742116,0.580483462612624,1234,34,77,9,0.171118329553043,0.174660559892654,0.427350545428426,0.604651162790698,0.849390919158361,0.608104810472259,8.82724500497182
17,"COMA_S2S3S4",40,16.8950090554972,0.515729995436641,0.762518464065151,0.587926096902432,0.629038807794063,1230,32,71,13,0.154475584626198,0.177448632717133,2.71701770797218,0.514285714285714,0.772727272727273,0.429533195983638,8.37950574159622
17,"COMA_S2S3S4",41,17.177393321392,0.474521334569636,0.738000711591049,0.517295408289706,0.5796001502438,1226,46,89,13,0.14667997152909,0.157887443304062,1.31339607662261,0.616666666666667,0.857062146892655,0.449703158683063,9.49943723678589
17,"COMA_S2S3S4",42,17.345310717392,0.40051791043331,0.754511870118193,0.70517915593072,0.700103337255746,1237,43,85,10,0.183167133220408,0.187009038925172,0.470341713833127,0.729166666666667,0.930851063829787,0.729293497548822,8.63177922566732
17,"COMA_S2S3S4",43,17.9205746512028,0.347860363061234,0.674391824063169,0.697911179957201,0.718958468836361,1235,37,74,11,0.184546328879692,0.197800849080086,1.62541670603853,0.590909090909091,0.838266384778013,0.551987121925906,8.8980867266655
17,"COMA_S2S3S4",44,18.3792890110127,0.447765449812626,0.659013516107052,0.621324020237297,0.667209171760268,1236,50,92,7,0.164525349140167,0.179741066992283,1.82120640482105,0.721311475409836,0.925601750547046,0.754830765075017,9.6185157696406
17,"COMA_S2S3S4",45,18.3525474319224,0.43438609671179,0.682740071174354,0.522129756911141,0.520771576330242,1236,35,79,11,0.169918251037598,0.197270024120808,3.29506980696774,0.609756097560976,0.853658536585366,0.502081911015225,9.97240240573883
17,"COMA_S2S3S4",46,18.8014766420532,0.329720590108629,0.611362071996887,0.639620761950043,0.623339776823903,1233,32,71,11,0.203299968503416,0.223243959695101,2.50332501609427,0.5,0.756756756756757,0.477507797202502,9.91229608853658
17,"COMA_S2S3S4",47,19.2392174783186,0.301162294218322,0.578078413437805,0.573304728148328,0.616293085569997,1235,35,78,8,0.183150589466096,0.190201557725668,0.863190714058784,0.659574468085106,0.888991674375578,0.750008874441124,9.54006500244141
17,"COMA_S2S3S4",48,19.3357968247595,0.301104867921621,0.588053583869395,0.552853447350953,0.533319216380738,1229,45,77,11,0.189090255399546,0.199209191054106,1.24784980350014,0.709090909090909,0.919137466307278,0.699433002040099,8.66261639992396
17,"COMA_S2S3S4",49,19.6175854853036,0.279417565874151,0.539321179062654,0.4773226909624,0.450427295683572,1234,22,45,8,0.221183666790074,0.223132649175823,0.250249295326964,0.592592592592593,0.843304843304843,0.515542534552937,8.3949492931366
17,"COMA_S2S3S4",50,19.9974460746218,0.26265251677328,0.493698052375784,0.425671465119799,0.464190954097304,1227,43,86,8,0.216073191443155,0.21321450131014,-0.364662887123058,0.627450980392157,0.865882352941176,0.594926936039864,7.78461014032364
