"id","mother","father"
"531184","479673","476957"
"536100","456379","453958"
"535691","455981","453958"
"532892","479673","476955"
"535631","455981","453958"
"520270","473594","455981"
"531191","479673","476957"
"522808","461880","455981"
"509124","455981","449113"
"510226","456335","445625"
"518670","449604","416815"
"555624","495903","495708"
"542466","479673","455981"
"558835","475678","460044"
"541093","468498","455981"
"556514","481268","463950"
"549185","487388","476957"
"551521","496581","476957"
"554492","487388","481268"
"543518","479673","455981"
"559596","481268","455930"
"558663","475678","460044"
"556130","496581","475678"
"545019","481268","455981"
"538981","453958","449537"
"521228","479296","455981"
"563955","518173","516911"
"572757","516484","503217"
"560637","504826","495903"
"561501","503217","495903"
"561798","502133","495903"
"566567","515343","515001"
"567656","506372","504465"
"568375","506372","504465"
"571369","516911","501112"
"575299","519486","503217"
"567247","506372","504465"
"563856","518173","516911"
"570739","518334","504465"
"566276","516484","515001"
"563620","516484","504826"
"564107","516484","501099"
"540138","468498","455981"
"551869","481268","453958"
"581382","524025","516484"
"595683","516911","516858"
"598030","535631","502133"
"591591","520270","504465"
"599210","524025","522808"
"580624","516858","516484"
"594559","518670","504465"
"594982","516911","516858"
"581626","524025","516484"
"581896","524025","516484"
"581268","524025","516484"
"580467","516858","516484"
"590222","531184","504465"
"583277","524025","516484"
"598231","532892","531184"
"577242","504465","502133"
"619756","559596","521228"
"611532","543518","542466"
"619394","541093","521228"
"613366","549185","541093"
"610293","558835","542466"
"614898","558663","541093"
"619339","541093","521228"
"611240","543518","542466"
"612137","543518","542466"
"601100","516858","516484"
"606582","541093","503217"
"620012","538981","521228"
"607741","541093","524025"
"620023","538981","521228"
"615085","558663","541093"
"612608","555624","541093"
"611481","543518","542466"
"614226","551521","541093"
"637624","541093","540138"
"634849","572757","570739"
"624537","542466","541093"
"629719","566567","561501"
"629544","561798","561501"
"639753","563620","540138"
"633670","567656","567247"
"633734","567656","567247"
"631544","570739","561798"
"635670","571369","570739"
"638726","572757","540138"
"626824","563856","538981"
"631404","568375","561798"
"611520","543518","542466"
"612925","542466","541093"
"619563","541093","521228"
"619828","559596","521228"
"659244","591591","590222"
"645880","595683","567656"
"645023","583277","561501"
"645077","567656","561798"
"647626","567656","567247"
"656662","581896","580624"
"654306","581626","540138"
"651283","580624","570739"
"641041","567247","541093"
"674380","619756","619394"
"673568","620012","611532"
"673616","620012","611532"
"676124","620023","619339"
"675912","620012","619339"
"676297","611532","611240"
"675540","619394","619339"
"664412","620023","594559"
"667348","619339","581626"
"663416","611532","594559"
"678953","619339","607741"
"671639","611532","590222"
"679247","614898","612608"
"669533","611532","580467"
"667837","620023","581626"
"673966","620023","611532"
"654262","581626","540138"
"660018","590222","577242"
"697819","639753","612925"
"699023","624537","619563"
"694059","631404","629544"
"694815","637624","631544"
"692650","633670","629544"
"696122","637624","631404"
"695217","639753","638726"
"699908","633734","619828"
"687131","637624","619394"
"696904","612925","611520"
"681339","620012","611532"
"697146","634849","612925"
"686370","620012","619394"
"682521","634849","611532"
"667839","620023","581626"
"706944","645077","611532"
"716379","647626","645880"
"712813","654306","639753"
"705780","645077","611532"
"714306","641041","619563"
"711980","654306","639753"
"704116","645880","611532"
"704668","645880","611532"
"699382","624537","619563"
"696095","637624","631404"
"737602","678953","654262"
"730154","678953","664412"
"737298","678953","654262"
"737829","669533","654262"
"731793","676297","671639"
"736661","667348","654262"
"732339","674380","669533"
"729900","678953","675540"
"736212","675540","654262"
"722808","673568","645880"
"728898","678953","675912"
"737287","678953","654262"
"737665","669533","654262"
"711491","641041","637624"
"719154","647626","641041"
"704860","645880","611532"
"704792","645880","611532"
"746118","686370","678953"
"757122","699023","667839"
"749682","692650","687131"
"750985","699023","696904"
"748021","694815","687131"
"740055","694815","676297"
"748022","694815","687131"
"746327","686370","678953"
"752444","699023","682521"
"753629","694815","682521"
"750021","692650","687131"
"757322","699023","667839"
"752422","697819","682521"
"753098","694815","682521"
"740162","694815","676297"
"743226","694059","678953"
"729123","678953","675912"
"722051","673568","645880"
"732975","673568","669533"
"775166","706944","705780"
"762252","704668","678953"
"772571","706944","705780"
"772032","706944","705780"
"778877","714306","699382"
"766710","706944","694815"
"760124","697819","678953"
"761145","706944","678953"
"778855","714306","699382"
"774139","706944","705780"
"764704","714306","697819"
"746700","697819","694815"
"752322","697819","682521"
"746774","697819","694815"
"756386","697146","682521"
"791516","737602","730154"
"799080","728898","704792"
"782983","737602","706944"
"784231","706944","705780"
"795717","737665","728898"
"782366","737602","694815"
"790656","704860","696095"
"780594","736661","697819"
"783186","731793","706944"
"781118","704860","697819"
"797453","737287","719154"
"783508","728898","706944"
"795939","737602","737287"
"796986","728898","711491"
"793201","736661","722808"
"794761","732339","728898"
"797877","722808","704860"
"792881","737298","722808"
"799878","728898","704792"
"771999","706944","705780"
"746716","697819","694815"
"816315","743226","729123"
"807508","757122","753629"
"816227","743226","729123"
"812544","752422","740162"
"808812","752444","752422"
"800245","740055","737602"
"807795","757322","753629"
"808942","752444","752422"
"815129","749682","729123"
"819753","748021","732975"
"801074","743226","737602"
"815202","749682","729123"
"808658","752444","752422"
"819469","740162","722051"
"812918","752422","740162"
"804260","752422","749682"
"799624","728898","704792"
"782690","737287","694815"
"763431","706944","697819"
"823552","761145","737602"
"827028","772032","740162"
"832906","774139","772571"
"830764","740162","732975"
"827994","756386","740162"
"823883","761145","737602"
"812004","750985","740162"
"812475","752422","740162"
"808483","752444","752422"
"812059","750985","740162"
"808533","752444","752422"
"818500","752444","722051"
"851349","799080","782366"
"846979","771999","756386"
"850249","799080","795717"
"858545","792881","783508"
"842852","784231","740162"
"845691","799080","756386"
"846020","784231","756386"
"841298","793201","752444"
"845651","799080","756386"
"850000","799080","784231"
"854424","796986","780594"
"843005","784231","740162"
"850412","799080","795717"
"844898","780594","772032"
"835456","774139","764704"
"824178","764704","737602"
"839851","764704","756386"
"829668","764704","729123"
"831623","764704","732975"
"827993","756386","740162"
"839624","764704","756386"
"839569","764704","756386"
"861304","807795","799080"
"872732","815129","801074"
"877780","819753","782690"
"865707","819469","799080"
"879644","799080","763431"
"871408","819469","807795"
"878725","799080","763431"
"875970","800245","782690"
"864907","801074","799080"
"873362","816227","808658"
"864263","819753","799080"
"872173","815202","815129"
"865860","819469","799080"
"877423","815129","782690"
"870720","804260","800245"
"870706","804260","800245"
"872181","815202","815129"
"877260","815129","782690"
"866003","819469","799080"
"845876","784231","756386"
"855169","784231","783186"
"846445","780594","756386"
"855389","784231","783186"
"855338","784231","783186"
"855109","784231","783186"
"882830","815129","799080"
"886196","823552","815129"
"888553","823883","823552"
"880227","815129","799080"
"885834","823552","815129"
"899256","827994","812059"
"880621","815129","799080"
"879127","799080","763431"
"901928","839851","815129"
"904153","839624","823883"
"916825","839624","831623"
"906898","851349","850249"
"913992","851349","839851"
"906565","850000","846979"
"916863","839624","831623"
"900793","858545","815129"
"906621","850000","846979"
"916867","839624","831623"
"915413","850000","839851"
"918022","843005","839624"
"912343","842852","824178"
"910046","851349","850000"
"904377","846020","812475"
"914055","851349","839851"
"903803","858545","823883"
"911712","841298","835456"
"901837","839851","815129"
"890855","812059","812004"
"929749","879644","839624"
"936043","879644","877260"
"938849","877780","855389"
"939801","877260","855338"
"921418","865860","823883"
"932953","872173","864907"
"926674","879644","839851"
"924568","855389","841298"
"922264","846445","846020"
"932255","878725","871408"
"933719","873362","872173"
"928504","865860","839851"
"926256","879644","839851"
"935725","875970","870706"
"922140","872181","846020"
"939759","877260","855338"
"932088","872732","865707"
"924192","875970","841298"
"924904","855389","841298"
"928985","872181","839851"
"924227","875970","841298"
"921536","846445","823883"
"920221","846979","823883"
"922957","855389","846020"
"933954","872732","865860"
"934258","878725","877423"
"932313","878725","871408"
"939924","873362","855109"
"931951","877780","872732"
"937878","864907","845876"
"930518","864907","861304"
"938858","877780","855389"
"931298","865860","861304"
"938682","870720","855169"
"924335","865860","841298"
"931567","870720","861304"
"925244","846020","839851"
"933060","872732","864263"
"922356","846445","846020"
"935681","875970","870706"
"931957","877780","872732"
"929524","861304","831623"
"934025","872732","865860"
"924408","865860","841298"
"939070","871408","855389"
"922127","872181","846020"
"938765","870720","855169"
"938312","864263","855169"
"915132","850000","839851"
"906489","850000","846979"
"908062","846979","846020"
"916265","851349","831623"
"916810","839624","831623"
"907094","851349","850249"
"901177","858545","815129"
"905393","858545","851349"
"919961","839569","804260"
"909092","851349","841298"
"911814","841298","835456"
"903833","858545","823883"
"900345","858545","815129"
"891045","812059","812004"
"943500","899256","839851"
"957567","880621","880227"
"943719","899256","839851"
"954118","878725","855389"
"959514","888553","880621"
"948158","879644","878725"
"942990","899256","839851"
"954906","885834","855389"
"946189","888553","879644"
"958040","880621","880227"
"930164","865860","839624"
"975544","901928","900793"
"965099","906565","855389"
"966760","914055","882830"
"968613","906565","899256"
"977139","910046","906621"
"976393","906565","900793"
"968334","906565","899256"
"971045","913992","901928"
"971920","915413","901928"
"969662","904377","880621"
"979232","916825","911712"
"974000","916825","906898"
"969149","911712","899256"
"975211","906621","906565"
"962226","910046","879644"
"974355","915413","906898"
"979580","901928","901837"
"969773","904377","880621"
"977370","915413","912343"
"966229","906565","882830"
"949438","882830","878725"
"987292","932313","932255"
"993172","933954","925244"
"995610","911814","908062"
"995159","932313","908062"
"989480","924192","921536"
"993336","936043","931957"
"986708","924904","924568"
"981213","933719","899256"
"994859","906898","906489"
"983189","931567","916825"
"998145","932953","911814"
"993158","933954","925244"
"993012","932953","925244"
"993815","939759","931957"
"985615","922264","904377"
"994524","939759","938765"
"985473","922264","904377"
"993601","932255","931957"
"995952","939759","916810"
"998134","932953","911814"
"975073","906621","906565"
"977316","915413","912343"
"966206","906565","882830"
"973869","916825","906898"
"974463","914055","913992"
"979375","914055","911712"
"956173","899256","882830"
"1000953","939801","936043"
"1003984","943500","939801"
"1013696","943719","943500"
"1000661","939801","936043"
"1000557","939801","936043"
"1014177","946189","943500"
"1001547","946189","936043"
"1003442","958040","936043"
"1015619","958040","943719"
"1005730","943719","926256"
"987618","937878","932255"
"1035243","975544","971920"
"1035713","975211","971920"
"1033504","975544","968334"
"1026085","968613","946189"
"1022013","968613","936043"
"1031717","969149","966760"
"1021246","975544","936043"
"1035117","975544","971920"
"1036278","975544","974000"
"1038590","966760","949438"
"1026295","976393","975544"
"1034660","975544","971920"
"1025847","966760","946189"
"1029800","971045","966760"
"1036841","971920","969149"
"1020891","975544","936043"
"1028609","975544","966760"
"1023272","968613","922957"
"1033657","968613","968334"
"1024185","968334","943500"
"1028539","975544","966760"
"1038161","975544","974355"
"1020105","946189","936043"
"1038539","966760","949438"
"1029734","971045","966760"
"1027658","966229","965099"
"1026212","968613","946189"
"1037957","974000","962226"
"1027900","975544","966760"
"1027221","968334","965099"
"1035102","975544","971920"
"1022009","968613","936043"
"1024883","949438","943500"
"1020094","946189","936043"
"1029965","971920","966760"
"1025478","975544","946189"
"1035848","979580","971920"
"1027554","975211","965099"
"1027477","975211","965099"
"1037548","974000","969149"
"1020682","975544","936043"
"1039929","969773","949438"
"1034545","975544","971920"
"1030669","971920","966760"
"1034802","975544","971920"
"1033337","979232","976393"
"1023608","976393","922957"
"1028498","975544","966760"
"1026906","966760","965099"
"1034843","975544","971920"
"1030108","971920","966760"
"1030119","971920","966760"
"1020248","946189","936043"
"1033305","979232","976393"
"1033074","977370","977139"
"1038540","966760","949438"
"1033452","975544","968334"
"1031660","969149","966760"
"1023565","976393","922957"
"1027092","968334","965099"
"1039517","974000","949438"
"1037917","974000","962226"
"1029618","968613","966760"
"1035031","975544","971920"
"1036891","971920","969149"
"1025831","966760","946189"
"1039336","979232","949438"
"1023355","968613","922957"
"1029137","975544","966760"
"1037922","974000","962226"
"1027866","975544","966760"
"1030359","971920","966760"
"1035559","979232","971920"
"1021561","975544","936043"
"1030114","971920","966760"
"1036717","979580","974000"
"1027378","974000","965099"
"1038234","975544","974355"
"1024327","969149","943500"
"1024921","949438","943500"
"1038931","966760","949438"
"1038834","966760","949438"
"1026804","975544","965099"
"1032704","969149","968613"
"1039320","979232","949438"
"1032558","969149","968613"
"1025509","975544","946189"
"1034491","975544","971920"
"1025521","975544","946189"
"1035064","975544","971920"
"1020538","975544","936043"
"1035737","975211","971920"
"1032055","974355","966760"
"1022223","968334","936043"
"1037946","974000","962226"
"1022984","966760","922957"
"1028212","975544","966760"
"1030921","971920","966760"
"1024989","949438","943500"
"1023438","968613","922957"
"1026452","977370","975544"
"1020425","946189","936043"
"1025152","975544","946189"
"1035529","979232","971920"
"1029070","975544","966760"
"1036330","975544","974000"
"1020086","946189","936043"
"1026805","975544","965099"
"1034145","971920","968334"
"1022145","968334","936043"
"1035325","975544","971920"
"1033829","968613","968334"
"1029190","975544","966760"
"1030465","971920","966760"
"1033099","977370","977139"
"1039407","979232","949438"
"1033130","977370","977139"
"1032921","977370","977139"
"1033347","979232","976393"
"1036350","975544","974000"
"1030274","971920","966760"
"1021774","975544","936043"
"1038941","966760","949438"
"1034391","975544","971045"
"1020534","975544","936043"
"1022919","966760","922957"
"1028453","975544","966760"
"1021691","975544","936043"
"1036492","975211","974000"
"1032244","976393","968613"
"1029633","968613","966760"
"1038454","966760","949438"
"1033021","977370","977139"
"1033789","968613","968334"
"1021493","975544","936043"
"1032066","974355","966760"
"1038940","966760","949438"
"1025071","975544","946189"
"1022233","968334","936043"
"1027884","975544","966760"
"1031594","969149","966760"
"1034033","976393","968334"
"1032167","974355","966760"
"1026439","976393","975544"
"1025074","975544","946189"
"1039793","969149","949438"
"1032390","976393","968613"
"1035667","975211","971920"
"1027442","975211","965099"
"1020099","946189","936043"
"1030093","971920","966760"
"1034486","975544","971920"
"1031039","971920","966760"
"1025136","975544","946189"
"1024931","949438","943500"
"1034813","975544","971920"
"1038349","975211","966229"
"1029127","975544","966760"
"1028544","975544","966760"
"1034373","975544","971045"
"1038110","975544","974355"
"1038147","975544","974355"
"1030068","971920","966760"
"1039819","969149","949438"
"1022493","962226","936043"
"1033475","975544","968334"
"1020621","975544","936043"
"1031014","971920","966760"
"1026309","976393","975544"
"1034509","975544","971920"
"1020233","946189","936043"
"1039837","969149","949438"
"1036319","975544","974000"
"1023434","968613","922957"
"1031440","969149","966760"
"1021471","975544","936043"
"1021490","975544","936043"
"1030507","971920","966760"
"1038131","975544","974355"
"1024573","969149","943500"
"1036341","975544","974000"
"1030596","971920","966760"
"1033198","977370","977139"
"1031217","979232","966760"
"1031237","979232","966760"
"1037218","969662","969149"
"1029089","975544","966760"
"1035707","975211","971920"
"1034986","975544","971920"
"1031216","979232","966760"
"1031583","969149","966760"
"1021375","975544","936043"
"1028338","975544","966760"
"1033607","975544","968334"
"1038972","966760","949438"
"1026497","977370","975544"
"1038015","974000","962226"
"1030639","971920","966760"
"1030586","971920","966760"
"1038683","966760","949438"
"1038596","966760","949438"
"1033318","979232","976393"
"1021190","975544","936043"
"1022333","969149","936043"
"1026120","968613","946189"
"1028081","975544","966760"
"1037748","968334","962226"
"1030422","971920","966760"
"1023256","968613","922957"
"1023246","968613","922957"
"1033486","975544","968334"
"1027046","968334","965099"
"1034678","975544","971920"
"1021554","975544","936043"
"1031567","969149","966760"
"1023982","968613","943500"
"1033413","979232","976393"
"1030275","971920","966760"
"1032228","974355","966760"
"1029726","971045","966760"
"1020426","946189","936043"
"1024738","969149","943500"
"1036203","976393","969662"
"1025222","975544","946189"
"1023390","968613","922957"
"1028089","975544","966760"
"1020829","975544","936043"
"1030047","971920","966760"
"1034850","975544","971920"
"1028887","975544","966760"
"1035526","979232","971920"
"1033142","977370","977139"
"1026283","976393","975544"
"1026967","966760","965099"
"1035833","975211","971920"
"1020882","975544","936043"
"1039733","969149","949438"
"1025258","975544","946189"
"1020405","946189","936043"
"1023637","976393","922957"
"1024520","969149","943500"
"1037650","968334","962226"
"1021755","975544","936043"
"1030404","971920","966760"
"1024846","949438","943500"
"1024654","969149","943500"
"1028760","975544","966760"
"1031229","979232","966760"
"1026580","977370","975544"
"1020070","946189","936043"
"1038280","975211","966229"
"1034235","971920","968334"
"1022126","968334","936043"
"1037306","974000","969149"
"1030667","971920","966760"
"1023216","966760","922957"
"1039506","974000","949438"
"1026434","976393","975544"
"1026769","975544","965099"
"1033223","977370","977139"
"1035188","975544","971920"
"1035614","979232","971920"
"1036364","975544","974000"
"1035746","975211","971920"
"1030425","971920","966760"
"1038801","966760","949438"
"1021661","975544","936043"
"1032406","976393","968613"
"1030906","971920","966760"
"1029679","971045","966760"
"1029272","968613","966760"
"1031849","969149","966760"
"1030024","971920","966760"
"1024995","949438","943500"
"1028400","975544","966760"
"1028004","975544","966760"
"1038089","975544","974355"
"1035709","975211","971920"
"1034550","975544","971920"
"1026093","968613","946189"
"1034364","975544","971045"
"1029004","975544","966760"
"1033019","977370","977139"
"1026794","975544","965099"
"1036794","979580","974000"
"1030291","971920","966760"
"1029559","968613","966760"
"1038807","966760","949438"
"1026908","966760","965099"
"1036538","975211","974000"
"1028157","975544","966760"
"1024352","969149","943500"
"1023421","968613","922957"
"1038791","966760","949438"
"1038284","975211","966229"
"1038682","966760","949438"
"1021369","975544","936043"
"1028925","975544","966760"
"1035982","979580","971920"
"1029757","971045","966760"
"1036516","975211","974000"
"1031212","979232","966760"
"1025171","975544","946189"
"1033268","979232","976393"
"1022551","962226","936043"
"1025608","975544","946189"
"1026068","968613","946189"
"1030153","971920","966760"
"1020348","946189","936043"
"1034309","975544","971045"
"1030642","971920","966760"
"1026114","968613","946189"
"1020381","946189","936043"
"1029892","971920","966760"
"1022911","966760","922957"
"1026476","977370","975544"
"1039725","969149","949438"
"1036041","976393","969662"
"1033042","977370","977139"
"1037384","974000","969149"
"1022774","975544","922957"
"1025661","966760","946189"
"1025730","966760","946189"
"1036995","971920","969149"
"1025105","975544","946189"
"1034270","975544","971045"
"1028684","975544","966760"
"1032846","977370","977139"
"1030574","971920","966760"
"1026028","966760","946189"
"1024016","968613","943500"
"1036313","975544","974000"
"1033837","968613","968334"
"1023282","968613","922957"
"1026560","977370","975544"
"1031644","969149","966760"
"1035458","979232","971920"
"1038041","975544","974355"
"1037726","968334","962226"
"1030084","971920","966760"
"1035523","979232","971920"
"1035545","979232","971920"
"1037867","974000","962226"
"1021896","968613","936043"
"1021021","975544","936043"
"1039019","966760","949438"
"1024482","969149","943500"
"1033672","968613","968334"
"1027794","966229","965099"
"1034890","975544","971920"
"1036262","975544","974000"
"1029408","968613","966760"
"1029995","971920","966760"
"1034108","971920","968334"
"1030193","971920","966760"
"1036628","975211","974000"
"1021039","975544","936043"
"1026201","968613","946189"
"1025422","975544","946189"
"1035076","975544","971920"
"1038050","975544","974355"
"1025948","966760","946189"
"1020335","946189","936043"
"1023805","966760","943500"
"1032289","976393","968613"
"1024781","969149","943500"
"1024987","949438","943500"
"1022105","968334","936043"
"1035356","975544","971920"
"1024804","969149","943500"
"1033033","977370","977139"
"1035612","979232","971920"
"1022965","966760","922957"
"1024712","969149","943500"
"1032775","969149","968613"
"1029743","971045","966760"
"1024297","969149","943500"
"1020542","975544","936043"
"1030775","971920","966760"
"1038325","975211","966229"
"1027534","975211","965099"
"1035543","979232","971920"
"1031363","969149","966760"
"1038083","975544","974355"
"1033441","975544","968334"
"1032936","977370","977139"
"1022306","969149","936043"
"1024329","969149","943500"
"1022417","969149","936043"
"1033192","977370","977139"
"1034725","975544","971920"
"1036615","975211","974000"
"1036865","971920","969149"
"1031067","979232","966760"
"1021698","975544","936043"
"1020453","975544","936043"
"1027386","974000","965099"
"1035854","979580","971920"
"1024076","968334","943500"
"1030443","971920","966760"
"1032052","974355","966760"
"1033421","979232","976393"
"1034784","975544","971920"
"1025619","975544","946189"
"1029227","975544","966760"
"1035275","975544","971920"
"1034633","975544","971920"
"1030044","971920","966760"
"1033922","976393","968334"
"1033831","968613","968334"
"1027973","975544","966760"
"1026483","977370","975544"
"1034487","975544","971920"
"1028885","975544","966760"
"1039226","968613","949438"
"1027728","966229","965099"
"1033810","968613","968334"
"1022548","962226","936043"
"1033484","975544","968334"
"1030347","971920","966760"
"1035024","975544","971920"
"1020131","946189","936043"
"1031705","969149","966760"
"1028264","975544","966760"
"1029349","968613","966760"
"1030128","971920","966760"
"1025121","975544","946189"
"1029950","971920","966760"
"1020713","975544","936043"
"1039866","969773","949438"
"1024281","969149","943500"
"1027021","966760","965099"
"1026593","977370","975544"
"1039888","969773","949438"
"1022007","968613","936043"
"1039191","968613","949438"
"1028294","975544","966760"
"1031116","979232","966760"
"1034762","975544","971920"
"1034175","971920","968334"
"1023836","966760","943500"
"1038530","966760","949438"
"1026198","968613","946189"
"1027916","975544","966760"
"1032168","974355","966760"
"1030243","971920","966760"
"1020584","975544","936043"
"1023149","966760","922957"
"1021805","975544","936043"
"1035685","975211","971920"
"1031103","979232","966760"
"1023206","966760","922957"
"1024928","949438","943500"
"1025290","975544","946189"
"1033277","979232","976393"
"1029920","971920","966760"
"1038363","975211","966229"
"1028690","975544","966760"
"1039339","979232","949438"
"1020915","975544","936043"
"1022652","975544","922957"
"1036949","971920","969149"
"1035415","975544","971920"
"1039273","979232","949438"
"1021866","968613","936043"
"1039512","974000","949438"
"1027643","966229","965099"
"1035291","975544","971920"
"1020148","946189","936043"
"1025054","975544","946189"
"1027873","975544","966760"
"1034670","975544","971920"
"1033372","979232","976393"
"1027264","974000","965099"
"1033454","975544","968334"
"1020277","946189","936043"
"1025196","975544","946189"
"1032925","977370","977139"
"1020152","946189","936043"
"1039910","969773","949438"
