"id","mother","father"
"513402","456708","418822"
"513089","440853","418822"
"500126","440869","379555"
"501500","459148","441832"
"509646","456708","432622"
"516868","437906","418822"
"501663","459630","446932"
"500808","440933","440869"
"538395","479628","474113"
"523803","460482","441832"
"535875","477208","460482"
"527919","460482","427483"
"532126","479628","432622"
"539137","458754","456127"
"530846","479628","432622"
"538469","476714","474113"
"534883","460194","418822"
"522301","460482","441832"
"534139","459630","424488"
"525548","459238","456708"
"522245","460482","441832"
"526164","475158","456708"
"530087","479628","432622"
"527046","432622","427483"
"537999","474113","467317"
"504486","441832","440933"
"512425","432622","424488"
"502343","456708","446932"
"508963","445920","437906"
"509525","456708","432622"
"507474","456708","439707"
"540234","479628","441832"
"558314","477208","473899"
"550659","496281","460482"
"556012","496722","484058"
"552197","494093","479628"
"553004","496122","479628"
"554888","484058","474113"
"540382","479628","441832"
"555503","498208","494093"
"554112","484058","460808"
"541095","491641","459630"
"540686","460808","441832"
"552871","496122","479628"
"544040","498208","456708"
"554575","496722","460808"
"554584","496722","460808"
"531811","479628","432622"
"533435","458754","432622"
"527307","460482","427483"
"523346","460482","441832"
"536187","470518","460482"
"569381","509646","508256"
"570610","514669","512245"
"563246","512245","479628"
"575367","513402","513089"
"574952","519897","513089"
"573690","514669","513402"
"568727","513402","496281"
"578686","501600","501500"
"570483","514669","512245"
"570455","514669","512245"
"570422","514669","512245"
"574741","514669","513089"
"578312","501600","501500"
"578278","501600","501500"
"566214","498208","491641"
"569502","509646","508256"
"570583","514669","512245"
"545217","498208","427483"
"557421","498208","496722"
"557333","498208","496722"
"584284","530087","514669"
"586868","504486","501600"
"598333","537999","509525"
"583118","512425","512245"
"585996","523803","501600"
"594298","527919","522245"
"589521","539137","509646"
"582171","527919","512245"
"589580","539137","509646"
"594596","530846","522245"
"583740","530846","514669"
"594731","522301","522245"
"584409","530087","514669"
"594129","527919","522245"
"586002","523803","501600"
"592080","538469","530846"
"593697","527919","522245"
"596810","532126","512425"
"588383","530846","501500"
"591611","532126","530846"
"581831","539137","498208"
"595724","537999","522245"
"573667","514669","513402"
"569485","509646","508256"
"572723","514669","503821"
"566920","501600","491641"
"574447","519897","513402"
"610277","527307","512425"
"601643","550659","514669"
"615153","558314","544040"
"616365","555503","544040"
"607817","554584","539137"
"618779","540686","533435"
"614568","556012","555503"
"609391","533435","522245"
"616685","555503","544040"
"619965","540686","536187"
"610346","527307","512425"
"601367","522245","514669"
"619986","540686","536187"
"612316","527307","509525"
"607358","555503","539137"
"615812","555503","544040"
"602293","527307","514669"
"607978","554888","530846"
"613314","554888","550659"
"601707","550659","514669"
"602081","533435","514669"
"618890","544040","533435"
"613334","554888","550659"
"601080","539137","514669"
"616124","555503","544040"
"583758","530846","514669"
"591627","532126","530846"
"583572","527919","514669"
"591678","532126","530846"
"585368","512245","501600"
"593784","527919","522245"
"595311","522301","522245"
"586972","504486","501600"
"573868","514669","513402"
"569106","513089","508256"
"623156","574952","522245"
"633525","570422","568727"
"622803","570583","530846"
"638722","570455","557421"
"633362","570422","568727"
"632623","575367","568727"
"632817","574952","568727"
"635111","570455","570422"
"636785","570610","566214"
"636988","570610","569502"
"635249","574741","570422"
"639726","570583","557421"
"638600","570455","557421"
"635050","570455","570422"
"630207","578278","575367"
"629586","574952","570610"
"621946","570610","530846"
"633503","570422","568727"
"609346","533435","522245"
"616794","555503","544040"
"615684","555503","544040"
"618846","544040","533435"
"616930","558314","531811"
"617273","539137","533435"
"610453","536187","512425"
"658282","591611","572723"
"654147","592080","584409"
"658007","596810","572723"
"647465","589580","570422"
"653314","594596","589580"
"649557","589521","574741"
"658397","591611","572723"
"645169","583118","568727"
"654828","586868","586002"
"653196","596810","582171"
"643571","574741","573690"
"647143","583118","570422"
"649744","591611","574741"
"653952","589521","584409"
"651905","586868","583118"
"643588","574741","573690"
"648568","589580","570422"
"650567","586868","584284"
"659310","568727","566920"
"642131","583118","570610"
"654182","592080","584409"
"647101","583118","570422"
"639188","570455","557421"
"638746","570455","557421"
"627657","570422","544040"
"616366","555503","544040"
"677723","592080","573868"
"664094","592080","570422"
"675743","601080","591678"
"673119","615153","601707"
"671432","613334","601643"
"668184","618779","591611"
"671964","615153","607358"
"679795","598333","569106"
"667712","585368","582171"
"674485","601643","583758"
"661690","601080","570610"
"667945","595311","592080"
"670910","614568","601643"
"674425","616365","616124"
"665738","601367","598333"
"674769","609391","583758"
"678272","610277","573868"
"674014","619986","613334"
"664587","586972","570422"
"679594","595311","573868"
"663609","601080","568727"
"671553","607978","607817"
"676570","616124","593784"
"647669","589580","570422"
"643523","574741","573690"
"646099","594596","568727"
"635341","574741","570422"
"692958","635111","632623"
"680400","638722","592080"
"684782","618779","601367"
"686031","635111","601367"
"699309","621946","617273"
"680105","610346","592080"
"691443","633525","633362"
"690535","632623","623156"
"699474","633503","617273"
"695438","632817","629586"
"684222","621946","610346"
"693964","633503","632623"
"686105","636988","601367"
"695409","632817","629586"
"699581","633503","617273"
"692654","638722","632623"
"689332","633503","616124"
"684141","621946","610346"
"695486","622803","621946"
"680299","638722","592080"
"690976","639726","638722"
"680221","610346","592080"
"699597","633503","617273"
"685148","622803","601367"
"680593","633362","592080"
"664128","592080","570422"
"667872","595311","592080"
"718200","647465","639188"
"714799","653196","647143"
"702440","654182","601367"
"715087","653196","647143"
"712472","654182","649557"
"709812","643588","610453"
"705706","649557","632817"
"716331","651905","643588"
"708058","654147","615684"
"709460","643588","610453"
"710279","654182","610453"
"707305","638746","632817"
"704459","658282","632817"
"704229","654182","623156"
"706319","645169","632817"
"708523","639188","615684"
"712717","653952","645169"
"714348","653314","643571"
"707778","642131","639726"
"715470","654182","647143"
"719277","643588","627657"
"701290","632817","601367"
"701268","632817","601367"
"717933","654147","639188"
"708867","627657","618846"
"685925","635111","601367"
"680461","633362","592080"
"680413","638722","592080"
"673107","615153","601707"
"732056","674485","667712"
"732130","674485","667712"
"722533","635341","632817"
"729074","678272","673119"
"723748","671964","647143"
"732545","679795","674485"
"733853","677723","665738"
"733153","678272","667945"
"737972","678272","676570"
"729795","677723","667712"
"725149","664094","654182"
"738457","661690","647669"
"739369","671432","646099"
"738141","664094","647669"
"738313","668184","647669"
"731752","671964","667712"
"732466","679795","674485"
"738843","671553","643523"
"730515","675743","667712"
"727841","678272","664094"
"734919","677723","674014"
"735149","674769","674014"
"739621","667712","646099"
"731576","673119","667712"
"736533","676570","664587"
"737988","678272","676570"
"729779","677723","667712"
"701920","654182","601367"
"718263","645169","639188"
"713668","658397","653196"
"709169","653196","610453"
"713684","658397","653196"
"742574","684782","667712"
"759089","692654","680593"
"759426","685148","680593"
"757125","686105","680221"
"755079","691443","689332"
"741224","673119","667712"
"758725","693964","680593"
"754000","695409","686105"
"753856","695409","686105"
"750587","686105","686031"
"759155","692654","680593"
"749504","689332","680400"
"757072","686105","680221"
"758110","693964","685148"
"752362","685148","680105"
"744636","680593","667712"
"749993","680593","680400"
"753670","693964","686105"
"754261","689332","686105"
"750020","680593","680400"
"752254","685148","680105"
"754059","689332","686105"
"756442","695409","680299"
"759308","685148","680593"
"750025","680593","680400"
"732205","674485","667712"
"730894","675743","667712"
"728565","677723","673119"
"739990","673119","635341"
"766597","715470","686105"
"771793","714799","710279"
"766751","714799","689332"
"773324","714799","714348"
"776365","701268","685925"
"771056","717933","708058"
"773693","719277","715470"
"777668","708058","680413"
"775787","709460","685925"
"779739","706319","671432"
"768848","719277","714799"
"760087","680593","673119"
"779853","685925","671432"
"776973","706319","680461"
"763859","701290","680400"
"744301","685148","667712"
"742096","680400","667712"
"754507","689332","686105"
"794733","732545","731752"
"794521","729779","725149"
"795939","738313","735149"
"789861","738313","732056"
"797384","738141","736533"
"787066","734919","701268"
"788744","729074","680461"
"785117","718200","701268"
"794802","732545","731752"
"789641","738843","680413"
"795688","738457","734919"
"792096","738843","723748"
"799703","723748","713684"
"795747","738457","734919"
"796906","732466","731576"
"777122","706319","680461"
"777206","706319","680461"
"756021","680400","680299"
"811714","759426","749504"
"806714","749504","723748"
"816511","755079","750025"
"809023","750025","738313"
"814716","758110","753670"
"815361","756442","750020"
"811701","759426","749504"
"819250","742574","728565"
"803547","759089","732130"
"803808","750587","732130"
"819381","742574","728565"
"816111","757125","756442"
"812257","759155","744636"
"816286","759089","750025"
"808691","752362","738313"
"806185","742574","723748"
"808647","752362","738313"
"812344","759155","744636"
"824350","750025","750020"
"823966","763859","744636"
"823786","776973","752362"
"830995","773693","766597"
"829475","744636","732205"
"828105","766597","750025"
"830282","779739","730894"
"830792","773693","766597"
"821292","754059","749504"
"831444","779739","766751"
"814396","750025","749993"
"811681","759426","749504"
"807554","756442","723748"
"841725","752362","744636"
"848629","795747","776973"
"852400","794802","789861"
"859053","785117","756021"
"849213","777206","776973"
"853622","795939","787066"
"856931","799703","795747"
"853041","794733","787066"
"856405","799703","794802"
"859588","799703","756021"
"857306","792096","777122"
"855306","792096","788744"
"858900","787066","756021"
"856381","799703","794802"
"849035","777206","776973"
"848831","777206","776973"
"847673","789861","776973"
"855428","792096","788744"
"827910","752362","750025"
"829462","744636","732205"
"823422","779739","752362"
"871710","811701","806714"
"863095","819250","794521"
"874098","814716","811701"
"875405","814716","803808"
"871898","819381","806714"
"878400","819250","806185"
"876951","816511","808691"
"863138","819250","794521"
"870532","814716","811714"
"877221","819250","808691"
"866523","814716","795688"
"871909","819381","806714"
"879672","816511","812344"
"861118","814716","776973"
"878830","819381","806185"
"874396","819250","811701"
"872821","816511","814716"
"857802","788744","777206"
"859340","799703","756021"
"840600","789861","752362"
"892224","830792","828105"
"885299","829475","819250"
"890721","830282","823786"
"885756","830792","819250"
"890217","823966","823786"
"892069","830792","828105"
"881375","823786","814716"
"892161","830792","828105"
"883191","829475","811701"
"892839","831444","830282"
"885711","830792","819250"
"878303","819250","806185"
"871720","811701","806714"
"872004","819381","806714"
"917236","856931","848831"
"917646","859588","847673"
"907239","830792","828105"
"913671","859588","856931"
"909734","831444","830792"
"911269","853622","831444"
"917343","859588","848831"
"903717","830792","819250"
"906856","830792","828105"
"915428","859588","856381"
"908094","831444","830792"
"902928","830792","819250"
"911757","856405","831444"
"903878","831444","819250"
"907608","852400","828105"
"913916","858900","853041"
"912100","847673","831444"
"902936","830792","819250"
"900312","827910","814716"
"916762","858900","849035"
"917733","859588","847673"
"916074","853041","849035"
"904210","831444","819250"
"884760","823786","819250"
"886872","821292","819250"
"888389","819250","812344"
"887391","821292","819250"
"896938","823786","821292"
"888168","819250","812344"
"886504","821292","819250"
"939679","877221","840600"
"925123","861118","853622"
"938652","874396","857802"
"937467","878830","871909"
"926808","871710","856381"
"932801","877221","871710"
"937386","878830","871909"
"925581","878400","859588"
"934769","877221","863138"
"937834","874396","871909"
"926569","875405","858900"
"931970","875405","871710"
"937340","878830","871909"
"933275","863138","863095"
"930061","871898","848831"
"935925","874098","870532"
"923507","878830","830792"
"926278","859588","858900"
"933928","878830","878400"
"929403","871710","848831"
"933767","878830","878400"
"923156","877221","830792"
"933341","863138","863095"
"929169","871710","848831"
"908877","831444","830792"
"909922","831444","830792"
"906330","849213","823786"
"919627","859588","823422"
"946702","872004","871909"
"944415","890721","871909"
"942305","883191","871710"
"944430","890721","871909"
"951379","892224","890721"
"952917","892224","881375"
"950719","892839","874396"
"940318","890721","848831"
"952661","892224","892069"
"958737","871909","871720"
"946473","872004","871909"
"952993","892224","881375"
"941582","871909","871710"
"956693","892224","885711"
"953394","890721","881375"
"959316","892224","871720"
"933294","863138","863095"
"962554","903717","871909"
"975828","917236","912100"
"962957","888389","871909"
"978484","904210","888389"
"977305","904210","886872"
"979131","896938","887391"
"973825","912100","908094"
"972535","913916","903717"
"977458","907239","888389"
"969021","903717","872004"
"978160","917733","888389"
"973721","912100","908094"
"976503","908094","904210"
"977677","917343","888389"
"972410","915428","903717"
"971886","911269","903717"
"968878","903717","872004"
"979371","916074","896938"
"962664","903717","871909"
"973776","912100","908094"
"941014","871909","871710"
"953081","890721","881375"
"951555","892069","890721"
"942118","892069","871710"
"993374","929169","923507"
"997007","929403","929169"
"983724","908877","908094"
"991280","925123","923507"
"986968","932801","925123"
"984481","926569","912100"
"992702","925581","923507"
"990075","933341","926569"
"995835","933341","923156"
"984705","926569","912100"
"984393","926569","912100"
"991610","925123","923507"
"997579","929169","908877"
"996882","929403","929169"
"982956","926808","908094"
"987840","933341","925123"
"980101","926808","892224"
"986834","923507","888389"
"962751","903717","871909"
"971994","911269","903717"
"977748","917343","888389"
"961919","890721","871909"
"971775","913671","903717"
"1001790","933341","929403"
"1019395","959316","941582"
"1019469","959316","941582"
"1019871","933341","933294"
"1001817","933341","929403"
"1004242","944415","933341"
"1018570","944430","941582"
"1015302","944430","940318"
"1017068","953394","952993"
"1015881","952993","940318"
"1003929","950719","929403"
"1019367","959316","941582"
"983077","933275","908094"
"962634","903717","871909"
"966263","903717","890721"
"978458","904210","888389"
"1038540","953081","951555"
"1035968","978160","973776"
"1034761","978484","962664"
"1030355","971886","962957"
"1037127","978160","953081"
"1026912","962957","959316"
"1027378","977677","959316"
"1039792","968878","942118"
"1034936","979131","962664"
"1032133","979131","969021"
"1035860","978160","973776"
"1026437","977458","952993"
"1026977","962957","959316"
"1030502","979131","973825"
"1029259","973825","962957"
"1038309","953081","951555"
"1033640","979371","969021"
"1033032","971886","969021"
"1037072","978160","953081"
"1037167","978160","953081"
"1018330","944430","941582"
"1017927","942305","941582"
"1000969","933341","929403"
