"id","mother","father"
"503992","459697","440152"
"502045","453127","451966"
"505036","454817","451527"
"515935","453127","429160"
"517329","438162","418246"
"512434","448511","429160"
"503933","459697","440152"
"502341","451966","450613"
"507438","453371","449532"
"509242","459777","430912"
"503612","440653","440475"
"517033","456445","418246"
"504288","440475","440152"
"503495","440653","440475"
"514599","449532","429160"
"515220","449532","429160"
"512760","454817","429160"
"503219","459552","454817"
"514214","453371","429160"
"518608","436226","414370"
"518547","436226","414370"
"515523","453127","429160"
"501625","429160","376975"
"509286","459777","430912"
"517175","449570","418246"
"509256","459777","430912"
"501787","454817","448511"
"499817","386799","392455"
"491520","348287","389924"
"533273","448648","429160"
"537214","479499","468605"
"537284","479499","468605"
"535710","418246","414370"
"537388","479499","468605"
"524308","459777","453371"
"526383","470051","459777"
"524771","470051","453371"
"527944","448648","440653"
"529536","468605","449570"
"532635","468605","429160"
"524254","459777","453371"
"528062","479499","446049"
"535925","470051","414370"
"524056","468605","440152"
"536591","479499","476028"
"531311","459777","429160"
"534218","448511","418246"
"523230","459777","440152"
"514867","449532","429160"
"514901","449532","429160"
"507253","453371","449532"
"515740","453127","429160"
"520023","418246","400525"
"511811","440475","435619"
"505154","453371","451527"
"545071","461896","429160"
"559950","476188","476143"
"550227","482765","470051"
"549352","493846","479499"
"558345","491536","476082"
"555801","486885","486791"
"551886","482765","468605"
"551545","495469","468605"
"552049","482765","468605"
"549747","482765","470051"
"543847","486885","449570"
"555696","486885","486791"
"540402","470051","459777"
"551357","470051","468605"
"542197","476311","459777"
"556099","486791","461896"
"549195","482765","479499"
"554650","498764","482765"
"551103","470051","468605"
"556918","476311","468628"
"525096","468605","453371"
"537067","479499","468605"
"533019","474888","429160"
"522244","452951","448511"
"574492","514214","503495"
"576402","515097","514214"
"578653","503219","501787"
"566961","499817","482765"
"574961","517175","512760"
"578310","517033","501787"
"576156","515097","514214"
"579118","515097","499817"
"575406","503612","503219"
"575116","515935","503219"
"562685","515097","491330"
"576807","515097","514214"
"567964","517329","515097"
"579188","515097","499817"
"578191","517329","501787"
"566550","501787","482765"
"576427","515097","514214"
"573811","514599","503612"
"579304","503992","499817"
"564569","503612","482765"
"573794","514599","503612"
"568728","515523","503992"
"569608","503992","502045"
"566110","501787","482765"
"563706","515097","482765"
"576284","515097","514214"
"578090","517329","501787"
"571481","515523","512434"
"549713","482765","470051"
"543797","479499","449570"
"549613","498101","470051"
"544205","476143","449570"
"537124","479499","468605"
"595858","515097","514901"
"585837","528062","515935"
"580917","507253","491536"
"596190","515097","514901"
"595942","515097","514901"
"598101","536591","507253"
"585613","524308","515935"
"597922","524056","507253"
"589932","537284","537214"
"585967","524056","515935"
"596232","515097","514901"
"589804","515740","499817"
"593540","524308","524254"
"590217","526383","524308"
"597913","524056","507253"
"593078","531311","529536"
"581988","537284","482765"
"598802","524308","520023"
"590005","537284","537214"
"576267","515097","514214"
"576082","515097","514214"
"566072","501787","482765"
"563821","515097","482765"
"572602","514214","507438"
"572532","514214","507438"
"615634","556099","543847"
"606241","550227","537284"
"619405","549195","533019"
"606320","550227","537284"
"606325","550227","537284"
"603805","558345","501787"
"610874","551886","514901"
"606344","550227","537284"
"617860","537284","525096"
"606963","537284","524308"
"619972","551103","522244"
"602154","556099","515935"
"609897","515097","514901"
"610741","558345","514901"
"615428","555696","543847"
"604367","542197","501787"
"614145","556918","550227"
"617686","558345","556099"
"611248","542197","514901"
"619654","551103","522244"
"602441","515097","501787"
"618892","558345","537067"
"614402","558345","555801"
"616637","551545","542197"
"603888","558345","501787"
"609610","542197","536591"
"616828","555696","542197"
"608537","555801","527944"
"595932","515097","514901"
"596474","532635","514901"
"597399","524254","507253"
"599177","532635","520023"
"597634","524254","507253"
"593478","524308","524254"
"581912","537284","482765"
"589501","515740","499817"
"625482","579118","549352"
"633404","566550","556099"
"624423","566550","514901"
"623264","576284","536591"
"632177","578090","542197"
"631628","575116","542197"
"621027","575406","537284"
"638443","575116","549713"
"634508","579304","579118"
"624581","564569","559950"
"632828","576402","556099"
"635266","579118","562685"
"637609","578653","569608"
"621645","558345","524308"
"632293","578090","542197"
"620113","549352","537284"
"623870","574492","514901"
"628219","556099","543847"
"622514","566550","524308"
"620976","575406","537284"
"636420","579304","579188"
"628820","556099","543847"
"621023","575406","537284"
"600362","524308","515097"
"615816","550227","540402"
"596063","515097","514901"
"642974","595942","575406"
"642377","576284","575406"
"656161","598802","576082"
"642123","576284","575406"
"642060","576284","575406"
"649724","589804","580917"
"656763","566550","566072"
"650659","593540","585613"
"658827","595942","563821"
"651924","598101","589804"
"649365","589932","585837"
"642562","576284","575406"
"642366","576284","575406"
"642954","595942","575406"
"643433","576267","575406"
"659854","581988","572532"
"643872","596232","578191"
"648234","590005","566550"
"646701","589804","566550"
"656709","566550","566072"
"648377","590005","566550"
"620104","549352","537284"
"633394","566550","556099"
"621412","550227","524308"
"639253","578653","549613"
"611186","540402","514901"
"678004","606241","581912"
"668263","614402","606963"
"676558","610741","593478"
"677590","597399","593478"
"676686","614145","593478"
"678890","595932","581912"
"673262","602154","597399"
"677936","606241","581912"
"662203","581912","575406"
"661911","593478","575406"
"678858","595932","581912"
"671919","616828","603888"
"668645","616637","602154"
"679912","611248","589501"
"675104","610741","599177"
"662685","615634","566550"
"661697","597399","575406"
"678435","602154","581912"
"660925","609897","575406"
"675317","614145","599177"
"676933","597399","593478"
"679221","599177","581912"
"669883","619972","604367"
"674360","603888","597399"
"676955","597399","593478"
"664569","581912","576284"
"661574","597399","575406"
"668236","615634","610874"
"666811","606344","606241"
"673435","602154","597399"
"678876","595932","581912"
"645700","575406","566550"
"642196","576284","575406"
"642742","596190","575406"
"651342","589932","585967"
"686348","621023","599177"
"698253","632293","621023"
"686235","620113","599177"
"682092","614402","606325"
"696544","621023","620976"
"690621","632293","624423"
"686567","606325","593478"
"699553","599177","596063"
"691183","625482","621027"
"685479","615816","597399"
"689672","625482","624423"
"698738","624423","615816"
"688552","635266","625482"
"690638","632293","624423"
"683253","621023","619654"
"681886","621023","615634"
"697091","621027","621023"
"689872","632177","624423"
"699055","621027","615816"
"687902","623264","581912"
"685360","621023","597399"
"699583","599177","596063"
"678007","606241","581912"
"661632","597399","575406"
"660981","609897","575406"
"660837","606344","575406"
"665671","597399","566072"
"673286","602154","597399"
"663469","593478","566550"
"674996","606241","599177"
"708371","642123","632177"
"714637","643872","596063"
"704654","615816","593478"
"713991","632177","596063"
"706483","656709","633404"
"717953","642060","620104"
"704106","597399","593478"
"707341","642562","624423"
"715717","642562","642060"
"713037","633394","621023"
"714608","643872","596063"
"704119","597399","593478"
"719877","656763","611186"
"706040","642954","581912"
"718674","643872","633394"
"718784","643872","633394"
"702314","642123","602154"
"674830","599177","597399"
"740012","666811","651342"
"724205","673435","662203"
"735823","673262","666811"
"739107","678890","651342"
"732680","668645","664569"
"733407","679221","664569"
"728451","669883","661697"
"723216","678890","677936"
"723085","678890","677936"
"736820","676686","645700"
"733524","669883","664569"
"732158","675104","674360"
"732103","675104","674360"
"737298","669883","645700"
"734580","661697","661574"
"728820","666811","661697"
"736087","677590","673435"
"725278","676933","668645"
"739793","668236","651342"
"729823","661697","660925"
"729783","661697","660925"
"722286","677936","677590"
"728726","666811","661697"
"735639","677590","666811"
"734737","666811","661574"
"710020","642123","621027"
"715703","642562","642060"
"708373","642123","632177"
"702378","642123","602154"
"705895","642954","581912"
"713284","642060","615816"
"706865","633404","624423"
"702274","642123","602154"
"689687","625482","624423"
"744765","686348","660925"
"747138","686348","674360"
"749171","678890","645700"
"753625","697091","685479"
"754452","690621","681886"
"747346","691183","674360"
"745235","691183","660925"
"748877","689672","673435"
"750925","686567","642742"
"754291","686348","681886"
"757000","685479","661632"
"746541","697091","676933"
"745195","691183","660925"
"755234","687902","681886"
"752547","697091","690621"
"740268","685479","678890"
"756888","685479","661632"
"740986","682092","673262"
"750869","686567","642742"
"751314","663469","642742"
"752265","690638","690621"
"742568","685479","661911"
"752907","686235","685479"
"754590","690621","681886"
"760037","691183","674996"
"747344","691183","674360"
"743941","699583","661911"
"740863","682092","673262"
"759796","690621","674996"
"755640","691183","687902"
"728482","669883","661697"
"729051","677590","660925"
"732633","677936","664569"
"728149","668645","661697"
"728587","669883","661697"
"733641","669883","664569"
"733537","669883","664569"
"736701","676686","645700"
"767871","706040","687902"
"778712","719877","702314"
"771511","708371","661632"
"771274","708371","661632"
"762093","707341","698253"
"777815","707341","706040"
"764230","706040","691183"
"771010","687902","661632"
"777280","706040","704119"
"769789","714608","685360"
"774179","708371","704106"
"766905","707341","687902"
"778835","719877","702314"
"753575","697091","685479"
"756476","676933","661632"
"740375","685479","678890"
"746012","678890","676933"
"752890","686235","685479"
"750670","690621","642742"
"754376","686348","681886"
"747235","686348","674360"
"759468","677590","674996"
"735876","674360","666811"
"784445","725278","702314"
"799358","708373","702274"
"799465","702378","702274"
"794699","737298","708373"
"795671","729823","702378"
"794964","722286","708373"
"791948","734737","728726"
"794401","723216","708373"
"796528","729823","713284"
"781940","729823","685479"
"782172","729823","685479"
"794795","737298","708373"
"797697","728820","706865"
"795342","732158","702378"
"799576","702378","702274"
"782220","729823","685479"
"792967","728451","715703"
"795405","732158","702378"
"786850","739107","732158"
"792797","713284","710020"
"794831","737298","708373"
"786805","736820","733524"
"792960","728451","715703"
"769571","687902","685360"
"804600","751314","708373"
"803182","733537","733524"
"801552","747138","735823"
"803397","733537","733524"
"807769","755234","713284"
"811955","756888","740268"
"808408","754590","747138"
"804120","732158","728820"
"802052","752907","728451"
"805754","754291","702378"
"804647","733524","702378"
"801844","740268","728451"
"801766","747138","728451"
"809703","760037","757000"
"814434","747346","747344"
"804622","751314","708373"
"815732","751314","728482"
"813111","755640","751314"
"813973","760037","752907"
"804557","751314","708373"
"804327","728451","708373"
"801774","747138","728451"
"808358","754590","747138"
"820036","756888","733537"
"804908","705895","702378"
"811401","756888","740268"
"813819","755234","752907"
"835197","777280","740375"
"820518","778835","728451"
"838377","764230","754376"
"832623","777815","771511"
"838901","756476","754376"
"835335","774179","740375"
"834865","764230","740375"
"822784","764230","708373"
"821804","735876","728451"
"839148","752890","747235"
"823361","756476","708373"
"827484","756476","754452"
"821251","753575","728451"
"825100","747235","702378"
"837901","764230","754376"
"812882","754291","751314"
"809719","760037","757000"
"803387","733537","733524"
"853320","799358","794964"
"858409","799465","786805"
"854027","796528","781940"
"858938","799576","792960"
"853628","794401","791948"
"858309","799465","786805"
"842929","795671","777280"
"851129","799358","784445"
"850918","786805","747235"
"859881","792797","769571"
"852510","799358","795671"
"849941","797697","747235"
"854454","797697","781940"
"851543","799576","799465"
"853161","799358","794964"
"858314","799465","786805"
"820739","753575","728451"
"820521","778835","728451"
"831699","777280","733537"
"812983","754291","751314"
"873126","820036","803397"
"872409","804647","801552"
"877071","805754","801766"
"866712","803397","791948"
"876137","811401","805754"
"877003","803397","801766"
"867205","805754","791948"
"867552","801766","791948"
"872367","804647","801552"
"867899","813973","791948"
"868946","803397","781940"
"874041","820036","807769"
"866995","803397","791948"
"874697","811955","804120"
"875219","804622","804120"
"869578","814434","797697"
"872612","813111","801552"
"871163","809703","786805"
"874796","811955","804120"
"872243","804647","801552"
"870281","814434","799576"
"872621","813111","801552"
"879772","805754","804908"
"852446","799358","795671"
"857187","799465","795405"
"858450","791948","786805"
"849881","797697","747235"
"889707","821251","804120"
"884711","835335","799576"
"892058","822784","804647"
"882742","835335","791948"
"890200","809719","804120"
"885804","795671","786805"
"885971","804120","786805"
"890645","812882","805754"
"889562","839148","804120"
"881444","803397","791948"
"887560","804647","803397"
"882095","805754","791948"
"892319","823361","804647"
"895262","827484","821804"
"893874","822784","820518"
"896848","834865","812882"
"886329","812882","786805"
"887564","804647","803397"
"868593","799576","781940"
"871083","809703","786805"
"863908","814434","799465"
"862902","801552","799465"
"879523","803182","801774"
"906962","854454","805754"
"908745","858309","804647"
"909666","858409","835335"
"908911","852510","804647"
"915131","858938","842929"
"915995","858309","850918"
"903608","853628","803397"
"919411","858938","812983"
"915418","859881","842929"
"917743","858938","858314"
"909047","853161","804647"
"900089","803397","801552"
"917574","858409","858314"
"913068","858309","812882"
"917228","858938","851543"
"915068","858938","842929"
"915637","853320","850918"
"918388","853320","831699"
"911925","858314","821804"
"914096","858409","853628"
"901960","812983","801552"
"908583","858938","804647"
"904996","812983","803397"
"913940","859881","858409"
"902043","805754","803397"
"907035","854454","805754"
"887174","804120","801552"
"889838","821251","804120"
"887105","804120","801552"
"937088","874796","872243"
"930794","874041","873126"
"938465","874697","852446"
"936267","872612","871163"
"933434","869578","867205"
"939260","867899","857187"
"937242","879772","872243"
"932319","879772","876137"
"924984","874697","858309"
"921311","874041","858409"
"920870","859881","858409"
"925416","871163","859881"
"933378","869578","867205"
"926549","858309","853161"
"938972","872621","852446"
"931184","879772","873126"
"935821","879772","875219"
"933012","872367","867205"
"927661","866995","853161"
"927079","866712","853161"
"936378","872612","871163"
"938917","872621","852446"
"928091","871163","853161"
"934059","872409","866995"
"937500","879772","872243"
"905959","858938","804120"
"909909","858938","821804"
"901928","812983","801552"
"910748","853628","821804"
"943891","889707","867205"
"956418","881444","868593"
"955719","889707","887564"
"948235","893874","879772"
"945311","889707","874041"
"943409","896848","872409"
"951825","890200","885804"
"959993","885804","879523"
"958113","874041","863908"
"957865","886329","871083"
"951664","890200","885804"
"942820","889707","853161"
"943034","889707","853161"
"936512","872243","871163"
"923888","858938","858309"
"937481","879772","872243"
"921917","872621","858409"
"927129","866712","853161"
"924672","866995","858309"
"929120","874697","858314"
"931163","879772","873126"
"930355","877003","873126"
"962297","874041","857187"
"977377","903608","902043"
"978019","914096","902043"
"960426","915131","874041"
"969878","911925","909047"
"979405","889707","887105"
"960911","887105","874041"
"972292","917743","911925"
"971939","918388","915637"
"967082","913940","908745"
"967169","913940","908745"
"968090","919411","915131"
"967181","913940","908745"
"949981","890200","889707"
"943104","863908","853161"
"950355","890200","889707"
"948054","893874","879772"
"953193","889707","889562"
"983967","924984","911925"
"990297","937242","937088"
"991635","938917","932319"
"999953","937500","901928"
"981292","921311","908745"
"987628","927079","889838"
"987113","927661","889838"
"997235","937242","934059"
"999069","938465","901928"
"997140","937242","934059"
"991355","937088","932319"
"991061","939260","937242"
"981813","931184","908745"
"988806","933378","887105"
"980614","937088","908745"
"997351","937242","934059"
"984441","928091","911925"
"991982","937500","932319"
"993537","928091","921311"
"990173","937242","937088"
"997831","908745","905959"
"988987","927079","887105"
"981268","921311","908745"
"984085","920870","911925"
"991332","937088","932319"
"981522","920870","908745"
"995436","933434","933378"
"983703","924984","911925"
"985007","937088","904996"
"979313","889707","887105"
"964500","915637","889707"
"977362","903608","902043"
"969267","911925","903608"
"952969","889707","889562"
"953225","889707","889562"
"1012642","945311","942820"
"1016099","937088","921917"
"1011736","956418","955719"
"1011199","955719","927661"
"1015427","943034","923888"
"1012501","958113","951825"
"1001496","956418","911925"
"1016501","937242","921917"
"1004061","956418","937242"
"1018092","951825","924672"
"1003612","956418","937088"
"1012543","958113","951825"
"1005519","945311","932319"
"1019530","956418","930355"
"1017594","943034","927129"
"1011540","958113","943891"
"1015697","951825","937481"
"1012614","958113","951825"
"1014046","943034","942820"
"1000155","937242","908745"
"1008131","937242","933378"
"1005809","943034","932319"
"1005912","937242","921311"
"1010105","937481","933378"
"990212","937242","937088"
"991955","937500","932319"
"991163","939260","937242"
"991052","939260","937242"
"977269","903608","902043"
"1029779","962297","937481"
"1036964","968090","967181"
"1035157","967082","960426"
"1037203","979405","949981"
"1020612","967082","937088"
"1028582","956418","937481"
"1033780","978019","977377"
"1030284","969878","937481"
"1031540","949981","937481"
"1037497","979405","949981"
"1029350","962297","937481"
"1037014","968090","967181"
"1029170","943034","937481"
"1036933","968090","967181"
"1039600","979405","948054"
"1037965","953193","949981"
"1025749","967082","956418"
"1021470","967181","937088"
"1025787","967082","956418"
"1021934","950355","937088"
"1036654","968090","967181"
"1030076","978019","937481"
"1029935","962297","937481"
"1023392","960426","921311"
"1036861","968090","967181"
"1028917","956418","937481"
"1029794","962297","937481"
"1026081","978019","951664"
"1027244","949981","943034"
"1039397","953193","950355"
"1020809","967169","937088"
"1038415","960911","950355"
"1037625","979405","949981"
"1021427","967169","937088"
"1039538","979405","948054"
"1039165","953193","950355"
"1030942","967082","937481"
"1030269","969878","937481"
"1033952","979405","978019"
"1022957","921917","921311"
"1028751","956418","937481"
"1024081","962297","956418"
"1028312","956418","937481"
"1037639","979405","949981"
"1037566","979405","949981"
"1022172","937481","937242"
"1020391","962297","937088"
"1038625","967082","950355"
"1038384","960911","950355"
"1023031","921917","921311"
"1023503","971939","921311"
"1037241","979405","949981"
"1038848","953193","950355"
"1036084","972292","967082"
"1022537","967082","937242"
"1024349","962297","956418"
"1037028","968090","967181"
"1039936","956418","953193"
"1027080","967082","943034"
"1031858","948054","937481"
"1025641","967082","956418"
"1033370","967082","962297"
"1029415","962297","937481"
"1036226","972292","967082"
"1022149","937481","937242"
"1025058","972292","956418"
"1031135","967082","937481"
"1032455","978019","962297"
"1032610","978019","962297"
"1025818","967082","956418"
"1031244","967169","937481"
"1022875","921917","921311"
"1037735","950355","949981"
"1026684","956418","943034"
"1028078","956418","937481"
"1033227","967082","962297"
"1026666","956418","943034"
"1035446","967169","960911"
"1023485","971939","921311"
"1035683","979405","971939"
"1030339","969878","937481"
"1030146","978019","937481"
"1035660","979405","971939"
"1027026","956418","943034"
"1032041","956418","921917"
"1023661","967181","921311"
"1021708","967181","937088"
"1036523","968090","967082"
"1020529","967082","937088"
"1035914","977377","967082"
"1026692","956418","943034"
"1022489","967082","937242"
"1039406","953193","950355"
"1028879","956418","937481"
"1030983","967082","937481"
"1033501","978019","977377"
"1030382","969878","937481"
"1030480","967082","937481"
"1034639","962297","960426"
"1028810","956418","937481"
"1039904","956418","953193"
"1021274","967169","937088"
"1027105","967082","943034"
"1023774","967181","921311"
"1021691","967181","937088"
"1034007","979405","978019"
"1030371","969878","937481"
"1037060","979405","949981"
"1039032","953193","950355"
"1028227","956418","937481"
"1028198","956418","937481"
"1028796","956418","937481"
"1037942","953193","949981"
"1020064","943034","937088"
"1030464","967082","937481"
"1024360","962297","956418"
"1030040","962297","937481"
"1031697","950355","937481"
"1032098","956418","921917"
"1036424","972292","967082"
"1036662","968090","967181"
"1030926","967082","937481"
"1020777","967169","937088"
"1026730","956418","943034"
"1021390","967169","937088"
"1037632","979405","949981"
"1020367","962297","937088"
"1032169","956418","921917"
"1020362","962297","937088"
"1020278","962297","937088"
"1025221","972292","956418"
"1027853","953193","943034"
"1038325","960911","950355"
"1026206","978019","951664"
"1031516","949981","937481"
"1029627","962297","937481"
"1020082","943034","937088"
"1025943","967181","956418"
"1035924","977377","967082"
"1039259","953193","950355"
"1025403","967082","956418"
"1028778","956418","937481"
"1027793","953193","943034"
"1026679","956418","943034"
"1028376","956418","937481"
"1028491","956418","937481"
"1027997","953193","943034"
"1020958","967169","937088"
"1020983","967169","937088"
"1024511","978019","956418"
"1037325","979405","949981"
"1029906","962297","937481"
"1039681","949981","948054"
"1032560","978019","962297"
"1033737","978019","977377"
"1025567","967082","956418"
"1030254","969878","937481"
"1023482","971939","921311"
"1036386","972292","967082"
"1039461","979405","948054"
"1028870","956418","937481"
"1029469","962297","937481"
"1024453","978019","956418"
"1026548","956418","943034"
"1039768","949981","948054"
"1028555","956418","937481"
"1037889","953193","949981"
"1027063","967082","943034"
"1032018","948054","937481"
"1026104","978019","951664"
"1028585","956418","937481"
"1029697","962297","937481"
"1037429","979405","949981"
"1025286","967082","956418"
"1020380","962297","937088"
"1032567","978019","962297"
"1032812","967082","962297"
"1030711","967082","937481"
"1039028","953193","950355"
"1033094","967082","962297"
"1024058","962297","956418"
"1028771","956418","937481"
"1027337","949981","943034"
"1029300","962297","937481"
"1029022","956418","937481"
"1025704","967082","956418"
"1036550","968090","967082"
"1020458","967082","937088"
"1020316","962297","937088"
"1029980","962297","937481"
"1030827","967082","937481"
"1033433","967082","962297"
"1026151","978019","951664"
"1030370","969878","937481"
"1022223","937481","937242"
"1023531","971939","921311"
"1028722","956418","937481"
"1025354","967082","956418"
"1025909","967181","956418"
"1020778","967169","937088"
"1031366","967169","937481"
"1030266","969878","937481"
"1023029","921917","921311"
"1028779","956418","937481"
"1030419","969878","937481"
"1026448","956418","943034"
"1020320","962297","937088"
"1030866","967082","937481"
"1024252","962297","956418"
"1035356","967169","960426"
"1036914","968090","967181"
"1030225","978019","937481"
"1026583","956418","943034"
"1033488","978019","977377"
"1020937","967169","937088"
"1030713","967082","937481"
"1028322","956418","937481"
"1020992","967169","937088"
"1036080","972292","967082"
"1021903","950355","937088"
"1026120","978019","951664"
"1039045","953193","950355"
"1031145","967082","937481"
"1020457","967082","937088"
"1021866","950355","937088"
"1021812","967181","937088"
"1020885","967169","937088"
"1020464","967082","937088"
"1026901","956418","943034"
"1036188","972292","967082"
"1037064","979405","949981"
"1029710","962297","937481"
"1028398","956418","937481"
"1029210","943034","937481"
"1031429","967169","937481"
"1025184","972292","956418"
"1031178","967082","937481"
"1021333","967169","937088"
"1037319","979405","949981"
"1024518","978019","956418"
"1034583","962297","960426"
"1034095","962297","960426"
"1031087","967082","937481"
"1037290","979405","949981"
"1038551","967082","950355"
"1032785","967082","962297"
"1033747","978019","977377"
"1023740","967181","921311"
"1026534","956418","943034"
"1035504","967169","960911"
"1036307","972292","967082"
"1031769","950355","937481"
