"id","mother","father"
"490675","358891","366118"
"498577","395727","388265"
"498491","395727","388265"
"485484","325796","341546"
"495479","371301","384854"
"490685","358891","366118"
"497076","374869","369113"
"493308","341546","370437"
"492945","358861","374869"
"499773","380967","380980"
"497428","374869","373254"
"495174","379241","389090"
"491463","354881","384854"
"498003","373254","389137"
"495044","379241","389090"
"490158","355134","374869"
"496617","373004","391305"
"495292","379241","395727"
"473648","326827","358891"
"473652","326827","358891"
"476788","354881","341546"
"476751","354881","341546"
"477141","354881","369113"
"471262","330932","358891"
"467591","312728","358711"
"506978","459295","458379"
"513245","459193","401615"
"513473","447553","401615"
"511090","459295","432064"
"503742","445028","443157"
"515367","451312","401865"
"514776","442664","401865"
"505316","459193","454523"
"510631","451805","420839"
"505230","459295","459103"
"515832","451312","401865"
"510565","451805","420839"
"512687","455765","434219"
"502387","451312","442664"
"509308","457549","420616"
"516995","448408","400383"
"518319","447515","413340"
"510964","432064","420839"
"500814","449938","374869"
"515404","451312","401865"
"516271","431908","401865"
"516398","431908","401865"
"514715","442664","401865"
"505033","458982","442535"
"519937","420616","418839"
"518689","420839","413340"
"510959","432064","420839"
"514802","442664","401865"
"509543","432064","420616"
"504522","458982","445028"
"519716","459978","418839"
"516727","456523","400383"
"505179","459295","459103"
"514087","458273","401615"
"504543","458982","445028"
"508214","458982","447524"
"498857","391305","380967"
"528323","476054","420839"
"532052","459295","401865"
"522132","458978","445050"
"534902","420839","419302"
"536098","459103","418839"
"533745","432064","401865"
"533009","447515","401865"
"529140","458978","420839"
"534334","478242","401865"
"538124","477097","473257"
"526643","477097","451312"
"532686","447515","401865"
"529856","448413","431908"
"529211","458978","420839"
"525569","477594","456523"
"538429","478242","473257"
"538510","477097","458978"
"506949","459295","458379"
"506989","459295","458379"
"515938","448408","401865"
"502267","451312","442664"
"495198","379241","389090"
"543631","495479","447515"
"554036","490685","490675"
"553896","490685","490675"
"541427","492945","459038"
"543143","490675","447515"
"545072","477097","420839"
"551050","476751","418839"
"551652","485484","477097"
"548645","432064","401865"
"544907","447515","420839"
"545920","498491","420839"
"550719","473652","419302"
"559328","492945","476751"
"559218","492945","476751"
"554623","498577","498491"
"544995","447515","420839"
"526262","459103","451312"
"533367","451312","401865"
"536514","420839","418839"
"525528","477594","456523"
"515544","451312","401865"
"510075","456523","420839"
"570107","515367","502387"
"560923","518689","498885"
"578718","498885","498857"
"570946","516995","510964"
"562485","519716","490685"
"579797","505179","498857"
"576867","515367","508214"
"567140","518319","515367"
"572643","518689","516271"
"566803","516995","515367"
"574842","518689","516727"
"567004","516995","515367"
"563148","505179","477141"
"570333","514776","502387"
"567375","516271","515367"
"570796","515832","510964"
"578752","498885","498857"
"570113","515367","502387"
"577430","516995","508214"
"570483","514087","509308"
"571525","514087","510964"
"569754","516271","512687"
"545936","498491","420839"
"551485","490675","477097"
"541318","492945","459038"
"541302","492945","459038"
"547021","477141","420839"
"546202","499773","420839"
"546935","477141","420839"
"524732","459295","459103"
"598308","532052","515938"
"596844","506989","506949"
"582163","518689","502387"
"585669","536098","528323"
"598634","533745","515938"
"596756","506989","506949"
"595810","529856","506949"
"583412","533745","502387"
"585382","536098","528323"
"596954","506989","506949"
"587303","532686","528323"
"594892","528323","506949"
"584445","525569","518689"
"594936","528323","506949"
"582872","528323","502387"
"597040","506989","506949"
"594255","529211","525569"
"563178","505179","477141"
"579801","505179","498857"
"570178","515367","502387"
"567005","516995","515367"
"603235","541427","532052"
"603397","541427","532052"
"603647","533367","532052"
"605100","536514","536098"
"616426","553896","548645"
"602283","554036","528323"
"619516","526262","525528"
"601180","506949","502387"
"614291","532052","502267"
"617947","536098","533367"
"612081","545072","506989"
"616949","554036","545920"
"617909","536098","533367"
"619697","543631","515544"
"618263","554036","536514"
"606647","533367","529856"
"610988","515938","506989"
"585926","536098","528323"
"585305","536098","528323"
"582781","528323","502387"
"582075","518689","502387"
"576682","515367","508214"
"638711","551485","541302"
"623520","536098","506989"
"627151","578752","553896"
"637778","570107","541302"
"624270","579797","506989"
"635339","553896","551485"
"631793","570333","567004"
"637322","545920","541302"
"625087","553896","543631"
"624754","567004","506989"
"638638","551485","541302"
"634331","578752","570796"
"633904","576867","570796"
"624591","579797","506989"
"638267","551485","541302"
"633652","578718","570796"
"630818","570113","567140"
"636157","567004","551485"
"634457","574842","570113"
"638415","551485","541302"
"631448","570333","567004"
"629969","546202","533367"
"629314","567004","554623"
"624678","567004","506989"
"629257","567004","554623"
"626247","579797","553896"
"636119","567004","551485"
"635188","570333","545936"
"638969","574842","547021"
"602824","533367","528323"
"602164","534902","528323"
"585731","536098","528323"
"652920","585669","585382"
"659671","598308","567005"
"648566","567004","541302"
"643395","567005","567004"
"654777","585669","582872"
"641244","579801","579797"
"642650","567005","567004"
"642927","567005","567004"
"649110","585669","541302"
"659789","598308","567005"
"651291","597040","582163"
"656478","585669","579801"
"649293","585669","541302"
"645662","567004","551485"
"659894","579801","567005"
"641833","582163","567004"
"643664","567005","567004"
"642925","567005","567004"
"655608","585382","582872"
"656714","585669","579801"
"640473","585669","579797"
"655395","583412","582872"
"643511","567005","567004"
"656919","585669","579801"
"645362","582872","570113"
"654104","597040","587303"
"650698","570178","541302"
"637125","545920","541302"
"620112","567140","536098"
"626512","574842","553896"
"638847","574842","547021"
"677890","614291","585305"
"679884","579801","576682"
"674865","618263","602283"
"675419","610988","601180"
"678350","605100","582781"
"670615","582075","570178"
"668081","585926","585669"
"673817","606647","603647"
"677458","585669","585305"
"678623","614291","582781"
"679918","579801","576682"
"664415","585669","541302"
"662704","605100","567004"
"662641","605100","567004"
"666123","617909","541302"
"678274","605100","582781"
"666646","616426","585669"
"671484","612081","567005"
"662445","603235","567004"
"672330","619697","603235"
"666095","617909","541302"
"667948","617909","585669"
"677487","585669","585305"
"671240","619516","567005"
"677072","612081","585926"
"653221","585669","585382"
"649198","585669","541302"
"656678","585669","579801"
"682493","602164","567005"
"694719","638969","636157"
"692244","631448","624754"
"682276","634457","567005"
"696542","634331","629314"
"699475","631448","585731"
"686739","598308","585926"
"682999","629314","605100"
"696986","636157","629314"
"681149","585926","585669"
"687345","614291","585926"
"695525","638415","634457"
"683370","629969","601180"
"685787","638267","619697"
"695205","637778","634457"
"691766","638267","625087"
"688987","638415","585926"
"697648","636157","626247"
"691263","638415","637322"
"686544","626247","618263"
"691804","638267","625087"
"684221","637778","614291"
"660913","585669","567004"
"667477","617947","585669"
"662903","601180","567004"
"671774","610988","567005"
"716525","655395","643511"
"711147","642927","641833"
"710859","652920","641833"
"710543","656478","645662"
"703717","643395","624270"
"705197","637778","636157"
"718502","656478","620112"
"706254","649110","626247"
"707364","649110","641244"
"708096","656714","641244"
"710314","649110","645662"
"713885","650698","643664"
"714577","656714","655608"
"707283","649110","641244"
"719670","656919","626512"
"704374","643664","638267"
"716895","650698","643511"
"705468","656478","629969"
"705340","649110","629969"
"711501","643511","641833"
"707249","649110","641244"
"701778","643511","605100"
"707210","649110","641244"
"702672","645662","637778"
"716183","655395","643511"
"708465","651291","642650"
"707153","649110","641244"
"705752","656714","629969"
"699778","629314","585731"
"685020","637778","617909"
"684772","637778","616949"
"688808","634457","585926"
"697760","636157","626247"
"695161","637778","634457"
"726815","664415","649110"
"727157","666646","649110"
"729306","662641","643511"
"727458","672330","649110"
"725032","666095","642650"
"726481","673817","649110"
"730126","671484","643511"
"736320","677890","671484"
"733093","664415","656919"
"727499","672330","649110"
"733070","664415","656919"
"738409","679884","666095"
"722259","666646","641244"
"722500","677487","641244"
"740031","671240","656678"
"733988","678623","668081"
"731891","671484","643511"
"732370","662445","643511"
"726683","664415","649110"
"722620","677487","641244"
"708333","656714","641244"
"700463","643395","605100"
"746263","688987","643511"
"742285","691804","649110"
"740077","649110","641244"
"755175","697648","687345"
"758268","685787","684221"
"742351","691804","649110"
"746426","688987","643511"
"742481","679884","643511"
"741215","697648","641244"
"747992","685787","679884"
"749924","699475","673817"
"740288","643511","641244"
"742439","691804","649110"
"742338","691804","649110"
"744950","694719","643511"
"759678","673817","671774"
"750215","699475","673817"
"757984","687345","684221"
"726752","664415","649110"
"729061","673817","643511"
"729476","678274","643511"
"722911","677487","641244"
"729760","678274","643511"
"720190","649110","637778"
"739926","671240","656678"
"768021","716525","706254"
"772638","716525","711501"
"775099","705340","702672"
"762533","707249","695525"
"766031","716183","710543"
"775286","719670","716183"
"762557","707249","695525"
"767755","716525","706254"
"768689","716525","707364"
"777343","707283","684772"
"779499","711501","697760"
"775139","705340","702672"
"770095","711501","710314"
"767678","716525","706254"
"773196","716525","701778"
"760041","710859","673817"
"778211","707210","688808"
"777270","707283","684772"
"769477","716183","708096"
"767548","707210","703717"
"778533","703717","697760"
"775436","719670","716183"
"779438","710314","697760"
"773936","707283","701778"
"769191","710859","708096"
"771872","716895","705340"
"763967","705197","695205"
"740081","649110","641244"
"741632","679884","649110"
"741552","679884","649110"
"745759","682999","643511"
"757242","696542","688987"
"754468","694719","686739"
"726708","664415","649110"
"735604","664415","662641"
"788880","740031","727458"
"790391","727458","725032"
"795959","727458","722500"
"784975","730126","711501"
"799063","727458","700463"
"799302","726481","700463"
"786171","722259","711501"
"788680","738409","727458"
"798749","711501","708333"
"796752","727499","722500"
"796549","733093","722500"
"786788","726481","716183"
"797483","733988","722500"
"787350","726815","697760"
"782411","726815","713885"
"796837","727499","722500"
"783946","726683","713885"
"796715","727499","722500"
"784164","716525","711501"
"792556","733070","726481"
"795683","732370","722259"
"789301","740031","727458"
"777302","707283","684772"
"769398","716183","708096"
"770579","708465","707283"
"766235","716525","703717"
"766084","716525","703717"
"816309","757984","742338"
"817486","729760","729476"
"817581","729760","729476"
"813459","727458","700463"
"817926","742481","722911"
"812330","742285","722500"
"807884","755175","727458"
"811534","742439","727499"
"818932","726815","720190"
"816665","759678","750215"
"818369","729760","722911"
"812311","742285","722500"
"805906","755175","726815"
"814093","747992","700463"
"806321","741215","726815"
"812049","727458","722500"
"815400","759678","749924"
"817896","742481","722911"
"814830","744950","740077"
"802378","744950","706254"
"811935","759678","733070"
"817810","740077","722911"
"811877","759678","733070"
"808100","758268","727458"
"817372","750215","729061"
"801175","747992","706254"
"813226","722911","722500"
"801100","747992","706254"
"780751","732370","716525"
"783864","726683","713885"
"788597","733070","727458"
"798136","733093","726683"
"780773","732370","716525"
"787272","726815","697760"
"798729","711501","708333"
"796296","733093","722500"
"797868","729306","726683"
"786162","722259","711501"
"798190","733093","726683"
"797228","727499","722500"
"769625","716183","708096"
"772561","716525","711501"
"837140","770095","757242"
"824990","768021","759678"
"830338","778533","767755"
"826908","767548","759678"
"836526","767755","757242"
"828380","777270","775099"
"829591","778211","775286"
"834130","775286","741552"
"823815","772638","747992"
"838074","773196","754468"
"839321","757242","726708"
"828899","778211","766031"
"833203","775286","763967"
"828557","767678","762533"
"833009","775099","763967"
"838530","759678","726708"
"825524","775286","759678"
"823700","772638","747992"
"823018","773196","755175"
"834923","766031","745759"
"833387","767755","763967"
"830961","777343","773196"
"839428","757242","726708"
"828073","777343","775099"
"839035","773196","726708"
"821060","742481","733070"
"822360","772638","700463"
"830380","778533","767755"
"826695","769477","759678"
"821861","733070","700463"
"824382","777343","747992"
"829793","775436","775286"
"825817","767755","759678"
"823066","757242","742481"
"827626","759678","722911"
"837676","771872","757242"
"828976","778211","766031"
"813156","722911","722500"
"812185","727458","722500"
"812357","742285","722500"
"813880","722500","700463"
"817517","729760","729476"
"805629","736320","726815"
"845436","788680","777343"
"855094","797483","796549"
"856324","795683","787350"
"843273","769398","762533"
"842565","796715","775099"
"848616","796549","778211"
"846139","775286","773196"
"855712","796549","787350"
"846706","775436","773196"
"852706","784164","726708"
"845782","777343","767678"
"848918","796837","778211"
"854200","798749","784975"
"851051","790391","741632"
"856954","790391","777302"
"849584","784975","777270"
"856019","796549","787350"
"852964","784164","726708"
"846277","775286","773196"
"843679","786788","766031"
"859281","786171","766084"
"840739","796837","747992"
"844041","775286","767755"
"857537","786788","770579"
"857297","790391","770579"
"851470","782411","741632"
"828694","773196","766031"
"825510","775286","759678"
"837403","767678","757242"
"811992","759678","733070"
"877897","801175","796296"
"873529","807884","801175"
"863081","801175","767755"
"860969","796296","775099"
"870515","812330","770579"
"871775","818932","817486"
"867102","796296","788680"
"869591","798190","784164"
"861915","812330","775286"
"873709","817896","801175"
"861887","812330","775286"
"878775","796296","786162"
"861928","812330","775286"
"878308","795683","786162"
"868072","798190","796549"
"867817","801175","796549"
"864227","807884","773196"
"878533","817486","786162"
"869457","798190","784164"
"865667","767755","745759"
"861251","775286","766031"
"869452","798190","784164"
"861238","796296","762533"
"869036","798729","784164"
"872443","813226","812311"
"870565","812330","770579"
"845975","775286","773196"
"848419","787350","773196"
"853703","796715","790391"
"821149","742481","733070"
"898857","821060","813156"
"883439","828073","812330"
"883431","828073","812330"
"891515","833387","823815"
"885629","821861","818369"
"883184","833387","812330"
"883572","826695","812330"
"898786","838530","823066"
"890262","838074","837140"
"893320","825524","823700"
"899736","818369","813880"
"889809","838074","798190"
"892618","838074","825524"
"894338","823700","823018"
"897234","834923","830380"
"898757","838530","823066"
"883289","828073","812330"
"882350","829793","777302"
"880353","834130","788680"
"880876","821861","795683"
"893638","839035","823700"
"889447","836526","798190"
"886761","812049","801175"
"888927","838074","786162"
"891557","833387","823815"
"883558","826695","812330"
"886441","812330","801175"
"886350","817517","811877"
"882832","833203","812330"
"882301","829793","777302"
"884902","838074","818369"
"894712","828976","823018"
"889382","821060","786162"
"899857","811877","805629"
"892462","838074","825524"
"896279","830380","821060"
"877846","801175","796296"
"861994","812330","775286"
"877995","801175","796296"
"879611","801175","798190"
"878139","798136","797868"
"873678","817896","801175"
"869040","798729","784164"
"861836","817581","775286"
"873515","807884","801175"
"909799","852964","830380"
"919327","844041","825510"
"900635","856324","812330"
"904714","856019","834130"
"910969","856324","845436"
"913319","856324","854200"
"902115","840739","812330"
"919373","844041","825510"
"918512","839035","825510"
"913220","857537","848918"
"914325","857297","854200"
"901827","851051","812330"
"901658","851051","812330"
"909563","851051","830380"
"900337","855094","812330"
"919432","844041","825510"
"919086","844041","825510"
"906490","848918","825524"
"900411","855094","812330"
"912268","852964","846706"
"909350","825510","821060"
"919053","844041","825510"
"907313","842565","821060"
"902228","840739","812330"
"915241","852706","846277"
"903357","842565","796296"
"906959","848616","839035"
"916559","851470","840739"
"919183","844041","825510"
"904548","848918","834130"
"914244","857297","854200"
"907388","842565","821060"
"915319","852706","846277"
"907393","842565","821060"
"914133","859281","854200"
"912032","859281","855712"
"914849","856954","856019"
"886587","812330","801175"
"883418","828073","812330"
"883796","824382","812330"
"931083","870565","825510"
"935602","869591","868072"
"930170","877897","825510"
"934262","870565","869591"
"931027","867817","825510"
"938498","873709","845975"
"939820","869036","853703"
"926932","867817","840739"
"929017","869036","844041"
"929005","869036","844041"
"922886","869452","842565"
"935510","869591","868072"
"933804","873529","869591"
"935348","873709","861887"
"931737","870515","860969"
"931213","870565","825510"
"931073","870565","825510"
"921120","848419","834130"
"935349","873709","861887"
"939614","869452","853703"
"939753","869036","853703"
"933067","873529","867102"
"937611","869452","869036"
"937403","870565","861238"
"922592","860969","842565"
"912680","856019","848918"
"916314","844041","840739"
"903740","840739","796296"
"918079","846277","844041"
"955149","889447","882301"
"946968","886350","861887"
"958184","898857","873678"
"942975","878139","825510"
"945475","897234","869591"
"949903","886441","883439"
"952248","886350","880353"
"947410","869036","867817"
"953414","894712","891557"
"957573","899857","878139"
"958954","883184","861836"
"959922","889809","873515"
"946564","889447","861887"
"942946","878139","825510"
"948632","889447","870565"
"927122","870565","840739"
"937639","869452","869036"
"934676","873529","861915"
"923581","869036","855712"
"962646","914849","870565"
"966547","902228","894338"
"973967","906959","904714"
"964378","918512","883184"
"968420","904714","894712"
"960806","914133","863081"
"960098","909563","863081"
"977982","913220","906959"
"979717","916559","886587"
"979877","919432","883418"
"977651","913220","906959"
"964487","902228","883184"
"977948","913220","906959"
"966025","919373","894338"
"974674","912268","902115"
"962043","892618","870565"
"965771","902115","894338"
"978266","909799","904548"
"975492","904714","901658"
"966599","902228","894338"
"969586","902228","894712"
"978153","919086","906959"
"967136","902115","886761"
"964253","918512","883184"
"977846","913220","906959"
"972313","886587","877846"
"960700","914133","863081"
"979641","916559","886587"
"977056","915319","915241"
"950477","883439","883289"
"946798","886441","861887"
"942798","869591","825510"
"956064","893320","877846"
"945077","898786","869591"
"959690","877846","861836"
"990035","937403","914133"
"986854","931737","902228"
"980189","919086","863081"
"999133","937611","903740"
"996139","935602","921120"
"997227","939614","937611"
"988599","930170","906959"
"994509","939820","933804"
"990626","915241","886587"
"986203","913220","902228"
"995930","937403","931213"
"990540","915241","886587"
"993784","935510","922886"
"998292","918079","916314"
"985325","939614","913220"
"987149","935349","902228"
"988289","931083","906959"
"994735","935349","933804"
"983840","931083","918512"
"977937","913220","906959"
"973941","906959","904714"
"977678","913220","906959"
"974092","906959","904714"
"964652","906959","893320"
"979686","916559","886587"
"1004718","942975","902228"
"1000675","933067","918512"
"1007911","953414","906959"
"1017807","949903","927122"
"1014971","953414","942975"
"1005471","945475","902228"
"1007409","931083","906959"
"1007938","953414","906959"
"1014889","953414","942975"
"1008116","949903","914133"
"1007817","953414","906959"
"1018430","957573","927122"
"1008158","949903","914133"
"1016826","946968","927122"
"1008277","931083","929017"
"1007272","931083","906959"
"1012390","942975","931737"
"1013583","957573","933067"
"1003781","942975","913220"
"1016777","946968","927122"
"1006261","937611","915241"
"1019974","927122","923581"
"1008113","949903","914133"
"1019999","927122","923581"
"1006778","953414","915241"
"1012517","958954","931737"
"988433","931083","906959"
"988377","931083","906959"
"988395","931083","906959"
"990618","915241","886587"
"985401","939614","913220"
"998257","918079","916314"
"980311","886587","863081"
"984036","933804","918512"
"990612","915241","886587"
"974121","906959","904714"
"1029418","969586","962646"
"1036153","977651","969586"
"1023846","975492","942975"
"1026937","975492","959922"
"1035395","974674","966599"
"1035681","967136","966599"
"1037974","975492","960700"
"1028031","964378","937639"
"1021275","950477","937611"
"1026947","975492","959922"
"1028767","979877","962646"
"1027205","969586","959922"
"1022904","964378","942975"
"1028618","977982","962646"
"1039717","950477","945077"
"1027739","977846","959922"
"1021858","977651","946968"
"1037510","975492","972313"
"1020183","958954","931083"
"1026591","977982","959922"
"1037484","975492","972313"
"1021880","977651","946968"
"1035480","969586","966599"
"1039495","969586","945077"
"1023763","974674","942975"
"1030601","977982","960806"
"1032242","977948","964487"
"1037767","973967","960700"
"1026802","977982","959922"
"1032228","977982","964487"
"1037425","975492","964253"
"1024239","969586","942975"
"1030621","977982","960806"
"1037151","978153","967136"
"1039381","966599","945077"
"1025955","979877","958954"
"1023128","960806","942975"
"1022812","962646","942975"
"1031509","975492","960098"
"1039275","966599","945077"
"1037434","975492","964253"
"1024566","972313","942975"
"1034998","977651","975492"
"1022006","977651","946968"
"1029761","979877","964378"
"1030611","977982","960806"
"1038900","962646","956064"
"1031853","977846","977651"
"1029385","969586","962646"
"1027961","964378","937639"
"1021844","977651","946968"
"1034556","974674","965771"
"1020160","958954","931083"
"1026582","977982","959922"
"1029411","969586","962646"
"1024449","972313","942975"
"1038720","979877","942798"
"1022401","969586","946968"
"1030507","977982","960806"
"1032026","977846","977651"
"1039847","977846","959690"
"1036641","975492","969586"
"1020812","978153","931083"
"1025409","965771","953414"
"1029195","974674","962646"
"1032313","977948","964487"
"1039760","950477","945077"
"1034639","974674","965771"
"1036525","977651","969586"
"1029315","969586","962646"
"1021823","964378","946968"
"1037614","975492","972313"
"1021930","977651","946968"
"1035490","969586","966599"
"1029289","969586","962646"
"1021625","959922","946968"
"1026966","975492","959922"
"1027480","977846","959922"
"1035909","972313","966599"
"1032044","977982","964487"
"1021618","959922","946968"
"1026529","977982","959922"
"1034978","977651","975492"
"1024483","972313","942975"
"1039330","966599","945077"
"1027006","975492","959922"
"1032012","977846","977651"
"1022475","967136","946968"
"1022951","964378","942975"
"1023024","964378","942975"
"1038916","962646","956064"
"1027189","969586","959922"
"1028243","964378","962646"
"1023172","960806","942975"
"1026502","977982","959922"
"1037906","975492","960700"
"1036023","972313","966599"
"1021388","950477","937611"
"1034179","969586","962043"
"1035942","972313","966599"
"1027991","964378","937639"
"1033757","979877","974674"
"1026524","977982","959922"
"1039959","977846","959690"
"1036725","975492","969586"
"1036513","977651","969586"
"1024660","956064","942975"
"1025410","965771","953414"
"1026838","977982","959922"
"1031765","979877","977651"
"1032314","977948","964487"
"1026424","968420","959922"
"1022853","964378","942975"
"1022666","962646","942975"
"1024328","969586","942975"
"1021200","977056","937611"
"1021447","959922","946968"
"1033427","966599","966025"
"1023755","974674","942975"
"1021105","977056","937611"
"1036335","977651","969586"
"1032502","979641","977948"
"1034315","977982","965771"
"1022086","965771","946968"
"1027998","964378","937639"
"1032650","966547","966025"
"1021156","977056","937611"
"1035840","967136","966599"
"1023151","960806","942975"
"1028123","977056","937639"
"1025891","979877","958954"
"1036032","972313","966599"
"1022652","962646","942975"
"1035854","972313","966599"
"1024941","959922","949903"
"1023415","979877","942975"
"1029827","979877","964378"
"1034445","974674","965771"
"1022418","969586","946968"
"1030634","977982","960806"
"1027787","977846","959922"
"1021664","964378","946968"
"1026613","977982","959922"
"1024377","969586","942975"
"1032046","977982","964487"
"1023992","975492","942975"
"1022024","977651","946968"
"1035825","967136","966599"
"1021694","964378","946968"
"1034903","977651","975492"
"1031628","975492","960098"
"1029824","979877","964378"
