"id","mother","father"
"535257","479613","476428"
"525820","472138","449407"
"521884","459062","458617"
"512652","458609","458478"
"514303","459132","423597"
"515828","458609","423597"
"554433","496911","483264"
"558780","496876","489613"
"551889","495747","491700"
"554019","491700","483264"
"541200","497061","458617"
"544756","474372","471485"
"545619","497033","476753"
"544621","496106","471485"
"549751","476341","459062"
"559756","482714","474918"
"528234","471485","458424"
"520057","472464","458617"
"520103","472464","458617"
"532301","472494","472464"
"533819","476428","471485"
"531936","472494","472464"
"511839","458609","458424"
"567333","516433","508046"
"560345","508046","476428"
"568759","508668","508046"
"569207","516433","503007"
"577119","511199","508668"
"566530","508668","502692"
"568514","518741","508046"
"569315","508046","503007"
"574187","503007","500335"
"577283","516433","513083"
"579763","508668","491749"
"570270","511199","503007"
"567758","516210","508046"
"575820","516433","508668"
"566470","508668","502692"
"578346","516433","491749"
"565176","508046","502692"
"570734","508668","503007"
"574951","515630","515458"
"565295","503007","502692"
"569992","511199","503007"
"561977","503007","496876"
"573996","502692","500335"
"557409","495747","489613"
"559750","482714","474918"
"553374","499360","497061"
"556099","497066","489613"
"586984","535257","508046"
"595291","533098","522192"
"580322","521884","516433"
"597647","522192","514303"
"599625","515828","514303"
"584243","508668","508046"
"584331","508668","508046"
"582640","521884","516433"
"589286","508046","503007"
"595739","533098","522192"
"592827","533098","503007"
"595629","533098","522192"
"583978","516433","508046"
"577409","516433","513083"
"578445","508046","491749"
"578452","508046","491749"
"561461","502692","496876"
"564462","516433","500468"
"573249","511199","509845"
"612286","554019","520103"
"609345","551889","545619"
"605054","533819","508046"
"613384","559756","520103"
"616292","551889","533819"
"617785","558780","531936"
"615035","544621","532301"
"603202","551889","508046"
"615397","535257","533819"
"619677","520103","511839"
"613538","559756","520103"
"606801","554433","503007"
"607310","554019","508668"
"603282","551889","508046"
"600911","520103","516433"
"608294","545619","515828"
"614273","541200","532301"
"608247","545619","515828"
"616574","541200","533819"
"610045","541200","528234"
"608024","545619","522192"
"590367","508046","503007"
"584879","533098","508046"
"585933","533098","508046"
"584841","533098","508046"
"584818","533098","508046"
"597932","522192","514303"
"621838","569315","544621"
"634123","579763","578346"
"635841","579763","561977"
"626377","578346","567333"
"627110","573996","567333"
"627075","573996","567333"
"639449","569315","556099"
"626158","578346","567333"
"623997","569315","520103"
"629346","574951","568514"
"636278","569992","561977"
"632330","579763","575820"
"638754","569207","556099"
"622369","569315","544621"
"639452","569315","556099"
"636149","565176","561977"
"628609","569315","569207"
"631483","579763","575820"
"604590","554019","508046"
"593069","533098","503007"
"647741","595291","578346"
"647823","595291","578346"
"649779","595739","595291"
"656330","569315","561461"
"647415","595739","566470"
"651826","597647","589286"
"659087","599625","564462"
"653764","597647","592827"
"646481","579763","566470"
"655355","599625","578452"
"644940","584331","579763"
"652062","595739","589286"
"657470","584331","561461"
"626193","578346","567333"
"625718","568514","567333"
"636153","565176","561977"
"626100","578346","567333"
"621547","568514","544621"
"635733","574187","561977"
"633109","578346","575820"
"621593","568514","544621"
"677197","619677","603282"
"675320","615035","613384"
"673127","615035","578452"
"677929","600911","590367"
"678647","615397","585933"
"677986","600911","590367"
"670537","597932","597647"
"668386","613384","595291"
"669851","615397","597647"
"678095","614273","590367"
"671521","614273","589286"
"675684","616292","615035"
"678031","600911","590367"
"673371","617785","612286"
"672690","607310","578445"
"668825","603282","595291"
"676838","619677","613538"
"642624","578346","569315"
"645790","592827","570270"
"645714","592827","570270"
"694348","626377","626158"
"680369","597647","595291"
"695224","639452","636149"
"682501","627110","597647"
"692396","639452","626377"
"691118","639449","621838"
"693109","639449","627110"
"693158","639449","627110"
"691051","639449","621838"
"699557","604590","593069"
"683073","639452","597647"
"693087","639449","627110"
"695627","632330","631483"
"680996","639449","595291"
"693313","639452","627075"
"689295","621838","600911"
"692249","639452","626377"
"683253","636149","597647"
"692515","631483","626377"
"691718","634123","626377"
"664169","590367","569315"
"668878","600911","595291"
"706365","635733","627110"
"705282","655355","627110"
"705746","636153","627110"
"713061","653764","651826"
"710664","651826","639452"
"715970","656330","626100"
"704536","653764","627110"
"702194","627110","626377"
"713766","647415","646481"
"712070","651826","647415"
"716865","621838","621547"
"712209","651826","647415"
"718267","651826","621547"
"719985","659087","621593"
"709141","651826","632330"
"708236","647415","632330"
"712099","651826","647415"
"714984","653764","626193"
"713538","655355","653764"
"704782","653764","627110"
"714540","647823","626193"
"712611","653764","651826"
"717630","627110","621547"
"706770","656330","639449"
"710639","651826","639452"
"713961","626377","626193"
"716201","653764","626100"
"714730","659087","626193"
"711814","651826","647415"
"692343","639452","626377"
"692782","631483","626377"
"693314","639452","627075"
"691956","636278","626377"
"729837","668825","647415"
"727453","675684","656330"
"728560","653764","647415"
"727025","678031","639452"
"733275","669851","653764"
"726684","677986","639452"
"729644","668825","647415"
"725922","656330","639452"
"723708","672690","627110"
"733670","668825","653764"
"723298","675684","627110"
"702047","627110","626377"
"701898","627110","626377"
"711682","651826","647415"
"705725","636153","627110"
"716591","636153","626100"
"753259","691718","680996"
"749098","691718","682501"
"753716","692396","689295"
"740994","680996","647415"
"748589","699557","682501"
"747942","695224","680369"
"748790","699557","682501"
"745089","683253","653764"
"754819","693313","692249"
"755669","692515","692249"
"757474","695224","691718"
"744920","689295","653764"
"756098","692515","692249"
"759015","693313","664169"
"749191","691718","682501"
"734253","626377","626193"
"732537","656330","653764"
"718165","651826","621547"
"713202","653764","651826"
"760721","705282","680996"
"779658","706770","691956"
"771175","716865","712209"
"767623","710664","705282"
"764081","714984","689295"
"776118","713766","710639"
"773342","716865","714984"
"761439","712209","680996"
"776325","719985","713961"
"779721","706770","691956"
"772300","715970","708236"
"763894","714984","689295"
"778427","714984","693314"
"779496","714540","691956"
"771540","716865","712209"
"760970","710664","680996"
"780028","693314","691956"
"774746","712209","704782"
"766569","719985","691718"
"761094","710664","680996"
"774342","712209","704782"
"773845","706365","704782"
"766591","719985","691718"
"765876","695224","691718"
"762228","717630","680996"
"767170","709141","706365"
"768353","711814","705746"
"749235","691718","682501"
"789784","719985","710639"
"793476","729837","727453"
"795346","717630","702047"
"787964","719985","712209"
"787194","727453","715970"
"786714","727453","713061"
"792485","727025","692343"
"788038","719985","712209"
"795838","727025","702047"
"782761","706365","691718"
"797726","712209","711682"
"785345","719985","706365"
"780349","692343","680996"
"789690","719985","710639"
"795078","726684","723298"
"786906","719985","715970"
"796369","711682","702047"
"766796","693314","691718"
"774952","712209","704782"
"774026","706365","704782"
"767777","714984","705282"
"767406","712099","706365"
"801170","753259","719985"
"819235","755669","732537"
"806113","749191","727453"
"801843","753259","710639"
"812744","757474","747942"
"801212","753259","719985"
"809881","759015","740994"
"814682","757474","755669"
"806834","757474","723298"
"809663","755669","740994"
"801299","748790","719985"
"809595","753259","740994"
"819384","749098","718165"
"819800","745089","718165"
"808318","753259","749098"
"801893","753259","710639"
"784891","715970","706365"
"791936","710639","692343"
"785529","719985","706365"
"789688","719985","710639"
"795698","727025","702047"
"777237","706365","693314"
"776384","719985","713961"
"820827","779658","753259"
"822611","766591","754819"
"840007","779496","749235"
"824787","776325","757474"
"822122","776325","754819"
"838721","774342","767170"
"829063","778427","772300"
"825758","766569","757474"
"826294","766591","757474"
"840030","779496","749235"
"835481","776325","762228"
"833662","767170","761094"
"834117","767623","766591"
"830577","778427","760970"
"839446","778427","768353"
"832393","776325","766569"
"828649","778427","772300"
"833129","779721","761094"
"828874","778427","772300"
"826199","766591","757474"
"839708","779658","749235"
"839261","778427","768353"
"822265","778427","754819"
"837746","776118","767170"
"833596","767170","761094"
"837189","779658","767170"
"834654","767170","766591"
"821305","766591","753259"
"802228","753259","710639"
"801114","753259","719985"
"816042","753259","744920"
"844306","789690","766591"
"847904","795346","787964"
"854766","772300","766796"
"855739","787964","766796"
"843625","766796","761094"
"842579","767170","761094"
"842685","787194","761094"
"840892","789690","779658"
"848780","795078","788038"
"849637","793476","785345"
"858067","787964","774026"
"849094","785345","782761"
"853358","789784","789690"
"847597","795078","789784"
"856483","782761","766796"
"844586","774026","766591"
"855414","779496","766796"
"841932","787194","779496"
"843225","780349","761094"
"848267","787964","787194"
"850207","792485","785345"
"843788","774026","761094"
"843384","789690","761094"
"858328","792485","774026"
"848855","787194","782761"
"852937","789784","789690"
"844611","774026","766591"
"844046","795346","766591"
"853277","789784","789690"
"832647","766591","766569"
"833818","767170","761094"
"821489","762228","753259"
"829164","778427","772300"
"860437","784891","779658"
"873644","787194","784891"
"866643","806113","766796"
"861348","774026","766591"
"872502","808318","801299"
"872293","801893","801212"
"873024","808318","801299"
"876340","819235","789688"
"870757","784891","774026"
"862659","795698","789784"
"862940","789784","787964"
"875799","809663","785529"
"872803","808318","801299"
"875135","808318","784891"
"871297","808318","806113"
"866101","779496","766796"
"872280","801893","801212"
"872369","801893","801212"
"877359","809881","789688"
"859223","789690","774026"
"852640","789784","789690"
"853134","789784","789690"
"848487","789690","787194"
"848557","789690","787194"
"840132","789784","779658"
"895361","829063","825758"
"886886","837746","801299"
"896064","840030","834117"
"895685","834117","826294"
"893941","822611","777237"
"899093","816042","802228"
"885955","801299","801212"
"899946","821305","816042"
"893485","785529","777237"
"896306","838721","832393"
"886949","837746","801299"
"894508","828649","777237"
"897330","829063","822265"
"890422","833662","785529"
"884688","840030","806113"
"882085","801299","774026"
"882763","830577","774026"
"898662","839446","834654"
"895869","837189","835481"
"886449","828874","801299"
"896346","838721","832393"
"883320","822122","801170"
"896094","840030","834117"
"870134","801299","774026"
"862450","801299","789784"
"868292","787964","774026"
"862367","809881","789784"
"872338","801893","801212"
"857373","785345","766796"
"906135","825758","801114"
"919318","842685","821489"
"912721","848780","844586"
"906188","825758","801114"
"908121","844306","843625"
"916145","854766","844611"
"918629","853277","833818"
"904410","844611","835481"
"912969","849637","844586"
"907553","852937","844306"
"918573","853277","833818"
"905720","842579","837746"
"904302","844611","835481"
"916509","849637","844611"
"916953","838721","832647"
"904739","840030","832393"
"913200","847597","844586"
"909389","849637","842579"
"912455","854766","844586"
"909062","842685","842579"
"911914","855414","849637"
"914064","854766","848267"
"907568","852937","844306"
"903048","855739","835481"
"906686","852937","816042"
"901959","858328","825758"
"908045","844306","843625"
"918430","844046","833818"
"895694","834117","826294"
"895721","834117","826294"
"892583","832393","795698"
"886138","830577","801299"
"889656","809881","785529"
"889027","820827","784891"
"939942","873644","840132"
"939570","872803","848487"
"930781","852937","844611"
"937346","873644","872803"
"938545","861348","852640"
"928630","861348","852937"
"928221","855739","843384"
"936738","877359","862659"
"932860","844611","832647"
"921902","862659","844306"
"938631","861348","852640"
"936948","872502","862940"
"935680","877359","861348"
"939269","860437","848487"
"927505","861348","844586"
"927944","872803","844586"
"920082","843384","825758"
"935619","872369","861348"
"925834","870757","849637"
"934923","873024","861348"
"933146","833818","832647"
"916964","838721","832647"
"912722","848780","844586"
"898002","838721","837746"
"944560","886949","873644"
"952398","872280","840132"
"946199","882763","861348"
"951704","861348","840132"
"959599","866643","857373"
"947093","886449","872502"
"957983","895685","870134"
"954213","893485","886886"
"959080","886949","862367"
"956901","886449","882085"
"946699","885955","872502"
"941264","896306","844306"
"955909","895685","893485"
"954370","886949","886886"
"952351","872280","840132"
"954429","886949","886886"
"942670","884688","852937"
"952520","895869","840132"
"940361","899093","844306"
"940424","899093","844306"
"939629","872803","848487"
"963873","886949","870134"
"964931","886886","862367"
"961655","904410","886949"
"970252","919318","918573"
"978789","916509","889027"
"964582","916509","870134"
"967108","913200","908121"
"960389","886949","886886"
"967506","913200","908121"
"972407","918573","913200"
"960922","907553","886886"
"970212","907568","907553"
"973699","916953","911914"
"976657","908121","892583"
"979583","907568","889027"
"965786","916509","906135"
"977539","918573","886138"
"965842","916953","906135"
"970114","907568","907553"
"978997","916953","889027"
"962067","916509","886949"
"964132","886949","870134"
"964837","889027","870134"
"976708","908121","892583"
"975009","912721","901959"
"967301","913200","908121"
"975301","916953","901959"
"970986","907553","905720"
"974941","912721","901959"
"967470","913200","908121"
"961721","904410","886949"
"960586","886949","886886"
"976831","908121","892583"
"976874","914064","892583"
"961599","912721","886949"
"960403","886949","886886"
"976323","906135","892583"
"952158","861348","840132"
"951763","861348","840132"
"951275","873644","840132"
"997420","938545","934923"
"991211","938545","889027"
"997822","939570","933146"
"991622","938545","889027"
"991861","939942","939570"
"996065","935619","927944"
"988479","912721","903048"
"982612","939570","908121"
"996856","939942","935619"
"997379","938545","934923"
"983627","921902","908121"
"995628","937346","927944"
"986686","939942","905720"
"985002","932860","907553"
"998549","939942","916964"
"997283","938545","934923"
"995131","938545","936948"
"996453","936738","920082"
"998924","939570","916964"
"982325","912721","908121"
"970050","907568","907553"
"960973","907553","886886"
"969631","918573","907553"
"963152","906686","886949"
"964537","916509","870134"
"943148","862367","852937"
"1013955","959080","944560"
"1001188","952398","908121"
"1005258","939629","938545"
"1008483","944560","935619"
"1012061","959599","916964"
"1001645","955909","908121"
"1004109","959599","939570"
"1018295","944560","940424"
"1017490","954429","952520"
"1015943","957983","946699"
"1015386","959080","951704"
"1019484","944560","939629"
"1014831","956901","952398"
"1015280","959080","951704"
"985228","921902","907553"
"985089","921902","907553"
"985825","927944","907553"
"994703","932860","921902"
"985447","927944","907553"
"984049","912721","907553"
"996432","935619","927944"
"994165","939942","921902"
"996225","935619","927944"
"980740","927944","886949"
"1031019","972407","964132"
"1030235","967108","962067"
"1028583","970212","965842"
"1028312","975009","965786"
"1022504","964582","963873"
"1020295","967470","938545"
"1029306","977539","970114"
"1025668","976657","967506"
"1035123","976657","974941"
"1027488","976831","970212"
"1024711","976831","970252"
"1021602","978997","959599"
"1029970","970986","970114"
"1037833","962067","961599"
"1025342","960586","960389"
"1020304","967470","938545"
"1021041","976831","944560"
"1039320","970252","951763"
"1025457","970252","967506"
"1027027","975301","970212"
"1030511","976708","962067"
"1025215","970252","960389"
"1037176","978997","976831"
"1026330","978997","967506"
"1027100","975301","970212"
"1021040","967301","944560"
"1020464","967506","944560"
"1020587","967506","944560"
"1035027","976657","970986"
"1030403","978997","962067"
"1035427","975301","967470"
"1022065","960586","947093"
"1032567","976831","964837"
"1031214","964931","964837"
"1037489","962067","961599"
"1038263","964931","960403"
"1020447","967506","944560"
"1021837","965786","947093"
"1027128","975301","970212"
"1031840","977539","964837"
"1037881","964837","961599"
"1024033","975009","961655"
"1039928","961721","951275"
"1030104","967108","962067"
"1038982","961721","952158"
"1034437","976657","975301"
"1025239","970252","960389"
"1039299","970252","951763"
"1034329","976657","975301"
"1020860","967301","944560"
"1033649","976831","975009"
"1035978","965842","961721"
"1027187","975301","970212"
"1030961","972407","964132"
"1026648","975301","970212"
"1032302","970986","964837"
"1026112","978997","967506"
"1033286","976874","964837"
"1039645","961655","951275"
"1032517","976831","964837"
"1030445","976708","962067"
"1039626","967301","951763"
"1021570","978997","959599"
"1030792","976831","962067"
"1025760","976657","967506"
"1026927","975301","970212"
"1026505","978997","960922"
"1020800","964837","944560"
"1032760","976874","964837"
"1029687","975301","970114"
"1027005","975301","970212"
"1031796","977539","964837"
"1026815","975301","970212"
"1037331","970212","961599"
"1039926","961721","951275"
"1036755","970114","960586"
"1037810","962067","961599"
"1020399","967470","938545"
"1035512","970252","961721"
"1025007","961655","960389"
"1036013","965842","961721"
"1035107","976657","974941"
"1030006","970986","970114"
"1021021","967301","944560"
"1029996","970986","970114"
"1024579","976831","970252"
"1029862","970986","970114"
"1031069","964931","964837"
"1023419","976323","963873"
"1021059","976831","944560"
"1030426","978997","962067"
"1026209","978997","967506"
"1025235","970252","960389"
"1030306","978997","962067"
"1026632","978997","960922"
"1028480","970212","965842"
"1022395","979583","952520"
"1039525","967301","951763"
"1039527","967301","951763"
"1034552","978997","975301"
"1029890","970986","970114"
"1029480","975009","970114"
"1034757","973699","970986"
"1038441","960586","960403"
"1033818","976831","975009"
"1032282","970986","964837"
"1028869","976831","965842"
"1038118","967301","961599"
"1033610","976874","964837"
"1027812","976831","976657"
"1039594","967301","951763"
"1028626","970212","965842"
"1023567","967301","964931"
"1030430","978997","962067"
"1027486","976831","970212"
"1022005","964132","947093"
"1033955","978789","967301"
"1025826","976657","967506"
"1029125","977539","970114"
"1039012","961721","952158"
"1037351","970212","961599"
"1025620","970252","967506"
"1026907","975301","970212"
"1034102","977539","967301"
"1037930","964837","961599"
"1028134","970212","965786"
"1030312","978997","962067"
"1028601","970212","965842"
"1029690","975301","970114"
"1022324","979583","952520"
"1027355","976831","970212"
"1037338","970212","961599"
"1039900","961721","951275"
"1021457","978997","959599"
"1026078","978997","967506"
"1020324","967470","938545"
"1028225","970212","965786"
"1022869","976657","963873"
"1034254","976657","975301"
"1038259","964931","960403"
"1032734","976874","964837"
"1027819","976831","976657"
"1024754","976831","970252"
"1028559","970212","965842"
"1023237","976323","963873"
"1028101","970212","965786"
"1037034","976323","960586"
"1020279","967470","938545"
"1022609","964582","963873"
"1025405","960586","960389"
"1038938","961721","952158"
"1027867","967506","965786"
"1021796","965786","947093"
"1030562","976708","962067"
"1030621","976708","962067"
"1026107","978997","967506"
"1021936","964132","947093"
"1020562","967506","944560"
"1020565","967506","944560"
"1033150","976874","964837"
"1027833","976831","976657"
"1020126","964931","938545"
"1022642","970212","963873"
"1024524","976831","970252"
"1034301","976657","975301"
"1021735","965786","947093"
"1022934","976657","963873"
"1030220","967108","962067"
"1039298","970252","951763"
"1021763","965786","947093"
"1031460","979583","964837"
"1021389","976831","944560"
"1029666","975301","970114"
"1036086","964837","961721"
"1027063","975301","970212"
"1029568","975009","970114"
"1029782","975301","970114"
"1031843","977539","964837"
"1026031","977539","967506"
"1035886","965842","961721"
"1024858","961655","960389"
"1027139","975301","970212"
"1024441","976831","970252"
"1039534","967301","951763"
"1023904","975009","961655"
"1031857","977539","964837"
"1024486","976831","970252"
"1020594","967506","944560"
"1027721","976831","976657"
"1036175","964837","961721"
"1026921","975301","970212"
"1028926","976831","965842"
"1026699","975301","970212"
"1029242","977539","970114"
"1026916","975301","970212"
"1027817","976831","976657"
"1021964","964132","947093"
"1039601","967301","951763"
"1038230","967301","961599"
"1025332","960586","960389"
"1020080","964931","938545"
"1030332","978997","962067"
"1021698","965786","947093"
"1029269","977539","970114"
"1025995","977539","967506"
"1023941","975009","961655"
"1022747","970212","963873"
"1025162","970252","960389"
"1024626","976831","970252"
"1036490","977539","960586"
"1024082","970986","961655"
"1036666","970114","960586"
"1024514","976831","970252"
"1033375","976874","964837"
"1023239","976323","963873"
"1037314","970212","961599"
"1021474","978997","959599"
"1028137","970212","965786"
"1025059","970252","960389"
"1039801","961655","951275"
"1031307","970252","964837"
"1027624","976831","970212"
"1033905","978789","967301"
"1034920","976657","970986"
"1034746","973699","970986"
"1030030","970986","970114"
"1034342","976657","975301"
"1025869","977539","967506"
"1026040","977539","967506"
"1026886","975301","970212"
"1027326","976831","970212"
"1021951","964132","947093"
"1025649","976657","967506"
"1037858","964837","961599"
"1025484","970252","967506"
"1029241","977539","970114"
"1037077","978997","976831"
"1022475","964582","963873"
"1034139","977539","967301"
"1025697","976657","967506"
"1022534","964582","963873"
"1026845","975301","970212"
"1022431","979583","952520"
"1029783","975301","970114"
"1027542","976831","970212"
"1025557","970252","967506"
"1032388","970986","964837"
"1024129","970986","961655"
"1027944","967506","965786"
"1034673","973699","970986"
"1026890","975301","970212"
"1037158","978997","976831"
"1033157","976874","964837"
"1026952","975301","970212"
"1036772","970114","960586"
"1031431","970252","964837"
"1035942","965842","961721"
"1031229","964931","964837"
"1020821","964837","944560"
"1029946","970986","970114"
"1025702","976657","967506"
"1034780","973699","970986"
"1021485","978997","959599"
"1034035","978789","967301"
"1023751","963873","961655"
"1026983","975301","970212"
"1020637","967506","944560"
"1022827","970212","963873"
"1020873","967301","944560"
"1026600","978997","960922"
"1020089","964931","938545"
"1023234","976323","963873"
"1020178","964931","938545"
"1033318","976874","964837"
"1023444","967301","964931"
"1037105","978997","976831"
"1037256","970212","961599"
"1024653","976831","970252"
"1029769","975301","970114"
"1022742","970212","963873"
"1038276","964931","960403"
"1032854","976874","964837"
"1033085","976874","964837"
"1024159","970986","961655"
"1034028","978789","967301"
"1032419","970986","964837"
"1029131","977539","970114"
"1036704","970114","960586"
"1030914","972407","964132"
"1036758","970114","960586"
"1027079","975301","970212"
"1025503","970252","967506"
"1035174","976657","974941"
"1035949","965842","961721"
"1029261","977539","970114"
"1035460","970252","961721"
"1029616","975009","970114"
"1026975","975301","970212"
"1026508","978997","960922"
"1035039","976657","970986"
"1032777","976874","964837"
"1030362","978997","962067"
"1026510","978997","960922"
"1023592","967301","964931"
"1030644","976831","962067"
"1033512","976874","964837"
"1023041","976323","963873"
"1037339","970212","961599"
"1028610","970212","965842"
"1023602","967301","964931"
"1036976","976323","960586"
"1034201","977539","967301"
"1029516","975009","970114"
"1021572","978997","959599"
"1020446","967506","944560"
"1029883","970986","970114"
"1022292","979583","952520"
"1026819","975301","970212"
"1020493","967506","944560"
"1038355","964931","960403"
"1032859","976874","964837"
"1029382","977539","970114"
"1023807","963873","961655"
"1039242","970252","951763"
"1020753","964837","944560"
"1030647","976831","962067"
"1035248","975301","967470"
"1032920","976874","964837"
"1023249","976323","963873"
"1035563","970252","961721"
"1026705","975301","970212"
"1036681","970114","960586"
"1038342","964931","960403"
"1028056","970212","965786"
"1033852","978789","967301"
"1020087","964931","938545"
"1026900","975301","970212"
"1028199","970212","965786"
"1027695","976831","976657"
"1025530","970252","967506"
"1038248","964931","960403"
"1034098","977539","967301"
