"id","mother","father"
"504753","454749","442424"
"500964","457770","389564"
"517320","432539","424436"
"513842","453230","424436"
"506207","459407","454053"
"507992","453119","445877"
"500063","424436","371482"
"517079","432539","424436"
"504785","454749","442424"
"502413","453230","452414"
"517532","450297","434256"
"500325","424436","371482"
"512981","424436","424026"
"512347","454749","424026"
"517791","442424","434256"
"508457","454749","445877"
"516925","432539","424436"
"518455","459917","432539"
"514782","450297","424436"
"518206","457017","432539"
"504133","459917","442424"
"498512","379958","375843"
"527956","479181","424436"
"525613","479181","424026"
"539373","479181","459926"
"532551","479139","477396"
"527482","454749","424436"
"536856","477524","472126"
"529482","472126","424436"
"533528","473952","473424"
"527505","454749","424436"
"524057","473424","454749"
"533141","479568","473424"
"536146","479139","477524"
"526210","454053","435059"
"527096","453230","424436"
"522934","457156","454053"
"533900","479181","479139"
"535869","479181","477524"
"537939","467953","457156"
"500686","424436","371482"
"514183","453230","424436"
"514924","450297","424436"
"513301","459917","435059"
"544711","473424","424436"
"558136","490259","462480"
"558451","479187","462480"
"549097","487270","473424"
"557812","496236","462480"
"552325","488419","472126"
"540045","493971","453230"
"552685","488419","472126"
"545817","473424","424436"
"540824","496236","454053"
"552668","488419","472126"
"555848","487270","479283"
"552818","488419","472126"
"549979","487270","479139"
"556122","491641","479283"
"545350","473424","424436"
"547389","487270","424436"
"551597","491641","477524"
"550326","493193","479139"
"540222","493971","453230"
"551188","479187","479139"
"521449","453230","453119"
"528664","470003","424436"
"524333","471613","454749"
"501590","459917","459407"
"513014","424436","424026"
"506571","454749","454053"
"567686","517791","512682"
"572732","507174","506207"
"569498","515949","513689"
"577213","513689","508457"
"577822","518206","514782"
"573856","504753","500063"
"569989","515719","513689"
"565000","500325","479187"
"563362","507174","493971"
"570712","513842","512359"
"579053","515719","498512"
"563910","514782","493971"
"565232","517791","479187"
"565034","500325","479187"
"573983","504753","500063"
"580030","500325","498512"
"570015","515719","513689"
"577412","512359","508457"
"570819","513842","512359"
"579714","517532","498512"
"563169","508457","487270"
"575167","507174","500325"
"564452","500063","479187"
"563834","506207","493971"
"571128","518455","512359"
"570477","516925","513689"
"579450","506207","498512"
"577042","513689","508457"
"553824","487648","487270"
"597698","525613","514183"
"599413","527096","514183"
"595031","536856","524057"
"586607","500686","500325"
"595774","527505","526210"
"594457","536856","524057"
"586179","524057","500325"
"598194","527482","514183"
"586756","514183","500325"
"581679","527096","512359"
"595704","527505","526210"
"580045","529482","493971"
"583527","532551","506207"
"591392","536146","532551"
"586873","514183","500325"
"590469","527505","525613"
"590604","527505","525613"
"580000","500325","498512"
"576916","512682","508457"
"561532","513689","479139"
"573103","507174","506207"
"562606","498512","479139"
"576917","512682","508457"
"579153","515719","498512"
"578736","513689","498512"
"619181","536856","513014"
"604328","552685","508457"
"614853","558451","549979"
"605334","558451","525613"
"601931","550326","506207"
"614671","558451","549979"
"615763","552818","551597"
"617048","552325","551188"
"609069","552668","524057"
"604379","552685","508457"
"613257","545350","540045"
"605793","557812","525613"
"611401","549097","514183"
"614765","558451","549979"
"618835","536856","513014"
"605605","558451","525613"
"614233","558451","549979"
"615327","550326","549979"
"611693","552685","544711"
"604309","552685","508457"
"584489","514183","506207"
"589465","514183","508457"
"596823","508457","500686"
"588858","524057","508457"
"587937","532551","508457"
"587933","532551","508457"
"633950","572732","563362"
"632438","567686","563362"
"625052","579053","552685"
"623364","563834","514183"
"625863","563169","552685"
"630107","579714","572732"
"629771","572732","567686"
"625131","579053","552685"
"624549","573983","552325"
"635412","579714","570712"
"606186","550326","525613"
"603609","524057","508457"
"615475","550326","545350"
"616702","558451","551188"
"605370","558451","525613"
"605066","558451","525613"
"604929","544711","525613"
"647127","594457","563169"
"656708","594457","576917"
"641262","594457","552685"
"657773","586756","576917"
"653263","599413","595704"
"653279","599413","595704"
"652164","591392","586756"
"644578","599413","563362"
"655681","597698","573103"
"653975","591392","583527"
"656827","594457","576917"
"650224","595031","594457"
"656745","594457","576917"
"656838","594457","576917"
"655014","586179","576916"
"657741","586756","576917"
"640883","594457","552685"
"655113","595704","576916"
"654897","586179","576916"
"658032","583527","576917"
"646062","576917","563362"
"642761","579714","572732"
"637467","570712","563169"
"606224","550326","525613"
"672755","617048","614671"
"670604","615327","576916"
"676221","601931","589465"
"675510","614853","584489"
"670186","619181","576916"
"674128","619181","611401"
"669838","614853","586873"
"670068","619181","576916"
"669437","604309","583527"
"674758","614671","614233"
"672967","618835","614671"
"672549","614671","601931"
"673157","614853","609069"
"679552","605334","587933"
"677608","609069","596823"
"678117","615327","596823"
"665638","619181","579450"
"663651","596823","563362"
"669014","615327","594457"
"672412","611401","605334"
"676716","596823","589465"
"669303","604309","583527"
"670668","584489","576916"
"672335","611401","605334"
"677702","611401","596823"
"651384","599413","586756"
"643666","591392","572732"
"641382","594457","552685"
"646042","576917","563362"
"680620","611401","594457"
"691129","601931","596823"
"694611","633950","623364"
"684654","619181","614853"
"696733","633950","629771"
"687079","605370","605334"
"685247","633950","605334"
"693753","616702","587933"
"686632","615475","605334"
"691613","611401","596823"
"687007","616702","605334"
"687943","632438","601931"
"696181","633950","629771"
"688571","615475","609069"
"685562","633950","605334"
"684939","617048","614853"
"680111","615327","599413"
"698013","633950","615475"
"688689","614853","611401"
"696275","633950","629771"
"697478","633950","603609"
"698395","630107","615475"
"687878","632438","601931"
"698532","630107","615475"
"695901","633950","629771"
"696414","633950","629771"
"688501","615475","609069"
"696960","633950","629771"
"689760","625052","611401"
"680676","596823","594457"
"696520","633950","629771"
"696306","633950","629771"
"671637","588858","576917"
"675016","617048","615327"
"674223","619181","611401"
"663826","596823","563362"
"675729","611401","584489"
"679421","605605","587937"
"665111","583527","579450"
"673227","614853","609069"
"676404","615763","589465"
"709218","656745","647127"
"718223","644578","642761"
"711415","655681","652164"
"715865","656838","640883"
"708407","656838","605066"
"708029","644578","616702"
"701431","642761","605334"
"713738","656838","650224"
"714131","655681","640883"
"719429","658032","642761"
"684392","633950","619181"
"687850","632438","601931"
"679010","615327","588858"
"737939","670068","643666"
"733582","672755","669014"
"733398","669303","663651"
"735734","672755","669303"
"734694","672412","669014"
"733457","672755","669014"
"739546","677702","641382"
"732624","677702","665638"
"724374","672967","646062"
"739758","674128","646042"
"727618","676716","672755"
"723924","677702","656838"
"737647","652164","643666"
"722948","670068","656838"
"722858","670068","656838"
"724810","663651","646062"
"721285","657741","652164"
"734766","672412","669014"
"731269","675510","672967"
"722049","676716","652164"
"730809","672549","669437"
"713986","657773","655014"
"713933","657773","655014"
"710872","657773","652164"
"750840","672755","646042"
"745913","688689","670068"
"746765","687943","669014"
"756431","687943","687878"
"750582","656838","646042"
"746678","687943","669014"
"745170","677702","670068"
"745963","688689","670068"
"758302","698395","674223"
"747546","684654","672412"
"742548","687943","657741"
"755369","696275","685562"
"746472","693753","669014"
"742179","679421","656838"
"747561","684654","672412"
"742043","679421","656838"
"758283","698395","674223"
"758013","685562","671637"
"757929","685562","671637"
"747691","685562","672412"
"744718","677702","670068"
"759068","687878","663826"
"754397","696306","687007"
"721939","670068","652164"
"723498","672335","656838"
"732665","670604","663651"
"729055","679552","670068"
"732899","670604","663651"
"729301","679552","670068"
"715683","656838","640883"
"700899","655014","605334"
"717241","647127","642761"
"773052","719429","708407"
"773159","719429","708407"
"760586","715865","670068"
"775549","709218","701431"
"771069","713738","709218"
"779686","713738","679010"
"772184","719429","711415"
"770399","715865","688689"
"767902","701431","685562"
"776403","708407","701431"
"760412","709218","670068"
"770076","715865","688689"
"767633","708029","685562"
"767927","701431","685562"
"746403","670068","663651"
"758293","698395","674223"
"756951","687878","680676"
"748194","696275","672412"
"732669","670604","663651"
"796849","737939","730809"
"784294","719429","701431"
"795305","739546","722858"
"787591","724374","719429"
"790488","739758","732624"
"788175","722858","719429"
"783463","709218","701431"
"783117","721285","708029"
"789048","737939","734694"
"791625","727618","724374"
"796948","737939","730809"
"791925","733398","727618"
"789967","739758","739546"
"787570","724374","719429"
"792261","734694","727618"
"797498","724374","713986"
"789705","734694","733457"
"799791","731269","710872"
"784371","719429","701431"
"788669","739758","733398"
"790538","739758","732624"
"788771","739758","733398"
"791639","727618","724374"
"788370","739758","737939"
"772857","713738","708407"
"770903","713738","709218"
"814222","759068","742548"
"803194","756431","719429"
"814501","757929","755369"
"805068","750582","739546"
"819572","754397","700899"
"819323","758013","700899"
"808425","739758","724374"
"819937","756431","717241"
"804757","745913","734694"
"809546","750840","739758"
"805555","758302","739546"
"811069","750840","722858"
"818631","727618","715683"
"811738","732665","722858"
"805785","734694","732624"
"806060","750840","732624"
"815074","745913","742179"
"808887","747546","724374"
"816873","742043","721939"
"818145","754397","729301"
"819771","723498","700899"
"817761","737939","732899"
"800968","758283","709218"
"817734","737939","732899"
"803693","745963","737939"
"816900","742043","721939"
"812433","759068","750840"
"803108","756431","719429"
"803731","745963","737939"
"802583","733398","719429"
"808219","739758","724374"
"788094","722858","719429"
"795281","739546","722858"
"795249","739546","722858"
"787465","724374","719429"
"791086","733398","724374"
"786610","722948","701431"
"787978","724374","719429"
"791083","733398","724374"
"799041","722858","713933"
"785465","719429","701431"
"799447","722948","710872"
"779000","701431","687850"
"779677","713738","679010"
"835167","772184","760586"
"833990","775549","773052"
"831601","756951","742548"
"839994","746403","732669"
"832484","775549","721939"
"839234","776403","748194"
"835335","776403","775549"
"834859","773052","760586"
"839653","773052","732669"
"832912","779686","721939"
"828737","773052","746765"
"821456","748194","719429"
"823491","773052","724374"
"834269","776403","773052"
"835380","776403","775549"
"824036","760586","724374"
"837657","750582","746403"
"824968","756951","724374"
"833870","775549","773052"
"832988","779686","721939"
"839199","776403","748194"
"829589","760586","756431"
"827773","756951","745913"
"836580","779686","776403"
"808715","727618","724374"
"811224","750840","722858"
"810320","756431","727618"
"841617","788175","756431"
"854647","797498","784371"
"845510","788175","779686"
"849110","796948","784294"
"853308","788175","787570"
"847832","784294","760412"
"840515","787570","750840"
"851382","795305","783117"
"844513","795305","775549"
"853087","788175","787570"
"850929","788771","788175"
"843515","776403","775549"
"853673","797498","787570"
"852596","791925","789967"
"859360","787570","770903"
"858026","773052","770903"
"856996","791925","788771"
"853045","788175","787570"
"854323","788370","787570"
"851712","795305","789967"
"821093","776403","719429"
"820381","775549","719429"
"833675","773159","773052"
"827275","773052","745913"
"803147","756431","719429"
"872563","808887","805785"
"875409","804757","788094"
"867849","803108","799791"
"862449","805555","784294"
"866050","800968","791925"
"874373","804757","803108"
"877372","795249","787465"
"873697","803731","803693"
"866160","800968","791925"
"860786","802583","773052"
"874400","804757","803108"
"877652","795281","791086"
"870666","819771","803194"
"865858","800968","791925"
"867017","817734","787570"
"876641","816873","795249"
"877506","795249","787465"
"878541","803194","799447"
"871543","819771","808425"
"865536","806060","791925"
"864907","803194","791925"
"861038","795281","773052"
"867498","819771","789705"
"867087","788094","787570"
"875078","819937","788094"
"867429","805555","789705"
"862931","818145","784294"
"865181","805068","791925"
"866970","817734","787570"
"872246","808425","805555"
"869938","795249","770903"
"871849","816900","804757"
"864937","803194","791925"
"871063","818631","808425"
"879025","791925","779000"
"873661","803731","803693"
"853417","788175","787570"
"847641","784294","760412"
"858022","773052","770903"
"848378","788175","760412"
"850856","788771","788175"
"849678","791925","788175"
"847497","784294","760412"
"853787","797498","787570"
"844679","783117","775549"
"886757","833870","805555"
"890435","839994","835335"
"892597","833990","823491"
"889642","787570","787465"
"898544","836580","829589"
"884314","832912","787570"
"881462","835380","791925"
"889449","828737","795249"
"882531","818631","787570"
"894265","836580","835380"
"895421","839994","837657"
"894736","829589","824036"
"896859","839994","833870"
"890307","839994","835335"
"889294","828737","795249"
"899103","832484","808715"
"880756","839994","791925"
"893072","832912","823491"
"881792","833870","791925"
"892319","832988","821456"
"895629","839994","837657"
"883064","795249","787570"
"896848","839994","833870"
"893378","834269","823491"
"894417","836580","835380"
"888527","836580","803731"
"884804","823491","787570"
"890023","823491","787465"
"877574","795249","787465"
"866967","817734","787570"
"866983","817734","787570"
"877553","795249","787465"
"866962","817734","787570"
"853042","788175","787570"
"917739","858026","856996"
"915740","852596","843515"
"913451","853673","850929"
"914604","853673","843515"
"910571","840515","836580"
"912423","854323","840515"
"912739","853308","851382"
"916762","853045","843515"
"916291","858026","843515"
"908110","836580","832988"
"906911","853087","833870"
"918898","840515","820381"
"907217","850929","833870"
"918452","853045","851712"
"917210","854647","853673"
"908813","850929","832988"
"908393","853087","832988"
"916514","853045","843515"
"919878","820381","803147"
"909737","853045","832988"
"901615","845510","839994"
"883190","795249","787570"
"897711","836580","833870"
"894107","836580","835380"
"891044","836580","835335"
"866912","817734","787570"
"923179","873697","832988"
"933264","876641","864907"
"933469","869938","864907"
"936922","879025","869938"
"925336","869938","836580"
"921972","871849","833870"
"939305","865181","853787"
"939315","865181","853787"
"927811","869938","853308"
"939961","853787","844679"
"929047","867087","843515"
"929799","871849","843515"
"935426","878541","867429"
"930635","864937","862449"
"932853","878541","877506"
"938180","862449","850856"
"933965","878541","861038"
"935117","878541","867429"
"927303","861038","853308"
"932373","871849","870666"
"934908","878541","867429"
"922894","873697","832988"
"938697","867087","849678"
"925381","869938","836580"
"927469","867087","853308"
"939661","867017","844679"
"939033","850856","849678"
"935982","866970","865181"
"939823","867017","844679"
"935038","878541","867429"
"937960","853417","848378"
"930620","864937","862449"
"916589","853045","843515"
"916354","858026","843515"
"915991","852596","843515"
"917833","858026","856996"
"947235","882531","878541"
"946088","880756","867017"
"950262","889294","871849"
"953890","899103","889449"
"941886","869938","843515"
"950043","894265","871849"
"958735","881462","866967"
"950214","894265","871849"
"958178","894417","890023"
"953085","881792","881462"
"948547","895629","866970"
"953722","894265","889449"
"950034","893378","869938"
"943630","881792","843515"
"945648","899103","867017"
"959364","880756","877553"
"946438","889449","878541"
"944398","881462","877652"
"958987","880756","866967"
"943801","853042","843515"
"951214","889294","864937"
"943660","853042","843515"
"952766","898544","890435"
"959112","881792","866983"
"948834","871849","869938"
"955833","889449","880756"
"943907","889642","875409"
"955712","889449","880756"
"954830","889294","882531"
"959349","880756","877553"
"944973","898544","867017"
"943125","881462","843515"
"959235","881792","866983"
"928324","854647","843515"
"929863","879025","843515"
"939742","867017","844679"
"939561","867017","844679"
"939819","867017","844679"
"935892","866970","865181"
"938404","861038","850856"
"961777","918898","867017"
"967971","919878","881462"
"960696","914604","867017"
"966269","881792","881462"
"960650","914604","867017"
"977836","907217","901615"
"973432","916291","915740"
"971957","901615","881792"
"969362","916291","889294"
"964938","916762","869938"
"961843","918898","867017"
"964274","881792","869938"
"962131","917210","867017"
"979602","901615","897711"
"976121","912739","908813"
"971949","901615","881792"
"974919","918452","912739"
"973724","915740","913451"
"960858","912739","867017"
"977310","916291","901615"
"960730","914604","867017"
"978929","912739","897711"
"975060","916762","916291"
"964612","910571","869938"
"943113","881462","843515"
"943065","881462","843515"
"943579","881792","843515"
"942008","869938","843515"
"950746","866970","864937"
"945822","899103","867017"
"951613","883064","864937"
"949215","899103","869938"
"998648","939661","916354"
"986686","939961","894107"
"999798","935038","915991"
"989145","933469","925336"
"984524","935982","914604"
"995705","939661","939033"
"980833","935038","866970"
"998792","939661","916354"
"996007","939961","939823"
"992324","939661","933965"
"980810","935038","866970"
"998028","935117","916354"
"985692","933469","916762"
"990618","932373","927811"
"989183","933469","925336"
"999700","935038","915991"
"982905","939661","881462"
"982241","933469","881462"
"988602","939661","933469"
"992906","933469","927303"
"997022","936922","930620"
"998031","935117","916354"
"996517","939661","937960"
"987487","929799","923179"
"980294","932853","866970"
"989312","936922","925336"
"970531","916762","881792"
"968049","901615","881462"
"971495","901615","881792"
"972532","901615","881792"
"1010077","948547","946088"
"1009422","958735","917833"
"1000105","951214","914604"
"1015433","958987","948834"
"1010095","948547","946088"
"1016562","947235","943125"
"1019931","943125","938404"
"1009406","958735","917833"
"1005026","948834","935117"
"1006930","951214","935038"
"1014587","948834","943660"
"1019377","950262","935892"
"1014704","955712","943660"
"1004097","958178","939315"
"1011008","958987","946088"
"1006555","939961","939823"
"1007130","958735","930620"
"1018680","959235","939561"
"1005759","951214","939661"
"1013858","951214","943660"
"1019283","950262","935892"
"1010982","958987","946088"
"1010417","946438","946088"
"1017756","944398","928324"
"1005434","948834","935117"
"1014841","953890","948834"
"1013609","952766","943801"
"1005002","948834","935117"
"1016428","950214","944973"
"1007794","959112","930620"
"1008795","939742","930620"
"1019731","948834","935892"
"1013958","951214","943660"
"1017704","944398","928324"
"1017774","944398","928324"
"1013688","946088","943660"
"1015172","950214","948834"
"1003870","935892","933469"
"985648","933469","916762"
"997477","939661","916589"
"995729","939661","939033"
"997911","935117","916354"
"988993","937960","936922"
"994399","933469","925381"
"979499","901615","897711"
"1033993","979602","977310"
"1027238","949215","943660"
"1034350","964938","960730"
"1024817","964938","958735"
"1039980","973724","949215"
"1022748","943579","935038"
"1038808","971949","950746"
"1035528","946088","943065"
"1026649","960696","943660"
"1025836","961777","951214"
"1034133","964938","960730"
"1022959","945822","935038"
"1034338","964938","960730"
"1034864","973724","964612"
"1020497","943065","935117"
"1037242","967971","942008"
"1021547","942008","939661"
"1034004","979602","977310"
"1030203","969362","959235"
"1036623","943113","943065"
"1022766","943579","935038"
"1032411","960696","960650"
"1023250","974919","947235"
"1023609","960650","946088"
"1023953","960730","946088"
"1027789","969362","948834"
"1039988","973724","949215"
"1028330","974919","948834"
"1028091","979602","948834"
"1021736","946088","935038"
"1038314","964938","950746"
"1035704","948834","943065"
"1037487","966269","950746"
"1037853","969362","950746"
"1037383","967971","942008"
"1017255","950034","928324"
"1009385","958735","917833"
"1018188","948834","928324"
"1000157","951214","914604"
"1009265","958735","917833"
"1017908","951214","928324"
"1017886","951214","928324"
"984639","935982","914604"
